,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-9-wxy,3.0,word,1693747650.767362,662.0,493.0,78.49203781276162,3.0,0.0
1,0903-9-wxy,3.0,word,1693747650.7713633,534.0,461.0,131.93938001976514,3.0,0.0
2,0903-9-wxy,3.0,word,1693747650.8035154,510.0,417.0,50.11985634456667,3.0,0.0
3,0903-9-wxy,3.0,word,1693747650.8356671,483.0,369.0,55.072679252057455,3.0,0.0
4,0903-9-wxy,3.0,word,1693747650.8675814,460.0,326.0,48.76474136094644,3.0,0.0
5,0903-9-wxy,3.0,word,1693747650.899676,444.0,296.0,34.0,3.0,0.0
6,0903-9-wxy,3.0,word,1693747650.931817,432.0,276.0,23.323807579381203,3.0,0.0
7,0903-9-wxy,3.0,word,1693747650.9477317,425.0,261.0,16.55294535724685,3.0,0.0
8,0903-9-wxy,3.0,word,1693747650.9797711,419.0,249.0,13.416407864998739,3.0,0.0
9,0903-9-wxy,3.0,word,1693747651.011998,442.0,224.0,33.97057550292606,3.0,0.0
10,0903-9-wxy,3.0,word,1693747651.04334,478.0,198.0,44.40720662234904,3.0,0.0
11,0903-9-wxy,3.0,word,1693747651.0753381,505.0,179.0,33.015148038438355,3.0,0.0
12,0903-9-wxy,3.0,word,1693747651.1073833,523.0,166.0,22.20360331117452,3.0,0.0
13,0903-9-wxy,3.0,word,1693747651.13957,538.0,156.0,18.027756377319946,3.0,0.0
14,0903-9-wxy,3.0,word,1693747651.1717443,546.0,153.0,8.54400374531753,3.0,0.0
15,0903-9-wxy,3.0,word,1693747651.2037804,552.0,148.0,7.810249675906654,3.0,0.0
16,0903-9-wxy,3.0,word,1693747651.2197783,555.0,147.0,3.1622776601683795,3.0,0.0
17,0903-9-wxy,3.0,word,1693747651.2512279,558.0,147.0,3.0,3.0,0.0
18,0903-9-wxy,3.0,word,1693747651.2837012,560.0,149.0,2.8284271247461903,3.0,0.0
19,0903-9-wxy,3.0,word,1693747651.3156974,561.0,150.0,1.4142135623730951,3.0,0.0
20,0903-9-wxy,3.0,word,1693747651.3476071,562.0,151.0,1.4142135623730951,3.0,0.0
21,0903-9-wxy,3.0,word,1693747651.3797953,563.0,152.0,1.4142135623730951,3.0,0.0
22,0903-9-wxy,3.0,word,1693747651.411201,564.0,154.0,2.23606797749979,3.0,0.0
23,0903-9-wxy,3.0,word,1693747651.4433641,565.0,154.0,1.0,3.0,0.0
24,0903-9-wxy,3.0,word,1693747651.4756932,570.0,155.0,5.0990195135927845,3.0,0.0
25,0903-9-wxy,3.0,word,1693747651.4918416,579.0,155.0,9.0,3.0,0.0
26,0903-9-wxy,3.0,word,1693747651.524118,587.0,155.0,8.0,3.0,0.0
27,0903-9-wxy,3.0,word,1693747651.5553718,596.0,154.0,9.055385138137417,3.0,0.0
28,0903-9-wxy,3.0,word,1693747651.587689,604.0,154.0,8.0,3.0,0.0
29,0903-9-wxy,3.0,word,1693747651.6198483,610.0,154.0,6.0,3.0,0.0
30,0903-9-wxy,3.0,word,1693747651.6520422,615.0,155.0,5.0990195135927845,3.0,0.0
31,0903-9-wxy,3.0,word,1693747651.68326,619.0,156.0,4.123105625617661,3.0,0.0
32,0903-9-wxy,3.0,word,1693747651.7151754,634.0,156.0,15.0,3.0,0.0
33,0903-9-wxy,3.0,word,1693747651.7471454,657.0,156.0,23.0,3.0,0.0
34,0903-9-wxy,3.0,word,1693747651.763146,676.0,157.0,19.026297590440446,3.0,0.0
35,0903-9-wxy,3.0,word,1693747651.7958972,692.0,159.0,16.1245154965971,3.0,0.0
36,0903-9-wxy,3.0,word,1693747651.828107,704.0,161.0,12.165525060596439,3.0,0.0
37,0903-9-wxy,3.0,word,1693747651.8592153,715.0,162.0,11.045361017187261,3.0,0.0
38,0903-9-wxy,3.0,word,1693747651.8913815,723.0,163.0,8.06225774829855,3.0,0.0
39,0903-9-wxy,3.0,word,1693747651.923381,741.0,164.0,18.027756377319946,3.0,0.0
40,0903-9-wxy,3.0,word,1693747651.955537,762.0,166.0,21.095023109728988,3.0,0.0
41,0903-9-wxy,3.0,word,1693747651.9880366,779.0,167.0,17.029386365926403,3.0,0.0
42,0903-9-wxy,3.0,word,1693747652.019236,792.0,166.0,13.038404810405298,3.0,0.0
43,0903-9-wxy,3.0,word,1693747652.035315,802.0,165.0,10.04987562112089,3.0,0.0
44,0903-9-wxy,3.0,word,1693747652.0675297,808.0,163.0,6.324555320336759,3.0,0.0
45,0903-9-wxy,3.0,word,1693747652.099534,823.0,161.0,15.132745950421556,3.0,0.0
46,0903-9-wxy,3.0,word,1693747652.1320653,853.0,160.0,30.01666203960727,3.0,0.0
47,0903-9-wxy,3.0,word,1693747652.16371,881.0,157.0,28.160255680657446,3.0,0.0
48,0903-9-wxy,3.0,word,1693747652.196016,903.0,155.0,22.090722034374522,3.0,0.0
49,0903-9-wxy,3.0,word,1693747652.2279272,920.0,154.0,17.029386365926403,3.0,0.0
50,0903-9-wxy,3.0,word,1693747652.2599027,930.0,154.0,10.0,3.0,0.0
51,0903-9-wxy,3.0,word,1693747652.2759023,940.0,153.0,10.04987562112089,3.0,0.0
52,0903-9-wxy,3.0,word,1693747652.307902,955.0,154.0,15.033296378372908,3.0,0.0
53,0903-9-wxy,3.0,word,1693747652.3401031,973.0,155.0,18.027756377319946,3.0,0.0
54,0903-9-wxy,3.0,word,1693747652.3716357,986.0,155.0,13.0,3.0,0.0
55,0903-9-wxy,3.0,word,1693747652.403899,996.0,155.0,10.0,3.0,0.0
56,0903-9-wxy,3.0,word,1693747652.4352376,1003.0,156.0,7.0710678118654755,3.0,0.0
57,0903-9-wxy,3.0,word,1693747652.4674025,1008.0,155.0,5.0990195135927845,3.0,0.0
58,0903-9-wxy,3.0,word,1693747652.4998794,1012.0,154.0,4.123105625617661,3.0,0.0
59,0903-9-wxy,3.0,word,1693747652.5316021,1015.0,154.0,3.0,3.0,0.0
60,0903-9-wxy,3.0,word,1693747652.563928,1028.0,152.0,13.152946437965905,3.0,0.0
61,0903-9-wxy,3.0,word,1693747652.5799904,1047.0,151.0,19.026297590440446,3.0,0.0
62,0903-9-wxy,3.0,word,1693747652.6116643,1063.0,152.0,16.0312195418814,3.0,0.0
63,0903-9-wxy,3.0,word,1693747652.6434178,1074.0,153.0,11.045361017187261,3.0,0.0
64,0903-9-wxy,3.0,word,1693747652.675733,1084.0,153.0,10.0,3.0,0.0
65,0903-9-wxy,3.0,word,1693747652.7081149,1091.0,154.0,7.0710678118654755,3.0,0.0
66,0903-9-wxy,3.0,word,1693747652.7394154,1097.0,154.0,6.0,3.0,0.0
67,0903-9-wxy,3.0,word,1693747652.7718453,1101.0,154.0,4.0,3.0,0.0
68,0903-9-wxy,3.0,word,1693747652.80321,1117.0,156.0,16.1245154965971,3.0,0.0
69,0903-9-wxy,3.0,word,1693747652.8354764,1138.0,157.0,21.02379604162864,3.0,0.0
70,0903-9-wxy,3.0,word,1693747652.8517125,1155.0,157.0,17.0,3.0,0.0
71,0903-9-wxy,3.0,word,1693747652.8837972,1178.0,159.0,23.08679276123039,3.0,0.0
72,0903-9-wxy,3.0,word,1693747652.915901,1210.0,157.0,32.0624390837628,3.0,0.0
73,0903-9-wxy,3.0,word,1693747652.9479303,1236.0,151.0,26.68332812825267,3.0,0.0
74,0903-9-wxy,3.0,word,1693747652.9799306,1258.0,150.0,22.02271554554524,3.0,0.0
75,0903-9-wxy,3.0,word,1693747653.011555,1272.0,150.0,14.0,3.0,0.0
76,0903-9-wxy,3.0,word,1693747653.044588,1285.0,150.0,13.0,3.0,0.0
77,0903-9-wxy,3.0,word,1693747653.075912,1302.0,151.0,17.029386365926403,3.0,0.0
78,0903-9-wxy,3.0,word,1693747653.0920813,1337.0,153.0,35.05709628591621,3.0,0.0
79,0903-9-wxy,3.0,word,1693747653.124186,1373.0,159.0,36.49657518178932,3.0,0.0
80,0903-9-wxy,3.0,word,1693747653.1560347,1400.0,162.0,27.16615541441225,3.0,0.0
81,0903-9-wxy,3.0,word,1693747653.1875165,1419.0,163.0,19.026297590440446,3.0,0.0
82,0903-9-wxy,3.0,word,1693747653.2199483,1434.0,164.0,15.033296378372908,3.0,0.0
83,0903-9-wxy,3.0,word,1693747653.2514017,1445.0,164.0,11.0,3.0,0.0
84,0903-9-wxy,3.0,word,1693747653.2837906,1452.0,162.0,7.280109889280518,3.0,0.0
85,0903-9-wxy,3.0,word,1693747653.316013,1459.0,161.0,7.0710678118654755,3.0,0.0
86,0903-9-wxy,3.0,word,1693747653.3479214,1468.0,161.0,9.0,3.0,0.0
87,0903-9-wxy,3.0,word,1693747653.3640394,1487.0,164.0,19.235384061671343,3.0,0.0
88,0903-9-wxy,3.0,word,1693747653.3953156,1510.0,167.0,23.194827009486403,3.0,0.0
89,0903-9-wxy,3.0,word,1693747653.4272256,1531.0,167.0,21.0,3.0,0.0
90,0903-9-wxy,3.0,word,1693747653.459818,1547.0,168.0,16.0312195418814,3.0,0.0
91,0903-9-wxy,3.0,word,1693747653.4920256,1559.0,167.0,12.041594578792296,3.0,0.0
92,0903-9-wxy,3.0,word,1693747653.5240958,1543.0,163.0,16.492422502470642,3.0,0.0
93,0903-9-wxy,3.0,word,1693747653.5561328,1467.0,160.0,76.05918747922567,3.0,0.0
94,0903-9-wxy,3.0,word,1693747653.5875278,1102.0,171.0,365.1657158058516,3.0,0.0
95,0903-9-wxy,3.0,word,1693747653.6197054,750.0,193.0,352.68682992139077,3.0,0.0
96,0903-9-wxy,3.0,word,1693747653.6359963,587.0,209.0,163.783393541592,3.0,0.0
97,0903-9-wxy,3.0,word,1693747653.667254,515.0,215.0,72.24956747275377,3.0,0.0
98,0903-9-wxy,3.0,word,1693747653.6995804,489.0,222.0,26.92582403567252,3.0,0.0
99,0903-9-wxy,3.0,word,1693747653.7312737,482.0,230.0,10.63014581273465,3.0,0.0
100,0903-9-wxy,3.0,word,1693747653.7632685,478.0,233.0,5.0,3.0,0.0
101,0903-9-wxy,3.0,word,1693747653.7959828,475.0,238.0,5.830951894845301,3.0,0.0
102,0903-9-wxy,3.0,word,1693747653.827209,471.0,243.0,6.4031242374328485,3.0,0.0
103,0903-9-wxy,3.0,word,1693747653.8597994,463.0,245.0,8.246211251235321,3.0,0.0
104,0903-9-wxy,3.0,word,1693747653.891178,458.0,247.0,5.385164807134504,3.0,0.0
105,0903-9-wxy,3.0,word,1693747653.9072757,456.0,247.0,2.0,3.0,0.0
106,0903-9-wxy,3.0,word,1693747653.9396935,455.0,249.0,2.23606797749979,3.0,0.0
107,0903-9-wxy,3.0,word,1693747653.9712353,455.0,251.0,2.0,3.0,0.0
108,0903-9-wxy,3.0,word,1693747654.0032136,454.0,253.0,2.23606797749979,3.0,0.0
109,0903-9-wxy,3.0,word,1693747654.0353813,466.0,252.0,12.041594578792296,3.0,0.0
110,0903-9-wxy,3.0,word,1693747654.0674143,492.0,251.0,26.019223662515376,3.0,0.0
111,0903-9-wxy,3.0,word,1693747654.099414,543.0,246.0,51.24451190127583,3.0,0.0
112,0903-9-wxy,3.0,word,1693747654.131808,592.0,242.0,49.16299421312742,3.0,0.0
113,0903-9-wxy,3.0,word,1693747654.163818,632.0,239.0,40.11234224026316,3.0,0.0
114,0903-9-wxy,3.0,word,1693747654.1797442,659.0,237.0,27.073972741361768,3.0,0.0
115,0903-9-wxy,3.0,word,1693747654.2119231,679.0,237.0,20.0,3.0,0.0
116,0903-9-wxy,3.0,word,1693747654.2439878,710.0,236.0,31.016124838541646,3.0,0.0
117,0903-9-wxy,3.0,word,1693747654.2758734,742.0,236.0,32.0,3.0,0.0
118,0903-9-wxy,3.0,word,1693747654.3080206,762.0,236.0,20.0,3.0,0.0
119,0903-9-wxy,3.0,word,1693747654.3393395,776.0,236.0,14.0,3.0,0.0
120,0903-9-wxy,3.0,word,1693747654.3717895,786.0,236.0,10.0,3.0,0.0
121,0903-9-wxy,3.0,word,1693747654.4034061,793.0,236.0,7.0,3.0,0.0
122,0903-9-wxy,3.0,word,1693747654.435581,796.0,237.0,3.1622776601683795,3.0,0.0
123,0903-9-wxy,3.0,word,1693747654.4516325,822.0,235.0,26.076809620810597,3.0,0.0
124,0903-9-wxy,3.0,word,1693747654.4837928,867.0,235.0,45.0,3.0,0.0
125,0903-9-wxy,3.0,word,1693747654.5157933,905.0,235.0,38.0,3.0,0.0
126,0903-9-wxy,3.0,word,1693747654.5471842,931.0,235.0,26.0,3.0,0.0
127,0903-9-wxy,3.0,word,1693747654.5796373,950.0,235.0,19.0,3.0,0.0
128,0903-9-wxy,3.0,word,1693747654.611215,962.0,234.0,12.041594578792296,3.0,0.0
129,0903-9-wxy,3.0,word,1693747654.6439455,983.0,235.0,21.02379604162864,3.0,0.0
130,0903-9-wxy,3.0,word,1693747654.6754513,1003.0,235.0,20.0,3.0,0.0
131,0903-9-wxy,3.0,word,1693747654.7076561,1015.0,236.0,12.041594578792296,3.0,0.0
132,0903-9-wxy,3.0,word,1693747654.7237608,1034.0,238.0,19.1049731745428,3.0,0.0
133,0903-9-wxy,3.0,word,1693747654.755244,1104.0,245.0,70.34912934784623,3.0,0.0
134,0903-9-wxy,3.0,word,1693747654.7874453,1183.0,247.0,79.02531240052139,3.0,0.0
135,0903-9-wxy,3.0,word,1693747654.81982,1239.0,251.0,56.142675390472796,3.0,0.0
136,0903-9-wxy,3.0,word,1693747654.8520973,1275.0,253.0,36.05551275463989,3.0,0.0
137,0903-9-wxy,3.0,word,1693747654.8831818,1297.0,254.0,22.02271554554524,3.0,0.0
138,0903-9-wxy,3.0,word,1693747654.9152193,1311.0,254.0,14.0,3.0,0.0
139,0903-9-wxy,3.0,word,1693747654.947574,1318.0,255.0,7.0710678118654755,3.0,0.0
140,0903-9-wxy,3.0,word,1693747654.9798281,1323.0,254.0,5.0990195135927845,3.0,0.0
141,0903-9-wxy,3.0,word,1693747654.9959931,1312.0,252.0,11.180339887498949,3.0,0.0
142,0903-9-wxy,3.0,word,1693747655.0272121,1301.0,251.0,11.045361017187261,3.0,0.0
143,0903-9-wxy,3.0,word,1693747655.0592139,1295.0,250.0,6.082762530298219,3.0,0.0
144,0903-9-wxy,3.0,word,1693747655.0918112,1293.0,250.0,2.0,3.0,0.0
145,0903-9-wxy,3.0,word,1693747655.124012,1290.0,250.0,3.0,3.0,0.0
146,0903-9-wxy,3.0,word,1693747655.1557097,1287.0,250.0,3.0,3.0,0.0
147,0903-9-wxy,3.0,word,1693747655.1879802,1283.0,250.0,4.0,3.0,0.0
148,0903-9-wxy,3.0,word,1693747655.2193015,1278.0,250.0,5.0,3.0,0.0
149,0903-9-wxy,3.0,word,1693747655.2520244,1274.0,250.0,4.0,3.0,0.0
150,0903-9-wxy,3.0,word,1693747655.2679935,1270.0,251.0,4.123105625617661,3.0,0.0
151,0903-9-wxy,3.0,word,1693747655.3000228,1266.0,252.0,4.123105625617661,3.0,0.0
152,0903-9-wxy,3.0,word,1693747655.33163,1271.0,254.0,5.385164807134504,3.0,0.0
153,0903-9-wxy,3.0,word,1693747655.363627,1277.0,255.0,6.082762530298219,3.0,0.0
154,0903-9-wxy,3.0,word,1693747655.3956356,1286.0,256.0,9.055385138137417,3.0,0.0
155,0903-9-wxy,3.0,word,1693747655.4275281,1296.0,257.0,10.04987562112089,3.0,0.0
156,0903-9-wxy,3.0,word,1693747655.4597764,1307.0,258.0,11.045361017187261,3.0,0.0
157,0903-9-wxy,3.0,word,1693747655.4921634,1317.0,259.0,10.04987562112089,3.0,0.0
158,0903-9-wxy,3.0,word,1693747655.523366,1326.0,261.0,9.219544457292887,3.0,0.0
159,0903-9-wxy,3.0,word,1693747655.5393906,1334.0,261.0,8.0,3.0,0.0
160,0903-9-wxy,3.0,word,1693747655.5719032,1341.0,261.0,7.0,3.0,0.0
161,0903-9-wxy,3.0,word,1693747655.6031504,1346.0,261.0,5.0,3.0,0.0
162,0903-9-wxy,3.0,word,1693747655.636257,1353.0,256.0,8.602325267042627,3.0,0.0
163,0903-9-wxy,3.0,word,1693747655.6672895,1373.0,246.0,22.360679774997898,3.0,0.0
164,0903-9-wxy,3.0,word,1693747655.6997545,1397.0,233.0,27.294688127912362,3.0,0.0
165,0903-9-wxy,3.0,word,1693747655.7314427,1419.0,219.0,26.076809620810597,3.0,0.0
166,0903-9-wxy,3.0,word,1693747655.76348,1437.0,207.0,21.633307652783937,3.0,0.0
167,0903-9-wxy,3.0,word,1693747655.7958214,1452.0,198.0,17.4928556845359,3.0,0.0
168,0903-9-wxy,3.0,word,1693747655.8119686,1454.0,202.0,4.47213595499958,3.0,0.0
169,0903-9-wxy,3.0,word,1693747655.907199,1274.0,221.0,181.0,3.0,0.0
170,0903-9-wxy,3.0,word,1693747655.939237,1022.0,223.0,252.00793638296395,3.0,0.0
171,0903-9-wxy,3.0,word,1693747655.971912,828.0,229.0,194.09276132818556,3.0,0.0
172,0903-9-wxy,3.0,word,1693747656.0040572,720.0,230.0,108.00462953040486,3.0,0.0
173,0903-9-wxy,3.0,word,1693747656.0352063,668.0,235.0,52.23983154643591,3.0,0.0
174,0903-9-wxy,3.0,word,1693747656.067564,639.0,236.0,29.017236257093817,3.0,0.0
175,0903-9-wxy,3.0,word,1693747656.0840342,626.0,237.0,13.038404810405298,3.0,0.0
176,0903-9-wxy,3.0,word,1693747656.1160283,619.0,239.0,7.280109889280518,3.0,0.0
177,0903-9-wxy,3.0,word,1693747656.1480117,616.0,241.0,3.605551275463989,3.0,0.0
178,0903-9-wxy,3.0,word,1693747656.1794834,600.0,258.0,23.345235059857504,3.0,0.0
179,0903-9-wxy,3.0,word,1693747656.2111912,582.0,277.0,26.1725046566048,3.0,0.0
180,0903-9-wxy,3.0,word,1693747656.2434905,569.0,289.0,17.69180601295413,3.0,0.0
181,0903-9-wxy,3.0,word,1693747656.275486,560.0,298.0,12.727922061357855,3.0,0.0
182,0903-9-wxy,3.0,word,1693747656.3076563,555.0,305.0,8.602325267042627,3.0,0.0
183,0903-9-wxy,3.0,word,1693747656.3239565,550.0,310.0,7.0710678118654755,3.0,0.0
184,0903-9-wxy,3.0,word,1693747656.3559575,548.0,314.0,4.47213595499958,3.0,0.0
185,0903-9-wxy,3.0,word,1693747656.3875108,546.0,317.0,3.605551275463989,3.0,0.0
186,0903-9-wxy,3.0,word,1693747656.4196293,545.0,320.0,3.1622776601683795,3.0,0.0
187,0903-9-wxy,3.0,word,1693747656.451947,545.0,323.0,3.0,3.0,0.0
188,0903-9-wxy,3.0,word,1693747656.4831674,556.0,323.0,11.0,3.0,0.0
189,0903-9-wxy,3.0,word,1693747656.515567,572.0,321.0,16.1245154965971,3.0,0.0
190,0903-9-wxy,3.0,word,1693747656.5478628,592.0,320.0,20.024984394500787,3.0,0.0
191,0903-9-wxy,3.0,word,1693747656.5794125,615.0,320.0,23.0,3.0,0.0
192,0903-9-wxy,3.0,word,1693747656.6120036,636.0,320.0,21.0,3.0,0.0
193,0903-9-wxy,3.0,word,1693747656.6275609,652.0,321.0,16.0312195418814,3.0,0.0
194,0903-9-wxy,3.0,word,1693747656.6598938,666.0,321.0,14.0,3.0,0.0
195,0903-9-wxy,3.0,word,1693747656.6920345,677.0,321.0,11.0,3.0,0.0
196,0903-9-wxy,3.0,word,1693747656.7233145,715.0,316.0,38.3275357934736,3.0,0.0
197,0903-9-wxy,3.0,word,1693747656.7558372,770.0,310.0,55.326304774492215,3.0,0.0
198,0903-9-wxy,3.0,word,1693747656.7871532,808.0,305.0,38.3275357934736,3.0,0.0
199,0903-9-wxy,3.0,word,1693747656.8194995,837.0,304.0,29.017236257093817,3.0,0.0
200,0903-9-wxy,3.0,word,1693747656.851997,856.0,303.0,19.026297590440446,3.0,0.0
201,0903-9-wxy,3.0,word,1693747656.8835137,869.0,303.0,13.0,3.0,0.0
202,0903-9-wxy,3.0,word,1693747656.8995278,876.0,304.0,7.0710678118654755,3.0,0.0
203,0903-9-wxy,3.0,word,1693747656.931818,881.0,304.0,5.0,3.0,0.0
204,0903-9-wxy,3.0,word,1693747656.9632356,901.0,305.0,20.024984394500787,3.0,0.0
205,0903-9-wxy,3.0,word,1693747656.9954133,934.0,307.0,33.06055050963308,3.0,0.0
206,0903-9-wxy,3.0,word,1693747657.0277555,960.0,309.0,26.076809620810597,3.0,0.0
207,0903-9-wxy,3.0,word,1693747657.0600908,980.0,311.0,20.09975124224178,3.0,0.0
208,0903-9-wxy,3.0,word,1693747657.0912116,993.0,312.0,13.038404810405298,3.0,0.0
209,0903-9-wxy,3.0,word,1693747657.1235957,1003.0,315.0,10.44030650891055,3.0,0.0
210,0903-9-wxy,3.0,word,1693747657.139657,1009.0,315.0,6.0,3.0,0.0
211,0903-9-wxy,3.0,word,1693747657.1716688,1022.0,316.0,13.038404810405298,3.0,0.0
212,0903-9-wxy,3.0,word,1693747657.2036836,1050.0,318.0,28.071337695236398,3.0,0.0
