,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-9-wxy,38.0,word,1693749326.959106,914.0,306.0,40.607881008493905,14.0,0.0
1,0903-9-wxy,38.0,word,1693749326.980194,905.0,301.0,10.295630140987,14.0,0.0
2,0903-9-wxy,38.0,word,1693749327.011262,900.0,303.0,5.385164807134504,14.0,0.0
3,0903-9-wxy,38.0,word,1693749327.0433366,897.0,308.0,5.830951894845301,14.0,0.0
4,0903-9-wxy,38.0,word,1693749327.0753975,897.0,311.0,3.0,14.0,0.0
5,0903-9-wxy,38.0,word,1693749327.0916202,896.0,313.0,2.23606797749979,14.0,0.0
6,0903-9-wxy,38.0,word,1693749327.1231494,895.0,317.0,4.123105625617661,14.0,0.0
7,0903-9-wxy,38.0,word,1693749327.1558292,882.0,307.0,16.401219466856727,14.0,0.0
8,0903-9-wxy,38.0,word,1693749327.187942,794.0,271.0,95.0789145920377,14.0,0.0
9,0903-9-wxy,38.0,word,1693749327.2194402,697.0,241.0,101.53324578678651,14.0,0.0
10,0903-9-wxy,38.0,word,1693749327.251461,634.0,223.0,65.52098900352466,14.0,0.0
11,0903-9-wxy,38.0,word,1693749327.2837327,597.0,211.0,38.897300677553446,14.0,0.0
12,0903-9-wxy,38.0,word,1693749327.315915,576.0,204.0,22.135943621178654,14.0,0.0
13,0903-9-wxy,38.0,word,1693749327.3320134,562.0,200.0,14.560219778561036,14.0,0.0
14,0903-9-wxy,38.0,word,1693749327.363257,554.0,198.0,8.246211251235321,14.0,0.0
15,0903-9-wxy,38.0,word,1693749327.395462,547.0,197.0,7.0710678118654755,14.0,0.0
16,0903-9-wxy,38.0,word,1693749327.4278533,535.0,198.0,12.041594578792296,14.0,0.0
17,0903-9-wxy,38.0,word,1693749327.4598677,526.0,199.0,9.055385138137417,14.0,0.0
18,0903-9-wxy,38.0,word,1693749327.492001,520.0,201.0,6.324555320336759,14.0,0.0
19,0903-9-wxy,38.0,word,1693749327.5232866,516.0,201.0,4.0,14.0,0.0
20,0903-9-wxy,38.0,word,1693749327.5557508,513.0,201.0,3.0,14.0,0.0
21,0903-9-wxy,38.0,word,1693749327.587193,522.0,198.0,9.486832980505138,14.0,0.0
