,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-9-wxy,24.0,word,1693748713.0666747,1055.0,372.0,2.23606797749979,39.0,0.0
1,0903-9-wxy,24.0,word,1693748713.1078475,1054.0,371.0,1.4142135623730951,39.0,0.0
2,0903-9-wxy,24.0,word,1693748713.1393735,1053.0,370.0,1.4142135623730951,39.0,0.0
3,0903-9-wxy,24.0,word,1693748713.1717303,1054.0,369.0,1.4142135623730951,39.0,0.0
4,0903-9-wxy,24.0,word,1693748713.1878567,1055.0,369.0,1.0,39.0,0.0
5,0903-9-wxy,24.0,word,1693748713.220158,1055.0,369.0,0.0,39.0,0.0
6,0903-9-wxy,24.0,word,1693748713.2514005,1056.0,369.0,1.0,39.0,0.0
7,0903-9-wxy,24.0,word,1693748713.283611,1054.0,365.0,4.47213595499958,39.0,0.0
8,0903-9-wxy,24.0,word,1693748713.3157754,1028.0,342.0,34.713109915419565,39.0,0.0
9,0903-9-wxy,24.0,word,1693748713.3471794,959.0,302.0,79.75587752636166,39.0,0.0
10,0903-9-wxy,24.0,word,1693748713.379318,888.0,264.0,80.52949770115296,39.0,0.0
11,0903-9-wxy,24.0,word,1693748713.4112332,839.0,235.0,56.938563381947034,39.0,0.0
12,0903-9-wxy,24.0,word,1693748713.4276536,784.0,217.0,57.87054518492115,39.0,0.0
13,0903-9-wxy,24.0,word,1693748713.4599583,720.0,217.0,64.0,39.0,0.0
14,0903-9-wxy,24.0,word,1693748713.4913387,681.0,220.0,39.11521443121589,39.0,0.0
15,0903-9-wxy,24.0,word,1693748713.5234606,656.0,219.0,25.019992006393608,39.0,0.0
16,0903-9-wxy,24.0,word,1693748713.5557241,641.0,222.0,15.297058540778355,39.0,0.0
17,0903-9-wxy,24.0,word,1693748713.5881793,633.0,226.0,8.94427190999916,39.0,0.0
18,0903-9-wxy,24.0,word,1693748713.6201744,625.0,218.0,11.313708498984761,39.0,0.0
19,0903-9-wxy,24.0,word,1693748713.6514032,613.0,213.0,13.0,39.0,0.0
20,0903-9-wxy,24.0,word,1693748713.6835363,605.0,210.0,8.54400374531753,39.0,0.0
21,0903-9-wxy,24.0,word,1693748713.7156537,597.0,209.0,8.06225774829855,39.0,0.0
22,0903-9-wxy,24.0,word,1693748713.731541,591.0,208.0,6.082762530298219,39.0,0.0
23,0903-9-wxy,24.0,word,1693748713.7635608,588.0,206.0,3.605551275463989,39.0,0.0
24,0903-9-wxy,24.0,word,1693748713.795591,585.0,205.0,3.1622776601683795,39.0,0.0
