,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-9-wxy,35.0,word,1693749198.0514653,1097.0,274.0,1.0,24.0,0.0
1,0903-9-wxy,35.0,word,1693749198.0836554,1097.0,274.0,0.0,24.0,0.0
2,0903-9-wxy,35.0,word,1693749198.1157,1096.0,275.0,1.4142135623730951,24.0,0.0
3,0903-9-wxy,35.0,word,1693749198.1475754,1096.0,275.0,0.0,24.0,0.0
4,0903-9-wxy,35.0,word,1693749198.180004,1096.0,276.0,1.0,24.0,0.0
5,0903-9-wxy,35.0,word,1693749198.19592,1095.0,276.0,1.0,24.0,0.0
6,0903-9-wxy,35.0,word,1693749198.2279205,1095.0,276.0,0.0,24.0,0.0
7,0903-9-wxy,35.0,word,1693749198.259206,1076.0,266.0,21.470910553583888,24.0,0.0
8,0903-9-wxy,35.0,word,1693749198.2916775,999.0,248.0,79.07591289387686,24.0,0.0
9,0903-9-wxy,35.0,word,1693749198.3236666,888.0,225.0,113.35784048754634,24.0,0.0
10,0903-9-wxy,35.0,word,1693749198.3558853,806.0,210.0,83.3606621854697,24.0,0.0
11,0903-9-wxy,35.0,word,1693749198.3880093,756.0,198.0,51.419840528729765,24.0,0.0
12,0903-9-wxy,35.0,word,1693749198.4191785,712.0,192.0,44.40720662234904,24.0,0.0
13,0903-9-wxy,35.0,word,1693749198.4511936,664.0,193.0,48.010415536631214,24.0,0.0
14,0903-9-wxy,35.0,word,1693749198.46719,625.0,195.0,39.05124837953327,24.0,0.0
15,0903-9-wxy,35.0,word,1693749198.499624,600.0,188.0,25.96150997149434,24.0,0.0
16,0903-9-wxy,35.0,word,1693749198.531853,587.0,190.0,13.152946437965905,24.0,0.0
17,0903-9-wxy,35.0,word,1693749198.5640411,578.0,194.0,9.848857801796104,24.0,0.0
18,0903-9-wxy,35.0,word,1693749198.595959,567.0,197.0,11.40175425099138,24.0,0.0
19,0903-9-wxy,35.0,word,1693749198.6271315,562.0,200.0,5.830951894845301,24.0,0.0
20,0903-9-wxy,35.0,word,1693749198.6593776,558.0,202.0,4.47213595499958,24.0,0.0
21,0903-9-wxy,35.0,word,1693749198.691677,554.0,203.0,4.123105625617661,24.0,0.0
22,0903-9-wxy,35.0,word,1693749198.7237923,551.0,202.0,3.1622776601683795,24.0,0.0
23,0903-9-wxy,35.0,word,1693749198.7402165,560.0,199.0,9.486832980505138,24.0,0.0
24,0903-9-wxy,35.0,word,1693749198.7714622,567.0,196.0,7.615773105863909,24.0,0.0
25,0903-9-wxy,35.0,word,1693749198.803357,573.0,194.0,6.324555320336759,24.0,0.0
26,0903-9-wxy,35.0,word,1693749198.8354125,581.0,191.0,8.54400374531753,24.0,0.0
27,0903-9-wxy,35.0,word,1693749198.867538,590.0,187.0,9.848857801796104,24.0,0.0
28,0903-9-wxy,35.0,word,1693749198.8999298,618.0,177.0,29.732137494637012,24.0,0.0
29,0903-9-wxy,35.0,word,1693749198.9320803,661.0,165.0,44.64302857109943,24.0,0.0
30,0903-9-wxy,35.0,word,1693749198.9632256,699.0,156.0,39.05124837953327,24.0,0.0
