,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-8-py,22.0,word,1693743541.7985125,910.0,571.0,2.23606797749979,38.0,0.0
1,0903-8-py,22.0,word,1693743541.8176274,911.0,570.0,1.4142135623730951,38.0,0.0
2,0903-8-py,22.0,word,1693743541.8496604,912.0,569.0,1.4142135623730951,38.0,0.0
3,0903-8-py,22.0,word,1693743541.882254,914.0,568.0,2.23606797749979,38.0,0.0
4,0903-8-py,22.0,word,1693743541.9134743,915.0,566.0,2.23606797749979,38.0,0.0
5,0903-8-py,22.0,word,1693743541.9454103,917.0,565.0,2.23606797749979,38.0,0.0
6,0903-8-py,22.0,word,1693743541.9776819,919.0,563.0,2.8284271247461903,38.0,0.0
7,0903-8-py,22.0,word,1693743542.0097275,902.0,549.0,22.02271554554524,38.0,0.0
8,0903-8-py,22.0,word,1693743542.025848,850.0,512.0,63.8200595424354,38.0,0.0
9,0903-8-py,22.0,word,1693743542.057849,800.0,478.0,60.4648658313239,38.0,0.0
10,0903-8-py,22.0,word,1693743542.091278,769.0,456.0,38.01315561749642,38.0,0.0
11,0903-8-py,22.0,word,1693743542.1215174,749.0,443.0,23.853720883753127,38.0,0.0
12,0903-8-py,22.0,word,1693743542.1537282,719.0,434.0,31.32091952673165,38.0,0.0
13,0903-8-py,22.0,word,1693743542.1858218,677.0,427.0,42.579337712087536,38.0,0.0
14,0903-8-py,22.0,word,1693743542.218821,647.0,425.0,30.066592756745816,38.0,0.0
15,0903-8-py,22.0,word,1693743542.2494009,630.0,423.0,17.11724276862369,38.0,0.0
16,0903-8-py,22.0,word,1693743542.282767,619.0,420.0,11.40175425099138,38.0,0.0
17,0903-8-py,22.0,word,1693743542.2977686,611.0,418.0,8.246211251235321,38.0,0.0
18,0903-8-py,22.0,word,1693743542.3302143,598.0,418.0,13.0,38.0,0.0
19,0903-8-py,22.0,word,1693743542.3618305,587.0,417.0,11.045361017187261,38.0,0.0
20,0903-8-py,22.0,word,1693743542.3939407,580.0,417.0,7.0,38.0,0.0
21,0903-8-py,22.0,word,1693743542.42599,575.0,416.0,5.0990195135927845,38.0,0.0
22,0903-8-py,22.0,word,1693743542.4580076,589.0,414.0,14.142135623730951,38.0,0.0
23,0903-8-py,22.0,word,1693743542.4893725,614.0,410.0,25.317977802344327,38.0,0.0
24,0903-8-py,22.0,word,1693743542.5215228,648.0,406.0,34.23448553724738,38.0,0.0
25,0903-8-py,22.0,word,1693743542.553717,680.0,401.0,32.38826948140329,38.0,0.0
26,0903-8-py,22.0,word,1693743542.5696511,708.0,397.0,28.284271247461902,38.0,0.0
27,0903-8-py,22.0,word,1693743542.6020935,742.0,394.0,34.132096331752024,38.0,0.0
28,0903-8-py,22.0,word,1693743542.6339083,807.0,393.0,65.00769185258002,38.0,0.0
29,0903-8-py,22.0,word,1693743542.6660182,860.0,391.0,53.03772242470448,38.0,0.0
30,0903-8-py,22.0,word,1693743542.6979082,891.0,387.0,31.25699921617557,38.0,0.0
31,0903-8-py,22.0,word,1693743542.729389,910.0,384.0,19.235384061671343,38.0,0.0
32,0903-8-py,22.0,word,1693743542.7617884,922.0,383.0,12.041594578792296,38.0,0.0
33,0903-8-py,22.0,word,1693743542.7936924,928.0,384.0,6.082762530298219,38.0,0.0
34,0903-8-py,22.0,word,1693743542.8258288,926.0,385.0,2.23606797749979,38.0,0.0
35,0903-8-py,22.0,word,1693743542.8421156,909.0,383.0,17.11724276862369,38.0,0.0
36,0903-8-py,22.0,word,1693743542.8736753,898.0,383.0,11.0,38.0,0.0
37,0903-8-py,22.0,word,1693743542.9062474,889.0,384.0,9.055385138137417,38.0,0.0
38,0903-8-py,22.0,word,1693743542.9374018,878.0,384.0,11.0,38.0,0.0
39,0903-8-py,22.0,word,1693743542.96975,864.0,383.0,14.035668847618199,38.0,0.0
40,0903-8-py,22.0,word,1693743543.0022488,869.0,384.0,5.0990195135927845,38.0,0.0
41,0903-8-py,22.0,word,1693743543.0332885,896.0,385.0,27.018512172212592,38.0,0.0
42,0903-8-py,22.0,word,1693743543.0666654,972.0,385.0,76.0,38.0,0.0
43,0903-8-py,22.0,word,1693743543.0977643,1046.0,384.0,74.00675644831355,38.0,0.0
44,0903-8-py,22.0,word,1693743543.114137,1098.0,383.0,52.009614495783374,38.0,0.0
45,0903-8-py,22.0,word,1693743543.1460772,1129.0,380.0,31.144823004794873,38.0,0.0
46,0903-8-py,22.0,word,1693743543.1773465,1149.0,380.0,20.0,38.0,0.0
47,0903-8-py,22.0,word,1693743543.2093835,1194.0,380.0,45.0,38.0,0.0
48,0903-8-py,22.0,word,1693743543.2414958,1241.0,380.0,47.0,38.0,0.0
49,0903-8-py,22.0,word,1693743543.2738147,1267.0,382.0,26.076809620810597,38.0,0.0
50,0903-8-py,22.0,word,1693743543.3058147,1284.0,384.0,17.11724276862369,38.0,0.0
51,0903-8-py,22.0,word,1693743543.3388374,1294.0,385.0,10.04987562112089,38.0,0.0
52,0903-8-py,22.0,word,1693743543.3698413,1301.0,386.0,7.0710678118654755,38.0,0.0
53,0903-8-py,22.0,word,1693743543.385816,1306.0,387.0,5.0990195135927845,38.0,0.0
54,0903-8-py,22.0,word,1693743543.4178147,1323.0,390.0,17.26267650163207,38.0,0.0
55,0903-8-py,22.0,word,1693743543.4502552,1365.0,390.0,42.0,38.0,0.0
56,0903-8-py,22.0,word,1693743543.482671,1403.0,390.0,38.0,38.0,0.0
57,0903-8-py,22.0,word,1693743543.5158691,1427.0,390.0,24.0,38.0,0.0
58,0903-8-py,22.0,word,1693743543.5453212,1443.0,390.0,16.0,38.0,0.0
59,0903-8-py,22.0,word,1693743543.5774713,1454.0,391.0,11.045361017187261,38.0,0.0
