,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-8-py,18.0,word,1693743421.970212,659.0,484.0,23.40939982143925,15.0,0.0
1,0903-8-py,18.0,word,1693743421.9942446,674.0,487.0,15.297058540778355,15.0,0.0
2,0903-8-py,18.0,word,1693743422.026213,685.0,488.0,11.045361017187261,15.0,0.0
3,0903-8-py,18.0,word,1693743422.0422118,692.0,490.0,7.280109889280518,15.0,0.0
4,0903-8-py,18.0,word,1693743422.073676,697.0,492.0,5.385164807134504,15.0,0.0
5,0903-8-py,18.0,word,1693743422.105839,701.0,495.0,5.0,15.0,0.0
6,0903-8-py,18.0,word,1693743422.1377912,703.0,495.0,2.0,15.0,0.0
7,0903-8-py,18.0,word,1693743422.1701362,701.0,491.0,4.47213595499958,15.0,0.0
8,0903-8-py,18.0,word,1693743422.2015016,690.0,482.0,14.212670403551895,15.0,0.0
9,0903-8-py,18.0,word,1693743422.2337708,678.0,471.0,16.278820596099706,15.0,0.0
10,0903-8-py,18.0,word,1693743422.2658713,662.0,457.0,21.2602916254693,15.0,0.0
11,0903-8-py,18.0,word,1693743422.2979393,648.0,446.0,17.804493814764857,15.0,0.0
12,0903-8-py,18.0,word,1693743422.330213,635.0,437.0,15.811388300841896,15.0,0.0
13,0903-8-py,18.0,word,1693743422.3614008,625.0,430.0,12.206555615733702,15.0,0.0
14,0903-8-py,18.0,word,1693743422.3775494,641.0,423.0,17.46424919657298,15.0,0.0
15,0903-8-py,18.0,word,1693743422.4097643,667.0,416.0,26.92582403567252,15.0,0.0
16,0903-8-py,18.0,word,1693743422.4421065,687.0,409.0,21.18962010041709,15.0,0.0
17,0903-8-py,18.0,word,1693743422.4734206,700.0,402.0,14.7648230602334,15.0,0.0
18,0903-8-py,18.0,word,1693743422.5056388,709.0,398.0,9.848857801796104,15.0,0.0
19,0903-8-py,18.0,word,1693743422.5378456,735.0,394.0,26.30589287593181,15.0,0.0
20,0903-8-py,18.0,word,1693743422.569961,792.0,386.0,57.55866572463264,15.0,0.0
21,0903-8-py,18.0,word,1693743422.602006,840.0,378.0,48.662100242385755,15.0,0.0
22,0903-8-py,18.0,word,1693743422.6190345,871.0,377.0,31.016124838541646,15.0,0.0
23,0903-8-py,18.0,word,1693743422.6498039,892.0,376.0,21.02379604162864,15.0,0.0
24,0903-8-py,18.0,word,1693743422.6820707,926.0,376.0,34.0,15.0,0.0
25,0903-8-py,18.0,word,1693743422.7135575,982.0,374.0,56.0357029044876,15.0,0.0
26,0903-8-py,18.0,word,1693743422.746871,1028.0,374.0,46.0,15.0,0.0
27,0903-8-py,18.0,word,1693743422.7779639,1053.0,373.0,25.019992006393608,15.0,0.0
28,0903-8-py,18.0,word,1693743422.8101285,1068.0,373.0,15.0,15.0,0.0
29,0903-8-py,18.0,word,1693743422.8414705,1079.0,374.0,11.045361017187261,15.0,0.0
30,0903-8-py,18.0,word,1693743422.8741264,1104.0,374.0,25.0,15.0,0.0
31,0903-8-py,18.0,word,1693743422.8901548,1133.0,377.0,29.154759474226502,15.0,0.0
32,0903-8-py,18.0,word,1693743422.9216678,1151.0,379.0,18.110770276274835,15.0,0.0
33,0903-8-py,18.0,word,1693743422.9548411,1163.0,379.0,12.0,15.0,0.0
34,0903-8-py,18.0,word,1693743422.985832,1170.0,379.0,7.0,15.0,0.0
35,0903-8-py,18.0,word,1693743423.0180514,1175.0,381.0,5.385164807134504,15.0,0.0
36,0903-8-py,18.0,word,1693743423.0494351,1180.0,382.0,5.0990195135927845,15.0,0.0
37,0903-8-py,18.0,word,1693743423.0816364,1201.0,383.0,21.02379604162864,15.0,0.0
38,0903-8-py,18.0,word,1693743423.1139812,1265.0,385.0,64.03124237432849,15.0,0.0
39,0903-8-py,18.0,word,1693743423.1460075,1327.0,390.0,62.20128616033595,15.0,0.0
40,0903-8-py,18.0,word,1693743423.1618934,1366.0,393.0,39.11521443121589,15.0,0.0
41,0903-8-py,18.0,word,1693743423.1941965,1392.0,394.0,26.019223662515376,15.0,0.0
42,0903-8-py,18.0,word,1693743423.2255824,1406.0,393.0,14.035668847618199,15.0,0.0
43,0903-8-py,18.0,word,1693743423.2580788,1415.0,393.0,9.0,15.0,0.0
44,0903-8-py,18.0,word,1693743423.2901082,1396.0,395.0,19.1049731745428,15.0,0.0
