,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-8-py,30.0,word,1693743776.4745946,225.0,301.0,69.85699678629192,21.0,0.0
1,0903-8-py,30.0,word,1693743776.505571,405.0,348.0,186.03494295427404,21.0,0.0
2,0903-8-py,30.0,word,1693743776.5373127,540.0,379.0,138.51353724455961,21.0,0.0
3,0903-8-py,30.0,word,1693743776.5696568,614.0,398.0,76.40026177965623,21.0,0.0
4,0903-8-py,30.0,word,1693743776.5856633,647.0,407.0,34.20526275297414,21.0,0.0
5,0903-8-py,30.0,word,1693743776.6179368,665.0,411.0,18.439088914585774,21.0,0.0
6,0903-8-py,30.0,word,1693743776.6655753,674.0,414.0,9.486832980505138,21.0,0.0
7,0903-8-py,30.0,word,1693743776.6818082,671.0,417.0,4.242640687119285,21.0,0.0
8,0903-8-py,30.0,word,1693743776.714087,646.0,415.0,25.079872407968907,21.0,0.0
9,0903-8-py,30.0,word,1693743776.7463436,628.0,414.0,18.027756377319946,21.0,0.0
10,0903-8-py,30.0,word,1693743776.7774,620.0,413.0,8.06225774829855,21.0,0.0
11,0903-8-py,30.0,word,1693743776.8093529,616.0,413.0,4.0,21.0,0.0
12,0903-8-py,30.0,word,1693743776.8417504,612.0,413.0,4.0,21.0,0.0
13,0903-8-py,30.0,word,1693743776.8579333,607.0,413.0,5.0,21.0,0.0
14,0903-8-py,30.0,word,1693743776.8892949,601.0,414.0,6.082762530298219,21.0,0.0
15,0903-8-py,30.0,word,1693743776.9215395,595.0,413.0,6.082762530298219,21.0,0.0
16,0903-8-py,30.0,word,1693743776.9536555,598.0,412.0,3.1622776601683795,21.0,0.0
17,0903-8-py,30.0,word,1693743776.985697,602.0,412.0,4.0,21.0,0.0
18,0903-8-py,30.0,word,1693743777.017323,607.0,411.0,5.0990195135927845,21.0,0.0
19,0903-8-py,30.0,word,1693743777.0493379,613.0,409.0,6.324555320336759,21.0,0.0
20,0903-8-py,30.0,word,1693743777.0815303,619.0,406.0,6.708203932499369,21.0,0.0
21,0903-8-py,30.0,word,1693743777.1135309,625.0,405.0,6.082762530298219,21.0,0.0
22,0903-8-py,30.0,word,1693743777.130538,630.0,404.0,5.0990195135927845,21.0,0.0
23,0903-8-py,30.0,word,1693743777.161939,636.0,403.0,6.082762530298219,21.0,0.0
24,0903-8-py,30.0,word,1693743777.1941893,634.0,401.0,2.8284271247461903,21.0,0.0
25,0903-8-py,30.0,word,1693743777.225672,627.0,400.0,7.0710678118654755,21.0,0.0
26,0903-8-py,30.0,word,1693743777.2597501,622.0,400.0,5.0,21.0,0.0
27,0903-8-py,30.0,word,1693743777.2897747,619.0,400.0,3.0,21.0,0.0
28,0903-8-py,30.0,word,1693743777.321803,617.0,401.0,2.23606797749979,21.0,0.0
29,0903-8-py,30.0,word,1693743777.353768,645.0,400.0,28.0178514522438,21.0,0.0
30,0903-8-py,30.0,word,1693743777.3861907,746.0,394.0,101.17806086301516,21.0,0.0
31,0903-8-py,30.0,word,1693743777.4021914,839.0,382.0,93.7709976485267,21.0,0.0
32,0903-8-py,30.0,word,1693743777.43449,901.0,378.0,62.12889826803627,21.0,0.0
33,0903-8-py,30.0,word,1693743777.4657042,937.0,374.0,36.22154055254967,21.0,0.0
34,0903-8-py,30.0,word,1693743777.498271,958.0,370.0,21.37755832643195,21.0,0.0
35,0903-8-py,30.0,word,1693743777.5297055,973.0,371.0,15.033296378372908,21.0,0.0
36,0903-8-py,30.0,word,1693743777.5620139,1034.0,373.0,61.032778078668514,21.0,0.0
37,0903-8-py,30.0,word,1693743777.5940852,1095.0,374.0,61.00819617067857,21.0,0.0
38,0903-8-py,30.0,word,1693743777.625621,1128.0,374.0,33.0,21.0,0.0
39,0903-8-py,30.0,word,1693743777.657665,1144.0,372.0,16.1245154965971,21.0,0.0
40,0903-8-py,30.0,word,1693743777.6736677,1155.0,374.0,11.180339887498949,21.0,0.0
41,0903-8-py,30.0,word,1693743777.7053628,1188.0,376.0,33.06055050963308,21.0,0.0
42,0903-8-py,30.0,word,1693743777.737677,1229.0,378.0,41.048751503547585,21.0,0.0
43,0903-8-py,30.0,word,1693743777.7695713,1255.0,377.0,26.019223662515376,21.0,0.0
44,0903-8-py,30.0,word,1693743777.8016036,1270.0,376.0,15.033296378372908,21.0,0.0
45,0903-8-py,30.0,word,1693743777.8339527,1281.0,376.0,11.0,21.0,0.0
46,0903-8-py,30.0,word,1693743777.8653114,1289.0,376.0,8.0,21.0,0.0
47,0903-8-py,30.0,word,1693743777.8976586,1300.0,378.0,11.180339887498949,21.0,0.0
48,0903-8-py,30.0,word,1693743777.9300032,1310.0,380.0,10.198039027185569,21.0,0.0
49,0903-8-py,30.0,word,1693743777.9459038,1317.0,380.0,7.0,21.0,0.0
50,0903-8-py,30.0,word,1693743777.977375,1304.0,380.0,13.0,21.0,0.0
51,0903-8-py,30.0,word,1693743778.0096612,1290.0,379.0,14.035668847618199,21.0,0.0
52,0903-8-py,30.0,word,1693743778.0420685,1255.0,378.0,35.014282800023196,21.0,0.0
53,0903-8-py,30.0,word,1693743778.0741193,1214.0,378.0,41.0,21.0,0.0
54,0903-8-py,30.0,word,1693743778.106195,1180.0,377.0,34.0147027033899,21.0,0.0
55,0903-8-py,30.0,word,1693743778.1378293,1155.0,374.0,25.179356624028344,21.0,0.0
56,0903-8-py,30.0,word,1693743778.1707814,1134.0,375.0,21.02379604162864,21.0,0.0
57,0903-8-py,30.0,word,1693743778.2030766,1120.0,377.0,14.142135623730951,21.0,0.0
58,0903-8-py,30.0,word,1693743778.2190766,1118.0,379.0,2.8284271247461903,21.0,0.0
59,0903-8-py,30.0,word,1693743778.250385,1126.0,380.0,8.06225774829855,21.0,0.0
60,0903-8-py,30.0,word,1693743778.2823837,1132.0,381.0,6.082762530298219,21.0,0.0
61,0903-8-py,30.0,word,1693743778.3137994,1135.0,382.0,3.1622776601683795,21.0,0.0
62,0903-8-py,30.0,word,1693743778.3457997,1136.0,383.0,1.4142135623730951,21.0,0.0
63,0903-8-py,30.0,word,1693743778.3780944,1111.0,386.0,25.179356624028344,21.0,0.0
64,0903-8-py,30.0,word,1693743778.4094086,974.0,410.0,139.08630414242805,21.0,0.0
65,0903-8-py,30.0,word,1693743778.4418538,811.0,437.0,165.22106403240477,21.0,0.0
66,0903-8-py,30.0,word,1693743778.4740229,727.0,450.0,85.0,21.0,0.0
67,0903-8-py,30.0,word,1693743778.4893885,683.0,454.0,44.181444068749045,21.0,0.0
68,0903-8-py,30.0,word,1693743778.521703,660.0,454.0,23.0,21.0,0.0
69,0903-8-py,30.0,word,1693743778.5539067,649.0,456.0,11.180339887498949,21.0,0.0
70,0903-8-py,30.0,word,1693743778.5860598,627.0,463.0,23.08679276123039,21.0,0.0
71,0903-8-py,30.0,word,1693743778.6175554,605.0,468.0,22.561028345356956,21.0,0.0
72,0903-8-py,30.0,word,1693743778.6503363,594.0,471.0,11.40175425099138,21.0,0.0
73,0903-8-py,30.0,word,1693743778.681651,488.0,625.0,186.9545399288287,21.0,0.0
74,0903-8-py,30.0,word,1693743778.7951822,629.0,617.0,141.2267680009707,21.0,0.0
75,0903-8-py,30.0,word,1693743778.826564,644.0,880.0,263.4274093559742,21.0,0.0
76,0903-8-py,30.0,word,1693743778.8577752,617.0,782.0,101.65136496870073,21.0,0.0
77,0903-8-py,30.0,word,1693743778.8900392,672.0,641.0,151.34728276384746,21.0,0.0
78,0903-8-py,30.0,word,1693743778.921934,746.0,548.0,118.84864324004712,21.0,0.0
79,0903-8-py,30.0,word,1693743778.9534192,782.0,506.0,55.31726674375732,21.0,0.0
80,0903-8-py,30.0,word,1693743778.9855676,803.0,484.0,30.4138126514911,21.0,0.0
81,0903-8-py,30.0,word,1693743779.0018647,782.0,512.0,35.0,21.0,0.0
82,0903-8-py,30.0,word,1693743779.1299713,886.0,751.0,260.64727123068064,21.0,0.0
83,0903-8-py,30.0,word,1693743779.1616006,874.0,595.0,156.46085772486356,21.0,0.0
84,0903-8-py,30.0,word,1693743779.1940212,912.0,533.0,72.71863585079137,21.0,0.0
85,0903-8-py,30.0,word,1693743779.2253253,942.0,489.0,53.25410782277739,21.0,0.0
86,0903-8-py,30.0,word,1693743779.257622,967.0,471.0,30.805843601498726,21.0,0.0
87,0903-8-py,30.0,word,1693743779.2901273,984.0,458.0,21.400934559032695,21.0,0.0
88,0903-8-py,30.0,word,1693743779.3062413,1006.0,450.0,23.40939982143925,21.0,0.0
89,0903-8-py,30.0,word,1693743779.3376458,1077.0,450.0,71.0,21.0,0.0
90,0903-8-py,30.0,word,1693743779.3709304,1142.0,451.0,65.00769185258002,21.0,0.0
91,0903-8-py,30.0,word,1693743779.4014163,1177.0,448.0,35.12833614050059,21.0,0.0
92,0903-8-py,30.0,word,1693743779.4336526,1198.0,445.0,21.213203435596427,21.0,0.0
93,0903-8-py,30.0,word,1693743779.4662328,1209.0,443.0,11.180339887498949,21.0,0.0
94,0903-8-py,30.0,word,1693743779.4976501,1214.0,443.0,5.0,21.0,0.0
95,0903-8-py,30.0,word,1693743779.5297425,1217.0,444.0,3.1622776601683795,21.0,0.0
96,0903-8-py,30.0,word,1693743779.5617385,1219.0,446.0,2.8284271247461903,21.0,0.0
97,0903-8-py,30.0,word,1693743779.5776408,1228.0,448.0,9.219544457292887,21.0,0.0
98,0903-8-py,30.0,word,1693743779.609624,1244.0,451.0,16.278820596099706,21.0,0.0
99,0903-8-py,30.0,word,1693743779.641363,1260.0,453.0,16.1245154965971,21.0,0.0
100,0903-8-py,30.0,word,1693743779.6734564,1271.0,454.0,11.045361017187261,21.0,0.0
101,0903-8-py,30.0,word,1693743779.7058933,1279.0,454.0,8.0,21.0,0.0
102,0903-8-py,30.0,word,1693743779.7373307,1285.0,455.0,6.082762530298219,21.0,0.0
103,0903-8-py,30.0,word,1693743779.7697523,1290.0,455.0,5.0,21.0,0.0
104,0903-8-py,30.0,word,1693743779.8018565,1302.0,455.0,12.0,21.0,0.0
105,0903-8-py,30.0,word,1693743779.8180037,1316.0,456.0,14.035668847618199,21.0,0.0
106,0903-8-py,30.0,word,1693743779.850158,1325.0,457.0,9.055385138137417,21.0,0.0
107,0903-8-py,30.0,word,1693743779.881387,1332.0,458.0,7.0710678118654755,21.0,0.0
108,0903-8-py,30.0,word,1693743779.913417,1337.0,457.0,5.0990195135927845,21.0,0.0
109,0903-8-py,30.0,word,1693743779.9455924,1357.0,459.0,20.09975124224178,21.0,0.0
110,0903-8-py,30.0,word,1693743779.9789762,1386.0,461.0,29.068883707497267,21.0,0.0
111,0903-8-py,30.0,word,1693743780.011278,1409.0,462.0,23.021728866442675,21.0,0.0
112,0903-8-py,30.0,word,1693743780.0418177,1423.0,461.0,14.035668847618199,21.0,0.0
113,0903-8-py,30.0,word,1693743780.0742176,1433.0,461.0,10.0,21.0,0.0
114,0903-8-py,30.0,word,1693743780.0896404,1420.0,462.0,13.038404810405298,21.0,0.0
115,0903-8-py,30.0,word,1693743780.1217926,1358.0,463.0,62.00806399170998,21.0,0.0
116,0903-8-py,30.0,word,1693743780.153607,1038.0,489.0,321.05451250527534,21.0,0.0
117,0903-8-py,30.0,word,1693743780.1857667,748.0,516.0,291.2541845192958,21.0,0.0
118,0903-8-py,30.0,word,1693743780.2180834,614.0,523.0,134.18271125595876,21.0,0.0
119,0903-8-py,30.0,word,1693743780.2496657,559.0,525.0,55.036351623268054,21.0,0.0
120,0903-8-py,30.0,word,1693743780.282699,539.0,528.0,20.223748416156685,21.0,0.0
121,0903-8-py,30.0,word,1693743780.3142948,532.0,531.0,7.615773105863909,21.0,0.0
122,0903-8-py,30.0,word,1693743780.345619,514.0,533.0,18.110770276274835,21.0,0.0
123,0903-8-py,30.0,word,1693743780.3616464,486.0,535.0,28.071337695236398,21.0,0.0
124,0903-8-py,30.0,word,1693743780.3942397,468.0,537.0,18.110770276274835,21.0,0.0
125,0903-8-py,30.0,word,1693743780.4265826,460.0,540.0,8.54400374531753,21.0,0.0
126,0903-8-py,30.0,word,1693743780.457403,468.0,541.0,8.06225774829855,21.0,0.0
127,0903-8-py,30.0,word,1693743780.4893353,495.0,538.0,27.16615541441225,21.0,0.0
128,0903-8-py,30.0,word,1693743780.5214496,506.0,536.0,11.180339887498949,21.0,0.0
129,0903-8-py,30.0,word,1693743780.5544841,520.0,533.0,14.317821063276353,21.0,0.0
130,0903-8-py,30.0,word,1693743780.585927,539.0,530.0,19.235384061671343,21.0,0.0
131,0903-8-py,30.0,word,1693743780.6181126,557.0,527.0,18.24828759089466,21.0,0.0
132,0903-8-py,30.0,word,1693743780.634165,585.0,523.0,28.284271247461902,21.0,0.0
133,0903-8-py,30.0,word,1693743780.665615,639.0,519.0,54.147945482723536,21.0,0.0
134,0903-8-py,30.0,word,1693743780.6975012,686.0,516.0,47.095647357266465,21.0,0.0
135,0903-8-py,30.0,word,1693743780.729501,717.0,512.0,31.25699921617557,21.0,0.0
136,0903-8-py,30.0,word,1693743780.7625,736.0,512.0,19.0,21.0,0.0
137,0903-8-py,30.0,word,1693743780.79394,747.0,511.0,11.045361017187261,21.0,0.0
138,0903-8-py,30.0,word,1693743780.8253188,742.0,509.0,5.385164807134504,21.0,0.0
139,0903-8-py,30.0,word,1693743780.8576312,724.0,508.0,18.027756377319946,21.0,0.0
140,0903-8-py,30.0,word,1693743780.8897989,715.0,509.0,9.055385138137417,21.0,0.0
141,0903-8-py,30.0,word,1693743780.9056828,711.0,509.0,4.0,21.0,0.0
142,0903-8-py,30.0,word,1693743780.9376833,707.0,509.0,4.0,21.0,0.0
143,0903-8-py,30.0,word,1693743780.9697733,701.0,510.0,6.082762530298219,21.0,0.0
144,0903-8-py,30.0,word,1693743781.0036929,694.0,510.0,7.0,21.0,0.0
145,0903-8-py,30.0,word,1693743781.033712,698.0,510.0,4.0,21.0,0.0
146,0903-8-py,30.0,word,1693743781.0657978,745.0,510.0,47.0,21.0,0.0
147,0903-8-py,30.0,word,1693743781.098015,867.0,510.0,122.0,21.0,0.0
148,0903-8-py,30.0,word,1693743781.1294265,966.0,511.0,99.00505037623081,21.0,0.0
149,0903-8-py,30.0,word,1693743781.1614237,1026.0,510.0,60.00833275470999,21.0,0.0
150,0903-8-py,30.0,word,1693743781.1773095,1059.0,510.0,33.0,21.0,0.0
151,0903-8-py,30.0,word,1693743781.210459,1077.0,510.0,18.0,21.0,0.0
152,0903-8-py,30.0,word,1693743781.2419548,1103.0,510.0,26.0,21.0,0.0
153,0903-8-py,30.0,word,1693743781.2739375,1135.0,512.0,32.0624390837628,21.0,0.0
154,0903-8-py,30.0,word,1693743781.305904,1156.0,514.0,21.095023109728988,21.0,0.0
155,0903-8-py,30.0,word,1693743781.3381608,1169.0,513.0,13.038404810405298,21.0,0.0
156,0903-8-py,30.0,word,1693743781.3693714,1176.0,511.0,7.280109889280518,21.0,0.0
157,0903-8-py,30.0,word,1693743781.4014788,1158.0,511.0,18.0,21.0,0.0
158,0903-8-py,30.0,word,1693743781.4334738,1142.0,510.0,16.0312195418814,21.0,0.0
159,0903-8-py,30.0,word,1693743781.4495094,1136.0,510.0,6.0,21.0,0.0
160,0903-8-py,30.0,word,1693743781.4818041,1125.0,509.0,11.045361017187261,21.0,0.0
161,0903-8-py,30.0,word,1693743781.5141516,1111.0,508.0,14.035668847618199,21.0,0.0
162,0903-8-py,30.0,word,1693743781.5461614,1097.0,508.0,14.0,21.0,0.0
163,0903-8-py,30.0,word,1693743781.5775592,1088.0,509.0,9.055385138137417,21.0,0.0
164,0903-8-py,30.0,word,1693743781.6109557,1090.0,510.0,2.23606797749979,21.0,0.0
165,0903-8-py,30.0,word,1693743781.6421108,1092.0,511.0,2.23606797749979,21.0,0.0
166,0903-8-py,30.0,word,1693743781.6741445,1093.0,511.0,1.0,21.0,0.0
167,0903-8-py,30.0,word,1693743781.7054744,1094.0,511.0,1.0,21.0,0.0
168,0903-8-py,30.0,word,1693743781.7228062,1100.0,512.0,6.082762530298219,21.0,0.0
169,0903-8-py,30.0,word,1693743781.7539573,1151.0,512.0,51.0,21.0,0.0
170,0903-8-py,30.0,word,1693743781.7859993,1235.0,511.0,84.00595217006948,21.0,0.0
171,0903-8-py,30.0,word,1693743781.818169,1301.0,509.0,66.03029607687671,21.0,0.0
172,0903-8-py,30.0,word,1693743781.8497653,1344.0,507.0,43.04648650006177,21.0,0.0
173,0903-8-py,30.0,word,1693743781.8819623,1369.0,507.0,25.0,21.0,0.0
174,0903-8-py,30.0,word,1693743781.913423,1387.0,507.0,18.0,21.0,0.0
175,0903-8-py,30.0,word,1693743781.9453127,1399.0,506.0,12.041594578792296,21.0,0.0
176,0903-8-py,30.0,word,1693743781.961468,1381.0,507.0,18.027756377319946,21.0,0.0
177,0903-8-py,30.0,word,1693743781.993751,1328.0,510.0,53.08483775994799,21.0,0.0
178,0903-8-py,30.0,word,1693743782.0259116,1017.0,543.0,312.7459032505462,21.0,0.0
179,0903-8-py,30.0,word,1693743782.0579116,723.0,576.0,295.8462438497403,21.0,0.0
180,0903-8-py,30.0,word,1693743782.0895097,587.0,585.0,136.2974687952788,21.0,0.0
181,0903-8-py,30.0,word,1693743782.122009,534.0,586.0,53.009433122794285,21.0,0.0
