original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
20,0903-9-wxy,3.0,word,1693747651.3476071,562.0000000000002,150.99999999999997,1.4142135623730951,3.0,0.0,20,0
21,0903-9-wxy,3.0,word,1693747651.3797953,563.0,151.99999999999997,1.4142135623730951,3.0,0.0,20,0
22,0903-9-wxy,3.0,word,1693747651.411201,563.9999999999999,154.0,2.23606797749979,3.0,0.0,19,0
23,0903-9-wxy,3.0,word,1693747651.443364,565.0000000000002,153.99999999999997,1.0,3.0,0.0,19,0
24,0903-9-wxy,3.0,word,1693747651.4756932,569.9999999999999,154.99999999999997,5.0990195135927845,3.0,0.0,19,0
25,0903-9-wxy,3.0,word,1693747651.4918416,579.0000000000001,155.0,9.0,3.0,0.0,20,0
26,0903-9-wxy,3.0,word,1693747651.524118,587.0000000000001,154.99999999999997,8.0,3.0,0.0,19,0
27,0903-9-wxy,3.0,word,1693747651.5553718,596.0,153.99999999999997,9.055385138137416,3.0,0.0,20,0
28,0903-9-wxy,3.0,word,1693747651.587689,604.0,153.99999999999997,8.0,3.0,0.0,19,0
29,0903-9-wxy,3.0,word,1693747651.6198485,609.9999999999998,153.99999999999994,6.0,3.0,0.0,18,0
30,0903-9-wxy,3.0,word,1693747651.6520422,615.0000000000002,155.0,5.0990195135927845,3.0,0.0,19,0
31,0903-9-wxy,3.0,word,1693747651.68326,619.0,156.0,4.123105625617661,3.0,0.0,17,0
32,0903-9-wxy,3.0,word,1693747651.7151754,633.9999999999999,155.99999999999997,15.0,3.0,0.0,10,0
33,0903-9-wxy,3.0,word,1693747651.7471454,656.9999999999999,155.99999999999997,23.0,3.0,0.0,10,0
34,0903-9-wxy,3.0,word,1693747651.763146,676.0,156.99999999999994,19.026297590440446,3.0,0.0,8,0
35,0903-9-wxy,3.0,word,1693747651.7958972,692.0,159.0,16.1245154965971,3.0,0.0,7,0
36,0903-9-wxy,3.0,word,1693747651.828107,704.0000000000002,160.99999999999994,12.16552506059644,3.0,0.0,7,0
37,0903-9-wxy,3.0,word,1693747651.8592153,715.0000000000001,161.99999999999991,11.04536101718726,3.0,0.0,7,0
38,0903-9-wxy,3.0,word,1693747651.8913815,723.0,162.99999999999994,8.06225774829855,3.0,0.0,7,0
39,0903-9-wxy,3.0,word,1693747651.923381,741.0,163.99999999999997,18.027756377319943,3.0,0.0,8,0
40,0903-9-wxy,3.0,word,1693747651.955537,761.9999999999999,165.99999999999994,21.095023109728988,3.0,0.0,9,0
41,0903-9-wxy,3.0,word,1693747651.9880366,779.0,166.99999999999991,17.029386365926403,3.0,0.0,7,0
42,0903-9-wxy,3.0,word,1693747652.019236,792.0,166.0,13.038404810405298,3.0,0.0,7,0
43,0903-9-wxy,3.0,word,1693747652.035315,802.0,164.99999999999997,10.04987562112089,3.0,0.0,7,0
44,0903-9-wxy,3.0,word,1693747652.0675297,808.0000000000001,162.99999999999994,6.324555320336759,3.0,0.0,6,0
45,0903-9-wxy,3.0,word,1693747652.099534,823.0000000000001,160.99999999999997,15.132745950421556,3.0,0.0,7,0
46,0903-9-wxy,3.0,word,1693747652.1320653,852.9999999999999,160.0,30.01666203960727,3.0,0.0,6,0
47,0903-9-wxy,3.0,word,1693747652.16371,881.0000000000001,156.99999999999997,28.16025568065745,3.0,0.0,6,0
48,0903-9-wxy,3.0,word,1693747652.196016,903.0,154.99999999999997,22.09072203437452,3.0,0.0,6,0
49,0903-9-wxy,3.0,word,1693747652.2279272,920.0,153.99999999999991,17.029386365926403,3.0,0.0,6,0
50,0903-9-wxy,3.0,word,1693747652.2599027,930.0,153.99999999999997,10.0,3.0,0.0,7,0
51,0903-9-wxy,3.0,word,1693747652.2759025,940.0,152.99999999999997,10.04987562112089,3.0,0.0,9,0
52,0903-9-wxy,3.0,word,1693747652.307902,955.0,153.99999999999994,15.033296378372908,3.0,0.0,11,0
53,0903-9-wxy,3.0,word,1693747652.3401031,973.0,154.99999999999994,18.027756377319943,3.0,0.0,11,0
54,0903-9-wxy,3.0,word,1693747652.3716357,985.9999999999998,154.99999999999997,13.0,3.0,0.0,11,0
55,0903-9-wxy,3.0,word,1693747652.403899,996.0000000000002,154.99999999999997,10.0,3.0,0.0,10,0
56,0903-9-wxy,3.0,word,1693747652.4352376,1003.0,155.99999999999991,7.071067811865476,3.0,0.0,11,0
57,0903-9-wxy,3.0,word,1693747652.4674025,1008.0,154.99999999999994,5.0990195135927845,3.0,0.0,10,0
58,0903-9-wxy,3.0,word,1693747652.4998794,1012.0,153.99999999999997,4.123105625617661,3.0,0.0,11,0
59,0903-9-wxy,3.0,word,1693747652.531602,1015.0,153.99999999999994,3.0,3.0,0.0,11,0
60,0903-9-wxy,3.0,word,1693747652.563928,1027.9999999999998,151.99999999999994,13.152946437965904,3.0,0.0,12,0
61,0903-9-wxy,3.0,word,1693747652.5799904,1047.0,150.99999999999997,19.026297590440446,3.0,0.0,13,0
62,0903-9-wxy,3.0,word,1693747652.6116643,1063.0000000000002,151.99999999999997,16.0312195418814,3.0,0.0,12,0
63,0903-9-wxy,3.0,word,1693747652.6434178,1074.0,152.99999999999994,11.04536101718726,3.0,0.0,10,0
64,0903-9-wxy,3.0,word,1693747652.675733,1084.0,152.99999999999997,10.0,3.0,0.0,9,0
65,0903-9-wxy,3.0,word,1693747652.7081149,1090.9999999999998,153.99999999999997,7.071067811865476,3.0,0.0,9,0
66,0903-9-wxy,3.0,word,1693747652.7394154,1097.0,153.99999999999991,6.0,3.0,0.0,9,0
67,0903-9-wxy,3.0,word,1693747652.771845,1101.0,153.99999999999994,4.0,3.0,0.0,9,0
68,0903-9-wxy,3.0,word,1693747652.80321,1117.0000000000002,155.99999999999997,16.1245154965971,3.0,0.0,9,0
69,0903-9-wxy,3.0,word,1693747652.8354764,1137.9999999999998,156.99999999999997,21.02379604162864,3.0,0.0,7,0
70,0903-9-wxy,3.0,word,1693747652.8517125,1155.0000000000002,156.99999999999997,17.0,3.0,0.0,6,0
71,0903-9-wxy,3.0,word,1693747652.8837972,1178.0,158.99999999999997,23.08679276123039,3.0,0.0,5,0
72,0903-9-wxy,3.0,word,1693747652.915901,1210.0,157.0,32.0624390837628,3.0,0.0,5,0
73,0903-9-wxy,3.0,word,1693747652.9479303,1236.0000000000002,150.99999999999994,26.68332812825267,3.0,0.0,5,0
74,0903-9-wxy,3.0,word,1693747652.9799306,1258.0,149.99999999999991,22.02271554554524,3.0,0.0,5,0
75,0903-9-wxy,3.0,word,1693747653.011555,1272.0,149.99999999999994,14.0,3.0,0.0,5,0
76,0903-9-wxy,3.0,word,1693747653.044588,1285.0000000000005,149.99999999999994,13.0,3.0,0.0,5,0
77,0903-9-wxy,3.0,word,1693747653.075912,1302.0000000000002,150.99999999999997,17.029386365926403,3.0,0.0,4,0
78,0903-9-wxy,3.0,word,1693747653.0920813,1336.9999999999998,152.99999999999997,35.05709628591621,3.0,0.0,4,0
79,0903-9-wxy,3.0,word,1693747653.124186,1373.0000000000002,159.0,36.49657518178932,3.0,0.0,4,0
80,0903-9-wxy,3.0,word,1693747653.1560347,1400.0,161.99999999999997,27.16615541441225,3.0,0.0,7,0
81,0903-9-wxy,3.0,word,1693747653.1875165,1419.0,162.99999999999994,19.026297590440446,3.0,0.0,7,0
82,0903-9-wxy,3.0,word,1693747653.2199483,1434.0000000000002,164.00000000000003,15.033296378372908,3.0,0.0,8,0
83,0903-9-wxy,3.0,word,1693747653.2514017,1444.9999999999998,163.9999999999999,11.0,3.0,0.0,7,0
84,0903-9-wxy,3.0,word,1693747653.2837906,1452.0,161.99999999999994,7.280109889280518,3.0,0.0,8,0
85,0903-9-wxy,3.0,word,1693747653.316013,1459.0,160.99999999999994,7.071067811865476,3.0,0.0,8,0
86,0903-9-wxy,3.0,word,1693747653.3479214,1467.9999999999995,160.99999999999997,9.0,3.0,0.0,8,0
87,0903-9-wxy,3.0,word,1693747653.3640394,1487.0000000000002,163.99999999999997,19.235384061671343,3.0,0.0,8,0
88,0903-9-wxy,3.0,word,1693747653.3953156,1510.0000000000002,166.99999999999994,23.194827009486403,3.0,0.0,9,0
89,0903-9-wxy,3.0,word,1693747653.4272256,1531.0000000000002,166.99999999999994,21.0,3.0,0.0,6,0
90,0903-9-wxy,3.0,word,1693747653.459818,1546.9999999999998,167.99999999999991,16.0312195418814,3.0,0.0,5,0
91,0903-9-wxy,3.0,word,1693747653.4920256,1559.0000000000002,167.0,12.041594578792296,3.0,0.0,4,0
92,0903-9-wxy,3.0,word,1693747653.5240958,1543.0,162.99999999999991,16.492422502470642,3.0,0.0,5,0
93,0903-9-wxy,3.0,word,1693747653.5561328,1467.0000000000002,159.99999999999991,76.05918747922567,3.0,0.0,0,0
94,0903-9-wxy,3.0,word,1693747653.5875278,1102.0,170.99999999999991,365.1657158058516,3.0,0.0,0,0
95,0903-9-wxy,3.0,word,1693747653.6197054,750.0000000000001,193.0,352.6868299213908,3.0,0.0,0,1
96,0903-9-wxy,3.0,word,1693747653.6359963,587.0000000000001,209.0,163.783393541592,3.0,0.0,0,1
97,0903-9-wxy,3.0,word,1693747653.667254,515.0,215.0,72.24956747275377,3.0,0.0,6,1
98,0903-9-wxy,3.0,word,1693747653.6995804,488.9999999999999,222.0,26.92582403567252,3.0,0.0,14,1
99,0903-9-wxy,3.0,word,1693747653.7312737,482.00000000000017,230.0,10.63014581273465,3.0,0.0,14,1
100,0903-9-wxy,3.0,word,1693747653.7632685,478.00000000000006,232.9999999999999,5.0,3.0,0.0,13,1
101,0903-9-wxy,3.0,word,1693747653.7959828,475.00000000000006,237.99999999999991,5.830951894845301,3.0,0.0,13,1
102,0903-9-wxy,3.0,word,1693747653.827209,471.0000000000001,243.00000000000003,6.4031242374328485,3.0,0.0,13,1
103,0903-9-wxy,3.0,word,1693747653.8597994,463.0000000000001,244.99999999999991,8.246211251235321,3.0,0.0,13,1
104,0903-9-wxy,3.0,word,1693747653.891178,458.0000000000001,247.0,5.385164807134504,3.0,0.0,12,1
105,0903-9-wxy,3.0,word,1693747653.9072757,456.00000000000006,246.99999999999991,2.0,3.0,0.0,12,1
106,0903-9-wxy,3.0,word,1693747653.9396937,455.0000000000001,249.0,2.23606797749979,3.0,0.0,12,1
107,0903-9-wxy,3.0,word,1693747653.9712353,455.0000000000001,251.0,2.0,3.0,0.0,12,1
108,0903-9-wxy,3.0,word,1693747654.0032136,454.00000000000006,253.0,2.23606797749979,3.0,0.0,12,1
109,0903-9-wxy,3.0,word,1693747654.0353813,466.0000000000001,252.00000000000003,12.041594578792296,3.0,0.0,13,1
110,0903-9-wxy,3.0,word,1693747654.0674143,492.0,250.99999999999991,26.019223662515376,3.0,0.0,14,1
111,0903-9-wxy,3.0,word,1693747654.099414,542.9999999999998,246.0,51.24451190127583,3.0,0.0,2,1
112,0903-9-wxy,3.0,word,1693747654.131808,591.9999999999999,242.0,49.16299421312742,3.0,0.0,2,1
113,0903-9-wxy,3.0,word,1693747654.163818,632.0,238.9999999999999,40.11234224026316,3.0,0.0,3,1
114,0903-9-wxy,3.0,word,1693747654.1797442,659.0000000000001,237.0,27.073972741361768,3.0,0.0,3,1
115,0903-9-wxy,3.0,word,1693747654.2119231,679.0000000000001,237.00000000000003,20.0,3.0,0.0,4,1
116,0903-9-wxy,3.0,word,1693747654.2439878,710.0,236.0,31.016124838541646,3.0,0.0,4,1
117,0903-9-wxy,3.0,word,1693747654.2758734,741.9999999999999,236.0,32.0,3.0,0.0,7,1
118,0903-9-wxy,3.0,word,1693747654.3080206,762.0000000000001,236.0,20.0,3.0,0.0,7,1
119,0903-9-wxy,3.0,word,1693747654.3393395,775.9999999999999,235.99999999999983,14.0,3.0,0.0,6,1
120,0903-9-wxy,3.0,word,1693747654.3717897,786.0,236.0,10.0,3.0,0.0,6,1
121,0903-9-wxy,3.0,word,1693747654.403406,793.0,236.0,7.0,3.0,0.0,6,1
122,0903-9-wxy,3.0,word,1693747654.435581,796.0000000000001,237.00000000000003,3.1622776601683795,3.0,0.0,6,1
123,0903-9-wxy,3.0,word,1693747654.4516325,822.0000000000001,235.0,26.0768096208106,3.0,0.0,6,1
124,0903-9-wxy,3.0,word,1693747654.4837928,867.0,235.0,45.0,3.0,0.0,3,1
125,0903-9-wxy,3.0,word,1693747654.515793,905.0000000000002,235.00000000000003,38.0,3.0,0.0,4,1
126,0903-9-wxy,3.0,word,1693747654.5471842,931.0,234.99999999999991,26.0,3.0,0.0,5,1
127,0903-9-wxy,3.0,word,1693747654.5796373,950.0,235.0,19.0,3.0,0.0,5,1
128,0903-9-wxy,3.0,word,1693747654.611215,962.0,233.99999999999991,12.041594578792296,3.0,0.0,6,1
129,0903-9-wxy,3.0,word,1693747654.6439457,983.0,235.0,21.02379604162864,3.0,0.0,6,1
130,0903-9-wxy,3.0,word,1693747654.6754513,1003.0,235.00000000000009,20.0,3.0,0.0,5,1
131,0903-9-wxy,3.0,word,1693747654.707656,1015.0,236.0,12.041594578792296,3.0,0.0,4,1
132,0903-9-wxy,3.0,word,1693747654.7237608,1034.0,238.0,19.1049731745428,3.0,0.0,3,1
133,0903-9-wxy,3.0,word,1693747654.755244,1103.9999999999998,245.0,70.34912934784623,3.0,0.0,0,1
134,0903-9-wxy,3.0,word,1693747654.7874453,1183.0000000000005,247.0,79.02531240052139,3.0,0.0,1,1
135,0903-9-wxy,3.0,word,1693747654.81982,1239.0,251.0,56.1426753904728,3.0,0.0,3,1
136,0903-9-wxy,3.0,word,1693747654.8520973,1274.9999999999998,252.9999999999999,36.05551275463989,3.0,0.0,24,1
137,0903-9-wxy,3.0,word,1693747654.8831818,1296.9999999999998,254.0,22.02271554554524,3.0,0.0,27,1
138,0903-9-wxy,3.0,word,1693747654.9152193,1311.0,254.0,14.0,3.0,0.0,27,1
139,0903-9-wxy,3.0,word,1693747654.947574,1318.0,255.0,7.071067811865476,3.0,0.0,27,1
140,0903-9-wxy,3.0,word,1693747654.979828,1323.0000000000002,254.0,5.0990195135927845,3.0,0.0,27,1
141,0903-9-wxy,3.0,word,1693747654.9959931,1312.0,251.9999999999999,11.180339887498947,3.0,0.0,27,1
142,0903-9-wxy,3.0,word,1693747655.027212,1301.0,251.00000000000003,11.04536101718726,3.0,0.0,27,1
143,0903-9-wxy,3.0,word,1693747655.059214,1295.0,250.0,6.082762530298219,3.0,0.0,27,1
144,0903-9-wxy,3.0,word,1693747655.0918112,1293.0000000000005,250.0,2.0,3.0,0.0,27,1
145,0903-9-wxy,3.0,word,1693747655.124012,1289.9999999999998,250.0,3.0,3.0,0.0,27,1
146,0903-9-wxy,3.0,word,1693747655.1557095,1287.0000000000002,250.0,3.0,3.0,0.0,26,1
147,0903-9-wxy,3.0,word,1693747655.1879802,1282.9999999999998,250.0,4.0,3.0,0.0,26,1
148,0903-9-wxy,3.0,word,1693747655.2193017,1278.0,250.0,5.0,3.0,0.0,25,1
149,0903-9-wxy,3.0,word,1693747655.2520244,1274.0000000000002,250.0,4.0,3.0,0.0,24,1
150,0903-9-wxy,3.0,word,1693747655.2679937,1269.9999999999998,251.0,4.123105625617661,3.0,0.0,23,1
151,0903-9-wxy,3.0,word,1693747655.3000228,1266.0,252.0,4.123105625617661,3.0,0.0,23,1
152,0903-9-wxy,3.0,word,1693747655.33163,1271.0000000000002,254.0,5.385164807134504,3.0,0.0,24,1
153,0903-9-wxy,3.0,word,1693747655.363627,1277.0000000000002,254.99999999999991,6.082762530298219,3.0,0.0,24,1
154,0903-9-wxy,3.0,word,1693747655.3956356,1285.9999999999998,256.0,9.055385138137416,3.0,0.0,26,1
155,0903-9-wxy,3.0,word,1693747655.427528,1296.0,256.99999999999994,10.04987562112089,3.0,0.0,27,1
156,0903-9-wxy,3.0,word,1693747655.4597764,1307.0000000000002,257.99999999999994,11.04536101718726,3.0,0.0,26,1
157,0903-9-wxy,3.0,word,1693747655.4921634,1317.0,259.0,10.04987562112089,3.0,0.0,27,1
158,0903-9-wxy,3.0,word,1693747655.523366,1326.0000000000002,261.0,9.219544457292889,3.0,0.0,27,1
159,0903-9-wxy,3.0,word,1693747655.5393906,1334.0,261.0,8.0,3.0,0.0,11,1
160,0903-9-wxy,3.0,word,1693747655.5719032,1341.0,260.99999999999994,7.0,3.0,0.0,10,1
161,0903-9-wxy,3.0,word,1693747655.6031504,1346.0,260.99999999999994,5.0,3.0,0.0,10,1
162,0903-9-wxy,3.0,word,1693747655.636257,1353.0,256.0,8.602325267042627,3.0,0.0,9,1
163,0903-9-wxy,3.0,word,1693747655.6672895,1373.0000000000002,246.0,22.36067977499789,3.0,0.0,8,1
164,0903-9-wxy,3.0,word,1693747655.6997545,1397.0000000000002,233.00000000000009,27.29468812791236,3.0,0.0,6,1
165,0903-9-wxy,3.0,word,1693747655.7314427,1419.0000000000002,219.0,26.0768096208106,3.0,0.0,5,1
166,0903-9-wxy,3.0,word,1693747655.76348,1437.0,207.0,21.633307652783937,3.0,0.0,4,1
167,0903-9-wxy,3.0,word,1693747655.7958214,1452.0,197.99999999999983,17.4928556845359,3.0,0.0,3,1
168,0903-9-wxy,3.0,word,1693747655.8119686,1454.0,202.0,4.47213595499958,3.0,0.0,3,1
169,0903-9-wxy,3.0,word,1693747655.907199,1274.0,221.0,181.0,3.0,0.0,0,1
170,0903-9-wxy,3.0,word,1693747655.939237,1022.0,223.0,252.00793638296395,3.0,0.0,0,1
171,0903-9-wxy,3.0,word,1693747655.971912,828.0,229.0,194.0927613281856,3.0,0.0,0,1
172,0903-9-wxy,3.0,word,1693747656.0040572,719.9999999999999,230.0,108.00462953040486,3.0,0.0,1,1
173,0903-9-wxy,3.0,word,1693747656.0352063,668.0,235.0,52.23983154643591,3.0,0.0,5,1
174,0903-9-wxy,3.0,word,1693747656.067564,638.9999999999999,236.0,29.017236257093817,3.0,0.0,5,1
175,0903-9-wxy,3.0,word,1693747656.0840342,626.0,237.0,13.038404810405298,3.0,0.0,6,1
176,0903-9-wxy,3.0,word,1693747656.1160283,618.9999999999999,238.99999999999991,7.280109889280518,3.0,0.0,6,1
177,0903-9-wxy,3.0,word,1693747656.1480117,616.0,240.9999999999999,3.605551275463989,3.0,0.0,6,1
178,0903-9-wxy,3.0,word,1693747656.1794834,599.9999999999999,258.0,23.345235059857504,3.0,0.0,7,1
179,0903-9-wxy,3.0,word,1693747656.2111912,582.0,276.99999999999994,26.1725046566048,3.0,0.0,16,2
180,0903-9-wxy,3.0,word,1693747656.2434905,568.9999999999999,288.99999999999994,17.69180601295413,3.0,0.0,13,2
181,0903-9-wxy,3.0,word,1693747656.275486,560.0,297.99999999999994,12.727922061357855,3.0,0.0,13,2
182,0903-9-wxy,3.0,word,1693747656.3076563,555.0000000000001,305.0,8.602325267042627,3.0,0.0,12,2
183,0903-9-wxy,3.0,word,1693747656.3239565,549.9999999999999,309.99999999999994,7.071067811865476,3.0,0.0,11,2
184,0903-9-wxy,3.0,word,1693747656.3559575,548.0000000000001,314.0,4.47213595499958,3.0,0.0,11,2
185,0903-9-wxy,3.0,word,1693747656.3875108,546.0,316.99999999999994,3.605551275463989,3.0,0.0,11,2
186,0903-9-wxy,3.0,word,1693747656.419629,545.0,319.99999999999983,3.1622776601683795,3.0,0.0,11,2
187,0903-9-wxy,3.0,word,1693747656.451947,545.0,322.9999999999999,3.0,3.0,0.0,11,2
188,0903-9-wxy,3.0,word,1693747656.4831674,556.0000000000001,323.00000000000006,11.0,3.0,0.0,12,2
189,0903-9-wxy,3.0,word,1693747656.515567,572.0000000000001,320.99999999999983,16.1245154965971,3.0,0.0,12,2
190,0903-9-wxy,3.0,word,1693747656.5478628,592.0000000000001,319.99999999999994,20.024984394500787,3.0,0.0,15,2
191,0903-9-wxy,3.0,word,1693747656.5794125,615.0000000000001,319.99999999999994,23.0,3.0,0.0,7,2
192,0903-9-wxy,3.0,word,1693747656.6120036,636.0,319.99999999999994,21.0,3.0,0.0,5,2
193,0903-9-wxy,3.0,word,1693747656.6275609,652.0000000000001,321.0,16.0312195418814,3.0,0.0,6,2
194,0903-9-wxy,3.0,word,1693747656.6598938,665.9999999999999,320.9999999999999,14.0,3.0,0.0,5,2
195,0903-9-wxy,3.0,word,1693747656.6920345,677.0,320.9999999999999,11.0,3.0,0.0,5,2
196,0903-9-wxy,3.0,word,1693747656.7233143,715.0,315.9999999999999,38.3275357934736,3.0,0.0,4,2
197,0903-9-wxy,3.0,word,1693747656.7558372,769.9999999999999,309.9999999999999,55.326304774492215,3.0,0.0,2,2
198,0903-9-wxy,3.0,word,1693747656.7871532,807.9999999999999,304.9999999999999,38.3275357934736,3.0,0.0,4,2
199,0903-9-wxy,3.0,word,1693747656.8194995,837.0,303.99999999999994,29.017236257093817,3.0,0.0,5,2
200,0903-9-wxy,3.0,word,1693747656.851997,856.0,302.9999999999999,19.026297590440446,3.0,0.0,6,2
201,0903-9-wxy,3.0,word,1693747656.8835137,868.9999999999999,302.99999999999994,13.0,3.0,0.0,6,2
202,0903-9-wxy,3.0,word,1693747656.8995278,876.0,303.99999999999994,7.071067811865476,3.0,0.0,6,2
203,0903-9-wxy,3.0,word,1693747656.931818,881.0,303.99999999999994,5.0,3.0,0.0,6,2
204,0903-9-wxy,3.0,word,1693747656.9632356,901.0,304.99999999999994,20.024984394500787,3.0,0.0,6,2
205,0903-9-wxy,3.0,word,1693747656.9954133,934.0,306.99999999999994,33.06055050963308,3.0,0.0,6,2
206,0903-9-wxy,3.0,word,1693747657.0277555,960.0000000000002,308.99999999999994,26.0768096208106,3.0,0.0,7,2
207,0903-9-wxy,3.0,word,1693747657.0600908,980.0000000000005,311.0,20.09975124224178,3.0,0.0,6,2
208,0903-9-wxy,3.0,word,1693747657.0912116,993.0,311.99999999999994,13.038404810405298,3.0,0.0,7,2
209,0903-9-wxy,3.0,word,1693747657.1235957,1003.0,314.99999999999994,10.44030650891055,3.0,0.0,6,2
210,0903-9-wxy,3.0,word,1693747657.139657,1009.0,315.00000000000006,6.0,3.0,0.0,6,2
211,0903-9-wxy,3.0,word,1693747657.1716688,1022.0,315.9999999999999,13.038404810405298,3.0,0.0,7,2
212,0903-9-wxy,3.0,word,1693747657.2036836,1050.0,317.99999999999994,28.0713376952364,3.0,0.0,7,2
213,0903-9-wxy,3.0,word,1693747657.235134,1078.0,318.99999999999994,28.0178514522438,3.0,0.0,5,2
214,0903-9-wxy,3.0,word,1693747657.267172,1097.0,320.9999999999999,19.1049731745428,3.0,0.0,5,2
215,0903-9-wxy,3.0,word,1693747657.299693,1112.0000000000005,320.9999999999999,15.0,3.0,0.0,5,2
216,0903-9-wxy,3.0,word,1693747657.3321092,1124.0000000000002,320.9999999999999,12.0,3.0,0.0,4,2
217,0903-9-wxy,3.0,word,1693747657.3634632,1147.9999999999998,322.99999999999994,24.08318915758459,3.0,0.0,4,2
218,0903-9-wxy,3.0,word,1693747657.3954396,1208.9999999999998,326.9999999999999,61.1310068623117,3.0,0.0,2,2
219,0903-9-wxy,3.0,word,1693747657.4114308,1270.0000000000002,329.99999999999994,61.07372593840988,3.0,0.0,2,2
220,0903-9-wxy,3.0,word,1693747657.443912,1311.0000000000002,331.0,41.01219330881976,3.0,0.0,4,2
221,0903-9-wxy,3.0,word,1693747657.4761004,1341.0,332.9999999999999,30.066592756745816,3.0,0.0,4,2
222,0903-9-wxy,3.0,word,1693747657.5072908,1359.0,331.99999999999994,18.027756377319943,3.0,0.0,5,2
223,0903-9-wxy,3.0,word,1693747657.539788,1370.0000000000002,330.99999999999994,11.04536101718726,3.0,0.0,5,2
224,0903-9-wxy,3.0,word,1693747657.5713258,1383.0000000000002,330.99999999999994,13.0,3.0,0.0,5,2
225,0903-9-wxy,3.0,word,1693747657.6038382,1410.9999999999998,333.99999999999983,28.16025568065745,3.0,0.0,6,2
226,0903-9-wxy,3.0,word,1693747657.6355038,1439.0,335.99999999999994,28.0713376952364,3.0,0.0,6,2
227,0903-9-wxy,3.0,word,1693747657.6676977,1459.0000000000002,336.9999999999999,20.024984394500787,3.0,0.0,6,2
228,0903-9-wxy,3.0,word,1693747657.6841242,1473.0,335.99999999999994,14.0356688476182,3.0,0.0,6,2
229,0903-9-wxy,3.0,word,1693747657.7153995,1483.0000000000005,335.9999999999999,10.0,3.0,0.0,6,2
230,0903-9-wxy,3.0,word,1693747657.7473934,1489.9999999999998,333.99999999999983,7.280109889280518,3.0,0.0,6,2
231,0903-9-wxy,3.0,word,1693747657.779592,1511.0000000000002,334.99999999999994,21.02379604162864,3.0,0.0,6,2
232,0903-9-wxy,3.0,word,1693747657.8111894,1544.0000000000005,337.0,33.06055050963308,3.0,0.0,7,2
233,0903-9-wxy,3.0,word,1693747657.843202,1571.9999999999998,336.99999999999994,28.0,3.0,0.0,5,2
234,0903-9-wxy,3.0,word,1693747657.8761213,1593.0,336.99999999999994,21.0,3.0,0.0,4,2
235,0903-9-wxy,3.0,word,1693747657.907154,1584.0,332.0,10.295630140987,3.0,0.0,4,2
236,0903-9-wxy,3.0,word,1693747657.939598,1548.0000000000002,326.99999999999994,36.345563690772494,3.0,0.0,6,2
237,0903-9-wxy,3.0,word,1693747657.9560246,1342.0,318.9999999999999,206.15528128088303,3.0,0.0,0,2
238,0903-9-wxy,3.0,word,1693747657.987175,1082.9999999999998,318.9999999999999,259.0,3.0,0.0,0,2
239,0903-9-wxy,3.0,word,1693747658.0196173,927.0,319.0,156.0,3.0,0.0,0,2
