original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-9-wxy,38.0,word,1693749326.959106,914.0,306.0,40.60788100849391,14.0,0.0,7,2
1,0903-9-wxy,38.0,word,1693749326.980194,905.0,301.0,10.295630140987,14.0,0.0,7,2
2,0903-9-wxy,38.0,word,1693749327.011262,899.9999999999999,302.99999999999994,5.385164807134504,14.0,0.0,7,2
3,0903-9-wxy,38.0,word,1693749327.0433366,896.9999999999999,307.9999999999999,5.830951894845301,14.0,0.0,7,2
4,0903-9-wxy,38.0,word,1693749327.0753975,897.0,310.99999999999994,3.0,14.0,0.0,7,2
5,0903-9-wxy,38.0,word,1693749327.0916202,896.0,312.9999999999999,2.23606797749979,14.0,0.0,7,2
6,0903-9-wxy,38.0,word,1693749327.1231494,895.0000000000002,316.9999999999999,4.123105625617661,14.0,0.0,7,2
7,0903-9-wxy,38.0,word,1693749327.1558292,882.0000000000001,306.9999999999999,16.401219466856727,14.0,0.0,7,2
8,0903-9-wxy,38.0,word,1693749327.187942,794.0,271.0,95.0789145920377,14.0,0.0,0,2
9,0903-9-wxy,38.0,word,1693749327.2194402,697.0,240.99999999999991,101.53324578678652,14.0,0.0,0,1
10,0903-9-wxy,38.0,word,1693749327.251461,633.9999999999999,223.0,65.52098900352466,14.0,0.0,2,1
11,0903-9-wxy,38.0,word,1693749327.283733,597.0000000000001,211.0,38.897300677553446,14.0,0.0,6,1
12,0903-9-wxy,38.0,word,1693749327.315915,575.9999999999999,203.99999999999991,22.13594362117865,14.0,0.0,17,1
13,0903-9-wxy,38.0,word,1693749327.3320134,562.0,200.0,14.560219778561036,14.0,0.0,16,1
14,0903-9-wxy,38.0,word,1693749327.363257,553.9999999999999,198.0,8.246211251235321,14.0,0.0,16,1
15,0903-9-wxy,38.0,word,1693749327.395462,547.0,196.9999999999999,7.071067811865476,14.0,0.0,15,1
16,0903-9-wxy,38.0,word,1693749327.427853,535.0,198.0,12.041594578792296,14.0,0.0,15,1
17,0903-9-wxy,38.0,word,1693749327.4598677,525.9999999999999,199.0,9.055385138137416,14.0,0.0,14,1
18,0903-9-wxy,38.0,word,1693749327.492001,520.0,201.0,6.324555320336759,14.0,0.0,14,1
19,0903-9-wxy,38.0,word,1693749327.5232866,515.9999999999999,201.0,4.0,14.0,0.0,14,1
20,0903-9-wxy,38.0,word,1693749327.5557508,512.9999999999999,201.0,3.0,14.0,0.0,14,1
21,0903-9-wxy,38.0,word,1693749327.587193,522.0,197.99999999999991,9.486832980505138,14.0,0.0,14,1
22,0903-9-wxy,38.0,word,1693749327.6194496,531.0000000000001,196.0,9.219544457292889,14.0,0.0,14,1
23,0903-9-wxy,38.0,word,1693749327.6351438,539.0,194.0,8.246211251235321,14.0,0.0,15,1
24,0903-9-wxy,38.0,word,1693749327.6674392,548.0000000000001,191.0,9.486832980505138,14.0,0.0,16,1
25,0903-9-wxy,38.0,word,1693749327.699787,556.9999999999999,188.0,9.486832980505138,14.0,0.0,16,1
26,0903-9-wxy,38.0,word,1693749327.7319796,566.0,184.0,9.848857801796104,14.0,0.0,16,1
27,0903-9-wxy,38.0,word,1693749327.763142,609.0000000000002,175.0,43.93176527297759,14.0,0.0,3,0
28,0903-9-wxy,38.0,word,1693749327.795412,710.0,154.99999999999997,102.96115772464876,14.0,0.0,0,0
29,0903-9-wxy,38.0,word,1693749327.8274105,804.0,134.99999999999994,96.1041102138717,14.0,0.0,0,0
30,0903-9-wxy,38.0,word,1693749327.859753,866.9999999999999,122.0,64.32728814430156,14.0,0.0,2,0
31,0903-9-wxy,38.0,word,1693749327.8757534,904.0,114.99999999999996,37.65634076752546,14.0,0.0,18,0
32,0903-9-wxy,38.0,word,1693749327.907935,927.0,110.99999999999996,23.345235059857504,14.0,0.0,18,0
33,0903-9-wxy,38.0,word,1693749327.9401698,941.0,107.99999999999996,14.317821063276352,14.0,0.0,18,0
34,0903-9-wxy,38.0,word,1693749327.9714477,937.0,107.99999999999994,4.0,14.0,0.0,18,0
35,0903-9-wxy,38.0,word,1693749328.003753,924.0,110.0,13.152946437965904,14.0,0.0,18,0
