original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-9-wxy,35.0,word,1693749198.0514653,1097.0000000000002,273.99999999999994,1.0,24.0,0.0,7,2
1,0903-9-wxy,35.0,word,1693749198.0836554,1097.0000000000002,273.99999999999994,0.0,24.0,0.0,7,2
2,0903-9-wxy,35.0,word,1693749198.1157,1096.0000000000002,275.00000000000006,1.4142135623730951,24.0,0.0,7,2
3,0903-9-wxy,35.0,word,1693749198.1475754,1096.0000000000002,275.00000000000006,0.0,24.0,0.0,7,2
4,0903-9-wxy,35.0,word,1693749198.180004,1096.0,275.99999999999994,1.0,24.0,0.0,7,2
5,0903-9-wxy,35.0,word,1693749198.19592,1094.9999999999998,275.9999999999999,1.0,24.0,0.0,7,2
6,0903-9-wxy,35.0,word,1693749198.2279203,1094.9999999999998,275.9999999999999,0.0,24.0,0.0,7,2
7,0903-9-wxy,35.0,word,1693749198.259206,1076.0000000000002,266.0,21.470910553583888,24.0,0.0,7,2
8,0903-9-wxy,35.0,word,1693749198.2916777,999.0,247.99999999999991,79.07591289387686,24.0,0.0,0,1
9,0903-9-wxy,35.0,word,1693749198.3236666,888.0,225.0,113.35784048754634,24.0,0.0,0,1
10,0903-9-wxy,35.0,word,1693749198.3558853,806.0000000000001,210.0,83.3606621854697,24.0,0.0,1,1
11,0903-9-wxy,35.0,word,1693749198.3880093,756.0,197.99999999999991,51.419840528729765,24.0,0.0,2,1
12,0903-9-wxy,35.0,word,1693749198.4191785,712.0,192.0,44.40720662234904,24.0,0.0,2,1
13,0903-9-wxy,35.0,word,1693749198.4511936,664.0000000000001,192.9999999999999,48.010415536631214,24.0,0.0,2,1
14,0903-9-wxy,35.0,word,1693749198.46719,625.0,195.0,39.05124837953327,24.0,0.0,6,1
15,0903-9-wxy,35.0,word,1693749198.499624,600.0,188.0,25.96150997149434,24.0,0.0,14,1
16,0903-9-wxy,35.0,word,1693749198.531853,587.0,189.99999999999991,13.152946437965904,24.0,0.0,14,1
17,0903-9-wxy,35.0,word,1693749198.5640411,577.9999999999999,194.0,9.848857801796104,24.0,0.0,14,1
18,0903-9-wxy,35.0,word,1693749198.595959,567.0000000000001,197.0,11.40175425099138,24.0,0.0,14,1
19,0903-9-wxy,35.0,word,1693749198.6271317,562.0,200.0,5.830951894845301,24.0,0.0,14,1
20,0903-9-wxy,35.0,word,1693749198.6593776,557.9999999999999,202.0,4.47213595499958,24.0,0.0,12,1
21,0903-9-wxy,35.0,word,1693749198.691677,554.0000000000002,203.0,4.123105625617661,24.0,0.0,12,1
22,0903-9-wxy,35.0,word,1693749198.7237923,550.9999999999999,201.99999999999991,3.1622776601683795,24.0,0.0,12,1
23,0903-9-wxy,35.0,word,1693749198.7402165,560.0,199.0,9.486832980505138,24.0,0.0,13,1
24,0903-9-wxy,35.0,word,1693749198.7714622,566.9999999999999,196.0,7.615773105863909,24.0,0.0,14,1
25,0903-9-wxy,35.0,word,1693749198.803357,572.9999999999999,193.99999999999991,6.324555320336759,24.0,0.0,14,1
26,0903-9-wxy,35.0,word,1693749198.8354125,580.9999999999999,191.0,8.54400374531753,24.0,0.0,14,1
27,0903-9-wxy,35.0,word,1693749198.867538,590.0,187.0,9.848857801796104,24.0,0.0,14,1
28,0903-9-wxy,35.0,word,1693749198.8999298,618.0,177.0,29.73213749463701,24.0,0.0,6,0
29,0903-9-wxy,35.0,word,1693749198.9320805,661.0,164.99999999999994,44.64302857109943,24.0,0.0,2,0
30,0903-9-wxy,35.0,word,1693749198.9632256,699.0000000000001,155.99999999999994,39.05124837953327,24.0,0.0,4,0
31,0903-9-wxy,35.0,word,1693749198.9957082,725.0,150.99999999999997,26.476404589747453,24.0,0.0,4,0
32,0903-9-wxy,35.0,word,1693749199.0120084,744.9999999999999,146.99999999999997,20.39607805437113,24.0,0.0,5,0
33,0903-9-wxy,35.0,word,1693749199.0435772,755.0,147.99999999999994,10.04987562112089,24.0,0.0,5,0
34,0903-9-wxy,35.0,word,1693749199.0758076,778.0,147.99999999999994,23.0,24.0,0.0,6,0
