original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-9-wxy,18.0,word,1693748436.57014,779.0,474.9999999999999,144.4714504668656,28.0,0.0,0,5
1,0903-9-wxy,18.0,word,1693748436.5801203,800.0,405.9999999999999,72.12489168102785,28.0,0.0,2,4
2,0903-9-wxy,18.0,word,1693748436.6113856,808.9999999999999,370.9999999999999,36.1386219991853,28.0,0.0,6,3
3,0903-9-wxy,18.0,word,1693748436.6439486,812.0,351.99999999999994,19.235384061671343,28.0,0.0,7,3
4,0903-9-wxy,18.0,word,1693748436.6760862,810.9999999999999,340.0,12.041594578792296,28.0,0.0,6,3
5,0903-9-wxy,18.0,word,1693748436.7076614,811.0,332.99999999999994,7.0,28.0,0.0,6,2
6,0903-9-wxy,18.0,word,1693748436.7396982,813.0,326.99999999999994,6.324555320336759,28.0,0.0,6,2
7,0903-9-wxy,18.0,word,1693748436.7718074,814.0000000000001,323.0,4.123105625617661,28.0,0.0,6,2
8,0903-9-wxy,18.0,word,1693748436.8037355,791.0000000000001,302.0,31.14482300479488,28.0,0.0,6,2
9,0903-9-wxy,18.0,word,1693748436.8360748,737.0000000000001,280.0,58.30951894845301,28.0,0.0,2,2
10,0903-9-wxy,18.0,word,1693748436.8520756,689.9999999999999,264.99999999999994,49.33558553417604,28.0,0.0,3,2
11,0903-9-wxy,18.0,word,1693748436.8831923,656.0,251.0,36.76955262170047,28.0,0.0,4,1
12,0903-9-wxy,18.0,word,1693748436.915193,634.0,242.0,23.769728648009423,28.0,0.0,7,1
13,0903-9-wxy,18.0,word,1693748436.9477324,616.0,235.99999999999991,18.97366596101028,28.0,0.0,10,1
14,0903-9-wxy,18.0,word,1693748436.979876,598.0,234.00000000000003,18.110770276274835,28.0,0.0,19,1
15,0903-9-wxy,18.0,word,1693748437.0120392,586.0,232.0,12.16552506059644,28.0,0.0,18,1
16,0903-9-wxy,18.0,word,1693748437.044099,579.0,229.0,7.615773105863909,28.0,0.0,18,1
17,0903-9-wxy,18.0,word,1693748437.0754404,572.9999999999999,228.0,6.082762530298219,28.0,0.0,17,1
18,0903-9-wxy,18.0,word,1693748437.1078649,568.9999999999999,226.0,4.47213595499958,28.0,0.0,16,1
19,0903-9-wxy,18.0,word,1693748437.123783,563.0000000000001,224.00000000000003,6.324555320336759,28.0,0.0,16,1
20,0903-9-wxy,18.0,word,1693748437.1557326,559.0,222.0,4.47213595499958,28.0,0.0,16,1
21,0903-9-wxy,18.0,word,1693748437.1874273,555.0000000000001,221.0,4.123105625617661,28.0,0.0,16,1
22,0903-9-wxy,18.0,word,1693748437.2194123,550.9999999999999,220.0,4.123105625617661,28.0,0.0,15,1
23,0903-9-wxy,18.0,word,1693748437.2514122,548.9999999999999,218.0,2.8284271247461903,28.0,0.0,15,1
24,0903-9-wxy,18.0,word,1693748437.283726,547.0000000000001,217.0,2.23606797749979,28.0,0.0,15,1
25,0903-9-wxy,18.0,word,1693748437.3158708,545.0,215.99999999999991,2.23606797749979,28.0,0.0,15,1
26,0903-9-wxy,18.0,word,1693748437.347496,543.0,215.0,2.23606797749979,28.0,0.0,15,1
27,0903-9-wxy,18.0,word,1693748437.3634212,549.0,211.0,7.211102550927978,28.0,0.0,15,1
28,0903-9-wxy,18.0,word,1693748437.3959694,569.0,202.99999999999991,21.54065922853801,28.0,0.0,17,1
29,0903-9-wxy,18.0,word,1693748437.4272015,596.0,193.0,28.792360097775937,28.0,0.0,19,1
30,0903-9-wxy,18.0,word,1693748437.4595923,621.0000000000001,181.0,27.73084924772409,28.0,0.0,4,0
31,0903-9-wxy,18.0,word,1693748437.4916506,642.0,170.99999999999997,23.259406699226016,28.0,0.0,4,0
32,0903-9-wxy,18.0,word,1693748437.5238042,660.0,162.99999999999994,19.697715603592208,28.0,0.0,5,0
33,0903-9-wxy,18.0,word,1693748437.5559545,684.0,153.99999999999991,25.6320112359526,28.0,0.0,7,0
34,0903-9-wxy,18.0,word,1693748437.5872133,703.0,146.99999999999997,20.248456731316587,28.0,0.0,7,0
35,0903-9-wxy,18.0,word,1693748437.6192307,716.9999999999999,141.99999999999997,14.866068747318506,28.0,0.0,8,0
36,0903-9-wxy,18.0,word,1693748437.636098,727.9999999999998,137.99999999999997,11.704699910719626,28.0,0.0,8,0
37,0903-9-wxy,18.0,word,1693748437.667213,734.9999999999999,133.99999999999997,8.06225774829855,28.0,0.0,9,0
38,0903-9-wxy,18.0,word,1693748437.6993945,740.0000000000001,128.99999999999994,7.071067811865476,28.0,0.0,9,0
39,0903-9-wxy,18.0,word,1693748437.7317004,755.0000000000001,124.0,15.811388300841896,28.0,0.0,9,0
40,0903-9-wxy,18.0,word,1693748437.7637444,773.0,119.99999999999996,18.43908891458577,28.0,0.0,9,0
41,0903-9-wxy,18.0,word,1693748437.7957644,784.9999999999999,120.99999999999994,12.041594578792296,28.0,0.0,9,0
42,0903-9-wxy,18.0,word,1693748437.8272696,796.0000000000002,120.99999999999996,11.0,28.0,0.0,8,0
43,0903-9-wxy,18.0,word,1693748437.8594255,804.0000000000001,122.99999999999996,8.246211251235321,28.0,0.0,6,0
44,0903-9-wxy,18.0,word,1693748437.891547,821.9999999999999,124.99999999999991,18.110770276274835,28.0,0.0,6,0
45,0903-9-wxy,18.0,word,1693748437.907933,848.0000000000001,125.99999999999996,26.019223662515376,28.0,0.0,7,0
46,0903-9-wxy,18.0,word,1693748437.9398198,871.0000000000001,126.99999999999996,23.021728866442675,28.0,0.0,5,0
47,0903-9-wxy,18.0,word,1693748437.9719334,888.0,125.99999999999996,17.029386365926403,28.0,0.0,5,0
48,0903-9-wxy,18.0,word,1693748438.0048192,902.0,124.0,14.142135623730953,28.0,0.0,5,0
49,0903-9-wxy,18.0,word,1693748438.0360284,914.0,125.0,12.041594578792296,28.0,0.0,5,0
50,0903-9-wxy,18.0,word,1693748438.0677192,943.0,126.0,29.017236257093817,28.0,0.0,5,0
51,0903-9-wxy,18.0,word,1693748438.0998251,972.0,126.99999999999994,29.017236257093817,28.0,0.0,5,0
