original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
38,0903-9-wxy,5.0,word,1693747783.203704,812.0000000000001,99.0,10.770329614269007,5.0,0.0,5,0
39,0903-9-wxy,5.0,word,1693747783.2357054,826.9999999999999,101.99999999999996,15.297058540778355,5.0,0.0,5,0
40,0903-9-wxy,5.0,word,1693747783.2677958,842.0000000000002,103.0,15.033296378372908,5.0,0.0,5,0
41,0903-9-wxy,5.0,word,1693747783.2998602,853.0000000000001,103.0,11.0,5.0,0.0,5,0
42,0903-9-wxy,5.0,word,1693747783.316164,856.0000000000001,107.00000000000004,5.0,5.0,0.0,5,0
43,0903-9-wxy,5.0,word,1693747783.3472354,823.9999999999999,123.99999999999996,36.23534186398688,5.0,0.0,5,0
44,0903-9-wxy,5.0,word,1693747783.3798113,751.0,159.99999999999997,81.39410298049853,5.0,0.0,0,0
45,0903-9-wxy,5.0,word,1693747783.4114137,674.0,196.0,85.0,5.0,0.0,0,1
46,0903-9-wxy,5.0,word,1693747783.443812,615.0000000000001,223.0,64.88451279003334,5.0,0.0,1,1
47,0903-9-wxy,5.0,word,1693747783.4753964,577.9999999999999,239.99999999999991,40.718546143004666,5.0,0.0,13,1
48,0903-9-wxy,5.0,word,1693747783.5074916,554.9999999999999,247.99999999999983,24.35159132377184,5.0,0.0,11,1
49,0903-9-wxy,5.0,word,1693747783.539841,538.9999999999999,255.0,17.46424919657298,5.0,0.0,11,1
50,0903-9-wxy,5.0,word,1693747783.5711374,529.9999999999999,259.0,9.848857801796104,5.0,0.0,10,1
51,0903-9-wxy,5.0,word,1693747783.5871775,535.0000000000001,256.99999999999994,5.385164807134504,5.0,0.0,11,1
52,0903-9-wxy,5.0,word,1693747783.619944,545.0,255.0,10.198039027185567,5.0,0.0,11,1
53,0903-9-wxy,5.0,word,1693747783.6513555,551.9999999999999,253.99999999999991,7.071067811865476,5.0,0.0,11,1
54,0903-9-wxy,5.0,word,1693747783.683439,556.0000000000001,253.0,4.123105625617661,5.0,0.0,11,1
55,0903-9-wxy,5.0,word,1693747783.7157445,559.9999999999999,253.0,4.0,5.0,0.0,12,1
56,0903-9-wxy,5.0,word,1693747783.74767,562.0,252.99999999999991,2.0,5.0,0.0,12,1
57,0903-9-wxy,5.0,word,1693747783.779142,571.0000000000001,252.0,9.055385138137416,5.0,0.0,13,1
58,0903-9-wxy,5.0,word,1693747783.8112395,597.0,250.9999999999999,26.019223662515376,5.0,0.0,9,1
59,0903-9-wxy,5.0,word,1693747783.8438766,627.0,248.99999999999991,30.066592756745816,5.0,0.0,4,1
60,0903-9-wxy,5.0,word,1693747783.8597622,655.0,249.0,28.0,5.0,0.0,6,1
61,0903-9-wxy,5.0,word,1693747783.8918004,676.9999999999999,249.99999999999991,22.02271554554524,5.0,0.0,7,1
62,0903-9-wxy,5.0,word,1693747783.923416,696.0000000000001,251.00000000000003,19.026297590440446,5.0,0.0,6,1
63,0903-9-wxy,5.0,word,1693747783.9558945,708.9999999999999,250.0,13.038404810405298,5.0,0.0,7,1
64,0903-9-wxy,5.0,word,1693747783.988149,716.0,251.0,7.071067811865476,5.0,0.0,7,1
65,0903-9-wxy,5.0,word,1693747784.019508,721.9999999999999,250.0,6.082762530298219,5.0,0.0,7,1
66,0903-9-wxy,5.0,word,1693747784.051823,739.9999999999999,248.99999999999991,18.027756377319943,5.0,0.0,8,1
67,0903-9-wxy,5.0,word,1693747784.0840085,763.9999999999999,246.9999999999999,24.08318915758459,5.0,0.0,14,1
68,0903-9-wxy,5.0,word,1693747784.115985,782.9999999999999,246.0,19.026297590440446,5.0,0.0,12,1
69,0903-9-wxy,5.0,word,1693747784.1320517,797.0,244.99999999999991,14.0356688476182,5.0,0.0,10,1
70,0903-9-wxy,5.0,word,1693747784.1640708,808.0,242.9999999999999,11.180339887498947,5.0,0.0,9,1
71,0903-9-wxy,5.0,word,1693747784.1959555,815.9999999999999,243.0,8.0,5.0,0.0,9,1
72,0903-9-wxy,5.0,word,1693747784.2274358,821.0000000000001,240.99999999999991,5.385164807134504,5.0,0.0,8,1
73,0903-9-wxy,5.0,word,1693747784.2594388,814.0000000000001,244.99999999999991,8.06225774829855,5.0,0.0,9,1
74,0903-9-wxy,5.0,word,1693747784.291988,802.0,248.99999999999991,12.649110640673518,5.0,0.0,10,1
75,0903-9-wxy,5.0,word,1693747784.3238916,783.0,255.0,19.92485884517128,5.0,0.0,12,1
76,0903-9-wxy,5.0,word,1693747784.3554077,758.0,263.9999999999999,26.570660511172846,5.0,0.0,5,2
77,0903-9-wxy,5.0,word,1693747784.3875558,732.0000000000001,274.99999999999994,28.231188426986208,5.0,0.0,5,2
78,0903-9-wxy,5.0,word,1693747784.4038267,708.0,282.99999999999994,25.29822128134704,5.0,0.0,5,2
79,0903-9-wxy,5.0,word,1693747784.4351604,691.0,288.99999999999994,18.027756377319943,5.0,0.0,5,2
80,0903-9-wxy,5.0,word,1693747784.4671764,679.0,294.99999999999994,13.41640786499874,5.0,0.0,5,2
81,0903-9-wxy,5.0,word,1693747784.499524,659.9999999999999,302.99999999999994,20.615528128088304,5.0,0.0,5,2
82,0903-9-wxy,5.0,word,1693747784.5320823,632.0,310.99999999999994,29.120439557122072,5.0,0.0,8,2
83,0903-9-wxy,5.0,word,1693747784.5632615,609.9999999999999,315.9999999999999,22.56102834535696,5.0,0.0,14,2
84,0903-9-wxy,5.0,word,1693747784.5955763,594.0,319.99999999999994,16.492422502470642,5.0,0.0,12,2
85,0903-9-wxy,5.0,word,1693747784.627607,584.0,321.9999999999999,10.198039027185567,5.0,0.0,11,2
86,0903-9-wxy,5.0,word,1693747784.6600013,576.0,322.9999999999999,8.06225774829855,5.0,0.0,11,2
87,0903-9-wxy,5.0,word,1693747784.676114,569.9999999999999,324.9999999999999,6.324555320336759,5.0,0.0,11,2
88,0903-9-wxy,5.0,word,1693747784.7073472,566.0,325.99999999999994,4.123105625617661,5.0,0.0,9,2
89,0903-9-wxy,5.0,word,1693747784.7396383,575.0000000000001,325.9999999999999,9.0,5.0,0.0,11,2
90,0903-9-wxy,5.0,word,1693747784.77205,587.0,324.99999999999994,12.041594578792296,5.0,0.0,12,2
91,0903-9-wxy,5.0,word,1693747784.8041933,599.0,323.99999999999994,12.041594578792296,5.0,0.0,12,2
92,0903-9-wxy,5.0,word,1693747784.8361945,614.9999999999999,321.9999999999999,16.1245154965971,5.0,0.0,15,2
93,0903-9-wxy,5.0,word,1693747784.8672233,633.0,320.99999999999983,18.027756377319943,5.0,0.0,9,2
94,0903-9-wxy,5.0,word,1693747784.8993845,650.0,319.99999999999994,17.029386365926403,5.0,0.0,10,2
95,0903-9-wxy,5.0,word,1693747784.9319355,665.0000000000002,319.99999999999994,15.0,5.0,0.0,8,2
96,0903-9-wxy,5.0,word,1693747784.9478562,677.0,319.9999999999999,12.0,5.0,0.0,8,2
97,0903-9-wxy,5.0,word,1693747784.9798937,685.9999999999999,319.9999999999999,9.0,5.0,0.0,7,2
98,0903-9-wxy,5.0,word,1693747785.011146,692.0,319.99999999999983,6.0,5.0,0.0,7,2
99,0903-9-wxy,5.0,word,1693747785.0432882,697.0000000000002,320.99999999999994,5.0990195135927845,5.0,0.0,6,2
100,0903-9-wxy,5.0,word,1693747785.0757556,713.0000000000001,321.99999999999994,16.0312195418814,5.0,0.0,7,2
101,0903-9-wxy,5.0,word,1693747785.1077125,772.0,318.0,59.13543776789008,5.0,0.0,1,2
102,0903-9-wxy,5.0,word,1693747785.139728,846.0000000000001,314.99999999999994,74.06078584514209,5.0,0.0,1,2
103,0903-9-wxy,5.0,word,1693747785.1720688,901.0,312.0,55.08175741568164,5.0,0.0,3,2
104,0903-9-wxy,5.0,word,1693747785.203246,937.0,308.9999999999999,36.12478373637688,5.0,0.0,15,2
105,0903-9-wxy,5.0,word,1693747785.2192793,960.0000000000002,308.99999999999994,23.0,5.0,0.0,16,2
106,0903-9-wxy,5.0,word,1693747785.251771,974.0,307.99999999999994,14.0356688476182,5.0,0.0,15,2
107,0903-9-wxy,5.0,word,1693747785.2840104,982.0,305.99999999999994,8.246211251235321,5.0,0.0,15,2
108,0903-9-wxy,5.0,word,1693747785.31516,983.0,305.99999999999994,1.0,5.0,0.0,15,2
109,0903-9-wxy,5.0,word,1693747785.3475096,981.0,303.99999999999994,2.8284271247461903,5.0,0.0,15,2
110,0903-9-wxy,5.0,word,1693747785.3798046,980.0,303.9999999999999,1.0,5.0,0.0,15,2
111,0903-9-wxy,5.0,word,1693747785.411193,979.0,303.0,1.4142135623730951,5.0,0.0,15,2
112,0903-9-wxy,5.0,word,1693747785.4439328,978.0,302.99999999999994,1.0,5.0,0.0,15,2
113,0903-9-wxy,5.0,word,1693747785.4752393,977.0,302.99999999999994,1.0,5.0,0.0,15,2
114,0903-9-wxy,5.0,word,1693747785.4917269,976.0,302.9999999999999,1.0,5.0,0.0,15,2
115,0903-9-wxy,5.0,word,1693747785.523453,976.0,303.99999999999994,1.0,5.0,0.0,15,2
116,0903-9-wxy,5.0,word,1693747785.5554504,975.0,303.9999999999999,1.0,5.0,0.0,15,2
117,0903-9-wxy,5.0,word,1693747785.5875626,977.0,303.9999999999999,2.0,5.0,0.0,15,2
118,0903-9-wxy,5.0,word,1693747785.619505,989.0,303.99999999999994,12.0,5.0,0.0,15,2
119,0903-9-wxy,5.0,word,1693747785.6519344,1022.0,305.99999999999994,33.06055050963308,5.0,0.0,15,2
120,0903-9-wxy,5.0,word,1693747785.68315,1058.0,307.9999999999999,36.05551275463989,5.0,0.0,3,2
121,0903-9-wxy,5.0,word,1693747785.715158,1090.0000000000002,311.0,32.14031735997639,5.0,0.0,2,2
122,0903-9-wxy,5.0,word,1693747785.7320604,1115.0,314.0,25.179356624028344,5.0,0.0,3,2
123,0903-9-wxy,5.0,word,1693747785.7631748,1156.9999999999998,316.99999999999994,42.1070065428546,5.0,0.0,2,2
124,0903-9-wxy,5.0,word,1693747785.7954607,1202.0000000000002,319.99999999999994,45.09988913511872,5.0,0.0,3,2
125,0903-9-wxy,5.0,word,1693747785.8274791,1235.0000000000002,321.99999999999994,33.06055050963308,5.0,0.0,11,2
126,0903-9-wxy,5.0,word,1693747785.8594992,1255.0000000000002,323.99999999999994,20.09975124224178,5.0,0.0,12,2
127,0903-9-wxy,5.0,word,1693747785.891945,1269.0000000000002,324.9999999999999,14.0356688476182,5.0,0.0,11,2
128,0903-9-wxy,5.0,word,1693747785.924093,1278.0000000000002,324.9999999999999,9.0,5.0,0.0,12,2
129,0903-9-wxy,5.0,word,1693747785.9555542,1286.0000000000005,325.99999999999994,8.06225774829855,5.0,0.0,12,2
130,0903-9-wxy,5.0,word,1693747785.9880924,1291.0000000000005,325.99999999999994,5.0,5.0,0.0,12,2
131,0903-9-wxy,5.0,word,1693747786.019246,1291.0,326.99999999999994,1.0,5.0,0.0,12,2
132,0903-9-wxy,5.0,word,1693747786.0356505,1290.0,326.99999999999994,1.0,5.0,0.0,12,2
133,0903-9-wxy,5.0,word,1693747786.067868,1288.9999999999998,327.0,1.0,5.0,0.0,12,2
134,0903-9-wxy,5.0,word,1693747786.0993636,1288.0000000000002,328.0,1.4142135623730951,5.0,0.0,12,2
135,0903-9-wxy,5.0,word,1693747786.131876,1287.0,327.99999999999994,1.0,5.0,0.0,12,2
136,0903-9-wxy,5.0,word,1693747786.1638596,1301.0000000000002,329.0,14.0356688476182,5.0,0.0,11,2
137,0903-9-wxy,5.0,word,1693747786.1958528,1339.0,333.99999999999994,38.3275357934736,5.0,0.0,10,2
138,0903-9-wxy,5.0,word,1693747786.227172,1379.0,339.99999999999994,40.44749683231337,5.0,0.0,3,3
139,0903-9-wxy,5.0,word,1693747786.2592964,1412.0000000000002,342.99999999999994,33.13608305156178,5.0,0.0,4,3
140,0903-9-wxy,5.0,word,1693747786.2917829,1438.0000000000002,345.0,26.0768096208106,5.0,0.0,7,3
141,0903-9-wxy,5.0,word,1693747786.3071525,1456.0000000000002,344.99999999999994,18.0,5.0,0.0,7,3
142,0903-9-wxy,5.0,word,1693747786.33964,1469.0000000000002,344.9999999999999,13.0,5.0,0.0,10,3
143,0903-9-wxy,5.0,word,1693747786.3711958,1479.0,342.9999999999999,10.198039027185567,5.0,0.0,9,3
144,0903-9-wxy,5.0,word,1693747786.403216,1487.0000000000002,341.9999999999999,8.06225774829855,5.0,0.0,9,3
145,0903-9-wxy,5.0,word,1693747786.4355862,1497.0,339.99999999999994,10.198039027185567,5.0,0.0,9,3
146,0903-9-wxy,5.0,word,1693747786.467786,1514.0,340.0,17.0,5.0,0.0,7,3
147,0903-9-wxy,5.0,word,1693747786.4997349,1532.0,339.9999999999999,18.0,5.0,0.0,6,3
148,0903-9-wxy,5.0,word,1693747786.531734,1517.0,336.99999999999994,15.297058540778355,5.0,0.0,7,2
149,0903-9-wxy,5.0,word,1693747786.547734,1439.0,331.99999999999994,78.16009211867653,5.0,0.0,0,2
150,0903-9-wxy,5.0,word,1693747786.580074,1103.9999999999998,331.99999999999994,335.0,5.0,0.0,0,2
151,0903-9-wxy,5.0,word,1693747786.6115203,739.0,346.99999999999994,365.3080891521566,5.0,0.0,0,3
152,0903-9-wxy,5.0,word,1693747786.6437464,559.9999999999999,358.0,179.3376703316958,5.0,0.0,0,3
153,0903-9-wxy,5.0,word,1693747786.6758952,483.0,358.99999999999994,77.00649323271382,5.0,0.0,11,3
154,0903-9-wxy,5.0,word,1693747786.70722,455.0,362.9999999999999,28.284271247461906,5.0,0.0,10,3
155,0903-9-wxy,5.0,word,1693747786.7395525,437.0,366.9999999999999,18.43908891458577,5.0,0.0,10,3
156,0903-9-wxy,5.0,word,1693747786.771787,434.0,368.99999999999983,3.605551275463989,5.0,0.0,10,3
157,0903-9-wxy,5.0,word,1693747786.8040934,432.0000000000001,371.0,2.8284271247461903,5.0,0.0,10,3
158,0903-9-wxy,5.0,word,1693747786.8194118,428.00000000000006,376.0,6.4031242374328485,5.0,0.0,10,3
159,0903-9-wxy,5.0,word,1693747786.8520403,426.00000000000006,380.9999999999999,5.385164807134504,5.0,0.0,9,3
160,0903-9-wxy,5.0,word,1693747786.8833294,426.00000000000006,383.9999999999999,3.0,5.0,0.0,9,3
161,0903-9-wxy,5.0,word,1693747786.915909,448.00000000000006,380.9999999999999,22.20360331117452,5.0,0.0,10,3
162,0903-9-wxy,5.0,word,1693747786.9480016,462.00000000000006,380.0,14.0356688476182,5.0,0.0,10,3
163,0903-9-wxy,5.0,word,1693747786.9792085,492.0,375.99999999999983,30.26549190084312,5.0,0.0,3,3
164,0903-9-wxy,5.0,word,1693747787.0114546,533.9999999999999,371.9999999999999,42.190046219457976,5.0,0.0,2,3
165,0903-9-wxy,5.0,word,1693747787.0438058,569.9999999999999,368.0,36.22154055254967,5.0,0.0,3,3
166,0903-9-wxy,5.0,word,1693747787.0761378,599.9999999999999,367.0,30.01666203960727,5.0,0.0,4,3
167,0903-9-wxy,5.0,word,1693747787.091145,622.0000000000001,366.0,22.02271554554524,5.0,0.0,6,3
168,0903-9-wxy,5.0,word,1693747787.1232548,639.0000000000001,368.0,17.11724276862369,5.0,0.0,9,3
169,0903-9-wxy,5.0,word,1693747787.155515,656.0,374.0,18.027756377319943,5.0,0.0,10,3
170,0903-9-wxy,5.0,word,1693747787.1877809,670.0,378.9999999999999,14.866068747318506,5.0,0.0,10,3
171,0903-9-wxy,5.0,word,1693747787.2200718,679.9999999999999,380.9999999999999,10.198039027185567,5.0,0.0,10,3
172,0903-9-wxy,5.0,word,1693747787.2515771,687.0000000000001,383.0,7.280109889280518,5.0,0.0,9,3
173,0903-9-wxy,5.0,word,1693747787.284006,692.9999999999998,384.0,6.082762530298219,5.0,0.0,9,3
174,0903-9-wxy,5.0,word,1693747787.3153448,697.0,384.9999999999999,4.123105625617661,5.0,0.0,9,3
175,0903-9-wxy,5.0,word,1693747787.3474066,700.0000000000001,387.0,3.605551275463989,5.0,0.0,9,3
176,0903-9-wxy,5.0,word,1693747787.3637464,703.0,388.9999999999999,3.605551275463989,5.0,0.0,8,3
177,0903-9-wxy,5.0,word,1693747787.3959618,718.9999999999999,388.99999999999983,16.0,5.0,0.0,7,3
178,0903-9-wxy,5.0,word,1693747787.427234,797.0000000000002,384.0,78.16009211867653,5.0,0.0,0,3
179,0903-9-wxy,5.0,word,1693747787.4595697,893.0000000000001,377.0,96.25487000666512,5.0,0.0,0,3
180,0903-9-wxy,5.0,word,1693747787.4917462,967.0000000000002,375.0,74.02702209328699,5.0,0.0,1,3
181,0903-9-wxy,5.0,word,1693747787.523647,1013.0000000000002,373.0,46.04345773288535,5.0,0.0,13,3
182,0903-9-wxy,5.0,word,1693747787.5560665,1040.0000000000002,371.9999999999999,27.018512172212592,5.0,0.0,13,3
183,0903-9-wxy,5.0,word,1693747787.5872786,1054.0000000000002,372.0,14.0,5.0,0.0,13,3
184,0903-9-wxy,5.0,word,1693747787.6195831,1063.0,371.9999999999999,9.0,5.0,0.0,13,3
185,0903-9-wxy,5.0,word,1693747787.6353698,1061.0,372.9999999999999,2.23606797749979,5.0,0.0,13,3
186,0903-9-wxy,5.0,word,1693747787.6675725,1055.9999999999998,372.9999999999999,5.0,5.0,0.0,13,3
187,0903-9-wxy,5.0,word,1693747787.6997464,1052.0000000000002,374.0,4.123105625617661,5.0,0.0,13,3
188,0903-9-wxy,5.0,word,1693747787.7314894,1049.0,375.0,3.1622776601683795,5.0,0.0,13,3
189,0903-9-wxy,5.0,word,1693747787.763708,1048.0000000000002,374.0,1.4142135623730951,5.0,0.0,13,3
190,0903-9-wxy,5.0,word,1693747787.7957864,1047.0,373.9999999999999,1.0,5.0,0.0,13,3
191,0903-9-wxy,5.0,word,1693747787.8279972,1046.0,373.9999999999999,1.0,5.0,0.0,13,3
192,0903-9-wxy,5.0,word,1693747787.859409,1046.0,373.9999999999999,0.0,5.0,0.0,13,3
193,0903-9-wxy,5.0,word,1693747787.8917782,1051.0,374.9999999999999,5.0990195135927845,5.0,0.0,13,3
