original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
1,0903-9-wxy,39.0,word,1693749348.5477784,1100.0000000000002,378.0,336.7565886512096,17.0,0.0,0,3
2,0903-9-wxy,39.0,word,1693749348.5800045,1032.0,317.99999999999994,90.68627239003708,17.0,0.0,5,2
3,0903-9-wxy,39.0,word,1693749348.6118956,1014.0,318.9999999999999,18.027756377319943,17.0,0.0,5,2
4,0903-9-wxy,39.0,word,1693749348.6281838,1005.0000000000002,329.9999999999999,14.212670403551895,17.0,0.0,5,2
5,0903-9-wxy,39.0,word,1693749348.6591744,1000.0,339.99999999999994,11.180339887498947,17.0,0.0,5,3
6,0903-9-wxy,39.0,word,1693749348.6921268,998.0,350.9999999999999,11.180339887498947,17.0,0.0,5,3
7,0903-9-wxy,39.0,word,1693749348.7232337,976.0,339.9999999999999,24.596747752497688,17.0,0.0,5,3
8,0903-9-wxy,39.0,word,1693749348.7554271,870.0,293.9999999999999,115.55085460523432,17.0,0.0,0,2
9,0903-9-wxy,39.0,word,1693749348.78805,701.0,252.0,174.14074767268,17.0,0.0,0,1
10,0903-9-wxy,39.0,word,1693749348.8201632,597.9999999999999,249.0,103.04368005850722,17.0,0.0,1,1
11,0903-9-wxy,39.0,word,1693749348.851415,544.9999999999999,250.0,53.009433122794285,17.0,0.0,13,1
12,0903-9-wxy,39.0,word,1693749348.8834147,518.0,251.0,27.018512172212592,17.0,0.0,12,1
13,0903-9-wxy,39.0,word,1693749348.915595,504.00000000000006,254.0,14.317821063276352,17.0,0.0,11,1
14,0903-9-wxy,39.0,word,1693749348.9320023,496.00000000000006,256.0,8.246211251235321,17.0,0.0,9,1
15,0903-9-wxy,39.0,word,1693749348.9633284,497.0,256.0,1.0,17.0,0.0,10,1
16,0903-9-wxy,39.0,word,1693749348.9957335,511.9999999999999,249.0,16.55294535724685,17.0,0.0,11,1
17,0903-9-wxy,39.0,word,1693749349.0279214,525.9999999999999,242.00000000000009,15.652475842498529,17.0,0.0,12,1
18,0903-9-wxy,39.0,word,1693749349.0600483,536.0,239.0,10.44030650891055,17.0,0.0,13,1
19,0903-9-wxy,39.0,word,1693749349.0911393,543.0000000000001,235.0,8.06225774829855,17.0,0.0,14,1
20,0903-9-wxy,39.0,word,1693749349.1231625,549.0,232.0,6.708203932499369,17.0,0.0,14,1
21,0903-9-wxy,39.0,word,1693749349.1553688,554.9999999999999,230.0,6.324555320336759,17.0,0.0,9,1
22,0903-9-wxy,39.0,word,1693749349.1715178,559.0000000000001,229.0,4.123105625617661,17.0,0.0,8,1
23,0903-9-wxy,39.0,word,1693749349.2039747,575.0000000000001,223.0,17.08800749063506,17.0,0.0,8,1
24,0903-9-wxy,39.0,word,1693749349.2352738,598.0,213.99999999999991,24.698178070456937,17.0,0.0,8,1
25,0903-9-wxy,39.0,word,1693749349.2678049,620.0,202.99999999999991,24.596747752497688,17.0,0.0,6,1
26,0903-9-wxy,39.0,word,1693749349.299316,637.0000000000001,196.0,18.384776310850235,17.0,0.0,5,1
27,0903-9-wxy,39.0,word,1693749349.3316047,650.0,188.0,15.264337522473747,17.0,0.0,6,1
28,0903-9-wxy,39.0,word,1693749349.3635242,660.9999999999998,179.99999999999994,13.601470508735444,17.0,0.0,5,0
29,0903-9-wxy,39.0,word,1693749349.3959804,668.0,172.9999999999999,9.899494936611664,17.0,0.0,6,0
30,0903-9-wxy,39.0,word,1693749349.4280026,693.0,163.99999999999997,26.570660511172846,17.0,0.0,5,0
31,0903-9-wxy,39.0,word,1693749349.459502,722.0,155.99999999999994,30.083217912982647,17.0,0.0,7,0
32,0903-9-wxy,39.0,word,1693749349.47542,744.0,150.99999999999997,22.56102834535696,17.0,0.0,7,0
33,0903-9-wxy,39.0,word,1693749349.5079195,759.0,146.99999999999994,15.524174696260024,17.0,0.0,6,0
34,0903-9-wxy,39.0,word,1693749349.5391855,769.0000000000001,144.0,10.44030650891055,17.0,0.0,6,0
35,0903-9-wxy,39.0,word,1693749349.5713074,775.9999999999998,141.99999999999994,7.280109889280518,17.0,0.0,6,0
36,0903-9-wxy,39.0,word,1693749349.603462,781.9999999999998,142.99999999999994,6.082762530298219,17.0,0.0,6,0
37,0903-9-wxy,39.0,word,1693749349.6353512,800.9999999999999,143.0,19.0,17.0,0.0,6,0
38,0903-9-wxy,39.0,word,1693749349.6674497,855.0,141.99999999999994,54.00925846556311,17.0,0.0,2,0
39,0903-9-wxy,39.0,word,1693749349.699574,912.0,139.99999999999997,57.0350769263968,17.0,0.0,2,0
