original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-9-wxy,0.0,word,1693747317.8670387,864.0,450.9999999999998,19.1049731745428,0.0,0.0,8,4
1,0903-9-wxy,0.0,word,1693747317.87604,854.0000000000002,439.9999999999999,14.866068747318506,0.0,0.0,8,4
2,0903-9-wxy,0.0,word,1693747317.8913095,846.0000000000001,432.0,11.31370849898476,0.0,0.0,8,4
3,0903-9-wxy,0.0,word,1693747317.923349,840.9999999999999,425.0,8.602325267042627,0.0,0.0,9,4
4,0903-9-wxy,0.0,word,1693747317.9556437,837.0000000000001,420.99999999999983,5.656854249492381,0.0,0.0,9,4
5,0903-9-wxy,0.0,word,1693747317.9718134,833.9999999999999,417.99999999999983,4.242640687119285,0.0,0.0,9,4
6,0903-9-wxy,0.0,word,1693747318.0039277,832.0000000000001,416.00000000000006,2.8284271247461903,0.0,0.0,9,4
7,0903-9-wxy,0.0,word,1693747318.0351305,831.0,413.9999999999998,2.23606797749979,0.0,0.0,9,4
8,0903-9-wxy,0.0,word,1693747318.0673013,829.0000000000001,411.99999999999983,2.8284271247461903,0.0,0.0,9,4
9,0903-9-wxy,0.0,word,1693747318.0995476,796.0000000000001,390.0,39.66106403010388,0.0,0.0,6,3
10,0903-9-wxy,0.0,word,1693747318.1315477,720.9999999999999,347.99999999999994,85.95929269136641,0.0,0.0,0,3
11,0903-9-wxy,0.0,word,1693747318.163311,654.0,307.99999999999994,78.03204469959762,0.0,0.0,1,2
12,0903-9-wxy,0.0,word,1693747318.1955004,610.9999999999999,279.99999999999994,51.31276644267,0.0,0.0,4,2
13,0903-9-wxy,0.0,word,1693747318.2276523,585.9999999999999,261.99999999999994,30.80584360149873,0.0,0.0,8,2
14,0903-9-wxy,0.0,word,1693747318.2437732,568.9999999999999,251.9999999999999,19.72308292331602,0.0,0.0,8,1
15,0903-9-wxy,0.0,word,1693747318.2758882,558.0,245.0,13.038404810405298,0.0,0.0,8,1
16,0903-9-wxy,0.0,word,1693747318.307182,550.9999999999999,236.0,11.40175425099138,0.0,0.0,7,1
17,0903-9-wxy,0.0,word,1693747318.339617,544.9999999999999,228.9999999999999,9.219544457292889,0.0,0.0,7,1
18,0903-9-wxy,0.0,word,1693747318.3719213,541.0000000000001,226.0,5.0,0.0,0.0,7,1
19,0903-9-wxy,0.0,word,1693747318.403921,560.0,217.0,21.02379604162864,0.0,0.0,7,1
20,0903-9-wxy,0.0,word,1693747318.435292,599.9999999999999,202.0,42.72001872658765,0.0,0.0,8,1
21,0903-9-wxy,0.0,word,1693747318.4675052,639.0000000000001,189.0,41.10960958218893,0.0,0.0,3,1
22,0903-9-wxy,0.0,word,1693747318.4996605,672.9999999999999,178.99999999999994,35.4400902933387,0.0,0.0,4,0
23,0903-9-wxy,0.0,word,1693747318.5318267,698.0,170.99999999999994,26.248809496813376,0.0,0.0,9,0
24,0903-9-wxy,0.0,word,1693747318.548001,716.0,164.99999999999997,18.97366596101028,0.0,0.0,10,0
25,0903-9-wxy,0.0,word,1693747318.5800314,727.9999999999999,157.99999999999997,13.892443989449804,0.0,0.0,10,0
26,0903-9-wxy,0.0,word,1693747318.6112075,736.0000000000001,155.0,8.54400374531753,0.0,0.0,9,0
27,0903-9-wxy,0.0,word,1693747318.6434944,742.9999999999999,151.99999999999997,7.615773105863909,0.0,0.0,9,0
28,0903-9-wxy,0.0,word,1693747318.6756923,747.0000000000001,149.00000000000003,5.0,0.0,0.0,9,0
29,0903-9-wxy,0.0,word,1693747318.7076974,750.0000000000001,146.99999999999997,3.605551275463989,0.0,0.0,10,0
30,0903-9-wxy,0.0,word,1693747318.739848,754.0000000000001,145.99999999999997,4.123105625617661,0.0,0.0,10,0
31,0903-9-wxy,0.0,word,1693747318.7719722,764.9999999999999,147.99999999999997,11.180339887498947,0.0,0.0,9,0
32,0903-9-wxy,0.0,word,1693747318.8032756,776.9999999999999,148.99999999999997,12.041594578792296,0.0,0.0,9,0
33,0903-9-wxy,0.0,word,1693747318.8195882,813.0000000000001,146.99999999999997,36.05551275463989,0.0,0.0,4,0
34,0903-9-wxy,0.0,word,1693747318.8517702,894.0,146.99999999999994,81.0,0.0,0.0,0,0
35,0903-9-wxy,0.0,word,1693747318.8840065,973.0,144.99999999999997,79.02531240052139,0.0,0.0,1,0
36,0903-9-wxy,0.0,word,1693747318.9159532,1024.9999999999998,144.0,52.009614495783374,0.0,0.0,3,0
37,0903-9-wxy,0.0,word,1693747318.9472065,1058.0,142.0,33.06055050963308,0.0,0.0,9,0
38,0903-9-wxy,0.0,word,1693747318.9796238,1079.0,142.0,21.0,0.0,0.0,10,0
39,0903-9-wxy,0.0,word,1693747319.0117395,1093.0,140.00000000000003,14.142135623730953,0.0,0.0,10,0
40,0903-9-wxy,0.0,word,1693747319.0438175,1101.0000000000002,138.00000000000003,8.246211251235321,0.0,0.0,10,0
41,0903-9-wxy,0.0,word,1693747319.0599468,1107.0000000000002,134.99999999999994,6.708203932499369,0.0,0.0,10,0
42,0903-9-wxy,0.0,word,1693747319.092935,1110.0,132.99999999999994,3.605551275463989,0.0,0.0,10,0
43,0903-9-wxy,0.0,word,1693747319.1233842,1113.0,132.0,3.1622776601683795,0.0,0.0,11,0
44,0903-9-wxy,0.0,word,1693747319.1553435,1114.0,130.99999999999994,1.4142135623730951,0.0,0.0,11,0
45,0903-9-wxy,0.0,word,1693747319.1877391,1116.0000000000002,129.99999999999997,2.23606797749979,0.0,0.0,11,0
46,0903-9-wxy,0.0,word,1693747319.2198827,1132.0,132.99999999999994,16.278820596099706,0.0,0.0,10,0
47,0903-9-wxy,0.0,word,1693747319.2513125,1156.0,137.99999999999994,24.515301344262525,0.0,0.0,9,0
48,0903-9-wxy,0.0,word,1693747319.2835128,1176.0,142.99999999999997,20.615528128088304,0.0,0.0,6,0
49,0903-9-wxy,0.0,word,1693747319.315463,1221.0,147.99999999999994,45.27692569068709,0.0,0.0,2,0
50,0903-9-wxy,0.0,word,1693747319.3314965,1281.0,150.99999999999997,60.07495318350236,0.0,0.0,2,0
51,0903-9-wxy,0.0,word,1693747319.3639264,1326.0000000000002,149.99999999999997,45.0111097397076,0.0,0.0,3,0
52,0903-9-wxy,0.0,word,1693747319.3959649,1356.0,149.99999999999997,30.0,0.0,0.0,6,0
53,0903-9-wxy,0.0,word,1693747319.427153,1378.9999999999998,148.99999999999997,23.021728866442675,0.0,0.0,8,0
54,0903-9-wxy,0.0,word,1693747319.4596305,1394.0000000000002,147.0,15.132745950421556,0.0,0.0,7,0
55,0903-9-wxy,0.0,word,1693747319.4918225,1404.0,143.99999999999994,10.44030650891055,0.0,0.0,8,0
56,0903-9-wxy,0.0,word,1693747319.5239365,1412.0000000000002,140.99999999999997,8.54400374531753,0.0,0.0,8,0
57,0903-9-wxy,0.0,word,1693747319.5555563,1418.0,139.99999999999997,6.082762530298219,0.0,0.0,8,0
