original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-jc,7.0,word,1693900194.4006302,304.00000000000006,253.99999999999997,2.23606797749979,7.0,0.0,11
1,0905-6-jc,7.0,word,1693900194.4476898,299.9999999999999,250.99999999999997,5.0,7.0,0.0,11
2,0905-6-jc,7.0,word,1693900194.4636922,295.0,248.99999999999991,5.385164807134504,7.0,0.0,10
3,0905-6-jc,7.0,word,1693900194.4957738,289.99999999999983,245.99999999999994,5.830951894845301,7.0,0.0,9
4,0905-6-jc,7.0,word,1693900194.527779,283.9999999999999,241.99999999999997,7.211102550927978,7.0,0.0,9
5,0905-6-jc,7.0,word,1693900194.5596871,279.9999999999999,238.99999999999997,5.0,7.0,0.0,9
6,0905-6-jc,7.0,word,1693900194.5920372,277.00000000000006,236.99999999999997,3.605551275463989,7.0,0.0,9
7,0905-6-jc,7.0,word,1693900194.6240425,281.9999999999999,236.99999999999997,5.0,7.0,0.0,9
8,0905-6-jc,7.0,word,1693900194.6562195,295.0,234.99999999999994,13.152946437965904,7.0,0.0,9
9,0905-6-jc,7.0,word,1693900194.672434,313.0,233.00000000000006,18.110770276274835,7.0,0.0,11
10,0905-6-jc,7.0,word,1693900194.704435,346.9999999999999,219.99999999999991,36.40054944640259,7.0,0.0,2
11,0905-6-jc,7.0,word,1693900194.735692,386.9999999999999,207.9999999999999,41.7612260356422,7.0,0.0,1
12,0905-6-jc,7.0,word,1693900194.767992,417.0,194.99999999999997,32.69556544854363,7.0,0.0,2
13,0905-6-jc,7.0,word,1693900194.800032,441.0,185.00000000000003,26.0,7.0,0.0,13
14,0905-6-jc,7.0,word,1693900194.8320243,459.99999999999994,179.99999999999997,19.6468827043885,7.0,0.0,15
15,0905-6-jc,7.0,word,1693900194.8640494,461.99999999999994,181.99999999999991,2.8284271247461903,7.0,0.0,16
16,0905-6-jc,7.0,word,1693900194.8961074,456.9999999999999,183.0,5.0990195135927845,7.0,0.0,15
17,0905-6-jc,7.0,word,1693900194.9281757,455.9999999999999,182.0,1.4142135623730951,7.0,0.0,15
18,0905-6-jc,7.0,word,1693900194.9442103,455.9999999999999,182.0,0.0,7.0,0.0,15
19,0905-6-jc,7.0,word,1693900194.9762695,456.99999999999994,184.0,2.23606797749979,7.0,0.0,15
20,0905-6-jc,7.0,word,1693900195.007532,458.0,185.00000000000003,1.4142135623730951,7.0,0.0,15
21,0905-6-jc,7.0,word,1693900195.0404668,458.0,185.00000000000003,0.0,7.0,0.0,15
22,0905-6-jc,7.0,word,1693900195.072469,459.00000000000006,183.99999999999997,1.4142135623730951,7.0,0.0,15
23,0905-6-jc,7.0,word,1693900195.1044664,465.9999999999999,187.00000000000003,7.615773105863909,7.0,0.0,17
24,0905-6-jc,7.0,word,1693900195.135543,471.9999999999999,186.99999999999997,6.0,7.0,0.0,19
25,0905-6-jc,7.0,word,1693900195.1678307,477.99999999999994,186.0,6.082762530298219,7.0,0.0,19
26,0905-6-jc,7.0,word,1693900195.199826,483.9999999999999,184.99999999999991,6.082762530298219,7.0,0.0,22
27,0905-6-jc,7.0,word,1693900195.2159894,488.00000000000006,184.0,4.123105625617661,7.0,0.0,25
28,0905-6-jc,7.0,word,1693900195.248137,494.99999999999994,185.99999999999997,7.280109889280518,7.0,0.0,29
29,0905-6-jc,7.0,word,1693900195.2804585,500.0,186.0,5.0,7.0,0.0,22
30,0905-6-jc,7.0,word,1693900195.3115432,503.0,185.99999999999994,3.0,7.0,0.0,22
