original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
53,0905-6-jc,9.0,word,1693900408.544383,452.0000000000001,169.0,10.04987562112089,9.0,0.0,41
54,0905-6-jc,9.0,word,1693900408.576409,473.9999999999999,167.99999999999997,22.02271554554524,9.0,0.0,21
55,0905-6-jc,9.0,word,1693900408.6083832,495.99999999999994,165.0,22.20360331117452,9.0,0.0,10
56,0905-6-jc,9.0,word,1693900408.639869,516.0,162.99999999999997,20.09975124224178,9.0,0.0,7
57,0905-6-jc,9.0,word,1693900408.6720133,532.9999999999999,160.99999999999997,17.11724276862369,9.0,0.0,9
58,0905-6-jc,9.0,word,1693900408.704301,545.9999999999999,158.99999999999994,13.152946437965904,9.0,0.0,7
59,0905-6-jc,9.0,word,1693900408.736186,556.9999999999999,157.99999999999997,11.04536101718726,9.0,0.0,6
60,0905-6-jc,9.0,word,1693900408.7521968,564.0,157.99999999999997,7.0,9.0,0.0,5
61,0905-6-jc,9.0,word,1693900408.7843173,555.9999999999999,163.99999999999997,10.0,9.0,0.0,6
62,0905-6-jc,9.0,word,1693900408.816391,544.0,173.0,15.0,9.0,0.0,8
63,0905-6-jc,9.0,word,1693900408.8478143,530.9999999999998,180.99999999999997,15.264337522473747,9.0,0.0,9
64,0905-6-jc,9.0,word,1693900408.880025,516.9999999999999,188.99999999999997,16.1245154965971,9.0,0.0,10
65,0905-6-jc,9.0,word,1693900408.912321,503.9999999999999,195.99999999999994,14.7648230602334,9.0,0.0,10
66,0905-6-jc,9.0,word,1693900408.94431,492.0,202.00000000000003,13.41640786499874,9.0,0.0,15
67,0905-6-jc,9.0,word,1693900408.9763355,482.99999999999994,206.99999999999997,10.295630140987,9.0,0.0,18
68,0905-6-jc,9.0,word,1693900409.0076108,474.9999999999999,212.00000000000003,9.433981132056603,9.0,0.0,19
69,0905-6-jc,9.0,word,1693900409.0237026,465.00000000000017,217.99999999999997,11.6619037896906,9.0,0.0,17
70,0905-6-jc,9.0,word,1693900409.055703,457.99999999999983,221.0,7.615773105863909,9.0,0.0,17
71,0905-6-jc,9.0,word,1693900409.087771,453.0,223.0,5.385164807134504,9.0,0.0,15
72,0905-6-jc,9.0,word,1693900409.1199086,447.9999999999999,223.99999999999991,5.0990195135927845,9.0,0.0,15
73,0905-6-jc,9.0,word,1693900409.1520195,443.0,225.00000000000003,5.0990195135927845,9.0,0.0,13
74,0905-6-jc,9.0,word,1693900409.184071,440.00000000000017,225.99999999999994,3.1622776601683795,9.0,0.0,13
75,0905-6-jc,9.0,word,1693900409.2162187,444.0,226.99999999999994,4.123105625617661,9.0,0.0,14
76,0905-6-jc,9.0,word,1693900409.2482183,448.99999999999994,226.00000000000003,5.0990195135927845,9.0,0.0,15
77,0905-6-jc,9.0,word,1693900409.2802625,452.99999999999983,225.99999999999994,4.0,9.0,0.0,15
78,0905-6-jc,9.0,word,1693900409.296565,457.0,225.99999999999997,4.0,9.0,0.0,16
79,0905-6-jc,9.0,word,1693900409.328477,459.9999999999999,226.00000000000003,3.0,9.0,0.0,17
80,0905-6-jc,9.0,word,1693900409.3605163,464.99999999999983,225.99999999999991,5.0,9.0,0.0,17
81,0905-6-jc,9.0,word,1693900409.391837,483.0,223.99999999999997,18.110770276274835,9.0,0.0,16
82,0905-6-jc,9.0,word,1693900409.4239457,516.9999999999999,221.99999999999997,34.058772731852805,9.0,0.0,15
83,0905-6-jc,9.0,word,1693900409.4562666,551.0,219.99999999999994,34.058772731852805,9.0,0.0,13
84,0905-6-jc,9.0,word,1693900409.488303,580.0,219.99999999999994,29.0,9.0,0.0,14
85,0905-6-jc,9.0,word,1693900409.5202746,604.0,220.99999999999997,24.020824298928627,9.0,0.0,7
86,0905-6-jc,9.0,word,1693900409.5523863,621.9999999999999,222.9999999999999,18.110770276274835,9.0,0.0,8
87,0905-6-jc,9.0,word,1693900409.5684605,633.9999999999998,225.99999999999997,12.36931687685298,9.0,0.0,8
88,0905-6-jc,9.0,word,1693900409.602432,641.9999999999999,227.0,8.06225774829855,9.0,0.0,7
89,0905-6-jc,9.0,word,1693900409.6324797,647.9999999999998,226.99999999999997,6.0,9.0,0.0,7
90,0905-6-jc,9.0,word,1693900409.6638527,650.9999999999999,226.99999999999994,3.0,9.0,0.0,7
91,0905-6-jc,9.0,word,1693900409.6958556,655.0000000000001,228.99999999999997,4.47213595499958,9.0,0.0,7
92,0905-6-jc,9.0,word,1693900409.7277734,683.0,227.99999999999997,28.0178514522438,9.0,0.0,4
93,0905-6-jc,9.0,word,1693900409.76011,738.9999999999999,226.0,56.0357029044876,9.0,0.0,2
94,0905-6-jc,9.0,word,1693900409.7923658,791.9999999999999,225.00000000000003,53.009433122794285,9.0,0.0,4
95,0905-6-jc,9.0,word,1693900409.808251,830.9999999999998,224.99999999999997,39.0,9.0,0.0,22
96,0905-6-jc,9.0,word,1693900409.8404143,856.0,223.99999999999997,25.019992006393608,9.0,0.0,22
97,0905-6-jc,9.0,word,1693900409.8720691,874.0,224.0,18.0,9.0,0.0,23
98,0905-6-jc,9.0,word,1693900409.9040694,870.9999999999998,225.99999999999994,3.605551275463989,9.0,0.0,23
99,0905-6-jc,9.0,word,1693900409.9361112,866.9999999999998,227.0,4.123105625617661,9.0,0.0,23
100,0905-6-jc,9.0,word,1693900409.9681098,863.9999999999999,227.99999999999994,3.1622776601683795,9.0,0.0,23
101,0905-6-jc,9.0,word,1693900409.9996226,861.9999999999998,227.99999999999991,2.0,9.0,0.0,23
102,0905-6-jc,9.0,word,1693900410.031889,859.9999999999999,227.99999999999991,2.0,9.0,0.0,23
103,0905-6-jc,9.0,word,1693900410.0639918,858.9999999999997,227.99999999999997,1.0,9.0,0.0,23
104,0905-6-jc,9.0,word,1693900410.0801957,858.9999999999998,228.99999999999991,1.0,9.0,0.0,23
105,0905-6-jc,9.0,word,1693900410.111617,857.9999999999999,228.99999999999994,1.0,9.0,0.0,23
106,0905-6-jc,9.0,word,1693900410.1436565,857.9999999999999,228.99999999999994,0.0,9.0,0.0,23
107,0905-6-jc,9.0,word,1693900410.1762574,856.9999999999998,228.99999999999991,1.0,9.0,0.0,23
108,0905-6-jc,9.0,word,1693900410.2082646,854.9999999999998,228.99999999999986,2.0,9.0,0.0,23
109,0905-6-jc,9.0,word,1693900410.240412,853.0,227.99999999999997,2.23606797749979,9.0,0.0,22
110,0905-6-jc,9.0,word,1693900410.272525,850.0,227.99999999999994,3.0,9.0,0.0,22
111,0905-6-jc,9.0,word,1693900410.3039603,846.9999999999999,228.99999999999997,3.1622776601683795,9.0,0.0,23
112,0905-6-jc,9.0,word,1693900410.3358452,843.0,228.99999999999991,4.0,9.0,0.0,24
113,0905-6-jc,9.0,word,1693900410.3679965,843.9999999999999,228.9999999999999,1.0,9.0,0.0,24
114,0905-6-jc,9.0,word,1693900410.3841145,845.0,228.99999999999994,1.0,9.0,0.0,24
115,0905-6-jc,9.0,word,1693900410.4161496,845.9999999999999,228.9999999999999,1.0,9.0,0.0,23
116,0905-6-jc,9.0,word,1693900410.4476557,846.9999999999998,227.99999999999994,1.4142135623730951,9.0,0.0,22
117,0905-6-jc,9.0,word,1693900410.4799888,864.0,226.99999999999997,17.029386365926403,9.0,0.0,23
118,0905-6-jc,9.0,word,1693900410.51196,907.9999999999997,222.99999999999997,44.181444068749045,9.0,0.0,2
119,0905-6-jc,9.0,word,1693900410.5439606,955.0,219.99999999999994,47.09564735726647,9.0,0.0,0
120,0905-6-jc,9.0,word,1693900410.5761564,994.9999999999995,216.99999999999997,40.11234224026316,9.0,0.0,1
121,0905-6-jc,9.0,word,1693900410.6081507,1022.0,214.99999999999997,27.073972741361768,9.0,0.0,20
122,0905-6-jc,9.0,word,1693900410.624131,1041.0,213.99999999999997,19.026297590440446,9.0,0.0,20
123,0905-6-jc,9.0,word,1693900410.6562445,1045.9999999999998,214.99999999999994,5.0990195135927845,9.0,0.0,20
124,0905-6-jc,9.0,word,1693900410.6882308,1043.0,215.99999999999994,3.1622776601683795,9.0,0.0,20
125,0905-6-jc,9.0,word,1693900410.720389,1041.0,216.0,2.0,9.0,0.0,20
126,0905-6-jc,9.0,word,1693900410.7525544,1039.9999999999998,216.0,1.0,9.0,0.0,20
127,0905-6-jc,9.0,word,1693900410.7840452,1037.9999999999998,215.99999999999997,2.0,9.0,0.0,19
128,0905-6-jc,9.0,word,1693900410.8160803,1036.9999999999998,216.99999999999991,1.4142135623730951,9.0,0.0,19
129,0905-6-jc,9.0,word,1693900410.8484354,1036.9999999999998,218.00000000000003,1.0,9.0,0.0,19
130,0905-6-jc,9.0,word,1693900410.8804605,1036.0,217.99999999999997,1.0,9.0,0.0,19
131,0905-6-jc,9.0,word,1693900410.8964474,1036.0,217.99999999999997,0.0,9.0,0.0,19
132,0905-6-jc,9.0,word,1693900410.928444,1036.0,217.99999999999997,0.0,9.0,0.0,19
133,0905-6-jc,9.0,word,1693900410.960434,1036.0,217.99999999999997,0.0,9.0,0.0,19
134,0905-6-jc,9.0,word,1693900410.991702,1035.9999999999998,218.9999999999999,1.0,9.0,0.0,19
135,0905-6-jc,9.0,word,1693900411.023851,1037.0,218.99999999999997,1.0,9.0,0.0,19
136,0905-6-jc,9.0,word,1693900411.056018,1040.9999999999998,219.99999999999997,4.123105625617661,9.0,0.0,20
137,0905-6-jc,9.0,word,1693900411.0879009,1044.0,220.99999999999997,3.1622776601683795,9.0,0.0,20
138,0905-6-jc,9.0,word,1693900411.1199267,1046.9999999999998,222.0,3.1622776601683795,9.0,0.0,20
139,0905-6-jc,9.0,word,1693900411.1523097,1051.0,222.99999999999997,4.123105625617661,9.0,0.0,20
140,0905-6-jc,9.0,word,1693900411.1683917,1053.9999999999998,224.99999999999991,3.605551275463989,9.0,0.0,20
141,0905-6-jc,9.0,word,1693900411.1996665,1078.0,225.99999999999991,24.020824298928627,9.0,0.0,10
142,0905-6-jc,9.0,word,1693900411.2320194,1118.9999999999998,226.99999999999991,41.01219330881976,9.0,0.0,0
143,0905-6-jc,9.0,word,1693900411.263954,1159.0,227.99999999999997,40.01249804748511,9.0,0.0,1
144,0905-6-jc,9.0,word,1693900411.2959547,1187.9999999999998,227.99999999999997,29.0,9.0,0.0,4
145,0905-6-jc,9.0,word,1693900411.3280976,1208.9999999999998,227.9999999999999,21.0,9.0,0.0,4
146,0905-6-jc,9.0,word,1693900411.360476,1224.9999999999998,227.00000000000003,16.0312195418814,9.0,0.0,5
147,0905-6-jc,9.0,word,1693900411.392101,1235.9999999999998,224.99999999999994,11.180339887498947,9.0,0.0,4
148,0905-6-jc,9.0,word,1693900411.4240005,1263.0,225.99999999999994,27.018512172212592,9.0,0.0,3
149,0905-6-jc,9.0,word,1693900411.4400537,1290.0000000000002,225.99999999999994,27.0,9.0,0.0,3
150,0905-6-jc,9.0,word,1693900411.4721618,1308.9999999999998,227.99999999999997,19.1049731745428,9.0,0.0,5
151,0905-6-jc,9.0,word,1693900411.5043087,1324.0,227.99999999999997,15.0,9.0,0.0,8
152,0905-6-jc,9.0,word,1693900411.536302,1333.9999999999998,228.99999999999997,10.04987562112089,9.0,0.0,8
153,0905-6-jc,9.0,word,1693900411.5684698,1340.9999999999995,229.99999999999994,7.071067811865476,9.0,0.0,8
154,0905-6-jc,9.0,word,1693900411.5997207,1345.9999999999998,230.00000000000003,5.0,9.0,0.0,8
155,0905-6-jc,9.0,word,1693900411.6320226,1349.9999999999998,231.99999999999997,4.47213595499958,9.0,0.0,7
156,0905-6-jc,9.0,word,1693900411.664129,1352.9999999999998,232.99999999999997,3.1622776601683795,9.0,0.0,8
157,0905-6-jc,9.0,word,1693900411.6961284,1355.0,233.99999999999997,2.23606797749979,9.0,0.0,8
158,0905-6-jc,9.0,word,1693900411.7120209,1370.0,233.99999999999997,15.0,9.0,0.0,8
159,0905-6-jc,9.0,word,1693900411.74431,1389.9999999999998,234.99999999999994,20.024984394500787,9.0,0.0,5
160,0905-6-jc,9.0,word,1693900411.7764328,1408.0,236.0,18.027756377319943,9.0,0.0,6
161,0905-6-jc,9.0,word,1693900411.8083177,1422.9999999999998,237.99999999999997,15.132745950421556,9.0,0.0,9
162,0905-6-jc,9.0,word,1693900411.8403468,1434.0000000000002,239.00000000000003,11.04536101718726,9.0,0.0,12
163,0905-6-jc,9.0,word,1693900411.871694,1442.0,239.0,8.0,9.0,0.0,12
164,0905-6-jc,9.0,word,1693900411.9037013,1448.9999999999998,241.00000000000003,7.280109889280518,9.0,0.0,11
165,0905-6-jc,9.0,word,1693900411.9361043,1453.9999999999998,241.99999999999994,5.0990195135927845,9.0,0.0,11
166,0905-6-jc,9.0,word,1693900411.968019,1456.9999999999998,242.99999999999991,3.1622776601683795,9.0,0.0,11
167,0905-6-jc,9.0,word,1693900411.983993,1461.0,244.0,4.123105625617661,9.0,0.0,11
168,0905-6-jc,9.0,word,1693900412.0160513,1462.9999999999998,243.99999999999997,2.0,9.0,0.0,10
169,0905-6-jc,9.0,word,1693900412.0482943,1463.9999999999998,244.99999999999997,1.4142135623730951,9.0,0.0,10
170,0905-6-jc,9.0,word,1693900412.0803273,1465.9999999999993,244.9999999999999,2.0,9.0,0.0,10
171,0905-6-jc,9.0,word,1693900412.112466,1465.9999999999993,244.9999999999999,0.0,9.0,0.0,10
172,0905-6-jc,9.0,word,1693900412.1445282,1443.9999999999995,242.99999999999997,22.09072203437452,9.0,0.0,12
173,0905-6-jc,9.0,word,1693900412.1757402,1222.9999999999998,245.99999999999991,221.02036105300343,9.0,0.0,4
174,0905-6-jc,9.0,word,1693900412.2080588,833.9999999999998,266.0,389.5137994988111,9.0,0.0,9
175,0905-6-jc,9.0,word,1693900412.2395382,580.9999999999997,285.99999999999994,253.78928267363847,9.0,0.0,6
176,0905-6-jc,9.0,word,1693900412.2556958,467.0,296.0,114.43775600735974,9.0,0.0,8
177,0905-6-jc,9.0,word,1693900412.288062,416.9999999999999,300.9999999999999,50.24937810560445,9.0,0.0,14
178,0905-6-jc,9.0,word,1693900412.3195612,395.0,301.99999999999994,22.02271554554524,9.0,0.0,18
179,0905-6-jc,9.0,word,1693900412.3515346,377.0,305.00000000000006,18.24828759089466,9.0,0.0,23
180,0905-6-jc,9.0,word,1693900412.3836915,361.99999999999994,307.9999999999999,15.297058540778355,9.0,0.0,20
181,0905-6-jc,9.0,word,1693900412.4158232,354.0,308.99999999999994,8.06225774829855,9.0,0.0,17
182,0905-6-jc,9.0,word,1693900412.448006,342.99999999999994,306.9999999999999,11.180339887498947,9.0,0.0,14
183,0905-6-jc,9.0,word,1693900412.4804833,341.0,306.99999999999994,2.0,9.0,0.0,14
184,0905-6-jc,9.0,word,1693900412.5125663,339.99999999999994,306.9999999999999,1.0,9.0,0.0,14
185,0905-6-jc,9.0,word,1693900412.5278106,337.99999999999994,307.0,2.0,9.0,0.0,14
186,0905-6-jc,9.0,word,1693900412.5598488,345.0,304.9999999999999,7.280109889280518,9.0,0.0,14
187,0905-6-jc,9.0,word,1693900412.5920725,351.0,304.0,6.082762530298219,9.0,0.0,15
188,0905-6-jc,9.0,word,1693900412.6244855,354.99999999999994,303.0,4.123105625617661,9.0,0.0,16
189,0905-6-jc,9.0,word,1693900412.6563678,357.00000000000006,303.0,2.0,9.0,0.0,18
190,0905-6-jc,9.0,word,1693900412.6875386,357.99999999999994,302.99999999999994,1.0,9.0,0.0,18
191,0905-6-jc,9.0,word,1693900412.7196524,360.0,302.99999999999994,2.0,9.0,0.0,18
192,0905-6-jc,9.0,word,1693900412.7518198,361.0,303.00000000000006,1.0,9.0,0.0,18
193,0905-6-jc,9.0,word,1693900412.7838523,372.0000000000001,300.99999999999994,11.180339887498947,9.0,0.0,21
194,0905-6-jc,9.0,word,1693900412.7999756,389.9999999999999,299.0,18.110770276274835,9.0,0.0,20
195,0905-6-jc,9.0,word,1693900412.8322427,411.0,297.0,21.095023109728988,9.0,0.0,14
196,0905-6-jc,9.0,word,1693900412.864333,430.0,296.0,19.026297590440446,9.0,0.0,11
197,0905-6-jc,9.0,word,1693900412.8955638,445.0,296.9999999999999,15.033296378372908,9.0,0.0,11
198,0905-6-jc,9.0,word,1693900412.9284475,455.0,296.99999999999994,10.0,9.0,0.0,10
199,0905-6-jc,9.0,word,1693900412.959763,464.0,295.99999999999994,9.055385138137416,9.0,0.0,8
200,0905-6-jc,9.0,word,1693900412.9923708,471.99999999999983,294.99999999999994,8.06225774829855,9.0,0.0,7
201,0905-6-jc,9.0,word,1693900413.0245273,478.0,296.99999999999994,6.324555320336759,9.0,0.0,7
202,0905-6-jc,9.0,word,1693900413.055806,521.0,293.9999999999999,43.10452412450461,9.0,0.0,1
203,0905-6-jc,9.0,word,1693900413.072021,573.9999999999999,290.0,53.150729063673246,9.0,0.0,3
204,0905-6-jc,9.0,word,1693900413.104269,614.9999999999999,285.99999999999994,41.19465984809196,9.0,0.0,5
205,0905-6-jc,9.0,word,1693900413.136543,643.9999999999997,283.0,29.154759474226505,9.0,0.0,15
206,0905-6-jc,9.0,word,1693900413.1684268,663.9999999999999,280.99999999999994,20.09975124224178,9.0,0.0,15
207,0905-6-jc,9.0,word,1693900413.19984,671.9999999999999,280.99999999999994,8.0,9.0,0.0,16
208,0905-6-jc,9.0,word,1693900413.23196,668.0,283.0,4.47213595499958,9.0,0.0,16
209,0905-6-jc,9.0,word,1693900413.2642252,665.9999999999999,284.0,2.23606797749979,9.0,0.0,16
210,0905-6-jc,9.0,word,1693900413.296202,664.9999999999998,284.9999999999999,1.4142135623730951,9.0,0.0,16
211,0905-6-jc,9.0,word,1693900413.3282263,663.9999999999999,285.99999999999994,1.4142135623730951,9.0,0.0,15
212,0905-6-jc,9.0,word,1693900413.3442092,663.9999999999998,286.99999999999994,1.0,9.0,0.0,15
213,0905-6-jc,9.0,word,1693900413.376377,671.9999999999999,286.9999999999999,8.0,9.0,0.0,16
214,0905-6-jc,9.0,word,1693900413.4077735,682.9999999999999,286.0,11.04536101718726,9.0,0.0,17
215,0905-6-jc,9.0,word,1693900413.440236,693.9999999999997,285.0,11.04536101718726,9.0,0.0,24
216,0905-6-jc,9.0,word,1693900413.472357,703.9999999999998,285.0,10.0,9.0,0.0,21
217,0905-6-jc,9.0,word,1693900413.5044875,713.0000000000001,285.0,9.0,9.0,0.0,16
218,0905-6-jc,9.0,word,1693900413.5363984,718.9999999999997,285.0,6.0,9.0,0.0,15
219,0905-6-jc,9.0,word,1693900413.5675476,723.9999999999999,285.00000000000006,5.0,9.0,0.0,15
220,0905-6-jc,9.0,word,1693900413.5995717,728.9999999999998,284.9999999999999,5.0,9.0,0.0,15
221,0905-6-jc,9.0,word,1693900413.6155472,727.9999999999999,284.99999999999994,1.0,9.0,0.0,15
222,0905-6-jc,9.0,word,1693900413.6477177,726.9999999999999,284.9999999999999,1.0,9.0,0.0,15
223,0905-6-jc,9.0,word,1693900413.679697,725.9999999999997,285.0,1.0,9.0,0.0,15
224,0905-6-jc,9.0,word,1693900413.711922,724.9999999999998,284.99999999999994,1.0,9.0,0.0,15
225,0905-6-jc,9.0,word,1693900413.7440865,723.9999999999999,285.00000000000006,1.0,9.0,0.0,15
226,0905-6-jc,9.0,word,1693900413.7763722,723.9999999999999,285.00000000000006,0.0,9.0,0.0,15
227,0905-6-jc,9.0,word,1693900413.8082674,725.9999999999997,285.0,2.0,9.0,0.0,15
228,0905-6-jc,9.0,word,1693900413.8402903,734.9999999999999,284.0,9.055385138137416,9.0,0.0,15
229,0905-6-jc,9.0,word,1693900413.8562608,746.0,283.99999999999994,11.0,9.0,0.0,16
230,0905-6-jc,9.0,word,1693900413.8883028,758.9999999999998,282.0,13.152946437965904,9.0,0.0,16
231,0905-6-jc,9.0,word,1693900413.9204044,769.9999999999997,282.00000000000006,11.0,9.0,0.0,7
232,0905-6-jc,9.0,word,1693900413.952389,780.9999999999999,282.0,11.0,9.0,0.0,7
233,0905-6-jc,9.0,word,1693900413.984378,789.0,282.00000000000006,8.0,9.0,0.0,7
234,0905-6-jc,9.0,word,1693900414.0163896,811.9999999999998,280.99999999999994,23.021728866442675,9.0,0.0,5
235,0905-6-jc,9.0,word,1693900414.047594,837.9999999999997,280.99999999999994,26.0,9.0,0.0,5
236,0905-6-jc,9.0,word,1693900414.079721,858.9999999999998,282.0,21.02379604162864,9.0,0.0,6
237,0905-6-jc,9.0,word,1693900414.111832,874.9999999999998,283.99999999999994,16.1245154965971,9.0,0.0,8
238,0905-6-jc,9.0,word,1693900414.1437776,887.0,284.0,12.0,9.0,0.0,11
239,0905-6-jc,9.0,word,1693900414.1597395,896.0,285.00000000000006,9.055385138137416,9.0,0.0,12
240,0905-6-jc,9.0,word,1693900414.1918652,902.9999999999998,285.00000000000006,7.0,9.0,0.0,12
241,0905-6-jc,9.0,word,1693900414.2240198,908.9999999999999,285.00000000000006,6.0,9.0,0.0,13
242,0905-6-jc,9.0,word,1693900414.2564547,912.9999999999995,285.0,4.0,9.0,0.0,12
243,0905-6-jc,9.0,word,1693900414.2876775,915.0,285.00000000000006,2.0,9.0,0.0,11
244,0905-6-jc,9.0,word,1693900414.3201816,916.9999999999999,285.0,2.0,9.0,0.0,12
245,0905-6-jc,9.0,word,1693900414.3521574,918.0,286.0,1.4142135623730951,9.0,0.0,12
246,0905-6-jc,9.0,word,1693900414.384422,919.0,286.99999999999994,1.4142135623730951,9.0,0.0,12
247,0905-6-jc,9.0,word,1693900414.4005082,926.9999999999997,286.99999999999994,8.0,9.0,0.0,12
248,0905-6-jc,9.0,word,1693900414.4318333,936.9999999999997,287.99999999999994,10.04987562112089,9.0,0.0,13
249,0905-6-jc,9.0,word,1693900414.464114,947.0,289.00000000000006,10.04987562112089,9.0,0.0,13
250,0905-6-jc,9.0,word,1693900414.496111,956.0,289.99999999999994,9.055385138137416,9.0,0.0,10
251,0905-6-jc,9.0,word,1693900414.528015,962.9999999999999,290.9999999999999,7.071067811865476,9.0,0.0,8
252,0905-6-jc,9.0,word,1693900414.5600214,969.0,292.00000000000006,6.082762530298219,9.0,0.0,8
253,0905-6-jc,9.0,word,1693900414.5919952,973.9999999999998,292.99999999999994,5.0990195135927845,9.0,0.0,8
254,0905-6-jc,9.0,word,1693900414.6241074,978.9999999999998,293.99999999999994,5.0990195135927845,9.0,0.0,7
255,0905-6-jc,9.0,word,1693900414.6560044,997.9999999999998,293.9999999999999,19.0,9.0,0.0,6
256,0905-6-jc,9.0,word,1693900414.672016,1024.0,293.99999999999994,26.0,9.0,0.0,3
257,0905-6-jc,9.0,word,1693900414.7043312,1048.0,292.0,24.08318915758459,9.0,0.0,3
