original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-jc,5.0,word,1693900106.2570772,419.9999999999999,206.99999999999994,3.1622776601683795,5.0,0.0,41
1,0905-6-jc,5.0,word,1693900106.2890704,421.0000000000001,207.0,1.0,5.0,0.0,41
2,0905-6-jc,5.0,word,1693900106.3200948,421.9999999999999,207.99999999999997,1.4142135623730951,5.0,0.0,41
3,0905-6-jc,5.0,word,1693900106.3520858,422.99999999999994,207.99999999999997,1.0,5.0,0.0,41
4,0905-6-jc,5.0,word,1693900106.384259,423.00000000000006,208.99999999999997,1.0,5.0,0.0,41
5,0905-6-jc,5.0,word,1693900106.4163916,425.00000000000006,209.99999999999991,2.23606797749979,5.0,0.0,41
6,0905-6-jc,5.0,word,1693900106.4475555,425.99999999999994,211.0,1.4142135623730951,5.0,0.0,40
7,0905-6-jc,5.0,word,1693900106.480643,425.99999999999994,211.0,0.0,5.0,0.0,40
8,0905-6-jc,5.0,word,1693900106.5126796,428.99999999999994,214.9999999999999,5.0,5.0,0.0,39
9,0905-6-jc,5.0,word,1693900106.5277123,432.9999999999999,220.0,6.4031242374328485,5.0,0.0,36
10,0905-6-jc,5.0,word,1693900106.559802,437.0,225.0,6.4031242374328485,5.0,0.0,30
11,0905-6-jc,5.0,word,1693900106.5917146,434.99999999999994,222.99999999999997,2.8284271247461903,5.0,0.0,32
12,0905-6-jc,5.0,word,1693900106.623697,430.9999999999999,219.99999999999997,5.0,5.0,0.0,35
13,0905-6-jc,5.0,word,1693900106.6557074,429.99999999999994,217.99999999999994,2.23606797749979,5.0,0.0,37
14,0905-6-jc,5.0,word,1693900106.6876876,426.99999999999994,215.99999999999991,3.605551275463989,5.0,0.0,38
15,0905-6-jc,5.0,word,1693900106.7199886,425.00000000000006,213.0,3.605551275463989,5.0,0.0,39
16,0905-6-jc,5.0,word,1693900106.751988,421.99999999999994,209.99999999999997,4.242640687119285,5.0,0.0,40
17,0905-6-jc,5.0,word,1693900106.7841,416.9999999999999,205.0,7.071067811865476,5.0,0.0,38
18,0905-6-jc,5.0,word,1693900106.8001,412.9999999999999,198.99999999999997,7.211102550927978,5.0,0.0,38
19,0905-6-jc,5.0,word,1693900106.8321047,408.99999999999994,194.0,6.4031242374328485,5.0,0.0,36
20,0905-6-jc,5.0,word,1693900106.8639894,408.99999999999983,188.99999999999991,5.0,5.0,0.0,34
21,0905-6-jc,5.0,word,1693900106.8959918,414.99999999999994,188.0,6.082762530298219,5.0,0.0,36
22,0905-6-jc,5.0,word,1693900106.9280176,421.0,186.99999999999994,6.082762530298219,5.0,0.0,38
23,0905-6-jc,5.0,word,1693900106.9600155,425.99999999999983,184.99999999999997,5.385164807134504,5.0,0.0,37
24,0905-6-jc,5.0,word,1693900106.9921744,428.9999999999999,182.0,4.242640687119285,5.0,0.0,37
25,0905-6-jc,5.0,word,1693900107.0235991,432.99999999999994,179.99999999999997,4.47213595499958,5.0,0.0,36
26,0905-6-jc,5.0,word,1693900107.0404885,442.00000000000006,182.0,9.219544457292889,5.0,0.0,45
27,0905-6-jc,5.0,word,1693900107.072507,451.99999999999994,184.0,10.198039027185567,5.0,0.0,33
28,0905-6-jc,5.0,word,1693900107.104487,459.0,182.99999999999997,7.071067811865476,5.0,0.0,21
29,0905-6-jc,5.0,word,1693900107.136486,465.99999999999994,179.99999999999997,7.615773105863909,5.0,0.0,19
30,0905-6-jc,5.0,word,1693900107.1685169,471.99999999999994,177.99999999999997,6.324555320336759,5.0,0.0,18
31,0905-6-jc,5.0,word,1693900107.1995993,473.0,178.00000000000003,1.0,5.0,0.0,17
32,0905-6-jc,5.0,word,1693900107.2326002,473.99999999999994,177.00000000000003,1.4142135623730951,5.0,0.0,17
33,0905-6-jc,5.0,word,1693900107.2645116,473.99999999999994,177.00000000000003,0.0,5.0,0.0,17
34,0905-6-jc,5.0,word,1693900107.2959864,473.99999999999994,176.0,1.0,5.0,0.0,17
35,0905-6-jc,5.0,word,1693900107.3282893,473.99999999999994,176.0,0.0,5.0,0.0,17
36,0905-6-jc,5.0,word,1693900107.344317,474.99999999999994,175.99999999999997,1.0,5.0,0.0,17
37,0905-6-jc,5.0,word,1693900107.3755922,476.0,177.0,1.4142135623730951,5.0,0.0,17
38,0905-6-jc,5.0,word,1693900107.4076178,482.99999999999994,176.00000000000003,7.071067811865476,5.0,0.0,18
39,0905-6-jc,5.0,word,1693900107.4398332,493.9999999999998,175.00000000000003,11.04536101718726,5.0,0.0,17
40,0905-6-jc,5.0,word,1693900107.4721692,506.99999999999994,173.99999999999997,13.038404810405298,5.0,0.0,17
41,0905-6-jc,5.0,word,1693900107.504169,518.0,171.99999999999997,11.180339887498947,5.0,0.0,9
42,0905-6-jc,5.0,word,1693900107.5364645,526.9999999999999,170.99999999999997,9.055385138137416,5.0,0.0,7
43,0905-6-jc,5.0,word,1693900107.5684996,534.9999999999999,170.99999999999994,8.0,5.0,0.0,8
44,0905-6-jc,5.0,word,1693900107.5844636,542.0,169.99999999999997,7.071067811865476,5.0,0.0,8
