original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
10,0905-6-jc,10.0,word,1693900504.2720494,284.0,115.99999999999997,109.59014554237986,25.0,0.0,0
11,0905-6-jc,10.0,word,1693900504.3042483,338.9999999999999,137.99999999999997,59.23681287847955,25.0,0.0,1
12,0905-6-jc,10.0,word,1693900504.3362248,366.9999999999999,147.99999999999997,29.73213749463701,25.0,0.0,4
13,0905-6-jc,10.0,word,1693900504.368335,382.99999999999994,156.99999999999997,18.35755975068582,25.0,0.0,9
14,0905-6-jc,10.0,word,1693900504.3995628,397.0,156.99999999999997,14.0,25.0,0.0,11
15,0905-6-jc,10.0,word,1693900504.4316854,404.0000000000001,155.0,7.280109889280518,25.0,0.0,12
16,0905-6-jc,10.0,word,1693900504.4477856,406.99999999999994,150.99999999999997,5.0,25.0,0.0,12
17,0905-6-jc,10.0,word,1693900504.4797878,410.99999999999994,149.99999999999997,4.123105625617661,25.0,0.0,13
18,0905-6-jc,10.0,word,1693900504.5119302,411.99999999999994,149.99999999999997,1.0,25.0,0.0,13
19,0905-6-jc,10.0,word,1693900504.544103,414.0,148.99999999999994,2.23606797749979,25.0,0.0,13
20,0905-6-jc,10.0,word,1693900504.575635,416.00000000000006,148.99999999999997,2.0,25.0,0.0,13
21,0905-6-jc,10.0,word,1693900504.6076336,416.99999999999983,150.0,1.4142135623730951,25.0,0.0,13
22,0905-6-jc,10.0,word,1693900504.63975,423.9999999999999,148.99999999999997,7.071067811865476,25.0,0.0,13
23,0905-6-jc,10.0,word,1693900504.671634,431.99999999999994,150.0,8.06225774829855,25.0,0.0,13
24,0905-6-jc,10.0,word,1693900504.7040784,439.9999999999999,150.0,8.0,25.0,0.0,13
25,0905-6-jc,10.0,word,1693900504.720078,445.0,149.99999999999997,5.0,25.0,0.0,12
26,0905-6-jc,10.0,word,1693900504.7523994,449.99999999999994,151.0,5.0990195135927845,25.0,0.0,11
27,0905-6-jc,10.0,word,1693900504.783842,463.0,150.99999999999994,13.0,25.0,0.0,8
28,0905-6-jc,10.0,word,1693900504.8159711,477.99999999999994,152.0,15.033296378372908,25.0,0.0,8
29,0905-6-jc,10.0,word,1693900504.848149,491.0,152.99999999999997,13.038404810405298,25.0,0.0,8
30,0905-6-jc,10.0,word,1693900504.8801205,501.0,153.0,10.0,25.0,0.0,9
31,0905-6-jc,10.0,word,1693900504.9123137,508.99999999999994,152.99999999999997,8.0,25.0,0.0,8
32,0905-6-jc,10.0,word,1693900504.943634,514.9999999999999,154.0,6.082762530298219,25.0,0.0,8
33,0905-6-jc,10.0,word,1693900504.9757905,521.0,155.99999999999997,6.324555320336759,25.0,0.0,8
34,0905-6-jc,10.0,word,1693900504.9917898,526.0,156.99999999999994,5.0990195135927845,25.0,0.0,8
35,0905-6-jc,10.0,word,1693900505.0238185,528.9999999999999,156.99999999999997,3.0,25.0,0.0,9
36,0905-6-jc,10.0,word,1693900505.0561256,539.9999999999999,157.0,11.0,25.0,0.0,10
37,0905-6-jc,10.0,word,1693900505.088374,554.9999999999999,156.99999999999997,15.0,25.0,0.0,15
38,0905-6-jc,10.0,word,1693900505.1195965,566.0,157.99999999999994,11.04536101718726,25.0,0.0,15
39,0905-6-jc,10.0,word,1693900505.1519074,575.9999999999999,158.99999999999997,10.04987562112089,25.0,0.0,15
40,0905-6-jc,10.0,word,1693900505.184523,584.0,160.0,8.06225774829855,25.0,0.0,14
41,0905-6-jc,10.0,word,1693900505.2156715,589.0,160.99999999999997,5.0990195135927845,25.0,0.0,14
42,0905-6-jc,10.0,word,1693900505.2478418,586.0,162.99999999999997,3.605551275463989,25.0,0.0,14
43,0905-6-jc,10.0,word,1693900505.2639897,583.0,165.0,3.605551275463989,25.0,0.0,14
44,0905-6-jc,10.0,word,1693900505.2960727,579.9999999999999,165.99999999999991,3.1622776601683795,25.0,0.0,14
45,0905-6-jc,10.0,word,1693900505.3282294,578.9999999999999,166.99999999999997,1.4142135623730951,25.0,0.0,14
46,0905-6-jc,10.0,word,1693900505.360467,578.0,167.99999999999994,1.4142135623730951,25.0,0.0,15
47,0905-6-jc,10.0,word,1693900505.3925836,578.9999999999999,168.0,1.0,25.0,0.0,14
