original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
7,0905-6-jc,36.0,word,1693901822.1921115,273.9999999999999,114.99999999999991,56.60388679233962,15.0,0.0,0
8,0905-6-jc,36.0,word,1693901822.2243848,325.99999999999994,147.99999999999997,61.587336360651285,15.0,0.0,0
9,0905-6-jc,36.0,word,1693901822.2402697,362.0,174.0,44.40720662234904,15.0,0.0,10
10,0905-6-jc,36.0,word,1693901822.2723005,384.9999999999999,190.0,28.0178514522438,15.0,0.0,11
11,0905-6-jc,36.0,word,1693901822.3043847,390.0,190.00000000000003,5.0,15.0,0.0,12
12,0905-6-jc,36.0,word,1693901822.336293,391.99999999999983,188.99999999999991,2.23606797749979,15.0,0.0,12
13,0905-6-jc,36.0,word,1693901822.36773,391.0,188.0,1.4142135623730951,15.0,0.0,12
14,0905-6-jc,36.0,word,1693901822.4001544,392.0,188.0,1.0,15.0,0.0,12
15,0905-6-jc,36.0,word,1693901822.4322944,392.0,186.99999999999997,1.0,15.0,0.0,12
16,0905-6-jc,36.0,word,1693901822.463538,392.0,188.0,1.0,15.0,0.0,12
17,0905-6-jc,36.0,word,1693901822.4955778,392.0,186.99999999999997,1.0,15.0,0.0,12
18,0905-6-jc,36.0,word,1693901822.5275774,392.0,186.99999999999997,0.0,15.0,0.0,12
19,0905-6-jc,36.0,word,1693901822.5435762,392.9999999999999,188.0,1.4142135623730951,15.0,0.0,12
20,0905-6-jc,36.0,word,1693901822.5756032,404.0,189.0,11.04536101718726,15.0,0.0,11
21,0905-6-jc,36.0,word,1693901822.6076024,426.0,185.99999999999997,22.20360331117452,15.0,0.0,11
22,0905-6-jc,36.0,word,1693901822.639886,447.9999999999999,182.0,22.36067977499789,15.0,0.0,3
23,0905-6-jc,36.0,word,1693901822.6720517,467.99999999999983,179.99999999999991,20.09975124224178,15.0,0.0,3
24,0905-6-jc,36.0,word,1693901822.7041986,484.0,176.99999999999994,16.278820596099706,15.0,0.0,5
25,0905-6-jc,36.0,word,1693901822.7361608,498.0000000000001,176.00000000000003,14.0356688476182,15.0,0.0,4
26,0905-6-jc,36.0,word,1693901822.76813,508.0,175.99999999999994,10.0,15.0,0.0,4
27,0905-6-jc,36.0,word,1693901822.80013,516.0,175.99999999999997,8.0,15.0,0.0,4
28,0905-6-jc,36.0,word,1693901822.8163152,539.0,173.99999999999997,23.08679276123039,15.0,0.0,3
29,0905-6-jc,36.0,word,1693901822.8482983,566.0,172.99999999999997,27.018512172212592,15.0,0.0,3
30,0905-6-jc,36.0,word,1693901822.8804731,586.0000000000001,170.99999999999994,20.09975124224178,15.0,0.0,11
31,0905-6-jc,36.0,word,1693901822.9115405,601.9999999999999,170.99999999999994,16.0,15.0,0.0,13
32,0905-6-jc,36.0,word,1693901822.9438117,615.0,169.99999999999997,13.038404810405298,15.0,0.0,13
33,0905-6-jc,36.0,word,1693901822.97637,622.9999999999999,170.0,8.0,15.0,0.0,14
34,0905-6-jc,36.0,word,1693901823.008371,619.9999999999998,169.99999999999986,3.0,15.0,0.0,14
35,0905-6-jc,36.0,word,1693901823.0404816,616.9999999999999,169.99999999999997,3.0,15.0,0.0,13
36,0905-6-jc,36.0,word,1693901823.0717862,614.9999999999999,170.99999999999986,2.23606797749979,15.0,0.0,13
37,0905-6-jc,36.0,word,1693901823.0876873,614.0,171.99999999999994,1.4142135623730951,15.0,0.0,13
38,0905-6-jc,36.0,word,1693901823.1199296,612.9999999999998,171.99999999999991,1.0,15.0,0.0,13
39,0905-6-jc,36.0,word,1693901823.1520946,612.9999999999998,172.9999999999999,1.0,15.0,0.0,13
40,0905-6-jc,36.0,word,1693901823.1844156,620.0,172.99999999999997,7.0,15.0,0.0,14
41,0905-6-jc,36.0,word,1693901823.2156,629.0,173.00000000000003,9.0,15.0,0.0,14
42,0905-6-jc,36.0,word,1693901823.2478597,638.9999999999998,173.99999999999994,10.04987562112089,15.0,0.0,16
43,0905-6-jc,36.0,word,1693901823.2801635,647.9999999999999,173.99999999999997,9.0,15.0,0.0,16
44,0905-6-jc,36.0,word,1693901823.3122072,656.9999999999997,174.00000000000003,9.0,15.0,0.0,10
45,0905-6-jc,36.0,word,1693901823.3281646,664.9999999999998,174.99999999999997,8.06225774829855,15.0,0.0,7
46,0905-6-jc,36.0,word,1693901823.3596172,670.9999999999998,173.99999999999997,6.082762530298219,15.0,0.0,6
47,0905-6-jc,36.0,word,1693901823.3916907,675.9999999999998,175.0,5.0990195135927845,15.0,0.0,7
48,0905-6-jc,36.0,word,1693901823.423864,680.9999999999998,176.00000000000003,5.0990195135927845,15.0,0.0,6
49,0905-6-jc,36.0,word,1693901823.4563396,710.9999999999999,176.0,30.0,15.0,0.0,2
50,0905-6-jc,36.0,word,1693901823.487707,788.0,172.99999999999997,77.05841939723393,15.0,0.0,0
51,0905-6-jc,36.0,word,1693901823.519599,863.9999999999999,167.00000000000003,76.23647421018367,15.0,0.0,0
52,0905-6-jc,36.0,word,1693901823.5517564,918.9999999999998,164.99999999999994,55.03635162326805,15.0,0.0,1
53,0905-6-jc,36.0,word,1693901823.5840738,955.0,163.99999999999997,36.013886210738214,15.0,0.0,3
54,0905-6-jc,36.0,word,1693901823.600245,977.0,161.99999999999997,22.09072203437452,15.0,0.0,6
55,0905-6-jc,36.0,word,1693901823.6322632,990.9999999999995,162.99999999999997,14.0356688476182,15.0,0.0,9
56,0905-6-jc,36.0,word,1693901823.664208,1025.0,163.0,34.0,15.0,0.0,8
57,0905-6-jc,36.0,word,1693901823.696236,1078.0000000000002,163.99999999999994,53.009433122794285,15.0,0.0,4
58,0905-6-jc,36.0,word,1693901823.728235,1117.9999999999998,163.99999999999997,40.0,15.0,0.0,4
59,0905-6-jc,36.0,word,1693901823.760218,1147.0,166.99999999999994,29.154759474226505,15.0,0.0,20
60,0905-6-jc,36.0,word,1693901823.792195,1164.9999999999998,167.0,18.0,15.0,0.0,33
61,0905-6-jc,36.0,word,1693901823.8263438,1175.9999999999998,169.0,11.180339887498947,15.0,0.0,40
