original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
77,0905-6-jc,21.0,word,1693901050.1759546,652.9999999999999,248.99999999999997,5.0990195135927845,22.0,0.0,75
78,0905-6-jc,21.0,word,1693901050.2082634,659.0,247.99999999999997,6.082762530298219,22.0,0.0,74
79,0905-6-jc,21.0,word,1693901050.240371,664.0,248.00000000000003,5.0,22.0,0.0,78
80,0905-6-jc,21.0,word,1693901050.272445,667.9999999999998,247.99999999999997,4.0,22.0,0.0,77
81,0905-6-jc,21.0,word,1693901050.304444,671.9999999999999,248.00000000000006,4.0,22.0,0.0,76
82,0905-6-jc,21.0,word,1693901050.3364146,669.9999999999998,249.0,2.23606797749979,22.0,0.0,77
83,0905-6-jc,21.0,word,1693901050.3684444,668.9999999999999,249.99999999999994,1.4142135623730951,22.0,0.0,77
84,0905-6-jc,21.0,word,1693901050.384416,667.9999999999999,250.99999999999991,1.4142135623730951,22.0,0.0,77
85,0905-6-jc,21.0,word,1693901050.4157338,666.9999999999999,250.99999999999994,1.0,22.0,0.0,78
86,0905-6-jc,21.0,word,1693901050.4477413,666.0,251.99999999999997,1.4142135623730951,22.0,0.0,78
87,0905-6-jc,21.0,word,1693901050.47989,666.0,251.99999999999997,0.0,22.0,0.0,78
88,0905-6-jc,21.0,word,1693901050.5120687,664.9999999999999,251.99999999999997,1.0,22.0,0.0,78
89,0905-6-jc,21.0,word,1693901050.544071,664.9999999999999,251.99999999999997,0.0,22.0,0.0,78
90,0905-6-jc,21.0,word,1693901050.5755315,663.9999999999999,252.0,1.0,22.0,0.0,78
91,0905-6-jc,21.0,word,1693901050.6075623,663.9999999999999,252.0,0.0,22.0,0.0,78
92,0905-6-jc,21.0,word,1693901050.6396484,664.9999999999999,251.99999999999997,1.0,22.0,0.0,78
93,0905-6-jc,21.0,word,1693901050.671531,664.9999999999999,251.0,1.0,22.0,0.0,78
94,0905-6-jc,21.0,word,1693901050.6875305,665.9999999999999,250.99999999999997,1.0,22.0,0.0,78
95,0905-6-jc,21.0,word,1693901050.7195296,667.9999999999999,250.99999999999991,2.0,22.0,0.0,77
96,0905-6-jc,21.0,word,1693901050.7517416,669.0000000000001,251.00000000000003,1.0,22.0,0.0,77
97,0905-6-jc,21.0,word,1693901050.7837403,670.9999999999999,250.0,2.23606797749979,22.0,0.0,76
98,0905-6-jc,21.0,word,1693901050.8157153,670.9999999999999,250.0,0.0,22.0,0.0,76
99,0905-6-jc,21.0,word,1693901050.8477485,670.0,249.99999999999994,1.0,22.0,0.0,76
100,0905-6-jc,21.0,word,1693901050.8797162,669.9999999999999,251.0,1.0,22.0,0.0,76
101,0905-6-jc,21.0,word,1693901050.9117165,669.0000000000001,251.00000000000003,1.0,22.0,0.0,77
102,0905-6-jc,21.0,word,1693901050.927716,669.0000000000001,251.00000000000003,0.0,22.0,0.0,77
103,0905-6-jc,21.0,word,1693901050.959833,672.0,249.99999999999997,3.1622776601683795,22.0,0.0,76
104,0905-6-jc,21.0,word,1693901050.9917405,677.9999999999999,248.99999999999997,6.082762530298219,22.0,0.0,64
105,0905-6-jc,21.0,word,1693901051.023801,686.0,249.0,8.0,22.0,0.0,57
106,0905-6-jc,21.0,word,1693901051.055775,694.9999999999999,248.00000000000003,9.055385138137416,22.0,0.0,50
107,0905-6-jc,21.0,word,1693901051.0880797,702.9999999999999,245.99999999999997,8.246211251235321,22.0,0.0,47
108,0905-6-jc,21.0,word,1693901051.1204307,709.9999999999999,244.99999999999991,7.071067811865476,22.0,0.0,25
109,0905-6-jc,21.0,word,1693901051.151733,715.9999999999998,244.0,6.082762530298219,22.0,0.0,20
110,0905-6-jc,21.0,word,1693901051.1837492,747.9999999999998,239.99999999999991,32.2490309931942,22.0,0.0,5
111,0905-6-jc,21.0,word,1693901051.1997497,789.9999999999999,236.99999999999997,42.1070065428546,22.0,0.0,3
112,0905-6-jc,21.0,word,1693901051.231745,822.9999999999997,234.0,33.13608305156178,22.0,0.0,5
113,0905-6-jc,21.0,word,1693901051.2637453,849.9999999999998,231.99999999999991,27.073972741361768,22.0,0.0,7
114,0905-6-jc,21.0,word,1693901051.2957292,866.9999999999999,230.99999999999997,17.029386365926403,22.0,0.0,15
115,0905-6-jc,21.0,word,1693901051.3278348,879.9999999999999,229.99999999999994,13.038404810405298,22.0,0.0,17
116,0905-6-jc,21.0,word,1693901051.3597505,888.9999999999998,226.99999999999991,9.486832980505138,22.0,0.0,16
117,0905-6-jc,21.0,word,1693901051.392039,891.9999999999999,227.99999999999997,3.1622776601683795,22.0,0.0,15
118,0905-6-jc,21.0,word,1693901051.4242356,891.9999999999999,227.99999999999997,0.0,22.0,0.0,15
119,0905-6-jc,21.0,word,1693901051.456214,890.9999999999999,229.00000000000003,1.4142135623730951,22.0,0.0,15
120,0905-6-jc,21.0,word,1693901051.472511,890.9999999999999,229.00000000000003,0.0,22.0,0.0,15
121,0905-6-jc,21.0,word,1693901051.5038366,890.9999999999998,229.99999999999997,1.0,22.0,0.0,15
122,0905-6-jc,21.0,word,1693901051.5360773,890.0,230.0,1.0,22.0,0.0,15
123,0905-6-jc,21.0,word,1693901051.5679946,894.9999999999995,230.9999999999999,5.0990195135927845,22.0,0.0,17
124,0905-6-jc,21.0,word,1693901051.6000776,911.0000000000001,232.0,16.0312195418814,22.0,0.0,17
125,0905-6-jc,21.0,word,1693901051.6322773,931.9999999999999,230.99999999999997,21.02379604162864,22.0,0.0,8
126,0905-6-jc,21.0,word,1693901051.664271,950.0,230.99999999999997,18.0,22.0,0.0,7
127,0905-6-jc,21.0,word,1693901051.6955776,966.0,231.0,16.0,22.0,0.0,6
128,0905-6-jc,21.0,word,1693901051.7285297,979.0,232.0,13.038404810405298,22.0,0.0,7
129,0905-6-jc,21.0,word,1693901051.7445247,987.9999999999997,231.99999999999994,9.0,22.0,0.0,8
130,0905-6-jc,21.0,word,1693901051.7758434,995.9999999999999,232.00000000000006,8.0,22.0,0.0,7
131,0905-6-jc,21.0,word,1693901051.8079915,1001.0,231.99999999999991,5.0,22.0,0.0,7
132,0905-6-jc,21.0,word,1693901051.8401077,1006.0,233.00000000000003,5.0990195135927845,22.0,0.0,6
133,0905-6-jc,21.0,word,1693901051.8721402,1008.0,232.9999999999999,2.0,22.0,0.0,6
134,0905-6-jc,21.0,word,1693901051.904293,1022.9999999999998,233.99999999999997,15.033296378372908,22.0,0.0,6
135,0905-6-jc,21.0,word,1693901051.9364038,1051.0,236.99999999999997,28.16025568065745,22.0,0.0,2
136,0905-6-jc,21.0,word,1693901051.9683695,1074.0,237.99999999999994,23.021728866442675,22.0,0.0,3
137,0905-6-jc,21.0,word,1693901051.9996877,1094.0000000000002,237.99999999999994,20.0,22.0,0.0,10
138,0905-6-jc,21.0,word,1693901052.0156796,1109.0,239.0,15.033296378372908,22.0,0.0,16
139,0905-6-jc,21.0,word,1693901052.0476778,1120.9999999999998,239.0,12.0,22.0,0.0,16
140,0905-6-jc,21.0,word,1693901052.0796783,1128.0,238.99999999999997,7.0,22.0,0.0,17
141,0905-6-jc,21.0,word,1693901052.111707,1133.0,237.99999999999994,5.0990195135927845,22.0,0.0,18
142,0905-6-jc,21.0,word,1693901052.1436782,1136.9999999999995,236.99999999999997,4.123105625617661,22.0,0.0,18
143,0905-6-jc,21.0,word,1693901052.1758287,1139.9999999999998,235.99999999999994,3.1622776601683795,22.0,0.0,25
144,0905-6-jc,21.0,word,1693901052.2078578,1136.9999999999995,236.99999999999997,3.1622776601683795,22.0,0.0,18
145,0905-6-jc,21.0,word,1693901052.2403278,1134.9999999999998,238.0,2.23606797749979,22.0,0.0,18
146,0905-6-jc,21.0,word,1693901052.272328,1133.0,237.99999999999994,2.0,22.0,0.0,18
147,0905-6-jc,21.0,word,1693901052.2882893,1130.9999999999995,237.0,2.23606797749979,22.0,0.0,18
148,0905-6-jc,21.0,word,1693901052.320298,1130.9999999999995,237.0,0.0,22.0,0.0,18
149,0905-6-jc,21.0,word,1693901052.3523192,1129.9999999999995,236.99999999999991,1.0,22.0,0.0,18
150,0905-6-jc,21.0,word,1693901052.3843086,1132.9999999999995,235.9999999999999,3.1622776601683795,22.0,0.0,18
151,0905-6-jc,21.0,word,1693901052.4162877,1139.0,234.99999999999994,6.082762530298219,22.0,0.0,18
152,0905-6-jc,21.0,word,1693901052.4484,1146.9999999999995,234.0,8.06225774829855,22.0,0.0,29
153,0905-6-jc,21.0,word,1693901052.4804006,1155.0,233.99999999999997,8.0,22.0,0.0,29
154,0905-6-jc,21.0,word,1693901052.5124657,1162.0,232.99999999999991,7.071067811865476,22.0,0.0,30
155,0905-6-jc,21.0,word,1693901052.5444636,1169.0,232.99999999999997,7.0,22.0,0.0,31
156,0905-6-jc,21.0,word,1693901052.559549,1173.9999999999998,232.99999999999994,5.0,22.0,0.0,25
157,0905-6-jc,21.0,word,1693901052.5917642,1178.9999999999998,233.99999999999991,5.0990195135927845,22.0,0.0,21
158,0905-6-jc,21.0,word,1693901052.6239307,1179.9999999999998,235.00000000000003,1.4142135623730951,22.0,0.0,20
159,0905-6-jc,21.0,word,1693901052.6559267,1179.9999999999998,235.00000000000003,0.0,22.0,0.0,20
160,0905-6-jc,21.0,word,1693901052.6880176,1179.0,235.99999999999994,1.4142135623730951,22.0,0.0,21
161,0905-6-jc,21.0,word,1693901052.7199318,1179.0,235.99999999999994,0.0,22.0,0.0,21
162,0905-6-jc,21.0,word,1693901052.7520778,1179.0,235.99999999999994,0.0,22.0,0.0,21
163,0905-6-jc,21.0,word,1693901052.784078,1179.0,235.99999999999994,0.0,22.0,0.0,21
164,0905-6-jc,21.0,word,1693901052.8161087,1179.0,235.99999999999994,0.0,22.0,0.0,21
165,0905-6-jc,21.0,word,1693901052.8321717,1179.0,236.99999999999997,1.0,22.0,0.0,21
166,0905-6-jc,21.0,word,1693901052.8642414,1181.9999999999998,237.00000000000006,3.0,22.0,0.0,20
167,0905-6-jc,21.0,word,1693901052.896239,1185.9999999999995,237.00000000000003,4.0,22.0,0.0,21
168,0905-6-jc,21.0,word,1693901052.928326,1190.9999999999995,237.99999999999994,5.0990195135927845,22.0,0.0,20
169,0905-6-jc,21.0,word,1693901052.9602127,1195.9999999999998,237.0,5.0990195135927845,22.0,0.0,20
170,0905-6-jc,21.0,word,1693901052.992211,1200.0000000000002,238.0,4.123105625617661,22.0,0.0,20
171,0905-6-jc,21.0,word,1693901053.024234,1204.0,238.00000000000003,4.0,22.0,0.0,20
172,0905-6-jc,21.0,word,1693901053.0563304,1208.0,239.0,4.123105625617661,22.0,0.0,21
173,0905-6-jc,21.0,word,1693901053.088324,1225.0,239.00000000000003,17.0,22.0,0.0,12
174,0905-6-jc,21.0,word,1693901053.1042387,1249.9999999999998,239.99999999999997,25.019992006393608,22.0,0.0,10
175,0905-6-jc,21.0,word,1693901053.1363251,1274.9999999999998,241.00000000000003,25.019992006393608,22.0,0.0,14
176,0905-6-jc,21.0,word,1693901053.1683557,1293.9999999999995,241.99999999999991,19.026297590440446,22.0,0.0,14
177,0905-6-jc,21.0,word,1693901053.1995482,1308.9999999999998,243.0,15.033296378372908,22.0,0.0,12
178,0905-6-jc,21.0,word,1693901053.2316704,1318.9999999999998,242.99999999999994,10.0,22.0,0.0,9
179,0905-6-jc,21.0,word,1693901053.263877,1326.9999999999995,242.99999999999994,8.0,22.0,0.0,9
180,0905-6-jc,21.0,word,1693901053.2959588,1312.0,241.99999999999997,15.033296378372908,22.0,0.0,11
181,0905-6-jc,21.0,word,1693901053.328151,1304.0,242.0,8.0,22.0,0.0,12
182,0905-6-jc,21.0,word,1693901053.3605132,1297.9999999999998,241.99999999999994,6.0,22.0,0.0,13
183,0905-6-jc,21.0,word,1693901053.375597,1285.0,241.99999999999997,13.0,22.0,0.0,14
184,0905-6-jc,21.0,word,1693901053.407679,1269.9999999999998,241.99999999999994,15.0,22.0,0.0,14
185,0905-6-jc,21.0,word,1693901053.4399185,1256.0,242.0,14.0,22.0,0.0,11
186,0905-6-jc,21.0,word,1693901053.4718275,1243.0,241.99999999999997,13.0,22.0,0.0,11
187,0905-6-jc,21.0,word,1693901053.503848,1246.0,242.99999999999997,3.1622776601683795,22.0,0.0,11
188,0905-6-jc,21.0,word,1693901053.536103,1259.0,242.9999999999999,13.0,22.0,0.0,12
189,0905-6-jc,21.0,word,1693901053.568117,1273.9999999999998,243.99999999999997,15.033296378372908,22.0,0.0,14
190,0905-6-jc,21.0,word,1693901053.600031,1300.9999999999998,243.99999999999991,27.0,22.0,0.0,12
191,0905-6-jc,21.0,word,1693901053.6320007,1332.0,244.99999999999997,31.016124838541646,22.0,0.0,9
192,0905-6-jc,21.0,word,1693901053.6480005,1359.9999999999998,245.99999999999994,28.0178514522438,22.0,0.0,4
193,0905-6-jc,21.0,word,1693901053.6800704,1380.9999999999998,245.0,21.02379604162864,22.0,0.0,5
194,0905-6-jc,21.0,word,1693901053.7122135,1395.9999999999998,245.00000000000003,15.0,22.0,0.0,7
195,0905-6-jc,21.0,word,1693901053.7442195,1407.9999999999998,245.0,12.0,22.0,0.0,6
196,0905-6-jc,21.0,word,1693901053.7761858,1415.9999999999995,245.99999999999986,8.06225774829855,22.0,0.0,6
197,0905-6-jc,21.0,word,1693901053.80822,1421.9999999999998,245.99999999999994,6.0,22.0,0.0,5
198,0905-6-jc,21.0,word,1693901053.8403,1424.9999999999993,245.99999999999997,3.0,22.0,0.0,5
199,0905-6-jc,21.0,word,1693901053.872208,1406.9999999999998,244.99999999999994,18.027756377319943,22.0,0.0,6
200,0905-6-jc,21.0,word,1693901053.8881834,1232.0000000000002,244.99999999999997,175.0,22.0,0.0,11
201,0905-6-jc,21.0,word,1693901053.9203196,928.9999999999999,248.99999999999994,303.0264014900352,22.0,0.0,7
202,0905-6-jc,21.0,word,1693901053.9516954,734.9999999999998,252.0,194.02319448973105,22.0,0.0,9
203,0905-6-jc,21.0,word,1693901053.983853,635.9999999999998,255.9999999999999,99.08077512817508,22.0,0.0,64
204,0905-6-jc,21.0,word,1693901054.0158913,590.0,258.99999999999994,46.09772228646444,22.0,0.0,15
205,0905-6-jc,21.0,word,1693901054.048174,569.9999999999999,258.99999999999994,20.0,22.0,0.0,11
206,0905-6-jc,21.0,word,1693901054.08043,561.0,260.0,9.055385138137416,22.0,0.0,10
207,0905-6-jc,21.0,word,1693901054.1116126,589.9999999999998,254.99999999999994,29.42787793912432,22.0,0.0,15
208,0905-6-jc,21.0,word,1693901054.1438167,613.9999999999998,250.99999999999994,24.33105012119288,22.0,0.0,37
209,0905-6-jc,21.0,word,1693901054.1597958,626.9999999999999,250.0,13.038404810405298,22.0,0.0,54
210,0905-6-jc,21.0,word,1693901054.191825,635.0,248.99999999999994,8.06225774829855,22.0,0.0,67
211,0905-6-jc,21.0,word,1693901054.223798,639.9999999999999,248.0,5.0990195135927845,22.0,0.0,69
212,0905-6-jc,21.0,word,1693901054.2558222,641.9999999999999,247.99999999999997,2.0,22.0,0.0,71
213,0905-6-jc,21.0,word,1693901054.287905,643.9999999999998,248.00000000000003,2.0,22.0,0.0,71
214,0905-6-jc,21.0,word,1693901054.3198256,646.9999999999998,248.0,3.0,22.0,0.0,73
215,0905-6-jc,21.0,word,1693901054.3517954,649.9999999999999,247.99999999999991,3.0,22.0,0.0,74
216,0905-6-jc,21.0,word,1693901054.3837955,653.9999999999999,247.99999999999997,4.0,22.0,0.0,74
217,0905-6-jc,21.0,word,1693901054.415796,657.9999999999999,248.00000000000003,4.0,22.0,0.0,74
218,0905-6-jc,21.0,word,1693901054.431822,660.9999999999995,247.99999999999997,3.0,22.0,0.0,75
219,0905-6-jc,21.0,word,1693901054.4638262,663.9999999999997,246.99999999999991,3.1622776601683795,22.0,0.0,78
220,0905-6-jc,21.0,word,1693901054.4958827,679.9999999999999,246.0,16.0312195418814,22.0,0.0,60
221,0905-6-jc,21.0,word,1693901054.527998,734.9999999999999,243.99999999999994,55.03635162326805,22.0,0.0,10
222,0905-6-jc,21.0,word,1693901054.5598907,799.9999999999998,241.99999999999994,65.03076195155643,22.0,0.0,3
223,0905-6-jc,21.0,word,1693901054.592033,849.9999999999998,239.99999999999997,50.039984012787215,22.0,0.0,6
224,0905-6-jc,21.0,word,1693901054.624154,883.0000000000001,240.99999999999997,33.015148038438355,22.0,0.0,17
225,0905-6-jc,21.0,word,1693901054.6561954,904.9999999999997,238.99999999999994,22.09072203437452,22.0,0.0,17
226,0905-6-jc,21.0,word,1693901054.6881554,913.9999999999998,233.99999999999997,10.295630140987,22.0,0.0,16
227,0905-6-jc,21.0,word,1693901054.704336,901.9999999999995,234.99999999999994,12.041594578792296,22.0,0.0,17
228,0905-6-jc,21.0,word,1693901054.736465,874.0,241.0,28.635642126552707,22.0,0.0,16
229,0905-6-jc,21.0,word,1693901054.767621,792.9999999999998,257.99999999999994,82.76472678623425,22.0,0.0,4
230,0905-6-jc,21.0,word,1693901054.8005376,668.9999999999999,282.0,126.30122723077557,22.0,0.0,40
231,0905-6-jc,21.0,word,1693901054.8320997,568.0,297.99999999999994,102.25947388873072,22.0,0.0,11
232,0905-6-jc,21.0,word,1693901054.8642986,507.0,312.0,62.5859409132754,22.0,0.0,4
233,0905-6-jc,21.0,word,1693901054.8956008,472.99999999999994,319.0,34.713109915419565,22.0,0.0,4
234,0905-6-jc,21.0,word,1693901054.9281893,452.99999999999994,322.99999999999994,20.396078054371134,22.0,0.0,5
235,0905-6-jc,21.0,word,1693901054.9601884,432.0,326.0,21.213203435596427,22.0,0.0,7
236,0905-6-jc,21.0,word,1693901054.9762435,413.99999999999994,327.99999999999983,18.110770276274835,22.0,0.0,10
237,0905-6-jc,21.0,word,1693901055.0081873,401.99999999999983,327.9999999999999,12.0,22.0,0.0,9
238,0905-6-jc,21.0,word,1693901055.0402188,395.99999999999994,326.9999999999999,6.082762530298219,22.0,0.0,9
239,0905-6-jc,21.0,word,1693901055.0716374,389.9999999999999,325.99999999999994,6.082762530298219,22.0,0.0,8
240,0905-6-jc,21.0,word,1693901055.1037655,385.99999999999994,326.0,4.0,22.0,0.0,7
241,0905-6-jc,21.0,word,1693901055.1358747,384.0,326.0,2.0,22.0,0.0,7
242,0905-6-jc,21.0,word,1693901055.167875,391.9999999999999,325.00000000000006,8.06225774829855,22.0,0.0,8
243,0905-6-jc,21.0,word,1693901055.199929,403.00000000000006,324.00000000000006,11.04536101718726,22.0,0.0,9
244,0905-6-jc,21.0,word,1693901055.232117,427.99999999999994,320.99999999999994,25.179356624028344,22.0,0.0,9
245,0905-6-jc,21.0,word,1693901055.2480931,463.99999999999994,317.99999999999994,36.12478373637688,22.0,0.0,5
246,0905-6-jc,21.0,word,1693901055.280155,498.0,313.9999999999999,34.23448553724738,22.0,0.0,4
247,0905-6-jc,21.0,word,1693901055.3121176,526.9999999999999,310.99999999999994,29.154759474226505,22.0,0.0,10
248,0905-6-jc,21.0,word,1693901055.3441503,546.9999999999999,307.99999999999994,20.223748416156685,22.0,0.0,9
249,0905-6-jc,21.0,word,1693901055.3761203,561.9999999999998,306.99999999999994,15.033296378372908,22.0,0.0,10
