original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-jc,31.0,word,1693901519.753908,362.99999999999983,200.99999999999991,5.0,17.0,0.0,15
1,0905-6-jc,31.0,word,1693901519.7759132,358.99999999999994,202.99999999999994,4.47213595499958,17.0,0.0,14
2,0905-6-jc,31.0,word,1693901519.8079295,356.0,203.99999999999994,3.1622776601683795,17.0,0.0,14
3,0905-6-jc,31.0,word,1693901519.8400848,353.9999999999999,204.0,2.0,17.0,0.0,14
4,0905-6-jc,31.0,word,1693901519.8722427,351.99999999999983,205.99999999999997,2.8284271247461903,17.0,0.0,14
5,0905-6-jc,31.0,word,1693901519.9035516,350.00000000000006,206.99999999999994,2.23606797749979,17.0,0.0,14
6,0905-6-jc,31.0,word,1693901519.935857,349.0,207.99999999999997,1.4142135623730951,17.0,0.0,14
7,0905-6-jc,31.0,word,1693901519.967946,348.00000000000006,208.99999999999991,1.4142135623730951,17.0,0.0,14
8,0905-6-jc,31.0,word,1693901519.9998603,351.0,206.99999999999991,3.605551275463989,17.0,0.0,14
9,0905-6-jc,31.0,word,1693901520.0318646,353.0,205.0,2.8284271247461903,17.0,0.0,14
10,0905-6-jc,31.0,word,1693901520.0478318,356.99999999999983,202.99999999999991,4.47213595499958,17.0,0.0,14
11,0905-6-jc,31.0,word,1693901520.0800085,362.0,199.99999999999997,5.830951894845301,17.0,0.0,15
12,0905-6-jc,31.0,word,1693901520.112049,368.0,196.99999999999997,6.708203932499369,17.0,0.0,15
13,0905-6-jc,31.0,word,1693901520.1435978,373.99999999999994,193.99999999999997,6.708203932499369,17.0,0.0,15
14,0905-6-jc,31.0,word,1693901520.175723,379.9999999999998,191.0,6.708203932499369,17.0,0.0,15
15,0905-6-jc,31.0,word,1693901520.2077444,399.0,187.99999999999994,19.235384061671343,17.0,0.0,6
16,0905-6-jc,31.0,word,1693901520.239812,427.0000000000001,185.00000000000003,28.16025568065745,17.0,0.0,2
17,0905-6-jc,31.0,word,1693901520.2720635,451.0,180.99999999999997,24.33105012119288,17.0,0.0,3
18,0905-6-jc,31.0,word,1693901520.2880774,469.99999999999994,178.99999999999997,19.1049731745428,17.0,0.0,13
19,0905-6-jc,31.0,word,1693901520.3201828,484.00000000000006,179.00000000000003,14.0,17.0,0.0,16
20,0905-6-jc,31.0,word,1693901520.3520722,494.9999999999997,177.99999999999991,11.04536101718726,17.0,0.0,16
21,0905-6-jc,31.0,word,1693901520.3842847,502.99999999999994,177.99999999999994,8.0,17.0,0.0,17
22,0905-6-jc,31.0,word,1693901520.417256,510.00000000000006,177.99999999999997,7.0,17.0,0.0,17
23,0905-6-jc,31.0,word,1693901520.4482806,508.00000000000006,177.99999999999994,2.0,17.0,0.0,17
24,0905-6-jc,31.0,word,1693901520.480368,507.0,179.0,1.4142135623730951,17.0,0.0,17
25,0905-6-jc,31.0,word,1693901520.5124466,506.00000000000006,179.99999999999994,1.4142135623730951,17.0,0.0,17
26,0905-6-jc,31.0,word,1693901520.543934,506.00000000000006,179.99999999999994,0.0,17.0,0.0,17
27,0905-6-jc,31.0,word,1693901520.5759656,505.0000000000001,179.99999999999994,1.0,17.0,0.0,17
28,0905-6-jc,31.0,word,1693901520.5919523,505.0000000000001,179.99999999999994,0.0,17.0,0.0,17
29,0905-6-jc,31.0,word,1693901520.6240964,503.9999999999999,180.0,1.0,17.0,0.0,17
30,0905-6-jc,31.0,word,1693901520.6561196,503.99999999999994,178.99999999999997,1.0,17.0,0.0,17
31,0905-6-jc,31.0,word,1693901520.688268,506.00000000000006,179.99999999999994,2.23606797749979,17.0,0.0,17
32,0905-6-jc,31.0,word,1693901520.7205255,512.9999999999999,177.99999999999994,7.280109889280518,17.0,0.0,17
33,0905-6-jc,31.0,word,1693901520.7516897,522.0,175.99999999999994,9.219544457292889,17.0,0.0,19
34,0905-6-jc,31.0,word,1693901520.7837129,532.0,174.99999999999997,10.04987562112089,17.0,0.0,20
35,0905-6-jc,31.0,word,1693901520.8156886,541.0,174.00000000000003,9.055385138137416,17.0,0.0,19
36,0905-6-jc,31.0,word,1693901520.8480756,548.0,174.0,7.0,17.0,0.0,10
37,0905-6-jc,31.0,word,1693901520.8641198,553.9999999999999,172.0,6.324555320336759,17.0,0.0,8
38,0905-6-jc,31.0,word,1693901520.8956697,559.0,171.99999999999997,5.0,17.0,0.0,8
39,0905-6-jc,31.0,word,1693901520.927637,564.0,171.99999999999997,5.0,17.0,0.0,8
40,0905-6-jc,31.0,word,1693901520.9598317,568.0,171.99999999999994,4.0,17.0,0.0,9
41,0905-6-jc,31.0,word,1693901520.9918027,583.0000000000001,171.99999999999997,15.0,17.0,0.0,15
42,0905-6-jc,31.0,word,1693901521.023801,601.9999999999999,171.99999999999997,19.0,17.0,0.0,16
43,0905-6-jc,31.0,word,1693901521.055832,619.0,171.99999999999994,17.0,17.0,0.0,20
44,0905-6-jc,31.0,word,1693901521.087808,631.9999999999999,171.99999999999991,13.0,17.0,0.0,20
45,0905-6-jc,31.0,word,1693901521.1039548,642.9999999999998,171.99999999999991,11.0,17.0,0.0,19
46,0905-6-jc,31.0,word,1693901521.1360898,651.9999999999999,170.99999999999997,9.055385138137416,17.0,0.0,17
47,0905-6-jc,31.0,word,1693901521.167621,657.9999999999997,170.9999999999999,6.0,17.0,0.0,13
48,0905-6-jc,31.0,word,1693901521.1996543,662.9999999999998,170.99999999999997,5.0,17.0,0.0,11
49,0905-6-jc,31.0,word,1693901521.2318568,653.9999999999999,171.99999999999994,9.055385138137416,17.0,0.0,15
50,0905-6-jc,31.0,word,1693901521.2640493,647.9999999999998,172.0,6.0,17.0,0.0,18
51,0905-6-jc,31.0,word,1693901521.2960737,643.9999999999999,173.0,4.123105625617661,17.0,0.0,19
52,0905-6-jc,31.0,word,1693901521.328074,635.9999999999999,173.99999999999997,8.06225774829855,17.0,0.0,20
53,0905-6-jc,31.0,word,1693901521.360159,625.0,175.0,11.04536101718726,17.0,0.0,20
