original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
3,0905-6-jc,30.0,word,1693901477.4075456,255.99999999999994,158.99999999999997,2.8284271247461903,27.0,0.0,7
4,0905-6-jc,30.0,word,1693901477.4396722,257.99999999999994,160.0,2.23606797749979,27.0,0.0,8
5,0905-6-jc,30.0,word,1693901477.455722,259.00000000000006,162.0,2.23606797749979,27.0,0.0,8
6,0905-6-jc,30.0,word,1693901477.487905,261.0,163.0,2.23606797749979,27.0,0.0,8
7,0905-6-jc,30.0,word,1693901477.519992,275.9999999999999,165.99999999999994,15.297058540778355,27.0,0.0,8
8,0905-6-jc,30.0,word,1693901477.5520325,296.00000000000006,169.99999999999994,20.396078054371134,27.0,0.0,6
9,0905-6-jc,30.0,word,1693901477.5840898,316.0,173.99999999999991,20.396078054371134,27.0,0.0,3
10,0905-6-jc,30.0,word,1693901477.6160855,333.9999999999999,177.99999999999997,18.43908891458577,27.0,0.0,5
11,0905-6-jc,30.0,word,1693901477.6482775,347.99999999999994,182.0,14.560219778561036,27.0,0.0,5
12,0905-6-jc,30.0,word,1693901477.680423,359.0,185.00000000000003,11.40175425099138,27.0,0.0,4
13,0905-6-jc,30.0,word,1693901477.7119915,368.99999999999994,188.0,10.44030650891055,27.0,0.0,5
14,0905-6-jc,30.0,word,1693901477.728174,387.0,187.0,18.027756377319943,27.0,0.0,5
15,0905-6-jc,30.0,word,1693901477.760467,406.0,184.99999999999994,19.1049731745428,27.0,0.0,5
16,0905-6-jc,30.0,word,1693901477.7915509,420.99999999999983,185.0,15.0,27.0,0.0,6
17,0905-6-jc,30.0,word,1693901477.823715,433.0,185.99999999999991,12.041594578792296,27.0,0.0,6
18,0905-6-jc,30.0,word,1693901477.8560712,442.99999999999983,186.99999999999991,10.04987562112089,27.0,0.0,7
19,0905-6-jc,30.0,word,1693901477.8880694,449.99999999999994,188.0,7.071067811865476,27.0,0.0,6
20,0905-6-jc,30.0,word,1693901477.920411,455.9999999999998,189.99999999999997,6.324555320336759,27.0,0.0,7
21,0905-6-jc,30.0,word,1693901477.9524276,464.99999999999994,201.0,14.212670403551895,27.0,0.0,7
