original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-6-jc,28.0,word,1693901403.8399768,568.0,172.99999999999997,1.0,14.0,0.0,12
1,0905-6-jc,28.0,word,1693901403.8719978,568.9999999999999,172.99999999999994,1.0,14.0,0.0,12
2,0905-6-jc,28.0,word,1693901403.904286,571.0,174.0,2.23606797749979,14.0,0.0,12
3,0905-6-jc,28.0,word,1693901403.936195,572.9999999999999,176.0,2.8284271247461903,14.0,0.0,11
4,0905-6-jc,28.0,word,1693901403.968201,572.9999999999999,178.99999999999997,3.0,14.0,0.0,12
5,0905-6-jc,28.0,word,1693901404.000173,572.9999999999999,181.0,2.0,14.0,0.0,12
6,0905-6-jc,28.0,word,1693901404.032334,573.0,184.0,3.0,14.0,0.0,12
7,0905-6-jc,28.0,word,1693901404.0643415,573.0,185.99999999999991,2.0,14.0,0.0,12
8,0905-6-jc,28.0,word,1693901404.0956695,573.9999999999999,188.0,2.23606797749979,14.0,0.0,11
9,0905-6-jc,28.0,word,1693901404.111647,567.0,189.0,7.071067811865476,14.0,0.0,12
10,0905-6-jc,28.0,word,1693901404.1436746,552.9999999999999,187.99999999999997,14.0356688476182,14.0,0.0,17
11,0905-6-jc,28.0,word,1693901404.1756804,534.0000000000001,187.0,19.026297590440446,14.0,0.0,20
12,0905-6-jc,28.0,word,1693901404.2081635,516.0,184.99999999999997,18.110770276274835,14.0,0.0,15
13,0905-6-jc,28.0,word,1693901404.2404368,498.0000000000001,183.99999999999997,18.027756377319943,14.0,0.0,18
14,0905-6-jc,28.0,word,1693901404.2716117,483.0,183.0,15.033296378372908,14.0,0.0,30
15,0905-6-jc,28.0,word,1693901404.3037694,466.0,183.0,17.0,14.0,0.0,47
16,0905-6-jc,28.0,word,1693901404.3356726,451.0,184.0,15.033296378372908,14.0,0.0,57
17,0905-6-jc,28.0,word,1693901404.3678968,438.9999999999999,185.0,12.041594578792296,14.0,0.0,60
18,0905-6-jc,28.0,word,1693901404.3843122,430.0,185.00000000000003,9.0,14.0,0.0,60
19,0905-6-jc,28.0,word,1693901404.4162216,424.0,185.99999999999991,6.082762530298219,14.0,0.0,59
20,0905-6-jc,28.0,word,1693901404.4482255,420.0,184.99999999999997,4.123105625617661,14.0,0.0,61
21,0905-6-jc,28.0,word,1693901404.4803815,415.0,185.0,5.0,14.0,0.0,56
22,0905-6-jc,28.0,word,1693901404.5117695,412.0,185.0,3.0,14.0,0.0,55
23,0905-6-jc,28.0,word,1693901404.543654,417.0,186.00000000000009,5.0990195135927845,14.0,0.0,57
24,0905-6-jc,28.0,word,1693901404.576078,421.0,186.0,4.0,14.0,0.0,62
25,0905-6-jc,28.0,word,1693901404.608276,423.00000000000006,186.0,2.0,14.0,0.0,59
26,0905-6-jc,28.0,word,1693901404.6404486,426.0,185.99999999999997,3.0,14.0,0.0,60
27,0905-6-jc,28.0,word,1693901404.656437,428.9999999999999,186.0,3.0,14.0,0.0,61
28,0905-6-jc,28.0,word,1693901404.6877804,433.0,187.0,4.123105625617661,14.0,0.0,61
29,0905-6-jc,28.0,word,1693901404.7199223,437.0,187.0,4.0,14.0,0.0,60
30,0905-6-jc,28.0,word,1693901404.7523522,436.0,188.00000000000003,1.4142135623730951,14.0,0.0,61
31,0905-6-jc,28.0,word,1693901404.784377,433.9999999999999,188.0,2.0,14.0,0.0,61
32,0905-6-jc,28.0,word,1693901404.81644,433.00000000000006,189.0,1.4142135623730951,14.0,0.0,59
33,0905-6-jc,28.0,word,1693901404.8485236,433.00000000000006,189.0,0.0,14.0,0.0,59
34,0905-6-jc,28.0,word,1693901404.8796868,431.9999999999999,189.00000000000003,1.0,14.0,0.0,60
35,0905-6-jc,28.0,word,1693901404.911967,431.0,190.0,1.4142135623730951,14.0,0.0,60
36,0905-6-jc,28.0,word,1693901404.92788,430.0,190.0,1.0,14.0,0.0,60
37,0905-6-jc,28.0,word,1693901404.959962,428.99999999999983,190.0,1.0,14.0,0.0,60
38,0905-6-jc,28.0,word,1693901404.9919662,429.00000000000006,190.99999999999991,1.0,14.0,0.0,60
39,0905-6-jc,28.0,word,1693901405.0238502,428.0,190.99999999999997,1.0,14.0,0.0,60
40,0905-6-jc,28.0,word,1693901405.0560057,426.9999999999999,192.0,1.4142135623730951,14.0,0.0,59
41,0905-6-jc,28.0,word,1693901405.088488,426.9999999999999,192.0,0.0,14.0,0.0,59
42,0905-6-jc,28.0,word,1693901405.1197524,428.99999999999983,191.99999999999997,2.0,14.0,0.0,59
43,0905-6-jc,28.0,word,1693901405.1521084,432.0,190.99999999999997,3.1622776601683795,14.0,0.0,60
44,0905-6-jc,28.0,word,1693901405.1682668,437.0,191.0,5.0,14.0,0.0,60
45,0905-6-jc,28.0,word,1693901405.200268,441.0,189.99999999999991,4.123105625617661,14.0,0.0,60
46,0905-6-jc,28.0,word,1693901405.2324245,447.0000000000001,189.99999999999997,6.0,14.0,0.0,58
47,0905-6-jc,28.0,word,1693901405.2636993,452.99999999999983,190.0,6.0,14.0,0.0,55
48,0905-6-jc,28.0,word,1693901405.2957509,456.0000000000001,191.00000000000003,3.1622776601683795,14.0,0.0,54
49,0905-6-jc,28.0,word,1693901405.327881,457.0,192.0,1.4142135623730951,14.0,0.0,53
50,0905-6-jc,28.0,word,1693901405.3598905,457.0,192.0,0.0,14.0,0.0,53
51,0905-6-jc,28.0,word,1693901405.391991,456.99999999999983,193.0,1.0,14.0,0.0,53
52,0905-6-jc,28.0,word,1693901405.4238808,457.0,193.99999999999997,1.0,14.0,0.0,53
53,0905-6-jc,28.0,word,1693901405.4559016,456.0,194.99999999999997,1.4142135623730951,14.0,0.0,53
54,0905-6-jc,28.0,word,1693901405.4720335,456.0,194.99999999999997,0.0,14.0,0.0,53
55,0905-6-jc,28.0,word,1693901405.5042005,458.9999999999999,196.0,3.1622776601683795,14.0,0.0,50
56,0905-6-jc,28.0,word,1693901405.536218,466.0,196.0,7.0,14.0,0.0,48
57,0905-6-jc,28.0,word,1693901405.568212,473.0,194.99999999999997,7.071067811865476,14.0,0.0,33
58,0905-6-jc,28.0,word,1693901405.6005137,479.99999999999983,195.00000000000009,7.0,14.0,0.0,31
59,0905-6-jc,28.0,word,1693901405.631554,488.0,195.00000000000003,8.0,14.0,0.0,29
60,0905-6-jc,28.0,word,1693901405.66373,495.00000000000017,195.0,7.0,14.0,0.0,27
61,0905-6-jc,28.0,word,1693901405.6962235,501.0,196.0,6.082762530298219,14.0,0.0,17
62,0905-6-jc,28.0,word,1693901405.7122228,506.0,196.0,5.0,14.0,0.0,16
63,0905-6-jc,28.0,word,1693901405.7443092,510.0,197.00000000000003,4.123105625617661,14.0,0.0,15
64,0905-6-jc,28.0,word,1693901405.7755363,512.9999999999998,197.99999999999997,3.1622776601683795,14.0,0.0,14
65,0905-6-jc,28.0,word,1693901405.8077652,516.0,199.0,3.1622776601683795,14.0,0.0,15
66,0905-6-jc,28.0,word,1693901405.840063,517.9999999999999,199.00000000000009,2.0,14.0,0.0,15
67,0905-6-jc,28.0,word,1693901405.8720212,519.9999999999998,199.0,2.0,14.0,0.0,13
