username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,37.0,word,1693913032.918953,856.0221581919373,417.4290398000601,27.892651361962702,25.0,0.0
0905-8-dcx,37.0,word,1693913032.936953,859.6315577716583,399.57876570240154,18.43908891458577,25.0,0.0
0905-8-dcx,37.0,word,1693913032.9690638,862.3406941492264,385.6733621796638,14.317821063276352,25.0,0.0
0905-8-dcx,37.0,word,1693913033.001119,864.152440168908,377.7283034828927,8.246211251235321,25.0,0.0
0905-8-dcx,37.0,word,1693913033.0170038,864.134977873319,371.72258731644513,6.0,25.0,0.0
0905-8-dcx,37.0,word,1693913033.0485702,865.0386747800603,366.74438298107634,5.0990195135927845,25.0,0.0
0905-8-dcx,37.0,word,1693913033.080653,866.8667461572154,363.797164641658,3.605551275463989,25.0,0.0
0905-8-dcx,37.0,word,1693913033.1126945,867.7823039081552,362.82431591298246,1.4142135623730951,25.0,0.0
0905-8-dcx,37.0,word,1693913033.1450372,837.4266227460456,352.8378217446087,34.20526275297414,25.0,0.0
0905-8-dcx,37.0,word,1693913033.177275,779.358807663329,337.9304454796566,64.32728814430156,25.0,0.0
0905-8-dcx,37.0,word,1693913033.209498,724.836325339588,325.1136914448875,60.01666435249463,25.0,0.0
0905-8-dcx,37.0,word,1693913033.2409532,685.9462776615885,316.80720603448987,42.579337712087536,25.0,0.0
0905-8-dcx,37.0,word,1693913033.2732265,660.9150308684431,311.96419333604786,27.29468812791236,25.0,0.0
0905-8-dcx,37.0,word,1693913033.289196,637.7094938727054,307.17589249341916,25.317977802344327,25.0,0.0
0905-8-dcx,37.0,word,1693913033.320701,607.059688954539,302.14175830047253,33.24154027718932,25.0,0.0
0905-8-dcx,37.0,word,1693913033.352816,584.7743555280729,300.40760471247785,24.020824298928627,25.0,0.0
0905-8-dcx,37.0,word,1693913033.3851993,571.7439429272197,297.9621207153689,14.142135623730953,25.0,0.0
0905-8-dcx,37.0,word,1693913033.4164405,560.5810985830531,296.5878290187097,12.041594578792296,25.0,0.0
0905-8-dcx,37.0,word,1693913033.448809,554.077199250893,296.37634940002715,7.0,25.0,0.0
0905-8-dcx,37.0,word,1693913033.4811084,564.2805135171072,295.6965934254584,11.04536101718726,25.0,0.0
0905-8-dcx,37.0,word,1693913033.5123906,581.895078896977,294.24680828245005,19.1049731745428,25.0,0.0
0905-8-dcx,37.0,word,1693913033.544363,597.6322469462935,291.72503746395483,17.26267650163207,25.0,0.0
0905-8-dcx,37.0,word,1693913033.560635,617.063933870937,288.31291631067586,21.37755832643195,25.0,0.0
0905-8-dcx,37.0,word,1693913033.5929554,637.4190534264839,284.9318691364283,22.360679774997894,25.0,0.0
0905-8-dcx,37.0,word,1693913033.6250143,656.8545001214102,282.53333567788684,21.213203435596427,25.0,0.0
0905-8-dcx,37.0,word,1693913033.6572864,672.5654032636078,279.0017635827351,17.46424919657298,25.0,0.0
0905-8-dcx,37.0,word,1693913033.6893213,719.7643229382234,276.5061980129741,51.15662224971465,25.0,0.0
0905-8-dcx,37.0,word,1693913033.720465,774.3037311663476,273.2456187815501,59.21148537234985,25.0,0.0
0905-8-dcx,37.0,word,1693913033.752566,814.0215640477938,272.5336706343243,43.04648650006177,25.0,0.0
0905-8-dcx,37.0,word,1693913033.7847178,842.6365291761606,273.477764786728,31.0,25.0,0.0
0905-8-dcx,37.0,word,1693913033.8009937,862.0101360875059,275.1268742829289,21.02379604162864,25.0,0.0
0905-8-dcx,37.0,word,1693913033.8324444,883.2118561546082,275.82606646891287,23.0,25.0,0.0
0905-8-dcx,37.0,word,1693913033.864683,966.0508486229091,276.54112290163005,90.0222194794152,25.0,0.0
0905-8-dcx,37.0,word,1693913033.8966775,1051.4589864084267,276.3381917642653,93.04837451562494,25.0,0.0
0905-8-dcx,37.0,word,1693913033.929269,1106.4512070106591,277.14911658773156,60.00833275470999,25.0,0.0
0905-8-dcx,37.0,word,1693913033.961289,1138.4948356736484,277.20239339881215,35.0142828000232,25.0,0.0
0905-8-dcx,37.0,word,1693913033.9923506,1156.807781242555,275.79584333554016,20.09975124224178,25.0,0.0
0905-8-dcx,37.0,word,1693913034.024586,1165.9724505109466,274.0868278934832,10.198039027185567,25.0,0.0
0905-8-dcx,37.0,word,1693913034.0565858,1172.3608760477985,275.30474630146654,7.071067811865476,25.0,0.0
0905-8-dcx,37.0,word,1693913034.088873,1161.4007042290996,273.93530911267067,12.041594578792296,25.0,0.0
0905-8-dcx,37.0,word,1693913034.1047614,1151.3406764957083,273.60189534840356,11.0,25.0,0.0
0905-8-dcx,37.0,word,1693913034.136791,1145.8619075803333,272.41363804936543,6.082762530298219,25.0,0.0
0905-8-dcx,37.0,word,1693913034.1683545,1142.2022093356898,272.29229205044874,4.0,25.0,0.0
0905-8-dcx,37.0,word,1693913034.2006073,1139.4666738226263,271.1947246185882,3.1622776601683795,25.0,0.0
0905-8-dcx,37.0,word,1693913034.2328095,1137.6364440965697,271.13401163800813,2.0,25.0,0.0
0905-8-dcx,37.0,word,1693913034.264953,1136.7212919309861,271.1036539103054,1.0,25.0,0.0
0905-8-dcx,37.0,word,1693913034.2971034,1134.8909129896422,271.04293597990676,2.0,25.0,0.0
0905-8-dcx,37.0,word,1693913034.328684,1136.7212919309861,271.1036539103054,2.0,25.0,0.0
0905-8-dcx,37.0,word,1693913034.3609889,1175.1140807380452,274.38980373274825,42.04759208325728,25.0,0.0
0905-8-dcx,37.0,word,1693913034.3769896,1252.6740847937178,279.97502816012076,85.05292469985967,25.0,0.0
0905-8-dcx,37.0,word,1693913034.408465,1319.1352948223703,284.1820920488214,73.02739212103907,25.0,0.0
0905-8-dcx,37.0,word,1693913034.4407678,1366.37883198769,287.7499107928445,52.03844732503075,25.0,0.0
0905-8-dcx,37.0,word,1693913034.472828,1397.2347816479166,289.7715191064547,34.0147027033899,25.0,0.0
0905-8-dcx,37.0,word,1693913034.5048673,1417.2199036809984,289.4295894595285,22.02271554554524,25.0,0.0
0905-8-dcx,37.0,word,1693913034.5369756,1429.8956530566593,290.8500755413544,14.0356688476182,25.0,0.0
0905-8-dcx,37.0,word,1693913034.569147,1438.939586135643,292.15021355901985,10.04987562112089,25.0,0.0
0905-8-dcx,37.0,word,1693913034.6004522,1443.4487875226841,293.3003763905803,5.0990195135927845,25.0,0.0
0905-8-dcx,37.0,word,1693913034.6325235,1440.7296082527726,293.21066245115924,3.0,25.0,0.0
