username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,16.0,word,1693912393.702458,1019.2958168532707,1156.2886677991105,61.39218191268331,10.0,0.0
0905-8-dcx,16.0,word,1693912393.7204857,956.1518473669262,835.7428401388391,345.5835644240044,10.0,0.0
0905-8-dcx,16.0,word,1693912393.752571,901.0557878892675,546.6215329448821,302.2201184567301,10.0,0.0
0905-8-dcx,16.0,word,1693912393.784722,879.8441663985006,420.1578088875395,129.0658746532173,10.0,0.0
0905-8-dcx,16.0,word,1693912393.800735,871.4889905807955,375.95798122012786,44.91102314577124,10.0,0.0
0905-8-dcx,16.0,word,1693912393.8326104,867.7768077465745,360.8201835145838,15.524174696260024,10.0,0.0
0905-8-dcx,16.0,word,1693912393.8651247,865.9172656670719,352.74154654449217,8.246211251235321,10.0,0.0
0905-8-dcx,16.0,word,1693912393.896383,866.8248828176355,348.7584921074617,4.123105625617661,10.0,0.0
0905-8-dcx,16.0,word,1693912393.928868,825.386662588364,334.38014961557144,46.84015371452148,10.0,0.0
0905-8-dcx,16.0,word,1693912393.961343,751.5218100232986,314.89416509102705,81.78630692236935,10.0,0.0
0905-8-dcx,16.0,word,1693912393.9926744,699.6724760379668,303.1292435957842,56.88585061331157,10.0,0.0
0905-8-dcx,16.0,word,1693912394.0248923,668.1317448993254,296.04446498505354,34.52535300326414,10.0,0.0
0905-8-dcx,16.0,word,1693912394.0408878,649.5380520821863,290.38475356583183,20.615528128088304,10.0,0.0
0905-8-dcx,16.0,word,1693912394.073012,642.0693649550165,286.0956013778984,8.94427190999916,10.0,0.0
0905-8-dcx,16.0,word,1693912394.1049757,619.7354159090337,280.3047222707027,24.515301344262525,10.0,0.0
0905-8-dcx,16.0,word,1693912394.137013,590.9190730431285,277.3343667375318,31.064449134018133,10.0,0.0
0905-8-dcx,16.0,word,1693912394.1690142,569.5442298474811,276.6329745776964,23.0,10.0,0.0
0905-8-dcx,16.0,word,1693912394.201161,554.6328438164528,274.1165865420517,16.1245154965971,10.0,0.0
0905-8-dcx,16.0,word,1693912394.2332294,542.5215049922424,272.7049431002188,13.038404810405298,10.0,0.0
0905-8-dcx,16.0,word,1693912394.264751,535.0945835192368,273.4748768529697,8.06225774829855,10.0,0.0
0905-8-dcx,16.0,word,1693912394.2966814,541.5909926955321,272.6743677047876,7.071067811865476,10.0,0.0
0905-8-dcx,16.0,word,1693912394.3288014,561.0929951089518,271.2877335874975,21.095023109728988,10.0,0.0
0905-8-dcx,16.0,word,1693912394.344956,584.305625827651,270.0240450513435,25.079872407968907,10.0,0.0
0905-8-dcx,16.0,word,1693912394.3769932,612.1511336837755,268.9140211441626,30.066592756745816,10.0,0.0
0905-8-dcx,16.0,word,1693912394.4085715,642.7502490363728,266.88291249950225,33.13608305156178,10.0,0.0
0905-8-dcx,16.0,word,1693912394.440709,527.1010970185949,345.98691307438304,150.33296378372907,10.0,0.0
