username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,23.0,word,1693912595.800368,852.0771488468505,336.2410187618282,12.041594578792296,20.0,0.0
0905-8-dcx,23.0,word,1693912595.833259,844.7138529752141,335.0002537278417,8.06225774829855,20.0,0.0
0905-8-dcx,23.0,word,1693912595.864421,839.188882346982,333.8181885314686,6.082762530298219,20.0,0.0
0905-8-dcx,23.0,word,1693912595.8964517,833.6668038066124,333.6409331351514,6.0,20.0,0.0
0905-8-dcx,23.0,word,1693912595.92868,829.9804578562964,332.51757724517086,4.123105625617661,20.0,0.0
0905-8-dcx,23.0,word,1693912595.9610362,826.2933777343131,331.3939976279337,4.123105625617661,20.0,0.0
0905-8-dcx,23.0,word,1693912595.9769204,822.6103565133482,331.27566544335235,4.0,20.0,0.0
0905-8-dcx,23.0,word,1693912596.0084891,819.8429092299613,330.18139156547477,3.1622776601683795,20.0,0.0
0905-8-dcx,23.0,word,1693912596.0408976,788.5297285230713,331.1864180773219,34.058772731852805,20.0,0.0
0905-8-dcx,23.0,word,1693912596.0730803,732.2953393918597,333.40585807453556,61.1310068623117,20.0,0.0
0905-8-dcx,23.0,word,1693912596.10505,682.4581355762543,335.8352081061735,54.147945482723536,20.0,0.0
0905-8-dcx,23.0,word,1693912596.136525,645.493657364902,336.6665025962511,40.049968789001575,20.0,0.0
0905-8-dcx,23.0,word,1693912596.1686432,621.4862561882137,339.92740333443504,26.30589287593181,20.0,0.0
0905-8-dcx,23.0,word,1693912596.2006843,606.6870217355125,340.46228446181317,16.0312195418814,20.0,0.0
0905-8-dcx,23.0,word,1693912596.2329652,614.0944000694583,340.69851746731507,8.0,20.0,0.0
0905-8-dcx,23.0,word,1693912596.249154,631.6535590030253,339.24501354293346,19.1049731745428,20.0,0.0
0905-8-dcx,23.0,word,1693912596.2804334,639.9552328256316,337.49640358229965,9.219544457292889,20.0,0.0
0905-8-dcx,23.0,word,1693912596.312755,643.6561615319553,337.61465169796895,4.0,20.0,0.0
0905-8-dcx,23.0,word,1693912596.344637,647.3439534666751,336.7256487380329,4.123105625617661,20.0,0.0
0905-8-dcx,23.0,word,1693912596.3766367,652.8817542398745,335.8958289180666,6.082762530298219,20.0,0.0
0905-8-dcx,23.0,word,1693912596.409108,659.3440415482187,335.0956621131492,7.071067811865476,20.0,0.0
0905-8-dcx,23.0,word,1693912596.4410236,666.7422659438128,335.33237168094024,8.0,20.0,0.0
0905-8-dcx,23.0,word,1693912596.4724476,659.3562305835113,336.10288664188045,8.06225774829855,20.0,0.0
0905-8-dcx,23.0,word,1693912596.5043576,644.5813306249129,337.64421171130584,16.1245154965971,20.0,0.0
0905-8-dcx,23.0,word,1693912596.5213337,616.8576339429104,339.77972058622146,30.14962686336267,20.0,0.0
0905-8-dcx,23.0,word,1693912596.552636,585.4439811121289,343.8134500546341,34.36568055487916,20.0,0.0
0905-8-dcx,23.0,word,1693912596.5846615,558.6337523618895,346.98879842998787,29.27456233660889,20.0,0.0
0905-8-dcx,23.0,word,1693912596.6166656,537.3592271975408,349.33442145445105,23.194827009486403,20.0,0.0
0905-8-dcx,23.0,word,1693912596.6491776,522.5534888525974,350.87902811447697,16.1245154965971,20.0,0.0
0905-8-dcx,23.0,word,1693912596.6807709,510.50919767054944,351.50446555988924,13.038404810405298,20.0,0.0
0905-8-dcx,23.0,word,1693912596.7130408,500.2795483504103,350.17296998074886,11.04536101718726,20.0,0.0
0905-8-dcx,23.0,word,1693912596.745016,492.79238972350294,346.9126211879312,8.54400374531753,20.0,0.0
0905-8-dcx,23.0,word,1693912596.7765703,486.150334085536,339.64421322135814,9.899494936611664,20.0,0.0
0905-8-dcx,23.0,word,1693912596.79257,480.3917670056987,330.3794933502516,10.816653826391969,20.0,0.0
0905-8-dcx,23.0,word,1693912596.8247328,475.5989282612101,323.15736926641364,8.602325267042627,20.0,0.0
0905-8-dcx,23.0,word,1693912596.8567069,472.6841862552408,317.001028746795,6.708203932499369,20.0,0.0
0905-8-dcx,23.0,word,1693912596.8891604,469.78845757758336,311.85278890091183,5.830951894845301,20.0,0.0
0905-8-dcx,23.0,word,1693912596.9204395,467.8640861120496,308.756507322711,3.605551275463989,20.0,0.0
0905-8-dcx,23.0,word,1693912596.9526265,465.93908484571523,305.65921240553087,3.605551275463989,20.0,0.0
0905-8-dcx,23.0,word,1693912596.984619,478.95192123191873,305.0683118857528,14.0356688476182,20.0,0.0
0905-8-dcx,23.0,word,1693912597.0167668,504.0938279003751,306.89303089584024,27.018512172212592,20.0,0.0
0905-8-dcx,23.0,word,1693912597.048797,538.4717252499449,306.99390253838715,37.01351104664349,20.0,0.0
0905-8-dcx,23.0,word,1693912597.0647888,572.8502534829037,309.1164228628566,37.01351104664349,20.0,0.0
0905-8-dcx,23.0,word,1693912597.0967653,600.7146186038303,312.03698225653125,30.066592756745816,20.0,0.0
0905-8-dcx,23.0,word,1693912597.129214,623.9044191797688,313.79545629227755,25.019992006393608,20.0,0.0
0905-8-dcx,23.0,word,1693912597.1605103,642.4329759870275,314.3937916738803,20.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.1927776,674.8221204168893,314.4312086939586,35.0142828000232,20.0,0.0
0905-8-dcx,23.0,word,1693912597.2250955,706.2688390713184,315.44717284510074,34.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.2572117,727.5250870236431,316.1339085946926,23.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.2886934,743.2360518505352,317.64898566933994,17.029386365926403,20.0,0.0
0905-8-dcx,23.0,word,1693912597.320776,754.3153379304049,318.0067646876112,12.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.3367484,761.7070692685551,319.25259283778877,8.06225774829855,20.0,0.0
0905-8-dcx,23.0,word,1693912597.3688288,767.2511971517915,320.4385013350068,6.082762530298219,20.0,0.0
0905-8-dcx,23.0,word,1693912597.4011462,770.9417442488312,320.5575689643736,4.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.4331546,773.7163993464987,321.65385694769765,3.1622776601683795,20.0,0.0
0905-8-dcx,23.0,word,1693912597.4645667,775.5612876611281,321.7133509047361,2.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.4966269,777.4129163998288,322.7796861243302,2.23606797749979,20.0,0.0
0905-8-dcx,23.0,word,1693912597.5291655,779.2575201154143,322.8391434814286,2.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.5605962,780.179784286054,322.86887094520284,1.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.5928998,780.179784286054,322.86887094520284,0.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.6090586,781.1086965648686,323.90529087068853,1.4142135623730951,20.0,0.0
0905-8-dcx,23.0,word,1693912597.641136,824.4189382600351,324.2948374838878,47.01063709417264,20.0,0.0
0905-8-dcx,23.0,word,1693912597.673138,909.9705434673457,330.06584997030194,93.04837451562494,20.0,0.0
0905-8-dcx,23.0,word,1693912597.7051375,982.4617087577933,332.39923493575,79.0,20.0,0.0
0905-8-dcx,23.0,word,1693912597.7365909,1031.9185692395356,334.9936578587369,54.00925846556311,20.0,0.0
