username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,38.0,word,1693913049.4002502,839.3341990906139,369.9385608890504,3.1622776601683795,31.0,0.0
0905-8-dcx,38.0,word,1693913049.4323647,839.3261383092073,367.9349485136103,2.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.4492493,838.399121400566,365.9019131653496,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913049.4804823,838.3869008779745,362.8952304248372,3.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.5125208,838.3787520263971,360.8903234162144,2.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.5446556,837.4513316258402,358.85588777259824,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913049.5771358,836.5237187349992,356.82102987269485,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913049.6092317,824.5507292169485,352.4281439798223,13.601470508735444,31.0,0.0
0905-8-dcx,38.0,word,1693913049.6409478,771.1199041283996,345.706309035665,58.215118311311535,31.0,0.0
0905-8-dcx,38.0,word,1693913049.6728337,697.2847589772019,340.3341348083988,80.05623023850174,31.0,0.0
0905-8-dcx,38.0,word,1693913049.7052314,634.3764379917411,335.3040175564329,68.06614430096654,31.0,0.0
0905-8-dcx,38.0,word,1693913049.7213926,593.5988259690456,331.9842124834259,44.04543109109048,31.0,0.0
0905-8-dcx,38.0,word,1693913049.752975,566.6806547662646,329.1056789826768,29.068883707497267,31.0,0.0
0905-8-dcx,38.0,word,1693913049.7849016,549.0185310509663,326.5220217149839,19.1049731745428,31.0,0.0
0905-8-dcx,38.0,word,1693913049.8170314,537.879515817996,326.16479690830676,12.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.849449,529.5228571300225,325.89680142380087,9.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.880757,525.8263973385413,326.7875284263204,4.123105625617661,31.0,0.0
0905-8-dcx,38.0,word,1693913049.9127884,553.5566726857371,320.6124908600122,30.80584360149873,31.0,0.0
0905-8-dcx,38.0,word,1693913049.9448268,609.9724651898836,311.3265115835356,61.98386886924694,31.0,0.0
0905-8-dcx,38.0,word,1693913049.9770148,709.7683327181479,295.381255850919,109.65856099730654,31.0,0.0
0905-8-dcx,38.0,word,1693913049.99254,797.4607219018374,283.1019304684283,96.17692030835671,31.0,0.0
0905-8-dcx,38.0,word,1693913050.0247514,855.558111213243,275.92401956351165,63.63961030678928,31.0,0.0
0905-8-dcx,38.0,word,1693913050.0566618,888.7315018451782,270.9595978870244,36.49657518178932,31.0,0.0
0905-8-dcx,38.0,word,1693913050.089232,909.9187043774663,268.6306500328746,23.194827009486403,31.0,0.0
0905-8-dcx,38.0,word,1693913050.12055,923.732149056349,266.0583956758396,15.297058540778355,31.0,0.0
0905-8-dcx,38.0,word,1693913050.152714,897.0132413937292,263.1519798608759,29.068883707497267,31.0,0.0
0905-8-dcx,38.0,word,1693913050.1848342,861.976899227069,264.0116766354451,38.05259518088089,31.0,0.0
0905-8-dcx,38.0,word,1693913050.2171364,819.5321622308168,266.65026283227314,46.17358552246078,31.0,0.0
0905-8-dcx,38.0,word,1693913050.249287,756.726742903043,271.6548292981131,68.3593446428504,31.0,0.0
0905-8-dcx,38.0,word,1693913050.2644427,699.4024285123785,276.8482291864778,62.39390995922599,31.0,0.0
0905-8-dcx,38.0,word,1693913050.296473,655.9026182258057,280.4786264357861,47.265209192385896,31.0,0.0
0905-8-dcx,38.0,word,1693913050.328898,627.2010628370904,283.58562472441247,31.25699921617557,31.0,0.0
0905-8-dcx,38.0,word,1693913050.361783,586.397874220972,285.286905874944,44.10215414239989,31.0,0.0
0905-8-dcx,38.0,word,1693913050.392387,544.6617075093094,288.98555743257526,45.27692569068709,31.0,0.0
0905-8-dcx,38.0,word,1693913050.4248405,519.5858442228125,290.19296737923065,27.073972741361768,31.0,0.0
0905-8-dcx,38.0,word,1693913050.4569504,503.80446453222356,291.70413892177305,17.11724276862369,31.0,0.0
0905-8-dcx,38.0,word,1693913050.4889307,491.72281736634017,292.3235429198859,13.038404810405298,31.0,0.0
0905-8-dcx,38.0,word,1693913050.568859,495.57422627271245,535.861438308404,243.0020576044573,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6009662,539.8138887220753,541.1029025617617,48.16637831516918,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6332076,556.8948422069183,518.8128843545148,29.8328677803526,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6652296,575.4936095472577,474.6563030382309,49.65883607174055,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6964264,598.7551683880209,429.4871782360104,52.839379254491625,31.0,0.0
0905-8-dcx,38.0,word,1693913050.728546,616.7368187370201,397.02601989560833,38.58756276314948,31.0,0.0
0905-8-dcx,38.0,word,1693913050.7612588,632.1233858690681,374.4435928387313,28.600699292150185,31.0,0.0
0905-8-dcx,38.0,word,1693913050.792428,697.4729800382645,358.4325977951456,73.24616030891995,31.0,0.0
0905-8-dcx,38.0,word,1693913050.808342,764.6759016189196,346.5054369233214,74.33034373659252,31.0,0.0
0905-8-dcx,38.0,word,1693913050.8410182,807.0025341670349,339.82006300984017,46.69047011971501,31.0,0.0
0905-8-dcx,38.0,word,1693913050.8725364,833.679680299652,336.6557172670214,29.27456233660889,31.0,0.0
0905-8-dcx,38.0,word,1693913050.9047434,848.390343694407,334.1135499005458,16.278820596099706,31.0,0.0
0905-8-dcx,38.0,word,1693913050.9368932,909.9730855724025,333.07853273130854,67.06713054842886,31.0,0.0
0905-8-dcx,38.0,word,1693913050.9683597,974.2090240233047,333.1369293118377,70.02856560004639,31.0,0.0
0905-8-dcx,38.0,word,1693913051.000646,1017.279496937661,332.51718215724804,47.042533945356304,31.0,0.0
0905-8-dcx,38.0,word,1693913051.0326836,1042.9202346821187,331.3378188560102,28.0713376952364,31.0,0.0
0905-8-dcx,38.0,word,1693913051.0648935,1059.3940382377602,330.8663892404581,18.027756377319943,31.0,0.0
0905-8-dcx,38.0,word,1693913051.0809786,1069.4542630749206,331.1908113637452,11.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.1132157,1075.8546615346015,331.3972114086531,7.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.1447089,1079.5114865060102,331.51513669769156,4.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.1768832,1069.4479313701024,332.1928896344365,11.04536101718726,31.0,0.0
0905-8-dcx,38.0,word,1693913051.2090273,1059.3881583996038,331.8686316332293,11.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.2403889,1054.8088680034396,332.72343642269266,5.0990195135927845,31.0,0.0
0905-8-dcx,38.0,word,1693913051.2733898,1051.1496924390747,332.6055441226721,4.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.3044748,1046.569861119914,333.4604316115619,5.0990195135927845,31.0,0.0
0905-8-dcx,38.0,word,1693913051.336737,1039.2446804788858,334.2269960425909,8.06225774829855,31.0,0.0
0905-8-dcx,38.0,word,1693913051.352909,1032.8337983693832,335.023104149571,7.071067811865476,31.0,0.0
0905-8-dcx,38.0,word,1693913051.384976,1025.5069139084117,335.7898548363288,8.06225774829855,31.0,0.0
0905-8-dcx,38.0,word,1693913051.4171882,1012.7081407599445,330.36398841110685,14.866068747318506,31.0,0.0
0905-8-dcx,38.0,word,1693913051.4483712,998.0782134093599,320.8590697853654,18.35755975068582,31.0,0.0
0905-8-dcx,38.0,word,1693913051.4807146,985.2623853308555,312.4069289485897,16.1245154965971,31.0,0.0
