username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-ym,3.0,word,1693902480.3425078,918.0,323.0,5.830951894845301,3.0,0.0
0905-6-ym,3.0,word,1693902480.349511,915.0,317.0,6.708203932499369,3.0,0.0
0905-6-ym,3.0,word,1693902480.381511,911.0,311.0,7.211102550927978,3.0,0.0
0905-6-ym,3.0,word,1693902480.3975096,909.0,306.0,5.385164807134504,3.0,0.0
0905-6-ym,3.0,word,1693902480.4297516,906.0,303.0,4.242640687119285,3.0,0.0
0905-6-ym,3.0,word,1693902480.4617422,904.0,300.0,3.605551275463989,3.0,0.0
0905-6-ym,3.0,word,1693902480.4941516,903.0,297.0,3.1622776601683795,3.0,0.0
0905-6-ym,3.0,word,1693902480.5260894,901.0,294.0,3.605551275463989,3.0,0.0
0905-6-ym,3.0,word,1693902480.5582004,897.0,292.0,4.47213595499958,3.0,0.0
0905-6-ym,3.0,word,1693902480.5901132,851.0,286.0,46.389654018972806,3.0,0.0
0905-6-ym,3.0,word,1693902480.622116,781.0,277.0,70.57619995437555,3.0,0.0
0905-6-ym,3.0,word,1693902480.6536798,726.0,268.0,55.731499172371095,3.0,0.0
0905-6-ym,3.0,word,1693902480.6855626,688.0,260.0,38.8329756778952,3.0,0.0
0905-6-ym,3.0,word,1693902480.702579,664.0,255.0,24.515301344262525,3.0,0.0
0905-6-ym,3.0,word,1693902480.7338264,648.0,252.0,16.278820596099706,3.0,0.0
0905-6-ym,3.0,word,1693902480.7658176,638.0,251.0,10.04987562112089,3.0,0.0
0905-6-ym,3.0,word,1693902480.7979405,630.0,250.0,8.06225774829855,3.0,0.0
0905-6-ym,3.0,word,1693902480.8300707,625.0,249.0,5.0990195135927845,3.0,0.0
0905-6-ym,3.0,word,1693902480.8620744,608.0,251.0,17.11724276862369,3.0,0.0
0905-6-ym,3.0,word,1693902480.8936968,591.0,252.0,17.029386365926403,3.0,0.0
0905-6-ym,3.0,word,1693902480.925611,579.0,251.0,12.041594578792296,3.0,0.0
