username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-ym,20.0,word,1693903286.6486473,1097.0,931.0,58.59180830116101,29.0,0.0
0905-6-ym,20.0,word,1693903286.6699636,1072.0,853.0,81.9084855189009,29.0,0.0
0905-6-ym,20.0,word,1693903286.7023623,1009.0,684.0,180.3607496103296,29.0,0.0
0905-6-ym,20.0,word,1693903286.7343645,957.0,558.0,136.3084736911099,29.0,0.0
0905-6-ym,20.0,word,1693903286.7662735,930.0,486.0,76.89603370785778,29.0,0.0
0905-6-ym,20.0,word,1693903286.782249,916.0,451.0,37.69615364994153,29.0,0.0
0905-6-ym,20.0,word,1693903286.8142493,908.0,433.0,19.697715603592208,29.0,0.0
0905-6-ym,20.0,word,1693903286.845537,903.0,424.0,10.295630140987,29.0,0.0
0905-6-ym,20.0,word,1693903286.877535,853.0,398.0,56.356011214421486,29.0,0.0
0905-6-ym,20.0,word,1693903286.9095342,770.0,350.0,95.88013350011563,29.0,0.0
0905-6-ym,20.0,word,1693903286.9418178,717.0,323.0,59.481089431852205,29.0,0.0
0905-6-ym,20.0,word,1693903286.9743178,689.0,308.0,31.76476034853718,29.0,0.0
0905-6-ym,20.0,word,1693903287.0065114,675.0,301.0,15.652475842498529,29.0,0.0
0905-6-ym,20.0,word,1693903287.0379794,664.0,295.0,12.529964086141668,29.0,0.0
0905-6-ym,20.0,word,1693903287.0540757,661.0,290.0,5.830951894845301,29.0,0.0
0905-6-ym,20.0,word,1693903287.0864427,640.0,288.0,21.095023109728988,29.0,0.0
0905-6-ym,20.0,word,1693903287.1184225,615.0,288.0,25.0,29.0,0.0
0905-6-ym,20.0,word,1693903287.1496773,598.0,286.0,17.11724276862369,29.0,0.0
0905-6-ym,20.0,word,1693903287.1816351,589.0,284.0,9.219544457292889,29.0,0.0
0905-6-ym,20.0,word,1693903287.2138913,581.0,283.0,8.06225774829855,29.0,0.0
0905-6-ym,20.0,word,1693903287.2458663,574.0,283.0,7.0,29.0,0.0
0905-6-ym,20.0,word,1693903287.2783022,564.0,285.0,10.198039027185567,29.0,0.0
0905-6-ym,20.0,word,1693903287.2942731,552.0,287.0,12.16552506059644,29.0,0.0
0905-6-ym,20.0,word,1693903287.3256583,541.0,286.0,11.04536101718726,29.0,0.0
0905-6-ym,20.0,word,1693903287.3578477,534.0,285.0,7.071067811865476,29.0,0.0
0905-6-ym,20.0,word,1693903287.3902056,527.0,285.0,7.0,29.0,0.0
0905-6-ym,20.0,word,1693903287.4224524,533.0,282.0,6.708203932499369,29.0,0.0
0905-6-ym,20.0,word,1693903287.4534876,546.0,279.0,13.341664064126334,29.0,0.0
0905-6-ym,20.0,word,1693903287.4859183,560.0,275.0,14.560219778561036,29.0,0.0
0905-6-ym,20.0,word,1693903287.5180874,576.0,270.0,16.76305461424021,29.0,0.0
0905-6-ym,20.0,word,1693903287.5501037,591.0,264.0,16.15549442140351,29.0,0.0
0905-6-ym,20.0,word,1693903287.566243,602.0,258.0,12.529964086141668,29.0,0.0
0905-6-ym,20.0,word,1693903287.5977397,635.0,252.0,33.54101966249684,29.0,0.0
0905-6-ym,20.0,word,1693903287.6297405,676.0,242.0,42.20189569201838,29.0,0.0
0905-6-ym,20.0,word,1693903287.6620195,706.0,235.0,30.80584360149873,29.0,0.0
0905-6-ym,20.0,word,1693903287.6936724,726.0,230.0,20.615528128088304,29.0,0.0
0905-6-ym,20.0,word,1693903287.725819,742.0,227.0,16.278820596099706,29.0,0.0
0905-6-ym,20.0,word,1693903287.7579885,784.0,224.0,42.1070065428546,29.0,0.0
0905-6-ym,20.0,word,1693903287.7902472,829.0,217.0,45.5411901469428,29.0,0.0
0905-6-ym,20.0,word,1693903287.8217978,857.0,214.0,28.16025568065745,29.0,0.0
0905-6-ym,20.0,word,1693903287.8378875,873.0,212.0,16.1245154965971,29.0,0.0
0905-6-ym,20.0,word,1693903287.8701692,884.0,211.0,11.04536101718726,29.0,0.0
0905-6-ym,20.0,word,1693903287.902255,891.0,211.0,7.0,29.0,0.0
0905-6-ym,20.0,word,1693903287.9342537,896.0,210.0,5.0990195135927845,29.0,0.0
0905-6-ym,20.0,word,1693903287.9657135,901.0,209.0,5.0990195135927845,29.0,0.0
0905-6-ym,20.0,word,1693903287.9978938,903.0,209.0,2.0,29.0,0.0
0905-6-ym,20.0,word,1693903288.03014,906.0,208.0,3.1622776601683795,29.0,0.0
0905-6-ym,20.0,word,1693903288.062219,913.0,208.0,7.0,29.0,0.0
