username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-ym,5.0,word,1693902631.8559132,1714.0,1913.0,68.87670143089025,5.0,0.0
0905-6-ym,5.0,word,1693902631.8704352,1577.0,1519.0,417.1390655404981,5.0,0.0
0905-6-ym,5.0,word,1693902631.901642,1091.0,681.0,968.731128848454,5.0,0.0
0905-6-ym,5.0,word,1693902631.9176135,957.0,448.0,268.78430013674534,5.0,0.0
0905-6-ym,5.0,word,1693902631.950075,925.0,397.0,60.20797289396148,5.0,0.0
0905-6-ym,5.0,word,1693902631.982075,918.0,387.0,12.206555615733702,5.0,0.0
0905-6-ym,5.0,word,1693902632.0142272,923.0,387.0,5.0,5.0,0.0
0905-6-ym,5.0,word,1693902632.0457177,922.0,387.0,1.0,5.0,0.0
0905-6-ym,5.0,word,1693902632.0781872,900.0,376.0,24.596747752497688,5.0,0.0
0905-6-ym,5.0,word,1693902632.1104004,827.0,333.0,84.72307831990054,5.0,0.0
0905-6-ym,5.0,word,1693902632.142379,784.0,310.0,48.76474136094644,5.0,0.0
0905-6-ym,5.0,word,1693902632.1737988,764.0,299.0,22.825424421026653,5.0,0.0
0905-6-ym,5.0,word,1693902632.1899908,755.0,295.0,9.848857801796104,5.0,0.0
0905-6-ym,5.0,word,1693902632.222357,751.0,292.0,5.0,5.0,0.0
0905-6-ym,5.0,word,1693902632.2537856,731.0,292.0,20.0,5.0,0.0
0905-6-ym,5.0,word,1693902632.285973,675.0,288.0,56.1426753904728,5.0,0.0
0905-6-ym,5.0,word,1693902632.3185449,634.0,284.0,41.19465984809196,5.0,0.0
0905-6-ym,5.0,word,1693902632.3497329,610.0,281.0,24.186773244895647,5.0,0.0
0905-6-ym,5.0,word,1693902632.3818102,594.0,278.0,16.278820596099706,5.0,0.0
0905-6-ym,5.0,word,1693902632.4141104,583.0,275.0,11.40175425099138,5.0,0.0
0905-6-ym,5.0,word,1693902632.4460683,575.0,274.0,8.06225774829855,5.0,0.0
0905-6-ym,5.0,word,1693902632.4623668,557.0,274.0,18.0,5.0,0.0
0905-6-ym,5.0,word,1693902632.4937527,539.0,273.0,18.027756377319943,5.0,0.0
0905-6-ym,5.0,word,1693902632.5258422,528.0,271.0,11.180339887498947,5.0,0.0
0905-6-ym,5.0,word,1693902632.5580266,519.0,269.0,9.219544457292889,5.0,0.0
0905-6-ym,5.0,word,1693902632.5899217,513.0,267.0,6.324555320336759,5.0,0.0
0905-6-ym,5.0,word,1693902632.6218965,508.0,266.0,5.0990195135927845,5.0,0.0
0905-6-ym,5.0,word,1693902632.6541903,507.0,264.0,2.23606797749979,5.0,0.0
0905-6-ym,5.0,word,1693902632.7018652,489.0,500.0,236.6854452643846,5.0,0.0
0905-6-ym,5.0,word,1693902632.7339928,526.0,410.0,97.30878685915263,5.0,0.0
0905-6-ym,5.0,word,1693902632.7661767,535.0,395.0,17.4928556845359,5.0,0.0
0905-6-ym,5.0,word,1693902632.7983837,545.0,370.0,26.92582403567252,5.0,0.0
0905-6-ym,5.0,word,1693902632.8303185,561.0,339.0,34.88552708502482,5.0,0.0
0905-6-ym,5.0,word,1693902632.861793,573.0,314.0,27.73084924772409,5.0,0.0
0905-6-ym,5.0,word,1693902632.8942528,584.0,294.0,22.825424421026653,5.0,0.0
0905-6-ym,5.0,word,1693902632.9262486,591.0,280.0,15.652475842498529,5.0,0.0
0905-6-ym,5.0,word,1693902632.957721,634.0,266.0,45.22167621838005,5.0,0.0
0905-6-ym,5.0,word,1693902632.9899552,682.0,255.0,49.24428900898052,5.0,0.0
0905-6-ym,5.0,word,1693902633.0059276,715.0,248.0,33.734255586866,5.0,0.0
0905-6-ym,5.0,word,1693902633.0381746,734.0,240.0,20.615528128088304,5.0,0.0
0905-6-ym,5.0,word,1693902633.0694952,747.0,235.0,13.92838827718412,5.0,0.0
0905-6-ym,5.0,word,1693902633.1019342,769.0,230.0,22.56102834535696,5.0,0.0
0905-6-ym,5.0,word,1693902633.1336834,791.0,227.0,22.20360331117452,5.0,0.0
0905-6-ym,5.0,word,1693902633.165888,809.0,225.0,18.110770276274835,5.0,0.0
0905-6-ym,5.0,word,1693902633.1983397,820.0,223.0,11.180339887498947,5.0,0.0
0905-6-ym,5.0,word,1693902633.230412,828.0,220.0,8.54400374531753,5.0,0.0
