username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-ym,7.0,word,1693902688.991489,983.0,79.0,28.0178514522438,7.0,0.0
0905-6-ym,7.0,word,1693902689.0234876,983.0,102.0,23.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.0544646,982.0,120.0,18.027756377319943,7.0,0.0
0905-6-ym,7.0,word,1693902689.070554,982.0,134.0,14.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.1016293,981.0,145.0,11.04536101718726,7.0,0.0
0905-6-ym,7.0,word,1693902689.1340768,981.0,153.0,8.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.1660776,981.0,159.0,6.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.1984355,980.0,162.0,3.1622776601683795,7.0,0.0
0905-6-ym,7.0,word,1693902689.2303374,971.0,163.0,9.055385138137416,7.0,0.0
0905-6-ym,7.0,word,1693902689.2624311,896.0,175.0,75.95393340703298,7.0,0.0
0905-6-ym,7.0,word,1693902689.2943614,795.0,190.0,102.1077861869505,7.0,0.0
0905-6-ym,7.0,word,1693902689.3256326,723.0,198.0,72.44308110509934,7.0,0.0
0905-6-ym,7.0,word,1693902689.341648,680.0,202.0,43.18564576337837,7.0,0.0
0905-6-ym,7.0,word,1693902689.3756475,655.0,203.0,25.019992006393608,7.0,0.0
0905-6-ym,7.0,word,1693902689.405649,620.0,211.0,35.90264614203248,7.0,0.0
0905-6-ym,7.0,word,1693902689.438038,586.0,215.0,34.23448553724738,7.0,0.0
0905-6-ym,7.0,word,1693902689.4695013,565.0,219.0,21.37755832643195,7.0,0.0
0905-6-ym,7.0,word,1693902689.501811,554.0,220.0,11.04536101718726,7.0,0.0
0905-6-ym,7.0,word,1693902689.534114,547.0,221.0,7.071067811865476,7.0,0.0
0905-6-ym,7.0,word,1693902689.5662842,543.0,223.0,4.47213595499958,7.0,0.0
0905-6-ym,7.0,word,1693902689.597767,539.0,223.0,4.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.6138957,538.0,223.0,1.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.646253,537.0,224.0,1.4142135623730951,7.0,0.0
0905-6-ym,7.0,word,1693902689.6775503,535.0,224.0,2.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.709881,534.0,224.0,1.0,7.0,0.0
0905-6-ym,7.0,word,1693902689.7420306,533.0,225.0,1.4142135623730951,7.0,0.0
0905-6-ym,7.0,word,1693902689.7742562,532.0,224.0,1.4142135623730951,7.0,0.0
