index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-jc,4,cali,1693899993.5682683,failed,failed,1.0,4,0
0,0905-6-jc,4,cali,1693899993.6162477,494,204,1.4142135623730951,4,0
1,0905-6-jc,4,cali,1693899993.6482496,494,204,0.0,4,0
2,0905-6-jc,4,cali,1693899993.680249,494,204,0.0,4,0
3,0905-6-jc,4,cali,1693899993.711627,494,204,0.0,4,0
4,0905-6-jc,4,cali,1693899993.7435572,494,204,0.0,4,0
5,0905-6-jc,4,cali,1693899993.7757084,494,203,1.0,4,0
6,0905-6-jc,4,cali,1693899993.8077326,493,203,1.0,4,0
7,0905-6-jc,4,cali,1693899993.8238254,493,203,0.0,4,0
8,0905-6-jc,4,cali,1693899993.8560743,492,202,1.4142135623730951,4,0
9,0905-6-jc,4,cali,1693899993.8884375,491,202,1.0,4,0
10,0905-6-jc,4,cali,1693899993.9204388,489,201,2.23606797749979,4,0
11,0905-6-jc,4,cali,1693899993.9517097,488,200,1.4142135623730951,4,0
12,0905-6-jc,4,cali,1693899993.983836,487,198,2.23606797749979,4,0
13,0905-6-jc,4,cali,1693899994.0158622,486,197,1.4142135623730951,4,0
14,0905-6-jc,4,cali,1693899994.0478873,484,195,2.8284271247461903,4,0
15,0905-6-jc,4,cali,1693899994.0801702,484,195,0.0,4,0
16,0905-6-jc,4,cali,1693899994.0963511,484,194,1.0,4,0
17,0905-6-jc,4,cali,1693899994.1285136,484,193,1.0,4,0
18,0905-6-jc,4,cali,1693899994.1605136,484,192,1.0,4,0
19,0905-6-jc,4,cali,1693899994.1918838,485,191,1.4142135623730951,4,0
20,0905-6-jc,4,cali,1693899994.2240305,485,189,2.0,4,0
21,0905-6-jc,4,cali,1693899994.256011,484,188,1.4142135623730951,4,0
22,0905-6-jc,4,cali,1693899994.288177,484,187,1.0,4,0
23,0905-6-jc,4,cali,1693899994.320147,484,186,1.0,4,0
24,0905-6-jc,4,cali,1693899994.3521566,483,186,1.0,4,0
25,0905-6-jc,4,cali,1693899994.3681471,483,186,0.0,4,0
26,0905-6-jc,4,cali,1693899994.4001484,483,186,0.0,4,0
27,0905-6-jc,4,cali,1693899994.4322634,483,185,1.0,4,0
28,0905-6-jc,4,cali,1693899994.4643273,483,185,0.0,4,0
29,0905-6-jc,4,cali,1693899994.4964747,483,185,0.0,4,0
30,0905-6-jc,4,cali,1693899994.5285165,483,185,0.0,4,0
31,0905-6-jc,4,cali,1693899994.5595548,483,185,0.0,4,0
32,0905-6-jc,4,cali,1693899994.5917358,483,185,0.0,4,0
33,0905-6-jc,4,cali,1693899994.6239805,483,185,0.0,4,0
34,0905-6-jc,4,cali,1693899994.640192,483,185,0.0,4,0
35,0905-6-jc,4,cali,1693899994.672192,483,186,1.0,4,0
36,0905-6-jc,4,cali,1693899994.7042785,483,186,0.0,4,0
0,0905-6-jc,4,cali,1693899995.2805555,failed,failed,2.8284271247461903,20,4
0,0905-6-jc,4,cali,1693899995.3439052,1186,403,1.0,20,4
1,0905-6-jc,4,cali,1693899995.375846,1187,403,1.0,20,4
2,0905-6-jc,4,cali,1693899995.4078448,1187,405,2.0,20,4
3,0905-6-jc,4,cali,1693899995.43987,1188,405,1.0,20,4
4,0905-6-jc,4,cali,1693899995.455872,1188,406,1.0,20,4
5,0905-6-jc,4,cali,1693899995.488073,1188,406,0.0,20,4
6,0905-6-jc,4,cali,1693899995.5202599,1189,406,1.0,20,4
7,0905-6-jc,4,cali,1693899995.552385,1189,407,1.0,20,4
8,0905-6-jc,4,cali,1693899995.5836642,1189,408,1.0,20,4
9,0905-6-jc,4,cali,1693899995.6155465,1190,409,1.4142135623730951,20,4
10,0905-6-jc,4,cali,1693899995.6477194,1190,409,0.0,20,4
11,0905-6-jc,4,cali,1693899995.6797152,1190,411,2.0,20,4
12,0905-6-jc,4,cali,1693899995.7116892,1191,412,1.4142135623730951,20,4
13,0905-6-jc,4,cali,1693899995.727866,1191,412,0.0,20,4
14,0905-6-jc,4,cali,1693899995.760006,1191,414,2.0,20,4
15,0905-6-jc,4,cali,1693899995.7922432,1191,414,0.0,20,4
16,0905-6-jc,4,cali,1693899995.8242438,1191,415,1.0,20,4
17,0905-6-jc,4,cali,1693899995.8564203,1191,415,0.0,20,4
18,0905-6-jc,4,cali,1693899995.888531,1191,416,1.0,20,4
19,0905-6-jc,4,cali,1693899995.9195795,1192,417,1.4142135623730951,20,4
20,0905-6-jc,4,cali,1693899995.951696,1192,417,0.0,20,4
21,0905-6-jc,4,cali,1693899995.9837358,1193,418,1.4142135623730951,20,4
22,0905-6-jc,4,cali,1693899996.0001354,1193,418,0.0,20,4
23,0905-6-jc,4,cali,1693899996.03211,1193,419,1.0,20,4
24,0905-6-jc,4,cali,1693899996.0641193,1194,419,1.0,20,4
25,0905-6-jc,4,cali,1693899996.0963736,1194,419,0.0,20,4
26,0905-6-jc,4,cali,1693899996.128513,1194,419,0.0,20,4
27,0905-6-jc,4,cali,1693899996.1604862,1194,419,0.0,20,4
28,0905-6-jc,4,cali,1693899996.1915605,1194,420,1.0,20,4
29,0905-6-jc,4,cali,1693899996.223819,1194,420,0.0,20,4
30,0905-6-jc,4,cali,1693899996.2557046,1194,421,1.0,20,4
31,0905-6-jc,4,cali,1693899996.2717333,1195,421,1.0,20,4
32,0905-6-jc,4,cali,1693899996.3038535,1195,422,1.0,20,4
33,0905-6-jc,4,cali,1693899996.3361895,1195,423,1.0,20,4
34,0905-6-jc,4,cali,1693899996.368356,1194,424,1.4142135623730951,20,4
35,0905-6-jc,4,cali,1693899996.3995419,1195,424,1.0,20,4
36,0905-6-jc,4,cali,1693899996.431627,1195,425,1.0,20,4
0,0905-6-jc,4,cali,1693899996.912433,failed,failed,2.8284271247461903,9,1
0,0905-6-jc,4,cali,1693899996.9756002,705,225,1.4142135623730951,9,1
1,0905-6-jc,4,cali,1693899997.007612,705,225,0.0,9,1
2,0905-6-jc,4,cali,1693899997.071817,706,230,2.0,9,1
3,0905-6-jc,4,cali,1693899997.0877035,707,232,2.23606797749979,9,1
4,0905-6-jc,4,cali,1693899997.1197248,707,234,2.0,9,1
5,0905-6-jc,4,cali,1693899997.1517253,707,236,2.0,9,1
6,0905-6-jc,4,cali,1693899997.1838832,708,237,1.4142135623730951,9,1
7,0905-6-jc,4,cali,1693899997.2161875,708,239,2.0,9,1
8,0905-6-jc,4,cali,1693899997.2484245,706,240,2.23606797749979,9,1
9,0905-6-jc,4,cali,1693899997.2804112,705,241,1.4142135623730951,9,1
10,0905-6-jc,4,cali,1693899997.3123918,704,242,1.4142135623730951,9,1
11,0905-6-jc,4,cali,1693899997.3435707,704,243,1.0,9,1
12,0905-6-jc,4,cali,1693899997.3597107,704,244,1.0,9,1
13,0905-6-jc,4,cali,1693899997.3917131,704,244,0.0,9,1
14,0905-6-jc,4,cali,1693899997.4239583,703,245,1.4142135623730951,9,1
15,0905-6-jc,4,cali,1693899997.456153,703,246,1.0,9,1
16,0905-6-jc,4,cali,1693899997.4884653,703,246,0.0,9,1
17,0905-6-jc,4,cali,1693899997.5204694,702,247,1.4142135623730951,9,1
18,0905-6-jc,4,cali,1693899997.5525732,702,247,0.0,9,1
19,0905-6-jc,4,cali,1693899997.5838199,702,247,0.0,9,1
20,0905-6-jc,4,cali,1693899997.6001267,701,248,1.4142135623730951,9,1
21,0905-6-jc,4,cali,1693899997.6324048,701,248,0.0,9,1
22,0905-6-jc,4,cali,1693899997.6644053,700,248,1.0,9,1
23,0905-6-jc,4,cali,1693899997.6959155,700,248,0.0,9,1
24,0905-6-jc,4,cali,1693899997.727916,700,248,0.0,9,1
25,0905-6-jc,4,cali,1693899997.7599404,700,248,0.0,9,1
26,0905-6-jc,4,cali,1693899997.7920263,700,248,0.0,9,1
27,0905-6-jc,4,cali,1693899997.8242521,699,248,1.0,9,1
28,0905-6-jc,4,cali,1693899997.85567,699,248,0.0,9,1
29,0905-6-jc,4,cali,1693899997.871677,699,248,0.0,9,1
30,0905-6-jc,4,cali,1693899997.9036973,698,248,1.0,9,1
31,0905-6-jc,4,cali,1693899997.935688,698,248,0.0,9,1
32,0905-6-jc,4,cali,1693899997.968158,698,248,0.0,9,1
33,0905-6-jc,4,cali,1693899998.0003104,698,248,0.0,9,1
34,0905-6-jc,4,cali,1693899998.032492,698,249,1.0,9,1
35,0905-6-jc,4,cali,1693899998.0644114,697,249,1.0,9,1
36,0905-6-jc,4,cali,1693899998.0964956,697,249,0.0,9,1
0,0905-6-jc,4,cali,1693899998.5761905,failed,failed,2.0,25,1
0,0905-6-jc,4,cali,1693899998.6403646,1401,259,0.0,25,1
1,0905-6-jc,4,cali,1693899998.672453,1401,257,2.0,25,1
2,0905-6-jc,4,cali,1693899998.6883616,1400,257,1.0,25,1
3,0905-6-jc,4,cali,1693899998.720361,1399,256,1.4142135623730951,25,1
4,0905-6-jc,4,cali,1693899998.752447,1398,256,1.0,25,1
5,0905-6-jc,4,cali,1693899998.7843368,1398,255,1.0,25,1
6,0905-6-jc,4,cali,1693899998.8166037,1398,256,1.0,25,1
7,0905-6-jc,4,cali,1693899998.8480315,1398,256,0.0,25,1
8,0905-6-jc,4,cali,1693899998.8803701,1398,257,1.0,25,1
9,0905-6-jc,4,cali,1693899998.9118176,1399,257,1.0,25,1
10,0905-6-jc,4,cali,1693899998.9438157,1399,257,0.0,25,1
11,0905-6-jc,4,cali,1693899998.9598448,1399,257,0.0,25,1
12,0905-6-jc,4,cali,1693899998.9918153,1399,257,0.0,25,1
13,0905-6-jc,4,cali,1693899999.0238452,1399,257,0.0,25,1
14,0905-6-jc,4,cali,1693899999.0559313,1399,256,1.0,25,1
15,0905-6-jc,4,cali,1693899999.088266,1399,256,0.0,25,1
16,0905-6-jc,4,cali,1693899999.1202698,1399,256,0.0,25,1
17,0905-6-jc,4,cali,1693899999.1522975,1399,256,0.0,25,1
18,0905-6-jc,4,cali,1693899999.1842594,1398,256,1.0,25,1
19,0905-6-jc,4,cali,1693899999.2002401,1398,256,0.0,25,1
20,0905-6-jc,4,cali,1693899999.2316508,1398,256,0.0,25,1
21,0905-6-jc,4,cali,1693899999.263836,1398,256,0.0,25,1
22,0905-6-jc,4,cali,1693899999.2959456,1398,257,1.0,25,1
23,0905-6-jc,4,cali,1693899999.3282208,1399,257,1.0,25,1
24,0905-6-jc,4,cali,1693899999.3602264,1399,257,0.0,25,1
25,0905-6-jc,4,cali,1693899999.3924515,1399,257,0.0,25,1
26,0905-6-jc,4,cali,1693899999.424451,1399,257,0.0,25,1
27,0905-6-jc,4,cali,1693899999.456341,1399,257,0.0,25,1
28,0905-6-jc,4,cali,1693899999.472503,1399,256,1.0,25,1
29,0905-6-jc,4,cali,1693899999.5035474,1399,256,0.0,25,1
30,0905-6-jc,4,cali,1693899999.5355594,1399,256,0.0,25,1
31,0905-6-jc,4,cali,1693899999.567983,1399,256,0.0,25,1
32,0905-6-jc,4,cali,1693899999.6001637,1400,256,1.0,25,1
33,0905-6-jc,4,cali,1693899999.6321356,1400,257,1.0,25,1
34,0905-6-jc,4,cali,1693899999.6641333,1400,256,1.0,25,1
35,0905-6-jc,4,cali,1693899999.6962748,1400,256,0.0,25,1
36,0905-6-jc,4,cali,1693899999.7276125,1401,256,1.0,25,1
0,0905-6-jc,4,cali,1693900000.2879586,failed,failed,2.23606797749979,26,2
0,0905-6-jc,4,cali,1693900000.3844554,1440,298,2.23606797749979,26,2
1,0905-6-jc,4,cali,1693900000.4163945,1440,299,1.0,26,2
2,0905-6-jc,4,cali,1693900000.449343,1441,300,1.4142135623730951,26,2
3,0905-6-jc,4,cali,1693900000.480366,1441,301,1.0,26,2
4,0905-6-jc,4,cali,1693900000.512341,1441,303,2.0,26,2
5,0905-6-jc,4,cali,1693900000.54439,1442,304,1.4142135623730951,26,2
6,0905-6-jc,4,cali,1693900000.560341,1443,305,1.4142135623730951,26,2
7,0905-6-jc,4,cali,1693900000.592515,1444,305,1.0,26,2
8,0905-6-jc,4,cali,1693900000.6236043,1445,305,1.0,26,2
9,0905-6-jc,4,cali,1693900000.6557708,1446,306,1.4142135623730951,26,2
10,0905-6-jc,4,cali,1693900000.6881354,1447,306,1.0,26,2
11,0905-6-jc,4,cali,1693900000.72011,1447,307,1.0,26,2
12,0905-6-jc,4,cali,1693900000.752454,1447,308,1.0,26,2
13,0905-6-jc,4,cali,1693900000.7845712,1448,308,1.0,26,2
14,0905-6-jc,4,cali,1693900000.8166275,1448,307,1.0,26,2
15,0905-6-jc,4,cali,1693900000.8320613,1449,307,1.0,26,2
16,0905-6-jc,4,cali,1693900000.864058,1449,307,0.0,26,2
17,0905-6-jc,4,cali,1693900000.8960567,1449,306,1.0,26,2
18,0905-6-jc,4,cali,1693900000.9279711,1449,306,0.0,26,2
19,0905-6-jc,4,cali,1693900000.9600978,1449,306,0.0,26,2
20,0905-6-jc,4,cali,1693900000.9921103,1449,306,0.0,26,2
21,0905-6-jc,4,cali,1693900001.0241017,1449,306,0.0,26,2
22,0905-6-jc,4,cali,1693900001.056172,1449,305,1.0,26,2
23,0905-6-jc,4,cali,1693900001.088161,1449,305,0.0,26,2
24,0905-6-jc,4,cali,1693900001.1041691,1449,305,0.0,26,2
25,0905-6-jc,4,cali,1693900001.1361408,1448,305,1.0,26,2
26,0905-6-jc,4,cali,1693900001.1685038,1448,305,0.0,26,2
27,0905-6-jc,4,cali,1693900001.1997137,1448,305,0.0,26,2
28,0905-6-jc,4,cali,1693900001.2316844,1448,305,0.0,26,2
29,0905-6-jc,4,cali,1693900001.2637956,1448,304,1.0,26,2
30,0905-6-jc,4,cali,1693900001.2961466,1448,304,0.0,26,2
31,0905-6-jc,4,cali,1693900001.3276145,1448,304,0.0,26,2
32,0905-6-jc,4,cali,1693900001.3596559,1448,304,0.0,26,2
33,0905-6-jc,4,cali,1693900001.375655,1448,304,0.0,26,2
34,0905-6-jc,4,cali,1693900001.4075305,1448,304,0.0,26,2
35,0905-6-jc,4,cali,1693900001.439974,1448,304,0.0,26,2
36,0905-6-jc,4,cali,1693900001.472084,1448,303,1.0,26,2
0,0905-6-jc,4,cali,1693900002.0475316,failed,failed,2.0,17,3
0,0905-6-jc,4,cali,1693900002.175531,1054,349,2.23606797749979,17,3
1,0905-6-jc,4,cali,1693900002.1917434,1055,351,2.23606797749979,17,3
2,0905-6-jc,4,cali,1693900002.2240005,1055,352,1.0,17,3
3,0905-6-jc,4,cali,1693900002.2565103,1056,353,1.4142135623730951,17,3
4,0905-6-jc,4,cali,1693900002.287532,1056,353,0.0,17,3
5,0905-6-jc,4,cali,1693900002.3196626,1057,354,1.4142135623730951,17,3
6,0905-6-jc,4,cali,1693900002.3517635,1057,354,0.0,17,3
7,0905-6-jc,4,cali,1693900002.384094,1057,355,1.0,17,3
8,0905-6-jc,4,cali,1693900002.4165184,1057,355,0.0,17,3
9,0905-6-jc,4,cali,1693900002.4484265,1057,355,0.0,17,3
10,0905-6-jc,4,cali,1693900002.4645233,1057,355,0.0,17,3
11,0905-6-jc,4,cali,1693900002.496402,1057,355,0.0,17,3
12,0905-6-jc,4,cali,1693900002.5284383,1057,355,0.0,17,3
13,0905-6-jc,4,cali,1693900002.5605018,1057,354,1.0,17,3
14,0905-6-jc,4,cali,1693900002.591596,1057,355,1.0,17,3
15,0905-6-jc,4,cali,1693900002.623846,1057,355,0.0,17,3
16,0905-6-jc,4,cali,1693900002.6561363,1057,355,0.0,17,3
17,0905-6-jc,4,cali,1693900002.6883168,1056,356,1.4142135623730951,17,3
18,0905-6-jc,4,cali,1693900002.71964,1056,356,0.0,17,3
19,0905-6-jc,4,cali,1693900002.735647,1056,356,0.0,17,3
20,0905-6-jc,4,cali,1693900002.7678976,1056,356,0.0,17,3
21,0905-6-jc,4,cali,1693900002.8000262,1056,357,1.0,17,3
22,0905-6-jc,4,cali,1693900002.8324103,1055,357,1.0,17,3
23,0905-6-jc,4,cali,1693900002.8643003,1055,357,0.0,17,3
24,0905-6-jc,4,cali,1693900002.896415,1055,358,1.0,17,3
25,0905-6-jc,4,cali,1693900002.9283042,1054,358,1.0,17,3
26,0905-6-jc,4,cali,1693900002.9603295,1054,358,0.0,17,3
27,0905-6-jc,4,cali,1693900002.9923286,1054,358,0.0,17,3
28,0905-6-jc,4,cali,1693900003.0083013,1054,359,1.0,17,3
29,0905-6-jc,4,cali,1693900003.040301,1054,359,0.0,17,3
30,0905-6-jc,4,cali,1693900003.0723245,1054,359,0.0,17,3
31,0905-6-jc,4,cali,1693900003.1043003,1054,359,0.0,17,3
32,0905-6-jc,4,cali,1693900003.135606,1054,359,0.0,17,3
33,0905-6-jc,4,cali,1693900003.168489,1053,359,1.0,17,3
34,0905-6-jc,4,cali,1693900003.1996708,1053,358,1.0,17,3
35,0905-6-jc,4,cali,1693900003.2319274,1053,358,0.0,17,3
36,0905-6-jc,4,cali,1693900003.2638936,1053,358,0.0,17,3
0,0905-6-jc,4,cali,1693900003.8560824,failed,failed,2.23606797749979,2,1
0,0905-6-jc,4,cali,1693900003.9201953,371,249,2.23606797749979,2,1
1,0905-6-jc,4,cali,1693900003.952511,373,249,2.0,2,1
2,0905-6-jc,4,cali,1693900003.9846578,374,248,1.4142135623730951,2,1
3,0905-6-jc,4,cali,1693900004.0157762,375,248,1.0,2,1
4,0905-6-jc,4,cali,1693900004.0476654,376,249,1.4142135623730951,2,1
5,0905-6-jc,4,cali,1693900004.0636919,377,249,1.0,2,1
6,0905-6-jc,4,cali,1693900004.095838,378,249,1.0,2,1
7,0905-6-jc,4,cali,1693900004.1280134,378,249,0.0,2,1
8,0905-6-jc,4,cali,1693900004.1600354,379,249,1.0,2,1
9,0905-6-jc,4,cali,1693900004.1921315,380,249,1.0,2,1
10,0905-6-jc,4,cali,1693900004.2241988,381,249,1.0,2,1
11,0905-6-jc,4,cali,1693900004.2564416,382,249,1.0,2,1
12,0905-6-jc,4,cali,1693900004.2875383,383,250,1.4142135623730951,2,1
13,0905-6-jc,4,cali,1693900004.3204522,384,250,1.0,2,1
14,0905-6-jc,4,cali,1693900004.3366063,385,250,1.0,2,1
15,0905-6-jc,4,cali,1693900004.3677309,386,251,1.4142135623730951,2,1
16,0905-6-jc,4,cali,1693900004.4000173,386,251,0.0,2,1
17,0905-6-jc,4,cali,1693900004.4320471,387,252,1.4142135623730951,2,1
18,0905-6-jc,4,cali,1693900004.4640183,387,252,0.0,2,1
19,0905-6-jc,4,cali,1693900004.4963772,388,253,1.4142135623730951,2,1
20,0905-6-jc,4,cali,1693900004.5276837,388,254,1.0,2,1
21,0905-6-jc,4,cali,1693900004.5601797,388,254,0.0,2,1
22,0905-6-jc,4,cali,1693900004.5921564,388,254,0.0,2,1
23,0905-6-jc,4,cali,1693900004.6081846,388,253,1.0,2,1
24,0905-6-jc,4,cali,1693900004.6401546,388,253,0.0,2,1
25,0905-6-jc,4,cali,1693900004.6721873,388,253,0.0,2,1
26,0905-6-jc,4,cali,1693900004.7042408,388,253,0.0,2,1
27,0905-6-jc,4,cali,1693900004.7361853,388,254,1.0,2,1
28,0905-6-jc,4,cali,1693900004.7682614,388,254,0.0,2,1
29,0905-6-jc,4,cali,1693900004.8004432,388,254,0.0,2,1
30,0905-6-jc,4,cali,1693900004.832419,388,255,1.0,2,1
31,0905-6-jc,4,cali,1693900004.8645248,388,254,1.0,2,1
32,0905-6-jc,4,cali,1693900004.8804178,388,255,1.0,2,1
33,0905-6-jc,4,cali,1693900004.912444,388,255,0.0,2,1
34,0905-6-jc,4,cali,1693900004.9444172,388,255,0.0,2,1
35,0905-6-jc,4,cali,1693900004.9764185,388,255,0.0,2,1
36,0905-6-jc,4,cali,1693900005.0075922,388,255,0.0,2,1
0,0905-6-jc,4,cali,1693900005.584629,failed,failed,2.8284271247461903,17,5
0,0905-6-jc,4,cali,1693900005.680272,1060,485,1.0,17,5
1,0905-6-jc,4,cali,1693900005.6962714,1060,485,0.0,17,5
2,0905-6-jc,4,cali,1693900005.7285807,1060,486,1.0,17,5
3,0905-6-jc,4,cali,1693900005.7598228,1060,486,0.0,17,5
4,0905-6-jc,4,cali,1693900005.7918003,1060,486,0.0,17,5
5,0905-6-jc,4,cali,1693900005.8238387,1060,486,0.0,17,5
6,0905-6-jc,4,cali,1693900005.8561313,1060,487,1.0,17,5
7,0905-6-jc,4,cali,1693900005.8882198,1060,487,0.0,17,5
8,0905-6-jc,4,cali,1693900005.9204066,1060,487,0.0,17,5
9,0905-6-jc,4,cali,1693900005.9524114,1059,487,1.0,17,5
10,0905-6-jc,4,cali,1693900005.9684114,1060,487,1.0,17,5
11,0905-6-jc,4,cali,1693900005.999579,1060,487,0.0,17,5
12,0905-6-jc,4,cali,1693900006.0315783,1060,488,1.0,17,5
13,0905-6-jc,4,cali,1693900006.0635576,1060,488,0.0,17,5
14,0905-6-jc,4,cali,1693900006.0956576,1060,488,0.0,17,5
15,0905-6-jc,4,cali,1693900006.1277652,1060,489,1.0,17,5
16,0905-6-jc,4,cali,1693900006.159648,1061,489,1.0,17,5
17,0905-6-jc,4,cali,1693900006.1916773,1061,489,0.0,17,5
18,0905-6-jc,4,cali,1693900006.223648,1061,490,1.0,17,5
19,0905-6-jc,4,cali,1693900006.2396772,1061,490,0.0,17,5
20,0905-6-jc,4,cali,1693900006.271679,1062,490,1.0,17,5
21,0905-6-jc,4,cali,1693900006.3036716,1062,490,0.0,17,5
22,0905-6-jc,4,cali,1693900006.335764,1063,490,1.0,17,5
23,0905-6-jc,4,cali,1693900006.3676484,1063,491,1.0,17,5
24,0905-6-jc,4,cali,1693900006.399677,1063,491,0.0,17,5
25,0905-6-jc,4,cali,1693900006.431681,1063,491,0.0,17,5
26,0905-6-jc,4,cali,1693900006.4636502,1063,492,1.0,17,5
27,0905-6-jc,4,cali,1693900006.495648,1063,492,0.0,17,5
28,0905-6-jc,4,cali,1693900006.5116565,1063,492,0.0,17,5
29,0905-6-jc,4,cali,1693900006.5438285,1063,493,1.0,17,5
30,0905-6-jc,4,cali,1693900006.57584,1063,493,0.0,17,5
31,0905-6-jc,4,cali,1693900006.6081765,1062,494,1.4142135623730951,17,5
32,0905-6-jc,4,cali,1693900006.6404934,1062,494,0.0,17,5
33,0905-6-jc,4,cali,1693900006.6724896,1062,494,0.0,17,5
34,0905-6-jc,4,cali,1693900006.7045171,1061,495,1.4142135623730951,17,5
35,0905-6-jc,4,cali,1693900006.7366016,1061,495,0.0,17,5
36,0905-6-jc,4,cali,1693900006.7524905,1061,495,0.0,17,5
0,0905-6-jc,4,cali,1693900007.279756,failed,failed,2.8284271247461903,0,0
0,0905-6-jc,4,cali,1693900007.8402095,failed,failed,1.4142135623730951,0,0
0,0905-6-jc,4,cali,1693900007.9042332,295,193,1.4142135623730951,0,0
1,0905-6-jc,4,cali,1693900007.9363444,295,191,2.0,0,0
2,0905-6-jc,4,cali,1693900007.9675632,294,190,1.4142135623730951,0,0
3,0905-6-jc,4,cali,1693900007.999564,294,189,1.0,0,0
4,0905-6-jc,4,cali,1693900008.031564,293,188,1.4142135623730951,0,0
5,0905-6-jc,4,cali,1693900008.0635433,293,186,2.0,0,0
6,0905-6-jc,4,cali,1693900008.0955331,293,185,1.0,0,0
7,0905-6-jc,4,cali,1693900008.1275625,293,184,1.0,0,0
8,0905-6-jc,4,cali,1693900008.1435359,293,183,1.0,0,0
9,0905-6-jc,4,cali,1693900008.1755333,292,183,1.0,0,0
10,0905-6-jc,4,cali,1693900008.207534,292,182,1.0,0,0
11,0905-6-jc,4,cali,1693900008.2399163,292,182,0.0,0,0
12,0905-6-jc,4,cali,1693900008.2719412,291,181,1.4142135623730951,0,0
13,0905-6-jc,4,cali,1693900008.3040328,291,181,0.0,0,0
14,0905-6-jc,4,cali,1693900008.336524,291,181,0.0,0,0
15,0905-6-jc,4,cali,1693900008.3675988,291,181,0.0,0,0
16,0905-6-jc,4,cali,1693900008.3835926,291,181,0.0,0,0
17,0905-6-jc,4,cali,1693900008.4158895,291,181,0.0,0,0
18,0905-6-jc,4,cali,1693900008.4479487,291,181,0.0,0,0
19,0905-6-jc,4,cali,1693900008.479925,291,181,0.0,0,0
20,0905-6-jc,4,cali,1693900008.5119486,291,181,0.0,0,0
21,0905-6-jc,4,cali,1693900008.5439255,291,180,1.0,0,0
22,0905-6-jc,4,cali,1693900008.5759256,291,180,0.0,0,0
23,0905-6-jc,4,cali,1693900008.6079926,290,180,1.0,0,0
24,0905-6-jc,4,cali,1693900008.6401505,290,180,0.0,0,0
25,0905-6-jc,4,cali,1693900008.656161,290,180,0.0,0,0
26,0905-6-jc,4,cali,1693900008.6882668,289,180,1.0,0,0
27,0905-6-jc,4,cali,1693900008.72015,289,179,1.0,0,0
28,0905-6-jc,4,cali,1693900008.7521746,289,179,0.0,0,0
29,0905-6-jc,4,cali,1693900008.7841506,288,179,1.0,0,0
30,0905-6-jc,4,cali,1693900008.816161,288,179,0.0,0,0
31,0905-6-jc,4,cali,1693900008.8482656,288,178,1.0,0,0
32,0905-6-jc,4,cali,1693900008.8801808,288,178,0.0,0,0
33,0905-6-jc,4,cali,1693900008.9121509,288,178,0.0,0,0
34,0905-6-jc,4,cali,1693900008.9281502,288,177,1.0,0,0
35,0905-6-jc,4,cali,1693900008.9601505,288,177,0.0,0,0
36,0905-6-jc,4,cali,1693900008.9923093,288,177,0.0,0,0
0,0905-6-jc,4,cali,1693900009.631621,failed,failed,1.4142135623730951,12,5
0,0905-6-jc,4,cali,1693900009.695967,817,482,2.0,12,5
1,0905-6-jc,4,cali,1693900009.7284317,819,482,2.0,12,5
2,0905-6-jc,4,cali,1693900009.7444103,821,482,2.0,12,5
3,0905-6-jc,4,cali,1693900009.7764452,822,482,1.0,12,5
4,0905-6-jc,4,cali,1693900009.8084443,823,481,1.4142135623730951,12,5
5,0905-6-jc,4,cali,1693900009.8404722,824,481,1.0,12,5
6,0905-6-jc,4,cali,1693900009.8716154,824,482,1.0,12,5
7,0905-6-jc,4,cali,1693900009.90359,825,481,1.4142135623730951,12,5
8,0905-6-jc,4,cali,1693900009.9360273,825,481,0.0,12,5
9,0905-6-jc,4,cali,1693900009.9680986,826,482,1.4142135623730951,12,5
10,0905-6-jc,4,cali,1693900010.000416,826,482,0.0,12,5
11,0905-6-jc,4,cali,1693900010.016423,826,482,0.0,12,5
12,0905-6-jc,4,cali,1693900010.048423,827,482,1.0,12,5
13,0905-6-jc,4,cali,1693900010.079578,827,482,0.0,12,5
14,0905-6-jc,4,cali,1693900010.111551,828,482,1.0,12,5
15,0905-6-jc,4,cali,1693900010.1435509,828,483,1.0,12,5
16,0905-6-jc,4,cali,1693900010.175551,828,483,0.0,12,5
17,0905-6-jc,4,cali,1693900010.2075603,828,483,0.0,12,5
18,0905-6-jc,4,cali,1693900010.239754,828,483,0.0,12,5
19,0905-6-jc,4,cali,1693900010.271889,828,483,0.0,12,5
20,0905-6-jc,4,cali,1693900010.2881632,828,484,1.0,12,5
21,0905-6-jc,4,cali,1693900010.3203743,828,484,0.0,12,5
22,0905-6-jc,4,cali,1693900010.3524003,828,484,0.0,12,5
23,0905-6-jc,4,cali,1693900010.3844812,828,484,0.0,12,5
24,0905-6-jc,4,cali,1693900010.4163754,828,485,1.0,12,5
25,0905-6-jc,4,cali,1693900010.448528,828,485,0.0,12,5
26,0905-6-jc,4,cali,1693900010.4795463,828,486,1.0,12,5
27,0905-6-jc,4,cali,1693900010.5125265,828,487,1.0,12,5
28,0905-6-jc,4,cali,1693900010.5438688,828,487,0.0,12,5
29,0905-6-jc,4,cali,1693900010.5601842,829,487,1.0,12,5
30,0905-6-jc,4,cali,1693900010.5922015,829,487,0.0,12,5
31,0905-6-jc,4,cali,1693900010.6242938,829,487,0.0,12,5
32,0905-6-jc,4,cali,1693900010.6555724,829,487,0.0,12,5
