original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-3-gsq,28.0,word,1693720920.6016548,507.0,320.99999999999994,10.44030650891055,19.0,0.0,9,0
1,0903-3-gsq,28.0,word,1693720920.6329527,515.0,326.0,9.433981132056603,19.0,0.0,10,0
2,0903-3-gsq,28.0,word,1693720920.6652002,521.0,329.0,6.708203932499369,19.0,0.0,11,0
3,0903-3-gsq,28.0,word,1693720920.6973436,525.0,330.99999999999994,4.47213595499958,19.0,0.0,11,0
4,0903-3-gsq,28.0,word,1693720920.7134588,528.9999999999999,334.0000000000001,5.0,19.0,0.0,12,0
5,0903-3-gsq,28.0,word,1693720920.7451382,531.0,337.00000000000006,3.605551275463989,19.0,0.0,13,0
6,0903-3-gsq,28.0,word,1693720920.7771688,531.9999999999999,338.9999999999999,2.23606797749979,19.0,0.0,13,0
7,0903-3-gsq,28.0,word,1693720920.809585,533.0,341.99999999999994,3.1622776601683795,19.0,0.0,13,0
8,0903-3-gsq,28.0,word,1693720920.8409295,544.0,344.00000000000006,11.180339887498947,19.0,0.0,13,0
9,0903-3-gsq,28.0,word,1693720920.8732035,557.0,344.9999999999999,13.038404810405298,19.0,0.0,14,0
10,0903-3-gsq,28.0,word,1693720920.9056678,570.0,346.0,13.038404810405298,19.0,0.0,14,0
11,0903-3-gsq,28.0,word,1693720920.937173,580.0,347.99999999999994,10.198039027185567,19.0,0.0,13,0
12,0903-3-gsq,28.0,word,1693720920.9697146,587.0000000000001,347.00000000000006,7.071067811865476,19.0,0.0,11,0
13,0903-3-gsq,28.0,word,1693720920.985752,593.0,346.99999999999994,6.0,19.0,0.0,11,0
14,0903-3-gsq,28.0,word,1693720921.0170052,607.9999999999999,347.99999999999994,15.033296378372908,19.0,0.0,8,0
15,0903-3-gsq,28.0,word,1693720921.0492868,631.0,347.99999999999994,23.0,19.0,0.0,8,0
16,0903-3-gsq,28.0,word,1693720921.0816042,653.0,348.0,22.0,19.0,0.0,6,0
