original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-3-gsq,6.0,word,1693719735.1200542,552.9999999999999,361.0,78.49203781276162,6.0,0.0,1,0
1,0903-3-gsq,6.0,word,1693719735.1457908,591.0000000000001,400.0,54.45181356024793,6.0,0.0,3,1
2,0903-3-gsq,6.0,word,1693719735.177079,614.0,422.00000000000006,31.827660925679098,6.0,0.0,12,2
3,0903-3-gsq,6.0,word,1693719735.2093527,627.9999999999999,437.0,20.5182845286832,6.0,0.0,10,2
4,0903-3-gsq,6.0,word,1693719735.2414849,637.0,446.0,12.727922061357855,6.0,0.0,8,2
5,0903-3-gsq,6.0,word,1693719735.2736752,641.0000000000001,450.0,5.656854249492381,6.0,0.0,8,2
6,0903-3-gsq,6.0,word,1693719735.3057904,643.0000000000001,456.0,6.324555320336759,6.0,0.0,8,2
7,0903-3-gsq,6.0,word,1693719735.321942,631.9999999999999,442.9999999999999,17.029386365926403,6.0,0.0,10,2
8,0903-3-gsq,6.0,word,1693719735.353096,624.9999999999998,432.0,13.038404810405298,6.0,0.0,10,2
9,0903-3-gsq,6.0,word,1693719735.3851488,618.9999999999999,421.0,12.529964086141668,6.0,0.0,11,2
10,0903-3-gsq,6.0,word,1693719735.4175406,609.0,405.9999999999999,18.027756377319943,6.0,0.0,15,1
11,0903-3-gsq,6.0,word,1693719735.449697,598.0,389.0,20.248456731316587,6.0,0.0,12,1
12,0903-3-gsq,6.0,word,1693719735.4809926,590.0,375.9999999999999,15.264337522473747,6.0,0.0,10,1
13,0903-3-gsq,6.0,word,1693719735.513301,584.0,366.0,11.6619037896906,6.0,0.0,9,1
14,0903-3-gsq,6.0,word,1693719735.529355,579.0000000000001,358.0,9.433981132056603,6.0,0.0,9,0
15,0903-3-gsq,6.0,word,1693719735.5616302,575.9999999999999,355.0,4.242640687119285,6.0,0.0,9,0
16,0903-3-gsq,6.0,word,1693719735.593784,575.0,352.0,3.1622776601683795,6.0,0.0,9,0
17,0903-3-gsq,6.0,word,1693719735.6252244,579.0,349.0,5.0,6.0,0.0,8,0
