original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-3-gsq,7.0,word,1693719787.0973496,454.0,321.99999999999994,70.34912934784623,7.0,0.0,1,0
10,0903-3-gsq,7.0,word,1693719787.129767,508.0,327.0,54.230987451824994,7.0,0.0,3,0
11,0903-3-gsq,7.0,word,1693719787.161178,544.0,333.0,36.49657518178932,7.0,0.0,7,0
12,0903-3-gsq,7.0,word,1693719787.1936476,567.0000000000001,336.0,23.194827009486403,7.0,0.0,6,0
13,0903-3-gsq,7.0,word,1693719787.2254007,573.0,335.99999999999994,6.0,7.0,0.0,5,0
14,0903-3-gsq,7.0,word,1693719787.2570252,571.0000000000001,337.0,2.23606797749979,7.0,0.0,6,0
15,0903-3-gsq,7.0,word,1693719787.2890964,569.0,337.00000000000006,2.0,7.0,0.0,6,0
16,0903-3-gsq,7.0,word,1693719787.3217838,568.0,336.99999999999994,1.0,7.0,0.0,6,0
17,0903-3-gsq,7.0,word,1693719787.40172,499.00000000000006,337.00000000000006,69.0,7.0,0.0,0,0
18,0903-3-gsq,7.0,word,1693719787.4337378,563.0,406.0,94.11163583744572,7.0,0.0,4,1
19,0903-3-gsq,7.0,word,1693719787.464957,572.0,399.9999999999999,10.816653826391969,7.0,0.0,5,1
20,0903-3-gsq,7.0,word,1693719787.4969926,581.0,388.0,15.0,7.0,0.0,5,1
21,0903-3-gsq,7.0,word,1693719787.5292895,591.0,376.0,15.620499351813308,7.0,0.0,5,1
22,0903-3-gsq,7.0,word,1693719787.5454347,598.9999999999999,364.0,14.422205101855956,7.0,0.0,6,1
23,0903-3-gsq,7.0,word,1693719787.5768652,612.0,355.0,15.811388300841896,7.0,0.0,5,0
24,0903-3-gsq,7.0,word,1693719787.609049,648.9999999999999,344.99999999999994,38.3275357934736,7.0,0.0,3,0
25,0903-3-gsq,7.0,word,1693719787.641289,690.0,331.0,43.32435804486894,7.0,0.0,3,0
26,0903-3-gsq,7.0,word,1693719787.6733432,720.0,319.99999999999994,31.95309061734092,7.0,0.0,4,0
27,0903-3-gsq,7.0,word,1693719787.7053428,739.0000000000001,315.0,19.6468827043885,7.0,0.0,5,0
