original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-3-gsq,30.0,word,1693720983.200427,817.9999999999999,557.0,24.75883680627989,22.0,0.0,8,4
1,0903-3-gsq,30.0,word,1693720983.225264,831.0,546.0,17.029386365926403,22.0,0.0,8,4
2,0903-3-gsq,30.0,word,1693720983.24115,840.0000000000001,540.0000000000001,10.816653826391969,22.0,0.0,8,4
3,0903-3-gsq,30.0,word,1693720983.2732594,846.9999999999999,535.0,8.602325267042627,22.0,0.0,8,4
4,0903-3-gsq,30.0,word,1693720983.3054378,852.0000000000002,529.0,7.810249675906654,22.0,0.0,8,4
5,0903-3-gsq,30.0,word,1693720983.3376558,855.0,525.0,5.0,22.0,0.0,8,4
6,0903-3-gsq,30.0,word,1693720983.3698142,857.9999999999999,524.0,3.1622776601683795,22.0,0.0,8,4
7,0903-3-gsq,30.0,word,1693720983.4011786,857.9999999999999,522.0,2.0,22.0,0.0,8,4
8,0903-3-gsq,30.0,word,1693720983.4334283,838.0000000000001,510.9999999999999,22.825424421026653,22.0,0.0,9,3
9,0903-3-gsq,30.0,word,1693720983.4656703,792.9999999999998,488.0,50.53711507397311,22.0,0.0,2,3
10,0903-3-gsq,30.0,word,1693720983.497219,742.0,465.0,55.94640292279746,22.0,0.0,2,3
11,0903-3-gsq,30.0,word,1693720983.5134945,682.9999999999999,442.0,63.324560795950255,22.0,0.0,2,2
12,0903-3-gsq,30.0,word,1693720983.545657,625.9999999999998,416.0,62.64982043070834,22.0,0.0,2,2
13,0903-3-gsq,30.0,word,1693720983.5775292,590.0,399.0,39.81205847478876,22.0,0.0,7,1
14,0903-3-gsq,30.0,word,1693720983.6091056,567.0000000000001,389.0,25.079872407968907,22.0,0.0,11,1
15,0903-3-gsq,30.0,word,1693720983.6411057,555.0,384.0,13.0,22.0,0.0,11,1
16,0903-3-gsq,30.0,word,1693720983.6733532,547.0000000000001,379.0,9.433981132056603,22.0,0.0,11,1
17,0903-3-gsq,30.0,word,1693720983.705323,542.0,375.9999999999999,5.830951894845301,22.0,0.0,11,1
18,0903-3-gsq,30.0,word,1693720983.7369974,538.0,374.0,4.47213595499958,22.0,0.0,11,1
19,0903-3-gsq,30.0,word,1693720983.769112,535.0,371.0,4.242640687119285,22.0,0.0,11,1
20,0903-3-gsq,30.0,word,1693720983.7850857,532.0,368.0,4.242640687119285,22.0,0.0,10,1
21,0903-3-gsq,30.0,word,1693720983.8170836,531.0,366.0,2.23606797749979,22.0,0.0,10,1
22,0903-3-gsq,30.0,word,1693720983.8493855,536.9999999999999,365.0,6.082762530298219,22.0,0.0,11,1
23,0903-3-gsq,30.0,word,1693720983.8814194,541.0,363.0,4.47213595499958,22.0,0.0,11,1
24,0903-3-gsq,30.0,word,1693720983.9129524,544.0,361.0,3.605551275463989,22.0,0.0,11,0
25,0903-3-gsq,30.0,word,1693720984.057003,527.9999999999999,283.0,79.62411694957753,22.0,0.0,0,0
26,0903-3-gsq,30.0,word,1693720984.0889344,562.0000000000001,353.00000000000006,77.82030583337487,22.0,0.0,15,0
27,0903-3-gsq,30.0,word,1693720984.1209247,565.0,352.99999999999994,3.0,22.0,0.0,15,0
28,0903-3-gsq,30.0,word,1693720984.153072,567.0,353.9999999999999,2.23606797749979,22.0,0.0,15,0
29,0903-3-gsq,30.0,word,1693720984.1856418,568.0,355.99999999999994,2.23606797749979,22.0,0.0,15,0
30,0903-3-gsq,30.0,word,1693720984.2179291,570.0000000000001,360.00000000000006,4.47213595499958,22.0,0.0,15,0
31,0903-3-gsq,30.0,word,1693720984.2489722,572.0,365.0,5.385164807134504,22.0,0.0,15,1
32,0903-3-gsq,30.0,word,1693720984.2814384,573.9999999999999,370.0,5.385164807134504,22.0,0.0,15,1
33,0903-3-gsq,30.0,word,1693720984.3132107,576.0,375.0,5.385164807134504,22.0,0.0,16,1
34,0903-3-gsq,30.0,word,1693720984.329362,577.9999999999999,380.0,5.385164807134504,22.0,0.0,16,1
35,0903-3-gsq,30.0,word,1693720984.3616877,580.0,385.0,5.385164807134504,22.0,0.0,16,1
36,0903-3-gsq,30.0,word,1693720984.3936927,582.0,388.0,3.605551275463989,22.0,0.0,16,1
37,0903-3-gsq,30.0,word,1693720984.4257207,583.0000000000001,391.0,3.1622776601683795,22.0,0.0,16,1
38,0903-3-gsq,30.0,word,1693720984.4572363,583.9999999999999,393.0,2.23606797749979,22.0,0.0,16,1
39,0903-3-gsq,30.0,word,1693720984.489202,585.0,395.0,2.23606797749979,22.0,0.0,16,1
40,0903-3-gsq,30.0,word,1693720984.5212955,584.0000000000001,397.00000000000006,2.23606797749979,22.0,0.0,16,1
41,0903-3-gsq,30.0,word,1693720984.553632,602.0,396.9999999999999,18.0,22.0,0.0,17,1
42,0903-3-gsq,30.0,word,1693720984.5848975,633.0,397.0,31.0,22.0,0.0,11,1
