original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-3-gsq,18.0,word,1693720460.187744,844.0,438.0,39.05124837953327,24.0,0.0,3,2
1,0903-3-gsq,18.0,word,1693720460.2017145,818.0,444.0,26.68332812825267,24.0,0.0,6,2
2,0903-3-gsq,18.0,word,1693720460.233838,799.0,449.0,19.6468827043885,24.0,0.0,7,2
3,0903-3-gsq,18.0,word,1693720460.2653956,787.0000000000001,453.0000000000001,12.649110640673518,24.0,0.0,7,2
4,0903-3-gsq,18.0,word,1693720460.2976203,777.0,454.99999999999983,10.198039027185567,24.0,0.0,6,2
5,0903-3-gsq,18.0,word,1693720460.3290827,770.9999999999999,457.0,6.324555320336759,24.0,0.0,6,2
6,0903-3-gsq,18.0,word,1693720460.3612194,765.9999999999999,459.0,5.385164807134504,24.0,0.0,6,2
7,0903-3-gsq,18.0,word,1693720460.3932185,744.9999999999999,455.9999999999999,21.213203435596427,24.0,0.0,6,2
8,0903-3-gsq,18.0,word,1693720460.4254303,705.0,439.0,43.46262762420146,24.0,0.0,2,2
9,0903-3-gsq,18.0,word,1693720460.4577286,670.0,416.0,41.88078318274385,24.0,0.0,4,2
10,0903-3-gsq,18.0,word,1693720460.473728,646.0000000000001,397.0,30.610455730027933,24.0,0.0,10,1
11,0903-3-gsq,18.0,word,1693720460.5057518,629.0,387.0,19.72308292331602,24.0,0.0,16,1
12,0903-3-gsq,18.0,word,1693720460.5371392,618.9999999999999,379.0,12.806248474865695,24.0,0.0,16,1
13,0903-3-gsq,18.0,word,1693720460.569327,612.0,375.00000000000006,8.06225774829855,24.0,0.0,14,1
14,0903-3-gsq,18.0,word,1693720460.6014037,607.0,373.00000000000006,5.385164807134504,24.0,0.0,14,1
15,0903-3-gsq,18.0,word,1693720460.632895,601.0,372.9999999999999,6.0,24.0,0.0,13,1
16,0903-3-gsq,18.0,word,1693720460.6650443,596.0,372.0,5.0990195135927845,24.0,0.0,13,1
17,0903-3-gsq,18.0,word,1693720460.6970232,590.0000000000001,371.0,6.082762530298219,24.0,0.0,12,1
18,0903-3-gsq,18.0,word,1693720460.7292836,588.0000000000001,371.0,2.0,24.0,0.0,10,1
19,0903-3-gsq,18.0,word,1693720460.7457983,589.0000000000001,375.0,4.123105625617661,24.0,0.0,12,1
20,0903-3-gsq,18.0,word,1693720460.8410103,573.9999999999999,370.0,15.811388300841896,24.0,0.0,9,1
21,0903-3-gsq,18.0,word,1693720460.8732252,623.9999999999999,425.0,74.33034373659252,24.0,0.0,3,2
22,0903-3-gsq,18.0,word,1693720460.9052248,636.0,413.0,16.97056274847714,24.0,0.0,4,2
23,0903-3-gsq,18.0,word,1693720460.9375231,648.9999999999999,404.0,15.811388300841896,24.0,0.0,5,1
24,0903-3-gsq,18.0,word,1693720460.9696677,664.0,392.0,19.209372712298546,24.0,0.0,8,1
25,0903-3-gsq,18.0,word,1693720461.0018249,679.9999999999999,380.0,20.0,24.0,0.0,8,1
26,0903-3-gsq,18.0,word,1693720461.0329578,691.0,371.0,14.212670403551895,24.0,0.0,8,1
27,0903-3-gsq,18.0,word,1693720461.0491076,700.0,365.0,10.816653826391969,24.0,0.0,7,1
28,0903-3-gsq,18.0,word,1693720461.081116,706.0000000000001,358.99999999999994,8.48528137423857,24.0,0.0,7,0
29,0903-3-gsq,18.0,word,1693720461.113451,713.0,356.0,7.615773105863909,24.0,0.0,7,0
30,0903-3-gsq,18.0,word,1693720461.1456687,718.0000000000001,353.0,5.830951894845301,24.0,0.0,6,0
31,0903-3-gsq,18.0,word,1693720461.177027,743.0000000000001,350.9999999999999,25.079872407968907,24.0,0.0,6,0
32,0903-3-gsq,18.0,word,1693720461.209065,788.0,348.99999999999994,45.044422518220834,24.0,0.0,2,0
33,0903-3-gsq,18.0,word,1693720461.2416704,822.9999999999998,349.99999999999994,35.0142828000232,24.0,0.0,2,0
34,0903-3-gsq,18.0,word,1693720461.257815,864.0,385.0,53.907327887774215,24.0,0.0,1,1
35,0903-3-gsq,18.0,word,1693720461.3849304,780.0000000000002,542.0,178.05897899291685,24.0,0.0,0,4
36,0903-3-gsq,18.0,word,1693720461.4175055,824.0,426.0,124.0644993541666,24.0,0.0,4,2
37,0903-3-gsq,18.0,word,1693720461.449662,834.0,410.0,18.867962264113206,24.0,0.0,8,1
38,0903-3-gsq,18.0,word,1693720461.4818254,843.0000000000001,394.0,18.35755975068582,24.0,0.0,11,1
39,0903-3-gsq,18.0,word,1693720461.5138867,850.0000000000001,382.0,13.892443989449804,24.0,0.0,15,1
40,0903-3-gsq,18.0,word,1693720461.5452054,854.9999999999997,372.0,11.180339887498947,24.0,0.0,16,1
41,0903-3-gsq,18.0,word,1693720461.5615094,859.0,363.0,9.848857801796104,24.0,0.0,16,1
42,0903-3-gsq,18.0,word,1693720461.5937555,843.9999999999999,373.9999999999999,18.601075237738275,24.0,0.0,14,1
43,0903-3-gsq,18.0,word,1693720461.7530825,895.0,411.0,63.00793600809346,24.0,0.0,14,1
44,0903-3-gsq,18.0,word,1693720461.785205,897.0000000000002,405.0,6.324555320336759,24.0,0.0,15,1
45,0903-3-gsq,18.0,word,1693720461.8169975,900.0,399.0,6.708203932499369,24.0,0.0,15,1
46,0903-3-gsq,18.0,word,1693720461.833032,902.0,389.0,10.198039027185567,24.0,0.0,15,1
47,0903-3-gsq,18.0,word,1693720461.8653696,903.0,378.0,11.04536101718726,24.0,0.0,15,1
48,0903-3-gsq,18.0,word,1693720461.8977635,904.0,368.0,10.04987562112089,24.0,0.0,15,1
49,0903-3-gsq,18.0,word,1693720461.9289124,905.0,359.0,9.055385138137416,24.0,0.0,15,0
50,0903-3-gsq,18.0,word,1693720461.961234,903.0,353.99999999999994,5.385164807134504,24.0,0.0,15,0
51,0903-3-gsq,18.0,word,1693720461.9934132,904.0,347.9999999999999,6.082762530298219,24.0,0.0,11,0
52,0903-3-gsq,18.0,word,1693720462.0256612,904.0,344.00000000000006,4.0,24.0,0.0,10,0
53,0903-3-gsq,18.0,word,1693720462.0570607,916.9999999999998,342.9999999999999,13.038404810405298,24.0,0.0,9,0
54,0903-3-gsq,18.0,word,1693720462.0892124,958.0,344.99999999999994,41.04875150354759,24.0,0.0,7,0
55,0903-3-gsq,18.0,word,1693720462.105103,1006.0,347.99999999999994,48.0936586256442,24.0,0.0,2,0
56,0903-3-gsq,18.0,word,1693720462.1373606,1046.0,348.9999999999999,40.01249804748511,24.0,0.0,4,0
57,0903-3-gsq,18.0,word,1693720462.1693594,1074.9999999999998,350.99999999999994,29.068883707497267,24.0,0.0,13,0
58,0903-3-gsq,18.0,word,1693720462.201683,1094.0,350.99999999999994,19.0,24.0,0.0,14,0
59,0903-3-gsq,18.0,word,1693720462.2333765,1105.0,349.0,11.180339887498947,24.0,0.0,14,0
60,0903-3-gsq,18.0,word,1693720462.2657826,1113.0,348.0,8.06225774829855,24.0,0.0,14,0
61,0903-3-gsq,18.0,word,1693720462.2988007,1117.9999999999998,347.0,5.0990195135927845,24.0,0.0,14,0
62,0903-3-gsq,18.0,word,1693720462.329813,1122.9999999999998,346.99999999999994,5.0,24.0,0.0,14,0
63,0903-3-gsq,18.0,word,1693720462.3610058,1125.9999999999998,347.0,3.0,24.0,0.0,14,0
64,0903-3-gsq,18.0,word,1693720462.3772042,1126.9999999999998,347.0,1.0,24.0,0.0,14,0
65,0903-3-gsq,18.0,word,1693720462.409443,1127.9999999999998,346.99999999999994,1.0,24.0,0.0,14,0
66,0903-3-gsq,18.0,word,1693720462.440937,1128.9999999999998,347.0,1.0,24.0,0.0,14,0
