original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-3-gsq,2.0,word,1693719405.8668015,856.9999999999999,467.0,52.55473337388365,2.0,0.0,9,3
1,0903-3-gsq,2.0,word,1693719405.8828008,880.0,476.0,24.698178070456937,2.0,0.0,9,3
2,0903-3-gsq,2.0,word,1693719405.9129715,890.9999999999999,479.0,11.40175425099138,2.0,0.0,9,3
3,0903-3-gsq,2.0,word,1693719405.9451556,894.9999999999999,481.9999999999999,5.0,2.0,0.0,9,3
4,0903-3-gsq,2.0,word,1693719405.977414,899.0000000000002,483.9999999999999,4.47213595499958,2.0,0.0,9,3
5,0903-3-gsq,2.0,word,1693719406.0097525,900.0000000000002,486.0,2.23606797749979,2.0,0.0,9,3
6,0903-3-gsq,2.0,word,1693719406.041638,901.0000000000002,486.0,1.0,2.0,0.0,9,3
7,0903-3-gsq,2.0,word,1693719406.057638,898.0,485.00000000000006,3.1622776601683795,2.0,0.0,9,3
8,0903-3-gsq,2.0,word,1693719406.089719,880.0,476.0,20.12461179749811,2.0,0.0,9,3
9,0903-3-gsq,2.0,word,1693719406.121811,845.9999999999999,456.0,39.44616584663204,2.0,0.0,10,2
10,0903-3-gsq,2.0,word,1693719406.1529503,792.9999999999999,425.9999999999999,60.90155991434045,2.0,0.0,2,2
11,0903-3-gsq,2.0,word,1693719406.1849017,749.9999999999998,399.0,50.774009099144415,2.0,0.0,2,1
12,0903-3-gsq,2.0,word,1693719406.2169807,715.0,380.0,39.82461550347976,2.0,0.0,2,1
13,0903-3-gsq,2.0,word,1693719406.2498448,661.0,363.0,56.61271941887264,2.0,0.0,2,1
14,0903-3-gsq,2.0,word,1693719406.2818432,620.0,351.99999999999994,42.44997055358225,2.0,0.0,3,0
15,0903-3-gsq,2.0,word,1693719406.3136024,594.0000000000001,346.0,26.68332812825267,2.0,0.0,2,0
16,0903-3-gsq,2.0,word,1693719406.3296258,580.0,344.99999999999994,14.0356688476182,2.0,0.0,2,0
18,0903-3-gsq,2.0,word,1693719406.4576445,571.0,564.9999999999999,108.37435120913068,2.0,0.0,0,4
19,0903-3-gsq,2.0,word,1693719406.4888606,597.9999999999999,502.9999999999999,67.62396025078685,2.0,0.0,0,3
20,0903-3-gsq,2.0,word,1693719406.521349,626.0,436.0,72.61542535852834,2.0,0.0,1,2
21,0903-3-gsq,2.0,word,1693719406.553051,649.0,386.0,55.03635162326805,2.0,0.0,3,1
22,0903-3-gsq,2.0,word,1693719406.5854492,665.0,358.00000000000006,32.2490309931942,2.0,0.0,3,0
23,0903-3-gsq,2.0,word,1693719406.601578,675.9999999999999,342.00000000000006,19.4164878389476,2.0,0.0,4,0
24,0903-3-gsq,2.0,word,1693719406.6330252,697.0,335.0,22.13594362117865,2.0,0.0,6,0
25,0903-3-gsq,2.0,word,1693719406.6650262,723.9999999999999,328.0,27.892651361962702,2.0,0.0,9,0
26,0903-3-gsq,2.0,word,1693719406.697054,742.0,324.99999999999994,18.24828759089466,2.0,0.0,7,0
27,0903-3-gsq,2.0,word,1693719406.7293255,750.0,325.0,8.0,2.0,0.0,7,0
28,0903-3-gsq,2.0,word,1693719406.7614114,755.9999999999998,322.99999999999994,6.324555320336759,2.0,0.0,7,0
29,0903-3-gsq,2.0,word,1693719406.793785,762.0,323.0,6.0,2.0,0.0,6,0
30,0903-3-gsq,2.0,word,1693719406.8252237,750.0,322.99999999999994,12.0,2.0,0.0,7,0
31,0903-3-gsq,2.0,word,1693719406.8573692,718.0000000000001,325.0,32.0624390837628,2.0,0.0,10,0
32,0903-3-gsq,2.0,word,1693719406.8733585,671.9999999999999,327.99999999999994,46.09772228646444,2.0,0.0,2,0
33,0903-3-gsq,2.0,word,1693719406.9059484,626.0000000000001,330.0,46.04345773288535,2.0,0.0,3,0
34,0903-3-gsq,2.0,word,1693719406.9369805,591.0,332.0,35.05709628591621,2.0,0.0,9,0
35,0903-3-gsq,2.0,word,1693719406.969356,565.0,332.99999999999994,26.019223662515376,2.0,0.0,8,0
36,0903-3-gsq,2.0,word,1693719407.0017734,544.0,333.0,21.0,2.0,0.0,6,0
37,0903-3-gsq,2.0,word,1693719407.0331676,532.0,332.99999999999994,12.0,2.0,0.0,6,0
38,0903-3-gsq,2.0,word,1693719407.0650773,555.0,329.99999999999994,23.194827009486403,2.0,0.0,7,0
39,0903-3-gsq,2.0,word,1693719407.0972073,572.9999999999999,328.0,18.110770276274835,2.0,0.0,8,0
40,0903-3-gsq,2.0,word,1693719407.1296575,591.0000000000001,324.99999999999994,18.24828759089466,2.0,0.0,9,0
41,0903-3-gsq,2.0,word,1693719407.1449652,614.0,321.99999999999994,23.194827009486403,2.0,0.0,6,0
42,0903-3-gsq,2.0,word,1693719407.1772149,636.9999999999999,320.0,23.08679276123039,2.0,0.0,6,0
43,0903-3-gsq,2.0,word,1693719407.2093947,655.9999999999999,316.99999999999994,19.235384061671343,2.0,0.0,6,0
44,0903-3-gsq,2.0,word,1693719407.24137,673.0,316.0,17.029386365926403,2.0,0.0,7,0
45,0903-3-gsq,2.0,word,1693719407.273709,686.0,314.00000000000006,13.152946437965904,2.0,0.0,7,0
46,0903-3-gsq,2.0,word,1693719407.3049855,699.0000000000001,312.99999999999994,13.038404810405298,2.0,0.0,9,0
47,0903-3-gsq,2.0,word,1693719407.337211,708.0,314.0,9.055385138137416,2.0,0.0,8,0
48,0903-3-gsq,2.0,word,1693719407.3694177,723.0,313.99999999999994,15.0,2.0,0.0,7,0
49,0903-3-gsq,2.0,word,1693719407.40175,738.9999999999999,312.0,16.1245154965971,2.0,0.0,6,0
50,0903-3-gsq,2.0,word,1693719407.417224,751.0,311.99999999999994,12.0,2.0,0.0,5,0
51,0903-3-gsq,2.0,word,1693719407.4493809,760.0000000000001,325.99999999999994,16.64331697709324,2.0,0.0,5,0
53,0903-3-gsq,2.0,word,1693719407.6409273,918.9999999999995,319.99999999999994,111.13955191559845,2.0,0.0,3,0
54,0903-3-gsq,2.0,word,1693719407.6731658,941.0,317.0,22.20360331117452,2.0,0.0,4,0
55,0903-3-gsq,2.0,word,1693719407.6893158,958.9999999999998,312.99999999999994,18.43908891458577,2.0,0.0,5,0
56,0903-3-gsq,2.0,word,1693719407.7214932,972.0,310.00000000000006,13.341664064126334,2.0,0.0,6,0
57,0903-3-gsq,2.0,word,1693719407.7529356,986.0,309.0,14.0356688476182,2.0,0.0,5,0
58,0903-3-gsq,2.0,word,1693719407.784963,1010.9999999999998,307.99999999999994,25.019992006393608,2.0,0.0,7,0
59,0903-3-gsq,2.0,word,1693719407.8176403,1033.9999999999998,309.99999999999994,23.08679276123039,2.0,0.0,9,0
60,0903-3-gsq,2.0,word,1693719407.8489962,1050.9999999999998,310.0,17.0,2.0,0.0,8,0
61,0903-3-gsq,2.0,word,1693719407.8818903,1062.9999999999995,309.99999999999994,12.0,2.0,0.0,8,0
62,0903-3-gsq,2.0,word,1693719407.912917,1070.0,309.0,7.071067811865476,2.0,0.0,8,0
63,0903-3-gsq,2.0,word,1693719407.9452257,1076.0,310.00000000000006,6.082762530298219,2.0,0.0,7,0
64,0903-3-gsq,2.0,word,1693719407.9612591,1079.0,311.0,3.1622776601683795,2.0,0.0,7,0
65,0903-3-gsq,2.0,word,1693719407.9936576,1082.9999999999998,311.0,4.0,2.0,0.0,7,0
66,0903-3-gsq,2.0,word,1693719408.0250156,1100.9999999999998,314.0,18.24828759089466,2.0,0.0,6,0
67,0903-3-gsq,2.0,word,1693719408.057093,1173.9999999999998,317.99999999999994,73.10950690573696,2.0,0.0,0,0
68,0903-3-gsq,2.0,word,1693719408.0894158,1261.9999999999998,320.99999999999994,88.05112151472007,2.0,0.0,1,0
69,0903-3-gsq,2.0,word,1693719408.1215942,1320.0,323.0,58.034472514187634,2.0,0.0,3,0
70,0903-3-gsq,2.0,word,1693719408.1529045,1356.9999999999998,322.99999999999994,37.0,2.0,0.0,4,0
71,0903-3-gsq,2.0,word,1693719408.184897,1381.0,322.99999999999994,24.0,2.0,0.0,5,0
72,0903-3-gsq,2.0,word,1693719408.216993,1396.0,321.0,15.132745950421556,2.0,0.0,5,0
73,0903-3-gsq,2.0,word,1693719408.2336452,1403.9999999999998,319.99999999999994,8.06225774829855,2.0,0.0,5,0
74,0903-3-gsq,2.0,word,1693719408.2656803,1425.9999999999998,323.0,22.20360331117452,2.0,0.0,6,0
75,0903-3-gsq,2.0,word,1693719408.2979715,1452.0,327.0,26.30589287593181,2.0,0.0,17,0
76,0903-3-gsq,2.0,word,1693719408.3292067,1471.0000000000002,329.0,19.1049731745428,2.0,0.0,15,0
77,0903-3-gsq,2.0,word,1693719408.3615863,1482.0,330.99999999999994,11.180339887498947,2.0,0.0,14,0
78,0903-3-gsq,2.0,word,1693719408.3931963,1489.999999999999,330.99999999999994,8.0,2.0,0.0,13,0
79,0903-3-gsq,2.0,word,1693719408.4253404,1495.9999999999998,332.0,6.082762530298219,2.0,0.0,12,0
80,0903-3-gsq,2.0,word,1693719408.4576368,1499.9999999999998,331.0,4.123105625617661,2.0,0.0,12,0
81,0903-3-gsq,2.0,word,1693719408.4891942,1502.9999999999998,329.0,3.605551275463989,2.0,0.0,12,0
82,0903-3-gsq,2.0,word,1693719408.505128,1495.0,325.99999999999994,8.54400374531753,2.0,0.0,12,0
83,0903-3-gsq,2.0,word,1693719408.5372033,1485.9999999999998,324.0,9.219544457292889,2.0,0.0,14,0
84,0903-3-gsq,2.0,word,1693719408.569299,1476.9999999999998,320.99999999999994,9.486832980505138,2.0,0.0,14,0
85,0903-3-gsq,2.0,word,1693719408.6017113,1464.0,319.00000000000006,13.152946437965904,2.0,0.0,16,0
86,0903-3-gsq,2.0,word,1693719408.6339018,1451.9999999999998,317.0,12.16552506059644,2.0,0.0,17,0
87,0903-3-gsq,2.0,word,1693719408.6650777,1441.0,314.00000000000006,11.40175425099138,2.0,0.0,19,0
88,0903-3-gsq,2.0,word,1693719408.697547,1431.9999999999998,310.99999999999994,9.486832980505138,2.0,0.0,7,0
89,0903-3-gsq,2.0,word,1693719408.7298908,1412.0,307.99999999999994,20.223748416156685,2.0,0.0,7,0
90,0903-3-gsq,2.0,word,1693719408.7614024,1388.0000000000002,306.00000000000006,24.08318915758459,2.0,0.0,8,0
91,0903-3-gsq,2.0,word,1693719408.777768,1367.9999999999995,302.99999999999994,20.223748416156685,2.0,0.0,16,0
92,0903-3-gsq,2.0,word,1693719408.8089426,1352.0,302.0,16.0312195418814,2.0,0.0,17,0
93,0903-3-gsq,2.0,word,1693719408.8409307,1340.0,303.00000000000006,12.041594578792296,2.0,0.0,17,0
