,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,1.0,word,1693887769.8202891,1065.0,282.0,0.0,1.0,0.0
1,0905-3-hfx,1.0,word,1693887769.835613,1064.0,282.0,1.0,1.0,0.0
2,0905-3-hfx,1.0,word,1693887769.8516364,1064.0,282.0,0.0,1.0,0.0
3,0905-3-hfx,1.0,word,1693887769.883681,1064.0,282.0,0.0,1.0,0.0
4,0905-3-hfx,1.0,word,1693887769.8996518,1063.0,281.0,1.4142135623730951,1.0,0.0
5,0905-3-hfx,1.0,word,1693887769.9316754,1063.0,281.0,0.0,1.0,0.0
6,0905-3-hfx,1.0,word,1693887769.9639344,1063.0,280.0,1.0,1.0,0.0
7,0905-3-hfx,1.0,word,1693887769.9961183,1063.0,280.0,0.0,1.0,0.0
8,0905-3-hfx,1.0,word,1693887770.0272515,1058.0,278.0,5.385164807134504,1.0,0.0
9,0905-3-hfx,1.0,word,1693887770.060248,1011.0,269.0,47.853944456021594,1.0,0.0
10,0905-3-hfx,1.0,word,1693887770.091591,904.0,247.0,109.23827168167757,1.0,0.0
11,0905-3-hfx,1.0,word,1693887770.1237454,810.0,226.0,96.317184344228,1.0,0.0
12,0905-3-hfx,1.0,word,1693887770.155714,713.0,199.0,100.68763578513501,1.0,0.0
13,0905-3-hfx,1.0,word,1693887770.1717393,642.0,174.0,75.27283706623525,1.0,0.0
14,0905-3-hfx,1.0,word,1693887770.2038624,598.0,157.0,47.16990566028302,1.0,0.0
15,0905-3-hfx,1.0,word,1693887770.2359774,574.0,147.0,26.0,1.0,0.0
16,0905-3-hfx,1.0,word,1693887770.2672799,558.0,140.0,17.46424919657298,1.0,0.0
17,0905-3-hfx,1.0,word,1693887770.2994683,551.0,135.0,8.602325267042627,1.0,0.0
18,0905-3-hfx,1.0,word,1693887770.3319588,526.0,128.0,25.96150997149434,1.0,0.0
19,0905-3-hfx,1.0,word,1693887770.3640058,501.0,122.0,25.709920264364882,1.0,0.0
20,0905-3-hfx,1.0,word,1693887770.3959358,484.0,118.0,17.46424919657298,1.0,0.0
21,0905-3-hfx,1.0,word,1693887770.4271953,473.0,115.0,11.40175425099138,1.0,0.0
22,0905-3-hfx,1.0,word,1693887770.4432292,466.0,113.0,7.280109889280518,1.0,0.0
23,0905-3-hfx,1.0,word,1693887770.4752245,461.0,111.0,5.385164807134504,1.0,0.0
24,0905-3-hfx,1.0,word,1693887770.5077872,457.0,110.0,4.123105625617661,1.0,0.0
25,0905-3-hfx,1.0,word,1693887770.5392244,454.0,109.0,3.1622776601683795,1.0,0.0
26,0905-3-hfx,1.0,word,1693887770.5712688,456.0,109.0,2.0,1.0,0.0
27,0905-3-hfx,1.0,word,1693887770.6034079,467.0,108.0,11.045361017187261,1.0,0.0
28,0905-3-hfx,1.0,word,1693887770.6353836,477.0,107.0,10.04987562112089,1.0,0.0
29,0905-3-hfx,1.0,word,1693887770.667496,489.0,105.0,12.165525060596439,1.0,0.0
30,0905-3-hfx,1.0,word,1693887770.6999402,501.0,104.0,12.041594578792296,1.0,0.0
31,0905-3-hfx,1.0,word,1693887770.7159412,514.0,103.0,13.038404810405298,1.0,0.0
32,0905-3-hfx,1.0,word,1693887770.748024,525.0,103.0,11.0,1.0,0.0
33,0905-3-hfx,1.0,word,1693887770.779943,534.0,103.0,9.0,1.0,0.0
34,0905-3-hfx,1.0,word,1693887770.8113708,542.0,103.0,8.0,1.0,0.0
35,0905-3-hfx,1.0,word,1693887770.8439019,548.0,103.0,6.0,1.0,0.0
36,0905-3-hfx,1.0,word,1693887770.8758745,554.0,103.0,6.0,1.0,0.0
37,0905-3-hfx,1.0,word,1693887770.9072635,558.0,104.0,4.123105625617661,1.0,0.0
38,0905-3-hfx,1.0,word,1693887770.9392347,561.0,104.0,3.0,1.0,0.0
39,0905-3-hfx,1.0,word,1693887770.9712183,564.0,105.0,3.1622776601683795,1.0,0.0
40,0905-3-hfx,1.0,word,1693887770.9872088,573.0,104.0,9.055385138137417,1.0,0.0
41,0905-3-hfx,1.0,word,1693887771.0194685,583.0,103.0,10.04987562112089,1.0,0.0
42,0905-3-hfx,1.0,word,1693887771.0518537,592.0,103.0,9.0,1.0,0.0
43,0905-3-hfx,1.0,word,1693887771.084185,598.0,103.0,6.0,1.0,0.0
44,0905-3-hfx,1.0,word,1693887771.1161542,604.0,103.0,6.0,1.0,0.0
45,0905-3-hfx,1.0,word,1693887771.1474552,609.0,104.0,5.0990195135927845,1.0,0.0
46,0905-3-hfx,1.0,word,1693887771.1794548,614.0,104.0,5.0,1.0,0.0
47,0905-3-hfx,1.0,word,1693887771.2119417,617.0,104.0,3.0,1.0,0.0
48,0905-3-hfx,1.0,word,1693887771.2439435,623.0,104.0,6.0,1.0,0.0
49,0905-3-hfx,1.0,word,1693887771.259943,632.0,104.0,9.0,1.0,0.0
50,0905-3-hfx,1.0,word,1693887771.291446,639.0,104.0,7.0,1.0,0.0
51,0905-3-hfx,1.0,word,1693887771.3235853,646.0,104.0,7.0,1.0,0.0
52,0905-3-hfx,1.0,word,1693887771.355816,652.0,105.0,6.082762530298219,1.0,0.0
53,0905-3-hfx,1.0,word,1693887771.3878922,657.0,106.0,5.0990195135927845,1.0,0.0
54,0905-3-hfx,1.0,word,1693887771.4200163,660.0,106.0,3.0,1.0,0.0
55,0905-3-hfx,1.0,word,1693887771.4514875,664.0,106.0,4.0,1.0,0.0
56,0905-3-hfx,1.0,word,1693887771.4834797,666.0,107.0,2.23606797749979,1.0,0.0
57,0905-3-hfx,1.0,word,1693887771.5004556,669.0,108.0,3.1622776601683795,1.0,0.0
58,0905-3-hfx,1.0,word,1693887771.5314944,671.0,109.0,2.23606797749979,1.0,0.0
59,0905-3-hfx,1.0,word,1693887771.5634918,673.0,109.0,2.0,1.0,0.0
60,0905-3-hfx,1.0,word,1693887771.5954926,674.0,109.0,1.0,1.0,0.0
61,0905-3-hfx,1.0,word,1693887771.6277912,675.0,111.0,2.23606797749979,1.0,0.0
62,0905-3-hfx,1.0,word,1693887771.6592107,690.0,110.0,15.033296378372908,1.0,0.0
63,0905-3-hfx,1.0,word,1693887771.6913724,720.0,107.0,30.14962686336267,1.0,0.0
64,0905-3-hfx,1.0,word,1693887771.7233722,750.0,104.0,30.14962686336267,1.0,0.0
65,0905-3-hfx,1.0,word,1693887771.7553449,775.0,102.0,25.079872407968907,1.0,0.0
66,0905-3-hfx,1.0,word,1693887771.7873557,796.0,101.0,21.02379604162864,1.0,0.0
67,0905-3-hfx,1.0,word,1693887771.803383,810.0,101.0,14.0,1.0,0.0
68,0905-3-hfx,1.0,word,1693887771.8355007,821.0,101.0,11.0,1.0,0.0
69,0905-3-hfx,1.0,word,1693887771.867499,828.0,102.0,7.0710678118654755,1.0,0.0
70,0905-3-hfx,1.0,word,1693887771.8998873,840.0,101.0,12.041594578792296,1.0,0.0
71,0905-3-hfx,1.0,word,1693887771.9321122,881.0,100.0,41.012193308819754,1.0,0.0
72,0905-3-hfx,1.0,word,1693887771.9641101,923.0,98.0,42.04759208325728,1.0,0.0
73,0905-3-hfx,1.0,word,1693887771.9953616,955.0,97.0,32.01562118716424,1.0,0.0
