,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,32.0,word,1693889285.654737,345.0,1016.0,2.8284271247461903,19.0,0.0
1,0905-3-hfx,32.0,word,1693889285.6758761,348.0,1016.0,3.0,19.0,0.0
2,0905-3-hfx,32.0,word,1693889285.7081816,350.0,1016.0,2.0,19.0,0.0
3,0905-3-hfx,32.0,word,1693889285.7394207,352.0,1017.0,2.23606797749979,19.0,0.0
4,0905-3-hfx,32.0,word,1693889285.771863,353.0,1017.0,1.0,19.0,0.0
5,0905-3-hfx,32.0,word,1693889285.80325,354.0,1018.0,1.4142135623730951,19.0,0.0
6,0905-3-hfx,32.0,word,1693889285.8355665,355.0,1018.0,1.0,19.0,0.0
7,0905-3-hfx,32.0,word,1693889285.8679616,355.0,1018.0,0.0,19.0,0.0
8,0905-3-hfx,32.0,word,1693889285.8832283,356.0,1017.0,1.4142135623730951,19.0,0.0
9,0905-3-hfx,32.0,word,1693889285.9153666,357.0,1017.0,1.0,19.0,0.0
10,0905-3-hfx,32.0,word,1693889285.9475203,357.0,1016.0,1.0,19.0,0.0
11,0905-3-hfx,32.0,word,1693889285.98018,358.0,1016.0,1.0,19.0,0.0
12,0905-3-hfx,32.0,word,1693889286.0113518,364.0,1002.0,15.231546211727817,19.0,0.0
13,0905-3-hfx,32.0,word,1693889286.0436304,397.0,863.0,142.86357128393507,19.0,0.0
14,0905-3-hfx,32.0,word,1693889286.075215,477.0,550.0,323.0619135707581,19.0,0.0
15,0905-3-hfx,32.0,word,1693889286.107488,522.0,374.0,181.66177363441105,19.0,0.0
16,0905-3-hfx,32.0,word,1693889286.1398895,541.0,290.0,86.12200647918046,19.0,0.0
17,0905-3-hfx,32.0,word,1693889286.155856,548.0,255.0,35.6931365951495,19.0,0.0
18,0905-3-hfx,32.0,word,1693889286.188003,542.0,210.0,45.39823785126467,19.0,0.0
19,0905-3-hfx,32.0,word,1693889286.219456,535.0,177.0,33.734255586866,19.0,0.0
20,0905-3-hfx,32.0,word,1693889286.2514405,529.0,163.0,15.231546211727817,19.0,0.0
21,0905-3-hfx,32.0,word,1693889286.2834413,527.0,156.0,7.280109889280518,19.0,0.0
22,0905-3-hfx,32.0,word,1693889286.315376,525.0,150.0,6.324555320336759,19.0,0.0
23,0905-3-hfx,32.0,word,1693889286.347348,525.0,143.0,7.0,19.0,0.0
24,0905-3-hfx,32.0,word,1693889286.3798373,524.0,137.0,6.082762530298219,19.0,0.0
25,0905-3-hfx,32.0,word,1693889286.4118533,522.0,134.0,3.605551275463989,19.0,0.0
26,0905-3-hfx,32.0,word,1693889286.4281926,522.0,132.0,2.0,19.0,0.0
27,0905-3-hfx,32.0,word,1693889286.4592998,523.0,130.0,2.23606797749979,19.0,0.0
28,0905-3-hfx,32.0,word,1693889286.4915948,522.0,129.0,1.4142135623730951,19.0,0.0
29,0905-3-hfx,32.0,word,1693889286.523319,525.0,126.0,4.242640687119285,19.0,0.0
30,0905-3-hfx,32.0,word,1693889286.5555634,552.0,120.0,27.65863337187866,19.0,0.0
31,0905-3-hfx,32.0,word,1693889286.587679,588.0,112.0,36.87817782917155,19.0,0.0
32,0905-3-hfx,32.0,word,1693889286.619796,618.0,106.0,30.59411708155671,19.0,0.0
33,0905-3-hfx,32.0,word,1693889286.6513867,640.0,101.0,22.561028345356956,19.0,0.0
34,0905-3-hfx,32.0,word,1693889286.6676917,657.0,98.0,17.26267650163207,19.0,0.0
35,0905-3-hfx,32.0,word,1693889286.6997435,668.0,97.0,11.045361017187261,19.0,0.0
36,0905-3-hfx,32.0,word,1693889286.7317455,723.0,90.0,55.44366510251645,19.0,0.0
37,0905-3-hfx,32.0,word,1693889286.7636898,802.0,85.0,79.1580697086532,19.0,0.0
38,0905-3-hfx,32.0,word,1693889286.795268,862.0,83.0,60.03332407921454,19.0,0.0
39,0905-3-hfx,32.0,word,1693889286.8287578,904.0,81.0,42.04759208325728,19.0,0.0
40,0905-3-hfx,32.0,word,1693889286.860078,929.0,80.0,25.019992006393608,19.0,0.0
41,0905-3-hfx,32.0,word,1693889286.8921623,947.0,80.0,18.0,19.0,0.0
42,0905-3-hfx,32.0,word,1693889286.9232032,955.0,80.0,8.0,19.0,0.0
43,0905-3-hfx,32.0,word,1693889286.9556549,959.0,79.0,4.123105625617661,19.0,0.0
44,0905-3-hfx,32.0,word,1693889286.9717655,963.0,78.0,4.123105625617661,19.0,0.0
45,0905-3-hfx,32.0,word,1693889287.0037599,965.0,79.0,2.23606797749979,19.0,0.0
46,0905-3-hfx,32.0,word,1693889287.0358129,953.0,80.0,12.041594578792296,19.0,0.0
47,0905-3-hfx,32.0,word,1693889287.0679426,945.0,81.0,8.06225774829855,19.0,0.0
