,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,23.0,word,1693888900.7152977,462.0,1006.0,20.024984394500787,21.0,0.0
1,0905-3-hfx,23.0,word,1693888900.7474287,448.0,1006.0,14.0,21.0,0.0
2,0905-3-hfx,23.0,word,1693888900.7797856,439.0,1006.0,9.0,21.0,0.0
3,0905-3-hfx,23.0,word,1693888900.8119347,421.0,1005.0,18.027756377319946,21.0,0.0
4,0905-3-hfx,23.0,word,1693888900.8432746,409.0,1004.0,12.041594578792296,21.0,0.0
5,0905-3-hfx,23.0,word,1693888900.8752823,401.0,1005.0,8.06225774829855,21.0,0.0
6,0905-3-hfx,23.0,word,1693888900.891307,396.0,1006.0,5.0990195135927845,21.0,0.0
7,0905-3-hfx,23.0,word,1693888900.923852,390.0,1005.0,6.082762530298219,21.0,0.0
8,0905-3-hfx,23.0,word,1693888900.9560218,400.0,968.0,38.3275357934736,21.0,0.0
9,0905-3-hfx,23.0,word,1693888900.9881814,464.0,755.0,222.40728405337808,21.0,0.0
10,0905-3-hfx,23.0,word,1693888901.0191948,535.0,492.0,272.41512439657237,21.0,0.0
11,0905-3-hfx,23.0,word,1693888901.0512185,572.0,348.0,148.67750334196495,21.0,0.0
12,0905-3-hfx,23.0,word,1693888901.0834932,584.0,288.0,61.18823416311342,21.0,0.0
13,0905-3-hfx,23.0,word,1693888901.115669,589.0,261.0,27.459060435491963,21.0,0.0
14,0905-3-hfx,23.0,word,1693888901.1321542,574.0,224.0,39.92492955535426,21.0,0.0
15,0905-3-hfx,23.0,word,1693888901.1633596,561.0,200.0,27.294688127912362,21.0,0.0
16,0905-3-hfx,23.0,word,1693888901.195627,552.0,184.0,18.35755975068582,21.0,0.0
17,0905-3-hfx,23.0,word,1693888901.2277694,549.0,176.0,8.54400374531753,21.0,0.0
18,0905-3-hfx,23.0,word,1693888901.2598708,543.0,161.0,16.15549442140351,21.0,0.0
19,0905-3-hfx,23.0,word,1693888901.2921505,540.0,154.0,7.615773105863909,21.0,0.0
20,0905-3-hfx,23.0,word,1693888901.3242846,538.0,148.0,6.324555320336759,21.0,0.0
21,0905-3-hfx,23.0,word,1693888901.355231,536.0,143.0,5.385164807134504,21.0,0.0
22,0905-3-hfx,23.0,word,1693888901.3876302,535.0,139.0,4.123105625617661,21.0,0.0
23,0905-3-hfx,23.0,word,1693888901.419825,552.0,134.0,17.72004514666935,21.0,0.0
24,0905-3-hfx,23.0,word,1693888901.435896,569.0,129.0,17.72004514666935,21.0,0.0
25,0905-3-hfx,23.0,word,1693888901.4672077,583.0,125.0,14.560219778561036,21.0,0.0
26,0905-3-hfx,23.0,word,1693888901.4996018,594.0,123.0,11.180339887498949,21.0,0.0
27,0905-3-hfx,23.0,word,1693888901.5316262,602.0,121.0,8.246211251235321,21.0,0.0
28,0905-3-hfx,23.0,word,1693888901.5637715,607.0,120.0,5.0990195135927845,21.0,0.0
29,0905-3-hfx,23.0,word,1693888901.5960329,611.0,118.0,4.47213595499958,21.0,0.0
30,0905-3-hfx,23.0,word,1693888901.627265,614.0,117.0,3.1622776601683795,21.0,0.0
31,0905-3-hfx,23.0,word,1693888901.6592355,624.0,116.0,10.04987562112089,21.0,0.0
32,0905-3-hfx,23.0,word,1693888901.691228,641.0,113.0,17.26267650163207,21.0,0.0
33,0905-3-hfx,23.0,word,1693888901.707301,659.0,112.0,18.027756377319946,21.0,0.0
34,0905-3-hfx,23.0,word,1693888901.7393973,673.0,110.0,14.142135623730951,21.0,0.0
35,0905-3-hfx,23.0,word,1693888901.7717304,683.0,109.0,10.04987562112089,21.0,0.0
36,0905-3-hfx,23.0,word,1693888901.8038414,691.0,108.0,8.06225774829855,21.0,0.0
37,0905-3-hfx,23.0,word,1693888901.8361497,722.0,105.0,31.144823004794873,21.0,0.0
38,0905-3-hfx,23.0,word,1693888901.8673291,810.0,100.0,88.14193099768123,21.0,0.0
39,0905-3-hfx,23.0,word,1693888901.8996813,901.0,97.0,91.0494371207203,21.0,0.0
40,0905-3-hfx,23.0,word,1693888901.9321237,963.0,96.0,62.00806399170998,21.0,0.0
41,0905-3-hfx,23.0,word,1693888901.948099,1001.0,98.0,38.05259518088089,21.0,0.0
42,0905-3-hfx,23.0,word,1693888901.9795887,1022.0,100.0,21.095023109728988,21.0,0.0
43,0905-3-hfx,23.0,word,1693888902.011853,1036.0,100.0,14.0,21.0,0.0
44,0905-3-hfx,23.0,word,1693888902.0432339,1045.0,99.0,9.055385138137417,21.0,0.0
45,0905-3-hfx,23.0,word,1693888902.0762928,1051.0,97.0,6.324555320336759,21.0,0.0
46,0905-3-hfx,23.0,word,1693888902.1075735,1096.0,100.0,45.09988913511872,21.0,0.0
47,0905-3-hfx,23.0,word,1693888902.1396487,1155.0,103.0,59.07622195096772,21.0,0.0
48,0905-3-hfx,23.0,word,1693888902.1720448,1199.0,108.0,44.28317965096906,21.0,0.0
49,0905-3-hfx,23.0,word,1693888902.2032728,1229.0,115.0,30.805843601498726,21.0,0.0
50,0905-3-hfx,23.0,word,1693888902.2192507,1247.0,118.0,18.24828759089466,21.0,0.0
51,0905-3-hfx,23.0,word,1693888902.2515259,1260.0,120.0,13.152946437965905,21.0,0.0
52,0905-3-hfx,23.0,word,1693888902.2838287,1298.0,123.0,38.118237105091836,21.0,0.0
53,0905-3-hfx,23.0,word,1693888902.3159094,1332.0,124.0,34.0147027033899,21.0,0.0
54,0905-3-hfx,23.0,word,1693888902.34723,1356.0,125.0,24.020824298928627,21.0,0.0
55,0905-3-hfx,23.0,word,1693888902.3796034,1372.0,127.0,16.1245154965971,21.0,0.0
56,0905-3-hfx,23.0,word,1693888902.4117882,1384.0,127.0,12.0,21.0,0.0
57,0905-3-hfx,23.0,word,1693888902.4432657,1391.0,126.0,7.0710678118654755,21.0,0.0
58,0905-3-hfx,23.0,word,1693888902.4752672,1397.0,126.0,6.0,21.0,0.0
59,0905-3-hfx,23.0,word,1693888902.4914,1376.0,124.0,21.095023109728988,21.0,0.0
60,0905-3-hfx,23.0,word,1693888902.5238469,1353.0,122.0,23.08679276123039,21.0,0.0
61,0905-3-hfx,23.0,word,1693888902.5559971,1297.0,117.0,56.22277118748239,21.0,0.0
62,0905-3-hfx,23.0,word,1693888902.5874438,1238.0,113.0,59.135437767890075,21.0,0.0
63,0905-3-hfx,23.0,word,1693888902.6198134,1190.0,108.0,48.25971404805462,21.0,0.0
64,0905-3-hfx,23.0,word,1693888902.6519465,1157.0,106.0,33.06055050963308,21.0,0.0
65,0905-3-hfx,23.0,word,1693888902.683224,1135.0,103.0,22.20360331117452,21.0,0.0
66,0905-3-hfx,23.0,word,1693888902.7152574,1118.0,101.0,17.11724276862369,21.0,0.0
67,0905-3-hfx,23.0,word,1693888902.7476377,1107.0,100.0,11.045361017187261,21.0,0.0
68,0905-3-hfx,23.0,word,1693888902.7641695,1095.0,99.0,12.041594578792296,21.0,0.0
69,0905-3-hfx,23.0,word,1693888902.7961907,1078.0,98.0,17.029386365926403,21.0,0.0
70,0905-3-hfx,23.0,word,1693888902.827382,1066.0,97.0,12.041594578792296,21.0,0.0
71,0905-3-hfx,23.0,word,1693888902.859448,1057.0,98.0,9.055385138137417,21.0,0.0
72,0905-3-hfx,23.0,word,1693888902.8917475,982.0,115.0,76.90253571892151,21.0,0.0
73,0905-3-hfx,23.0,word,1693888902.9240174,810.0,147.0,174.9514218290323,21.0,0.0
