,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,28.0,word,1693889124.6808908,757.0,454.0,110.11357772772621,10.0,0.0
1,0905-3-hfx,28.0,word,1693889124.7000384,736.0,421.0,39.11521443121589,10.0,0.0
2,0905-3-hfx,28.0,word,1693889124.7320745,728.0,409.0,14.422205101855956,10.0,0.0
3,0905-3-hfx,28.0,word,1693889124.7641628,725.0,402.0,7.615773105863909,10.0,0.0
4,0905-3-hfx,28.0,word,1693889124.7956612,722.0,398.0,5.0,10.0,0.0
5,0905-3-hfx,28.0,word,1693889124.8278067,723.0,395.0,3.1622776601683795,10.0,0.0
6,0905-3-hfx,28.0,word,1693889124.8602357,721.0,381.0,14.142135623730951,10.0,0.0
7,0905-3-hfx,28.0,word,1693889124.8912904,716.0,334.0,47.265209192385896,10.0,0.0
8,0905-3-hfx,28.0,word,1693889124.907464,709.0,301.0,33.734255586866,10.0,0.0
9,0905-3-hfx,28.0,word,1693889124.93962,683.0,264.0,45.221676218380054,10.0,0.0
10,0905-3-hfx,28.0,word,1693889124.9718826,655.0,221.0,51.31276644267,10.0,0.0
11,0905-3-hfx,28.0,word,1693889125.0038824,637.0,190.0,35.84689665786984,10.0,0.0
12,0905-3-hfx,28.0,word,1693889125.0359068,623.0,168.0,26.076809620810597,10.0,0.0
13,0905-3-hfx,28.0,word,1693889125.0672443,616.0,155.0,14.7648230602334,10.0,0.0
14,0905-3-hfx,28.0,word,1693889125.0994236,611.0,145.0,11.180339887498949,10.0,0.0
15,0905-3-hfx,28.0,word,1693889125.1317542,590.0,139.0,21.840329667841555,10.0,0.0
16,0905-3-hfx,28.0,word,1693889125.1632543,570.0,135.0,20.396078054371138,10.0,0.0
17,0905-3-hfx,28.0,word,1693889125.1802542,554.0,130.0,16.76305461424021,10.0,0.0
18,0905-3-hfx,28.0,word,1693889125.2122543,545.0,127.0,9.486832980505138,10.0,0.0
19,0905-3-hfx,28.0,word,1693889125.2432947,536.0,122.0,10.295630140987,10.0,0.0
20,0905-3-hfx,28.0,word,1693889125.275446,532.0,119.0,5.0,10.0,0.0
21,0905-3-hfx,28.0,word,1693889125.3076222,528.0,116.0,5.0,10.0,0.0
22,0905-3-hfx,28.0,word,1693889125.339849,525.0,113.0,4.242640687119285,10.0,0.0
23,0905-3-hfx,28.0,word,1693889125.3711975,522.0,110.0,4.242640687119285,10.0,0.0
24,0905-3-hfx,28.0,word,1693889125.403637,521.0,107.0,3.1622776601683795,10.0,0.0
25,0905-3-hfx,28.0,word,1693889125.4359534,529.0,104.0,8.54400374531753,10.0,0.0
26,0905-3-hfx,28.0,word,1693889125.4519277,539.0,100.0,10.770329614269007,10.0,0.0
27,0905-3-hfx,28.0,word,1693889125.4841914,547.0,97.0,8.54400374531753,10.0,0.0
28,0905-3-hfx,28.0,word,1693889125.5153584,555.0,95.0,8.246211251235321,10.0,0.0
29,0905-3-hfx,28.0,word,1693889125.5474987,562.0,94.0,7.0710678118654755,10.0,0.0
30,0905-3-hfx,28.0,word,1693889125.5794997,567.0,92.0,5.385164807134504,10.0,0.0
31,0905-3-hfx,28.0,word,1693889125.6115026,572.0,90.0,5.385164807134504,10.0,0.0
32,0905-3-hfx,28.0,word,1693889125.6436522,576.0,88.0,4.47213595499958,10.0,0.0
33,0905-3-hfx,28.0,word,1693889125.6759603,579.0,86.0,3.605551275463989,10.0,0.0
34,0905-3-hfx,28.0,word,1693889125.7079287,575.0,86.0,4.0,10.0,0.0
35,0905-3-hfx,28.0,word,1693889125.7240403,570.0,86.0,5.0,10.0,0.0
36,0905-3-hfx,28.0,word,1693889125.7555566,566.0,86.0,4.0,10.0,0.0
37,0905-3-hfx,28.0,word,1693889125.7879558,563.0,86.0,3.0,10.0,0.0
38,0905-3-hfx,28.0,word,1693889125.819232,558.0,86.0,5.0,10.0,0.0
39,0905-3-hfx,28.0,word,1693889125.8515744,554.0,85.0,4.123105625617661,10.0,0.0
40,0905-3-hfx,28.0,word,1693889125.8840125,550.0,85.0,4.0,10.0,0.0
41,0905-3-hfx,28.0,word,1693889125.916043,546.0,84.0,4.123105625617661,10.0,0.0
42,0905-3-hfx,28.0,word,1693889125.947524,542.0,84.0,4.0,10.0,0.0
43,0905-3-hfx,28.0,word,1693889125.979606,547.0,83.0,5.0990195135927845,10.0,0.0
44,0905-3-hfx,28.0,word,1693889125.996807,563.0,81.0,16.1245154965971,10.0,0.0
45,0905-3-hfx,28.0,word,1693889126.0279558,596.0,78.0,33.13608305156178,10.0,0.0
46,0905-3-hfx,28.0,word,1693889126.0604076,635.0,74.0,39.20459156782532,10.0,0.0
47,0905-3-hfx,28.0,word,1693889126.0916927,669.0,72.0,34.058772731852805,10.0,0.0
48,0905-3-hfx,28.0,word,1693889126.1239178,695.0,73.0,26.019223662515376,10.0,0.0
49,0905-3-hfx,28.0,word,1693889126.156189,724.0,73.0,29.0,10.0,0.0
50,0905-3-hfx,28.0,word,1693889126.1874084,758.0,71.0,34.058772731852805,10.0,0.0
51,0905-3-hfx,28.0,word,1693889126.2196097,782.0,71.0,24.0,10.0,0.0
52,0905-3-hfx,28.0,word,1693889126.251712,801.0,69.0,19.1049731745428,10.0,0.0
53,0905-3-hfx,28.0,word,1693889126.2680287,812.0,68.0,11.045361017187261,10.0,0.0
