,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,11.0,word,1693888473.946285,668.0,364.0,67.94115100585212,18.0,0.0
1,0905-3-hfx,11.0,word,1693888473.979625,655.0,354.0,16.401219466856727,18.0,0.0
2,0905-3-hfx,11.0,word,1693888474.011998,635.0,342.0,23.323807579381203,18.0,0.0
3,0905-3-hfx,11.0,word,1693888474.0439725,568.0,283.0,89.27485648266257,18.0,0.0
4,0905-3-hfx,11.0,word,1693888474.0759714,528.0,248.0,53.150729063673246,18.0,0.0
5,0905-3-hfx,11.0,word,1693888474.0921228,511.0,234.0,22.02271554554524,18.0,0.0
6,0905-3-hfx,11.0,word,1693888474.1235368,502.0,228.0,10.816653826391969,18.0,0.0
7,0905-3-hfx,11.0,word,1693888474.1559973,495.0,225.0,7.615773105863909,18.0,0.0
8,0905-3-hfx,11.0,word,1693888474.187786,493.0,221.0,4.47213595499958,18.0,0.0
9,0905-3-hfx,11.0,word,1693888474.220177,493.0,206.0,15.0,18.0,0.0
10,0905-3-hfx,11.0,word,1693888474.2512999,493.0,192.0,14.0,18.0,0.0
11,0905-3-hfx,11.0,word,1693888474.2834117,493.0,180.0,12.0,18.0,0.0
12,0905-3-hfx,11.0,word,1693888474.3154712,492.0,170.0,10.04987562112089,18.0,0.0
13,0905-3-hfx,11.0,word,1693888474.3474567,492.0,166.0,4.0,18.0,0.0
14,0905-3-hfx,11.0,word,1693888474.3636086,509.0,160.0,18.027756377319946,18.0,0.0
15,0905-3-hfx,11.0,word,1693888474.3958855,536.0,151.0,28.460498941515414,18.0,0.0
16,0905-3-hfx,11.0,word,1693888474.4273677,560.0,144.0,25.0,18.0,0.0
17,0905-3-hfx,11.0,word,1693888474.459849,580.0,137.0,21.18962010041709,18.0,0.0
18,0905-3-hfx,11.0,word,1693888474.4918487,595.0,131.0,16.15549442140351,18.0,0.0
19,0905-3-hfx,11.0,word,1693888474.5241039,606.0,126.0,12.083045973594572,18.0,0.0
20,0905-3-hfx,11.0,word,1693888474.5556154,614.0,122.0,8.94427190999916,18.0,0.0
21,0905-3-hfx,11.0,word,1693888474.5881374,620.0,119.0,6.708203932499369,18.0,0.0
22,0905-3-hfx,11.0,word,1693888474.6207693,623.0,116.0,4.242640687119285,18.0,0.0
23,0905-3-hfx,11.0,word,1693888474.6359224,615.0,117.0,8.06225774829855,18.0,0.0
24,0905-3-hfx,11.0,word,1693888474.6681058,607.0,117.0,8.0,18.0,0.0
25,0905-3-hfx,11.0,word,1693888474.6995978,601.0,117.0,6.0,18.0,0.0
26,0905-3-hfx,11.0,word,1693888474.7317414,596.0,117.0,5.0,18.0,0.0
27,0905-3-hfx,11.0,word,1693888474.7641335,591.0,117.0,5.0,18.0,0.0
28,0905-3-hfx,11.0,word,1693888474.796057,587.0,116.0,4.123105625617661,18.0,0.0
29,0905-3-hfx,11.0,word,1693888474.8281512,595.0,113.0,8.54400374531753,18.0,0.0
30,0905-3-hfx,11.0,word,1693888474.859522,610.0,110.0,15.297058540778355,18.0,0.0
31,0905-3-hfx,11.0,word,1693888474.8920212,627.0,105.0,17.72004514666935,18.0,0.0
32,0905-3-hfx,11.0,word,1693888474.9080207,644.0,101.0,17.46424919657298,18.0,0.0
33,0905-3-hfx,11.0,word,1693888474.9393969,661.0,99.0,17.11724276862369,18.0,0.0
34,0905-3-hfx,11.0,word,1693888474.9717004,675.0,97.0,14.142135623730951,18.0,0.0
35,0905-3-hfx,11.0,word,1693888475.0041282,687.0,96.0,12.041594578792296,18.0,0.0
36,0905-3-hfx,11.0,word,1693888475.0351982,696.0,96.0,9.0,18.0,0.0
37,0905-3-hfx,11.0,word,1693888475.0673192,704.0,96.0,8.0,18.0,0.0
38,0905-3-hfx,11.0,word,1693888475.0994992,749.0,93.0,45.09988913511872,18.0,0.0
39,0905-3-hfx,11.0,word,1693888475.1319618,804.0,88.0,55.226805085936306,18.0,0.0
40,0905-3-hfx,11.0,word,1693888475.1632338,848.0,86.0,44.04543109109048,18.0,0.0
41,0905-3-hfx,11.0,word,1693888475.1793406,877.0,85.0,29.017236257093817,18.0,0.0
42,0905-3-hfx,11.0,word,1693888475.211475,899.0,84.0,22.02271554554524,18.0,0.0
43,0905-3-hfx,11.0,word,1693888475.2437901,912.0,85.0,13.038404810405298,18.0,0.0
44,0905-3-hfx,11.0,word,1693888475.2759364,929.0,86.0,17.029386365926403,18.0,0.0
45,0905-3-hfx,11.0,word,1693888475.3081007,991.0,90.0,62.12889826803627,18.0,0.0
46,0905-3-hfx,11.0,word,1693888475.3394113,1053.0,92.0,62.03224967708329,18.0,0.0
47,0905-3-hfx,11.0,word,1693888475.3715422,1097.0,96.0,44.181444068749045,18.0,0.0
48,0905-3-hfx,11.0,word,1693888475.4036307,1124.0,98.0,27.073972741361768,18.0,0.0
49,0905-3-hfx,11.0,word,1693888475.4359357,1142.0,100.0,18.110770276274835,18.0,0.0
50,0905-3-hfx,11.0,word,1693888475.4518294,1154.0,100.0,12.0,18.0,0.0
51,0905-3-hfx,11.0,word,1693888475.4841144,1182.0,104.0,28.284271247461902,18.0,0.0
52,0905-3-hfx,11.0,word,1693888475.5153441,1248.0,108.0,66.12110101926616,18.0,0.0
53,0905-3-hfx,11.0,word,1693888475.548016,1311.0,111.0,63.071388124885914,18.0,0.0
54,0905-3-hfx,11.0,word,1693888475.579357,1351.0,114.0,40.11234224026316,18.0,0.0
55,0905-3-hfx,11.0,word,1693888475.6115136,1378.0,117.0,27.16615541441225,18.0,0.0
56,0905-3-hfx,11.0,word,1693888475.6447265,1394.0,119.0,16.1245154965971,18.0,0.0
57,0905-3-hfx,11.0,word,1693888475.6757078,1406.0,121.0,12.165525060596439,18.0,0.0
58,0905-3-hfx,11.0,word,1693888475.707706,1415.0,120.0,9.055385138137417,18.0,0.0
59,0905-3-hfx,11.0,word,1693888475.7237344,1419.0,119.0,4.123105625617661,18.0,0.0
