,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,25.0,word,1693889000.8815787,683.0,370.0,1.4142135623730951,39.0,0.0
1,0905-3-hfx,25.0,word,1693889000.9075809,658.0,342.0,37.53664875824692,39.0,0.0
2,0905-3-hfx,25.0,word,1693889000.93999,629.0,316.0,38.948684188300895,39.0,0.0
3,0905-3-hfx,25.0,word,1693889000.9730635,613.0,297.0,24.839484696748443,39.0,0.0
4,0905-3-hfx,25.0,word,1693889001.0042512,602.0,285.0,16.278820596099706,39.0,0.0
5,0905-3-hfx,25.0,word,1693889001.0355742,594.0,277.0,11.313708498984761,39.0,0.0
6,0905-3-hfx,25.0,word,1693889001.0677173,589.0,273.0,6.4031242374328485,39.0,0.0
7,0905-3-hfx,25.0,word,1693889001.099833,580.0,258.0,17.4928556845359,39.0,0.0
8,0905-3-hfx,25.0,word,1693889001.1319466,570.0,230.0,29.732137494637012,39.0,0.0
9,0905-3-hfx,25.0,word,1693889001.1639876,562.0,205.0,26.248809496813376,39.0,0.0
10,0905-3-hfx,25.0,word,1693889001.1792672,556.0,186.0,19.924858845171276,39.0,0.0
11,0905-3-hfx,25.0,word,1693889001.2115011,553.0,173.0,13.341664064126334,39.0,0.0
12,0905-3-hfx,25.0,word,1693889001.243616,550.0,163.0,10.44030650891055,39.0,0.0
13,0905-3-hfx,25.0,word,1693889001.2756464,550.0,154.0,9.0,39.0,0.0
14,0905-3-hfx,25.0,word,1693889001.3079867,555.0,144.0,11.180339887498949,39.0,0.0
15,0905-3-hfx,25.0,word,1693889001.339254,559.0,136.0,8.94427190999916,39.0,0.0
16,0905-3-hfx,25.0,word,1693889001.3712804,560.0,131.0,5.0990195135927845,39.0,0.0
17,0905-3-hfx,25.0,word,1693889001.40368,561.0,128.0,3.1622776601683795,39.0,0.0
18,0905-3-hfx,25.0,word,1693889001.435196,563.0,125.0,3.605551275463989,39.0,0.0
19,0905-3-hfx,25.0,word,1693889001.4513733,563.0,123.0,2.0,39.0,0.0
