,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,26.0,word,1693889027.218297,692.0,253.0,3.0,13.0,0.0
1,0905-3-hfx,26.0,word,1693889027.2594657,694.0,253.0,2.0,13.0,0.0
2,0905-3-hfx,26.0,word,1693889027.2920368,695.0,250.0,3.1622776601683795,13.0,0.0
3,0905-3-hfx,26.0,word,1693889027.308074,697.0,247.0,3.605551275463989,13.0,0.0
4,0905-3-hfx,26.0,word,1693889027.340081,698.0,243.0,4.123105625617661,13.0,0.0
5,0905-3-hfx,26.0,word,1693889027.3721547,699.0,238.0,5.0990195135927845,13.0,0.0
6,0905-3-hfx,26.0,word,1693889027.4032242,699.0,233.0,5.0,13.0,0.0
7,0905-3-hfx,26.0,word,1693889027.435224,699.0,228.0,5.0,13.0,0.0
8,0905-3-hfx,26.0,word,1693889027.4678493,680.0,220.0,20.615528128088304,13.0,0.0
9,0905-3-hfx,26.0,word,1693889027.5011153,646.0,203.0,38.01315561749642,13.0,0.0
10,0905-3-hfx,26.0,word,1693889027.5315647,614.0,185.0,36.71511950137164,13.0,0.0
11,0905-3-hfx,26.0,word,1693889027.5635645,588.0,170.0,30.01666203960727,13.0,0.0
12,0905-3-hfx,26.0,word,1693889027.595829,561.0,155.0,30.886890422961002,13.0,0.0
13,0905-3-hfx,26.0,word,1693889027.6111987,537.0,141.0,27.784887978899608,13.0,0.0
14,0905-3-hfx,26.0,word,1693889027.6433272,519.0,131.0,20.591260281974,13.0,0.0
15,0905-3-hfx,26.0,word,1693889027.6756341,505.0,123.0,16.1245154965971,13.0,0.0
16,0905-3-hfx,26.0,word,1693889027.7079237,496.0,116.0,11.40175425099138,13.0,0.0
17,0905-3-hfx,26.0,word,1693889027.7394476,490.0,111.0,7.810249675906654,13.0,0.0
18,0905-3-hfx,26.0,word,1693889027.7717152,485.0,106.0,7.0710678118654755,13.0,0.0
19,0905-3-hfx,26.0,word,1693889027.8039043,499.0,100.0,15.231546211727817,13.0,0.0
20,0905-3-hfx,26.0,word,1693889027.8361292,515.0,96.0,16.492422502470642,13.0,0.0
21,0905-3-hfx,26.0,word,1693889027.8521295,529.0,93.0,14.317821063276353,13.0,0.0
22,0905-3-hfx,26.0,word,1693889027.884061,539.0,90.0,10.44030650891055,13.0,0.0
23,0905-3-hfx,26.0,word,1693889027.9152126,547.0,89.0,8.06225774829855,13.0,0.0
24,0905-3-hfx,26.0,word,1693889027.9474268,554.0,88.0,7.0710678118654755,13.0,0.0
25,0905-3-hfx,26.0,word,1693889027.9794345,560.0,87.0,6.082762530298219,13.0,0.0
26,0905-3-hfx,26.0,word,1693889028.01203,565.0,86.0,5.0990195135927845,13.0,0.0
27,0905-3-hfx,26.0,word,1693889028.0432212,583.0,84.0,18.110770276274835,13.0,0.0
28,0905-3-hfx,26.0,word,1693889028.0755193,610.0,81.0,27.16615541441225,13.0,0.0
29,0905-3-hfx,26.0,word,1693889028.1081467,634.0,77.0,24.331050121192877,13.0,0.0
30,0905-3-hfx,26.0,word,1693889028.124116,654.0,74.0,20.223748416156685,13.0,0.0
31,0905-3-hfx,26.0,word,1693889028.1553943,669.0,70.0,15.524174696260024,13.0,0.0
32,0905-3-hfx,26.0,word,1693889028.1878035,681.0,67.0,12.36931687685298,13.0,0.0
33,0905-3-hfx,26.0,word,1693889028.2192159,688.0,65.0,7.280109889280518,13.0,0.0
34,0905-3-hfx,26.0,word,1693889028.2515042,699.0,64.0,11.045361017187261,13.0,0.0
35,0905-3-hfx,26.0,word,1693889028.2836425,726.0,60.0,27.294688127912362,13.0,0.0
36,0905-3-hfx,26.0,word,1693889028.3156893,754.0,57.0,28.160255680657446,13.0,0.0
37,0905-3-hfx,26.0,word,1693889028.348019,777.0,55.0,23.08679276123039,13.0,0.0
38,0905-3-hfx,26.0,word,1693889028.3801677,794.0,53.0,17.11724276862369,13.0,0.0
39,0905-3-hfx,26.0,word,1693889028.3952963,804.0,52.0,10.04987562112089,13.0,0.0
40,0905-3-hfx,26.0,word,1693889028.427544,813.0,53.0,9.055385138137417,13.0,0.0
41,0905-3-hfx,26.0,word,1693889028.4597032,819.0,54.0,6.082762530298219,13.0,0.0
42,0905-3-hfx,26.0,word,1693889028.4919312,824.0,56.0,5.385164807134504,13.0,0.0
43,0905-3-hfx,26.0,word,1693889028.5240986,826.0,57.0,2.23606797749979,13.0,0.0
44,0905-3-hfx,26.0,word,1693889028.555725,828.0,57.0,2.0,13.0,0.0
45,0905-3-hfx,26.0,word,1693889028.5879538,830.0,57.0,2.0,13.0,0.0
46,0905-3-hfx,26.0,word,1693889028.6201622,831.0,58.0,1.4142135623730951,13.0,0.0
47,0905-3-hfx,26.0,word,1693889028.6512518,828.0,58.0,3.0,13.0,0.0
48,0905-3-hfx,26.0,word,1693889028.6674788,823.0,59.0,5.0990195135927845,13.0,0.0
49,0905-3-hfx,26.0,word,1693889028.699678,817.0,60.0,6.082762530298219,13.0,0.0
50,0905-3-hfx,26.0,word,1693889028.7320995,807.0,62.0,10.198039027185569,13.0,0.0
51,0905-3-hfx,26.0,word,1693889028.764082,796.0,64.0,11.180339887498949,13.0,0.0
52,0905-3-hfx,26.0,word,1693889028.7953546,785.0,66.0,11.180339887498949,13.0,0.0
53,0905-3-hfx,26.0,word,1693889028.8275993,776.0,69.0,9.486832980505138,13.0,0.0
54,0905-3-hfx,26.0,word,1693889028.859781,769.0,72.0,7.615773105863909,13.0,0.0
55,0905-3-hfx,26.0,word,1693889028.8922398,762.0,74.0,7.280109889280518,13.0,0.0
56,0905-3-hfx,26.0,word,1693889028.9233701,756.0,75.0,6.082762530298219,13.0,0.0
57,0905-3-hfx,26.0,word,1693889028.939715,773.0,74.0,17.029386365926403,13.0,0.0
58,0905-3-hfx,26.0,word,1693889028.9712179,804.0,74.0,31.0,13.0,0.0
59,0905-3-hfx,26.0,word,1693889029.0033529,854.0,73.0,50.00999900019995,13.0,0.0
60,0905-3-hfx,26.0,word,1693889029.035642,903.0,73.0,49.0,13.0,0.0
