,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-3-hfx,8.0,word,1693888264.3601756,839.0,395.0,72.56031973468694,8.0,0.0
1,0905-3-hfx,8.0,word,1693888264.3632283,838.0,371.0,24.020824298928627,8.0,0.0
2,0905-3-hfx,8.0,word,1693888264.395643,837.0,360.0,11.045361017187261,8.0,0.0
3,0905-3-hfx,8.0,word,1693888264.4276395,836.0,353.0,7.0710678118654755,8.0,0.0
4,0905-3-hfx,8.0,word,1693888264.4597857,834.0,351.0,2.8284271247461903,8.0,0.0
5,0905-3-hfx,8.0,word,1693888264.4912548,834.0,346.0,5.0,8.0,0.0
6,0905-3-hfx,8.0,word,1693888264.5235476,834.0,346.0,0.0,8.0,0.0
7,0905-3-hfx,8.0,word,1693888264.5560565,834.0,348.0,2.0,8.0,0.0
8,0905-3-hfx,8.0,word,1693888264.5871947,833.0,345.0,3.1622776601683795,8.0,0.0
9,0905-3-hfx,8.0,word,1693888264.6195328,806.0,314.0,41.10960958218893,8.0,0.0
10,0905-3-hfx,8.0,word,1693888264.6354132,772.0,276.0,50.99019513592785,8.0,0.0
11,0905-3-hfx,8.0,word,1693888264.6675816,747.0,249.0,36.796738985948195,8.0,0.0
12,0905-3-hfx,8.0,word,1693888264.699805,705.0,224.0,48.877397639399746,8.0,0.0
13,0905-3-hfx,8.0,word,1693888264.7319992,667.0,203.0,43.41658669218482,8.0,0.0
14,0905-3-hfx,8.0,word,1693888264.764064,644.0,189.0,26.92582403567252,8.0,0.0
15,0905-3-hfx,8.0,word,1693888264.7952344,628.0,178.0,19.4164878389476,8.0,0.0
16,0905-3-hfx,8.0,word,1693888264.8274863,617.0,169.0,14.212670403551895,8.0,0.0
17,0905-3-hfx,8.0,word,1693888264.8597288,599.0,163.0,18.973665961010276,8.0,0.0
18,0905-3-hfx,8.0,word,1693888264.891211,583.0,159.0,16.492422502470642,8.0,0.0
19,0905-3-hfx,8.0,word,1693888264.907214,570.0,154.0,13.92838827718412,8.0,0.0
20,0905-3-hfx,8.0,word,1693888264.9395087,561.0,149.0,10.295630140987,8.0,0.0
21,0905-3-hfx,8.0,word,1693888264.9715433,555.0,144.0,7.810249675906654,8.0,0.0
22,0905-3-hfx,8.0,word,1693888265.0040138,580.0,136.0,26.248809496813376,8.0,0.0
23,0905-3-hfx,8.0,word,1693888265.0351975,608.0,126.0,29.732137494637012,8.0,0.0
24,0905-3-hfx,8.0,word,1693888265.0676503,633.0,116.0,26.92582403567252,8.0,0.0
25,0905-3-hfx,8.0,word,1693888265.1000464,654.0,109.0,22.135943621178654,8.0,0.0
26,0905-3-hfx,8.0,word,1693888265.1320372,670.0,106.0,16.278820596099706,8.0,0.0
27,0905-3-hfx,8.0,word,1693888265.1480238,683.0,104.0,13.152946437965905,8.0,0.0
28,0905-3-hfx,8.0,word,1693888265.1793838,691.0,102.0,8.246211251235321,8.0,0.0
29,0905-3-hfx,8.0,word,1693888265.2116637,634.0,71.0,64.88451279003334,8.0,0.0
30,0905-3-hfx,8.0,word,1693888265.243708,721.0,103.0,92.69843580125827,8.0,0.0
31,0905-3-hfx,8.0,word,1693888265.2758772,725.0,101.0,4.47213595499958,8.0,0.0
32,0905-3-hfx,8.0,word,1693888265.3080494,726.0,99.0,2.23606797749979,8.0,0.0
33,0905-3-hfx,8.0,word,1693888265.3394547,746.0,94.0,20.615528128088304,8.0,0.0
34,0905-3-hfx,8.0,word,1693888265.3715003,773.0,89.0,27.459060435491963,8.0,0.0
35,0905-3-hfx,8.0,word,1693888265.4038355,796.0,85.0,23.345235059857504,8.0,0.0
36,0905-3-hfx,8.0,word,1693888265.4361627,814.0,83.0,18.110770276274835,8.0,0.0
37,0905-3-hfx,8.0,word,1693888265.4512756,827.0,81.0,13.152946437965905,8.0,0.0
38,0905-3-hfx,8.0,word,1693888265.483532,838.0,79.0,11.180339887498949,8.0,0.0
39,0905-3-hfx,8.0,word,1693888265.515881,846.0,79.0,8.0,8.0,0.0
40,0905-3-hfx,8.0,word,1693888265.5481827,851.0,80.0,5.0990195135927845,8.0,0.0
41,0905-3-hfx,8.0,word,1693888265.579297,854.0,82.0,3.605551275463989,8.0,0.0
42,0905-3-hfx,8.0,word,1693888265.6119452,857.0,83.0,3.1622776601683795,8.0,0.0
43,0905-3-hfx,8.0,word,1693888265.6440973,862.0,84.0,5.0990195135927845,8.0,0.0
44,0905-3-hfx,8.0,word,1693888265.6754718,870.0,85.0,8.06225774829855,8.0,0.0
45,0905-3-hfx,8.0,word,1693888265.6914732,878.0,88.0,8.54400374531753,8.0,0.0
46,0905-3-hfx,8.0,word,1693888265.7235873,885.0,90.0,7.280109889280518,8.0,0.0
47,0905-3-hfx,8.0,word,1693888265.7559936,891.0,91.0,6.082762530298219,8.0,0.0
48,0905-3-hfx,8.0,word,1693888265.7879674,895.0,92.0,4.123105625617661,8.0,0.0
49,0905-3-hfx,8.0,word,1693888265.8192115,945.0,95.0,50.08991914547278,8.0,0.0
50,0905-3-hfx,8.0,word,1693888265.8516605,1026.0,101.0,81.2219182240853,8.0,0.0
51,0905-3-hfx,8.0,word,1693888265.883767,1091.0,108.0,65.37583651472461,8.0,0.0
52,0905-3-hfx,8.0,word,1693888265.995431,1198.0,139.0,111.40017953306898,8.0,0.0
53,0905-3-hfx,8.0,word,1693888266.0276868,1217.0,137.0,19.1049731745428,8.0,0.0
