original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
7,0905-6-jc,29.0,word,1693901439.8562942,279.99999999999994,153.0,27.892651361962702,21.0,0.0,1,0
8,0905-6-jc,29.0,word,1693901439.8876328,328.99999999999983,167.99999999999994,51.24451190127583,21.0,0.0,2,0
9,0905-6-jc,29.0,word,1693901439.9199271,369.0,176.99999999999997,41.0,21.0,0.0,4,0
10,0905-6-jc,29.0,word,1693901439.9519455,398.0,184.00000000000003,29.8328677803526,21.0,0.0,9,0
11,0905-6-jc,29.0,word,1693901439.9680817,417.0,190.00000000000003,19.92485884517128,21.0,0.0,10,0
12,0905-6-jc,29.0,word,1693901440.0002382,429.9999999999999,193.0,13.341664064126334,21.0,0.0,10,0
13,0905-6-jc,29.0,word,1693901440.031644,437.9999999999998,196.0,8.54400374531753,21.0,0.0,10,0
14,0905-6-jc,29.0,word,1693901440.0635624,444.0,190.0,8.48528137423857,21.0,0.0,10,0
15,0905-6-jc,29.0,word,1693901440.0955694,448.0,184.99999999999991,6.4031242374328485,21.0,0.0,10,0
16,0905-6-jc,29.0,word,1693901440.1275628,452.0,184.0,4.123105625617661,21.0,0.0,10,0
17,0905-6-jc,29.0,word,1693901440.159562,453.9999999999999,182.0,2.8284271247461903,21.0,0.0,10,0
18,0905-6-jc,29.0,word,1693901440.191822,457.0,179.99999999999994,3.605551275463989,21.0,0.0,11,0
19,0905-6-jc,29.0,word,1693901440.224167,472.0,177.99999999999997,15.132745950421556,21.0,0.0,10,0
20,0905-6-jc,29.0,word,1693901440.2401972,496.0,175.99999999999994,24.08318915758459,21.0,0.0,10,0
21,0905-6-jc,29.0,word,1693901440.2721748,518.0,174.0,22.09072203437452,21.0,0.0,8,0
22,0905-6-jc,29.0,word,1693901440.304196,535.9999999999999,173.00000000000006,18.027756377319943,21.0,0.0,7,0
23,0905-6-jc,29.0,word,1693901440.336191,551.0,171.99999999999991,15.033296378372908,21.0,0.0,7,0
24,0905-6-jc,29.0,word,1693901440.368281,561.9999999999999,173.0,11.04536101718726,21.0,0.0,7,0
25,0905-6-jc,29.0,word,1693901440.4002533,571.0,174.0,9.055385138137416,21.0,0.0,8,0
26,0905-6-jc,29.0,word,1693901440.4323611,576.9999999999999,174.00000000000003,6.0,21.0,0.0,8,0
27,0905-6-jc,29.0,word,1693901440.4643602,594.9999999999999,173.99999999999991,18.0,21.0,0.0,9,0
28,0905-6-jc,29.0,word,1693901440.4964805,615.9999999999999,173.99999999999997,21.0,21.0,0.0,23,0
29,0905-6-jc,29.0,word,1693901440.5123844,634.0,172.99999999999994,18.027756377319943,21.0,0.0,22,0
30,0905-6-jc,29.0,word,1693901440.5443969,645.9999999999999,173.0,12.0,21.0,0.0,21,0
31,0905-6-jc,29.0,word,1693901440.576362,655.9999999999999,172.99999999999994,10.0,21.0,0.0,21,0
32,0905-6-jc,29.0,word,1693901440.6083903,664.0,172.99999999999994,8.0,21.0,0.0,20,0
33,0905-6-jc,29.0,word,1693901440.6404316,669.9999999999999,173.0,6.0,21.0,0.0,20,0
34,0905-6-jc,29.0,word,1693901440.6717668,667.9999999999998,173.99999999999997,2.23606797749979,21.0,0.0,20,0
35,0905-6-jc,29.0,word,1693901440.7038057,662.0,175.99999999999997,6.324555320336759,21.0,0.0,20,0
36,0905-6-jc,29.0,word,1693901440.7358053,657.9999999999999,176.99999999999997,4.123105625617661,21.0,0.0,21,0
37,0905-6-jc,29.0,word,1693901440.7679152,654.9999999999999,176.99999999999994,3.0,21.0,0.0,21,0
38,0905-6-jc,29.0,word,1693901440.7838056,653.0,177.99999999999997,2.23606797749979,21.0,0.0,21,0
39,0905-6-jc,29.0,word,1693901440.8158047,650.0,178.99999999999997,3.1622776601683795,21.0,0.0,21,0
40,0905-6-jc,29.0,word,1693901440.8479047,645.9999999999999,178.99999999999997,4.0,21.0,0.0,21,0
41,0905-6-jc,29.0,word,1693901440.8800738,642.9999999999999,179.99999999999994,3.1622776601683795,21.0,0.0,21,0
42,0905-6-jc,29.0,word,1693901440.9120662,645.9999999999999,180.0,3.0,21.0,0.0,21,0
43,0905-6-jc,29.0,word,1693901440.944044,647.9999999999998,180.99999999999991,2.23606797749979,21.0,0.0,21,0
44,0905-6-jc,29.0,word,1693901440.97633,650.9999999999999,181.0,3.0,21.0,0.0,21,0
45,0905-6-jc,29.0,word,1693901441.0075352,654.0,182.0,3.1622776601683795,21.0,0.0,21,0
46,0905-6-jc,29.0,word,1693901441.0396752,656.9999999999998,181.9999999999999,3.0,21.0,0.0,21,0
47,0905-6-jc,29.0,word,1693901441.055767,660.9999999999999,182.0,4.0,21.0,0.0,20,0
48,0905-6-jc,29.0,word,1693901441.0879135,704.9999999999998,179.99999999999994,44.04543109109048,21.0,0.0,18,0
49,0905-6-jc,29.0,word,1693901441.1200025,776.9999999999999,176.00000000000006,72.11102550927978,21.0,0.0,1,0
50,0905-6-jc,29.0,word,1693901441.1521628,837.9999999999999,171.99999999999994,61.1310068623117,21.0,0.0,2,0
51,0905-6-jc,29.0,word,1693901441.1844194,883.9999999999998,170.99999999999997,46.01086828130936,21.0,0.0,4,0
52,0905-6-jc,29.0,word,1693901441.2163117,912.9999999999998,172.99999999999994,29.068883707497267,21.0,0.0,3,0
53,0905-6-jc,29.0,word,1693901441.2484996,931.9999999999998,174.0,19.026297590440446,21.0,0.0,3,0
54,0905-6-jc,29.0,word,1693901441.2796185,942.9999999999995,173.99999999999991,11.0,21.0,0.0,3,0
55,0905-6-jc,29.0,word,1693901441.3116195,1013.0,174.00000000000003,70.0,21.0,0.0,0,0
56,0905-6-jc,29.0,word,1693901441.3276205,1086.0000000000002,173.0,73.00684899377592,21.0,0.0,1,0
57,0905-6-jc,29.0,word,1693901441.3600705,1133.9999999999995,172.0,48.010415536631214,21.0,0.0,3,0
58,0905-6-jc,29.0,word,1693901441.3922837,1164.9999999999998,172.99999999999997,31.016124838541646,21.0,0.0,3,0
59,0905-6-jc,29.0,word,1693901441.424364,1186.0000000000002,174.0,21.02379604162864,21.0,0.0,4,0
60,0905-6-jc,29.0,word,1693901441.4562497,1202.0,175.99999999999997,16.1245154965971,21.0,0.0,3,0
61,0905-6-jc,29.0,word,1693901441.488361,1240.9999999999998,179.99999999999991,39.20459156782532,21.0,0.0,4,0
62,0905-6-jc,29.0,word,1693901441.5204244,1272.9999999999998,183.99999999999991,32.2490309931942,21.0,0.0,10,0
63,0905-6-jc,29.0,word,1693901441.551557,1295.9999999999998,184.99999999999991,23.021728866442675,21.0,0.0,10,0
64,0905-6-jc,29.0,word,1693901441.5835657,1311.0,186.0,15.033296378372908,21.0,0.0,8,0
65,0905-6-jc,29.0,word,1693901441.5995796,1322.9999999999995,187.0,12.041594578792296,21.0,0.0,8,0
66,0905-6-jc,29.0,word,1693901441.6315837,1328.9999999999995,186.9999999999999,6.0,21.0,0.0,8,0
67,0905-6-jc,29.0,word,1693901441.663665,1333.0,185.99999999999991,4.123105625617661,21.0,0.0,8,0
68,0905-6-jc,29.0,word,1693901441.6955547,1323.0,185.0,10.04987562112089,21.0,0.0,8,0
69,0905-6-jc,29.0,word,1693901441.7275538,1309.0,184.00000000000003,14.0356688476182,21.0,0.0,8,0
70,0905-6-jc,29.0,word,1693901441.7595832,1281.9999999999995,182.0,27.073972741361768,21.0,0.0,10,0
71,0905-6-jc,29.0,word,1693901441.791729,1239.9999999999995,177.99999999999991,42.190046219457976,21.0,0.0,2,0
72,0905-6-jc,29.0,word,1693901441.8237262,1196.9999999999998,175.99999999999994,43.04648650006177,21.0,0.0,14,0
73,0905-6-jc,29.0,word,1693901441.8400357,1162.9999999999998,173.99999999999994,34.058772731852805,21.0,0.0,12,0
74,0905-6-jc,29.0,word,1693901441.8725154,1137.0,172.00000000000006,26.0768096208106,21.0,0.0,11,0
75,0905-6-jc,29.0,word,1693901441.9036298,1149.0,171.99999999999997,12.0,21.0,0.0,12,0
76,0905-6-jc,29.0,word,1693901441.9358995,1163.0,172.0,14.0,21.0,0.0,12,0
