original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-6-jc,21.0,word,1693901047.8647065,290.99999999999983,158.99999999999994,1.4142135623730951,22.0,0.0,11,0
1,0905-6-jc,21.0,word,1693901047.8877072,288.99999999999994,159.99999999999991,2.23606797749979,22.0,0.0,11,0
2,0905-6-jc,21.0,word,1693901047.919716,287.9999999999999,159.99999999999994,1.0,22.0,0.0,11,0
3,0905-6-jc,21.0,word,1693901047.9517636,286.00000000000006,160.00000000000003,2.0,22.0,0.0,10,0
4,0905-6-jc,21.0,word,1693901047.967766,284.9999999999999,159.99999999999997,1.0,22.0,0.0,10,0
5,0905-6-jc,21.0,word,1693901047.999881,284.0,161.0,1.4142135623730951,22.0,0.0,10,0
6,0905-6-jc,21.0,word,1693901048.03214,283.00000000000006,160.99999999999997,1.0,22.0,0.0,10,0
7,0905-6-jc,21.0,word,1693901048.0642853,286.99999999999994,161.99999999999997,4.123105625617661,22.0,0.0,11,0
8,0905-6-jc,21.0,word,1693901048.0955372,299.0,167.00000000000006,13.0,22.0,0.0,12,0
9,0905-6-jc,21.0,word,1693901048.1284268,312.0,174.99999999999997,15.264337522473747,22.0,0.0,12,0
10,0905-6-jc,21.0,word,1693901048.1597342,327.9999999999999,183.0,17.88854381999832,22.0,0.0,13,0
11,0905-6-jc,21.0,word,1693901048.191682,343.0,190.0,16.55294535724685,22.0,0.0,7,0
12,0905-6-jc,21.0,word,1693901048.2236826,355.9999999999999,196.0,14.317821063276352,22.0,0.0,6,0
13,0905-6-jc,21.0,word,1693901048.2396836,376.0,208.0,23.323807579381203,22.0,0.0,6,1
14,0905-6-jc,21.0,word,1693901048.2719986,398.00000000000006,221.0,25.55386467836128,22.0,0.0,9,1
15,0905-6-jc,21.0,word,1693901048.3040285,412.9999999999999,229.99999999999991,17.4928556845359,22.0,0.0,8,1
16,0905-6-jc,21.0,word,1693901048.336026,425.0,238.0,14.422205101855956,22.0,0.0,9,1
17,0905-6-jc,21.0,word,1693901048.3679996,433.9999999999999,244.0,10.816653826391969,22.0,0.0,23,1
18,0905-6-jc,21.0,word,1693901048.4001093,440.00000000000006,248.0,7.211102550927978,22.0,0.0,23,1
19,0905-6-jc,21.0,word,1693901048.4320283,445.0,251.0,5.830951894845301,22.0,0.0,24,1
20,0905-6-jc,21.0,word,1693901048.464009,449.0,252.99999999999991,4.47213595499958,22.0,0.0,24,1
21,0905-6-jc,21.0,word,1693901048.4959998,463.0,253.0,14.0,22.0,0.0,24,1
22,0905-6-jc,21.0,word,1693901048.51203,477.0,252.0,14.0356688476182,22.0,0.0,24,1
23,0905-6-jc,21.0,word,1693901048.544023,488.0,250.99999999999991,11.04536101718726,22.0,0.0,24,1
24,0905-6-jc,21.0,word,1693901048.5759995,495.9999999999999,251.0,8.0,22.0,0.0,24,1
25,0905-6-jc,21.0,word,1693901048.6079986,489.9999999999999,246.0,7.810249675906654,22.0,0.0,24,1
26,0905-6-jc,21.0,word,1693901048.6401184,486.0,242.0,5.656854249492381,22.0,0.0,25,1
27,0905-6-jc,21.0,word,1693901048.6719997,482.0,239.0,5.0,22.0,0.0,25,1
28,0905-6-jc,21.0,word,1693901048.7042942,478.00000000000006,235.99999999999991,5.0,22.0,0.0,25,1
29,0905-6-jc,21.0,word,1693901048.7362893,474.0,232.0,5.656854249492381,22.0,0.0,26,1
