,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-8-dcx,2.0,word,1693911454.347183,905.0,152.0,10.295630140987,2.0,0.0
1,0905-8-dcx,2.0,word,1693911454.3612924,895.0,147.0,11.180339887498949,2.0,0.0
2,0905-8-dcx,2.0,word,1693911454.3924754,888.0,144.0,7.615773105863909,2.0,0.0
3,0905-8-dcx,2.0,word,1693911454.4244826,882.0,141.0,6.708203932499369,2.0,0.0
4,0905-8-dcx,2.0,word,1693911454.4565227,878.0,139.0,4.47213595499958,2.0,0.0
5,0905-8-dcx,2.0,word,1693911454.489148,875.0,138.0,3.1622776601683795,2.0,0.0
6,0905-8-dcx,2.0,word,1693911454.505127,872.0,137.0,3.1622776601683795,2.0,0.0
7,0905-8-dcx,2.0,word,1693911454.5371532,870.0,136.0,2.23606797749979,2.0,0.0
8,0905-8-dcx,2.0,word,1693911454.5686219,835.0,131.0,35.35533905932738,2.0,0.0
9,0905-8-dcx,2.0,word,1693911454.601082,748.0,118.0,87.96590248499699,2.0,0.0
10,0905-8-dcx,2.0,word,1693911454.633107,673.0,109.0,75.53806987208503,2.0,0.0
11,0905-8-dcx,2.0,word,1693911454.6652627,622.0,103.0,51.35172830587107,2.0,0.0
12,0905-8-dcx,2.0,word,1693911454.6965435,589.0,101.0,33.06055050963308,2.0,0.0
13,0905-8-dcx,2.0,word,1693911454.7290394,571.0,98.0,18.24828759089466,2.0,0.0
14,0905-8-dcx,2.0,word,1693911454.7605872,561.0,95.0,10.44030650891055,2.0,0.0
15,0905-8-dcx,2.0,word,1693911454.7764735,552.0,95.0,9.0,2.0,0.0
16,0905-8-dcx,2.0,word,1693911454.8088908,528.0,96.0,24.020824298928627,2.0,0.0
17,0905-8-dcx,2.0,word,1693911454.8410106,505.0,98.0,23.08679276123039,2.0,0.0
18,0905-8-dcx,2.0,word,1693911454.872337,486.0,101.0,19.235384061671343,2.0,0.0
19,0905-8-dcx,2.0,word,1693911454.9052515,473.0,101.0,13.0,2.0,0.0
20,0905-8-dcx,2.0,word,1693911454.936464,466.0,103.0,7.280109889280518,2.0,0.0
21,0905-8-dcx,2.0,word,1693911454.968552,460.0,105.0,6.324555320336759,2.0,0.0
22,0905-8-dcx,2.0,word,1693911455.0004346,456.0,106.0,4.123105625617661,2.0,0.0
23,0905-8-dcx,2.0,word,1693911455.0327187,468.0,104.0,12.165525060596439,2.0,0.0
24,0905-8-dcx,2.0,word,1693911455.0491369,477.0,103.0,9.055385138137417,2.0,0.0
25,0905-8-dcx,2.0,word,1693911455.0813866,488.0,102.0,11.045361017187261,2.0,0.0
26,0905-8-dcx,2.0,word,1693911455.1132767,506.0,101.0,18.027756377319946,2.0,0.0
27,0905-8-dcx,2.0,word,1693911455.1452754,523.0,98.0,17.26267650163207,2.0,0.0
28,0905-8-dcx,2.0,word,1693911455.1767473,541.0,95.0,18.24828759089466,2.0,0.0
29,0905-8-dcx,2.0,word,1693911455.2090132,555.0,93.0,14.142135623730951,2.0,0.0
30,0905-8-dcx,2.0,word,1693911455.2409828,566.0,91.0,11.180339887498949,2.0,0.0
31,0905-8-dcx,2.0,word,1693911455.272485,574.0,90.0,8.06225774829855,2.0,0.0
32,0905-8-dcx,2.0,word,1693911455.3045456,581.0,88.0,7.280109889280518,2.0,0.0
33,0905-8-dcx,2.0,word,1693911455.3205218,585.0,87.0,4.123105625617661,2.0,0.0
34,0905-8-dcx,2.0,word,1693911455.3530343,594.0,86.0,9.055385138137417,2.0,0.0
35,0905-8-dcx,2.0,word,1693911455.3851068,608.0,84.0,14.142135623730951,2.0,0.0
36,0905-8-dcx,2.0,word,1693911455.4169989,619.0,83.0,11.045361017187261,2.0,0.0
37,0905-8-dcx,2.0,word,1693911455.4484856,630.0,82.0,11.045361017187261,2.0,0.0
38,0905-8-dcx,2.0,word,1693911455.4806132,638.0,81.0,8.06225774829855,2.0,0.0
39,0905-8-dcx,2.0,word,1693911455.512764,645.0,80.0,7.0710678118654755,2.0,0.0
40,0905-8-dcx,2.0,word,1693911455.5446784,651.0,79.0,6.082762530298219,2.0,0.0
41,0905-8-dcx,2.0,word,1693911455.560799,655.0,79.0,4.0,2.0,0.0
42,0905-8-dcx,2.0,word,1693911455.5928288,659.0,78.0,4.123105625617661,2.0,0.0
43,0905-8-dcx,2.0,word,1693911455.624799,661.0,77.0,2.23606797749979,2.0,0.0
44,0905-8-dcx,2.0,word,1693911455.6569147,663.0,77.0,2.0,2.0,0.0
45,0905-8-dcx,2.0,word,1693911455.6888285,670.0,75.0,7.280109889280518,2.0,0.0
46,0905-8-dcx,2.0,word,1693911455.7213485,693.0,72.0,23.194827009486403,2.0,0.0
47,0905-8-dcx,2.0,word,1693911455.7526693,718.0,69.0,25.179356624028344,2.0,0.0
48,0905-8-dcx,2.0,word,1693911455.784694,739.0,64.0,21.587033144922902,2.0,0.0
49,0905-8-dcx,2.0,word,1693911455.8170333,756.0,63.0,17.029386365926403,2.0,0.0
50,0905-8-dcx,2.0,word,1693911455.833022,776.0,62.0,20.024984394500787,2.0,0.0
51,0905-8-dcx,2.0,word,1693911455.8651443,826.0,60.0,50.039984012787215,2.0,0.0
52,0905-8-dcx,2.0,word,1693911455.8965807,879.0,57.0,53.08483775994799,2.0,0.0
53,0905-8-dcx,2.0,word,1693911455.9285774,916.0,54.0,37.12142238654117,2.0,0.0
54,0905-8-dcx,2.0,word,1693911455.9607992,942.0,53.0,26.019223662515376,2.0,0.0
55,0905-8-dcx,2.0,word,1693911455.9929574,959.0,52.0,17.029386365926403,2.0,0.0
56,0905-8-dcx,2.0,word,1693911456.0249894,971.0,50.0,12.165525060596439,2.0,0.0
57,0905-8-dcx,2.0,word,1693911456.0571198,1030.0,51.0,59.00847396772772,2.0,0.0
58,0905-8-dcx,2.0,word,1693911456.0892103,1108.0,53.0,78.02563681252464,2.0,0.0
59,0905-8-dcx,2.0,word,1693911456.105096,1159.0,56.0,51.088159097779204,2.0,0.0
60,0905-8-dcx,2.0,word,1693911456.1370957,1191.0,59.0,32.14031735997639,2.0,0.0
61,0905-8-dcx,2.0,word,1693911456.1691215,1212.0,61.0,21.095023109728988,2.0,0.0
62,0905-8-dcx,2.0,word,1693911456.2010956,1224.0,63.0,12.165525060596439,2.0,0.0
63,0905-8-dcx,2.0,word,1693911456.2331252,1243.0,65.0,19.1049731745428,2.0,0.0
64,0905-8-dcx,2.0,word,1693911456.2651439,1287.0,70.0,44.28317965096906,2.0,0.0
65,0905-8-dcx,2.0,word,1693911456.2965357,1327.0,75.0,40.311288741492746,2.0,0.0
66,0905-8-dcx,2.0,word,1693911456.3288987,1355.0,79.0,28.284271247461902,2.0,0.0
67,0905-8-dcx,2.0,word,1693911456.360869,1372.0,83.0,17.46424919657298,2.0,0.0
68,0905-8-dcx,2.0,word,1693911456.376868,1383.0,85.0,11.180339887498949,2.0,0.0
69,0905-8-dcx,2.0,word,1693911456.4088645,1392.0,84.0,9.055385138137417,2.0,0.0
70,0905-8-dcx,2.0,word,1693911456.440955,1399.0,83.0,7.0710678118654755,2.0,0.0
71,0905-8-dcx,2.0,word,1693911456.473127,1402.0,81.0,3.605551275463989,2.0,0.0
72,0905-8-dcx,2.0,word,1693911456.5043366,1405.0,80.0,3.1622776601683795,2.0,0.0
73,0905-8-dcx,2.0,word,1693911456.5373168,1406.0,79.0,1.4142135623730951,2.0,0.0
74,0905-8-dcx,2.0,word,1693911456.5689635,1407.0,78.0,1.4142135623730951,2.0,0.0
75,0905-8-dcx,2.0,word,1693911456.6011093,1411.0,78.0,4.0,2.0,0.0
76,0905-8-dcx,2.0,word,1693911456.6324358,1422.0,77.0,11.045361017187261,2.0,0.0
77,0905-8-dcx,2.0,word,1693911456.6487026,1434.0,78.0,12.041594578792296,2.0,0.0
78,0905-8-dcx,2.0,word,1693911456.6808171,1444.0,77.0,10.04987562112089,2.0,0.0
79,0905-8-dcx,2.0,word,1693911456.7128115,1452.0,78.0,8.06225774829855,2.0,0.0
80,0905-8-dcx,2.0,word,1693911456.7453384,1443.0,77.0,9.055385138137417,2.0,0.0
81,0905-8-dcx,2.0,word,1693911456.7766428,1430.0,76.0,13.038404810405298,2.0,0.0
82,0905-8-dcx,2.0,word,1693911456.8086438,1399.0,73.0,31.144823004794873,2.0,0.0
83,0905-8-dcx,2.0,word,1693911456.8410578,1359.0,70.0,40.11234224026316,2.0,0.0
84,0905-8-dcx,2.0,word,1693911456.872353,1322.0,68.0,37.05401462729781,2.0,0.0
85,0905-8-dcx,2.0,word,1693911456.905454,1294.0,67.0,28.0178514522438,2.0,0.0
86,0905-8-dcx,2.0,word,1693911456.9209657,1272.0,68.0,22.02271554554524,2.0,0.0
87,0905-8-dcx,2.0,word,1693911456.9530506,1257.0,69.0,15.033296378372908,2.0,0.0
88,0905-8-dcx,2.0,word,1693911456.9852755,1247.0,70.0,10.04987562112089,2.0,0.0
89,0905-8-dcx,2.0,word,1693911457.0172951,1262.0,72.0,15.132745950421556,2.0,0.0
90,0905-8-dcx,2.0,word,1693911457.0489693,1275.0,73.0,13.038404810405298,2.0,0.0
91,0905-8-dcx,2.0,word,1693911457.0809765,1280.0,73.0,5.0,2.0,0.0
92,0905-8-dcx,2.0,word,1693911457.113216,1288.0,73.0,8.0,2.0,0.0
93,0905-8-dcx,2.0,word,1693911457.1444151,1301.0,72.0,13.038404810405298,2.0,0.0
