username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,36.0,word,1693913018.0850549,483.0,86.0,67.60177512462228,14.0,0.0
0905-8-dcx,36.0,word,1693913018.1050532,565.0,99.0,83.02409288875127,14.0,0.0
0905-8-dcx,36.0,word,1693913018.1370528,636.0,110.0,71.84705978674423,14.0,0.0
0905-8-dcx,36.0,word,1693913018.1690545,685.0,117.0,49.49747468305833,14.0,0.0
0905-8-dcx,36.0,word,1693913018.185054,717.0,121.0,32.2490309931942,14.0,0.0
0905-8-dcx,36.0,word,1693913018.2170515,736.0,123.0,19.1049731745428,14.0,0.0
0905-8-dcx,36.0,word,1693913018.2490518,747.0,127.0,11.704699910719626,14.0,0.0
0905-8-dcx,36.0,word,1693913018.2810526,754.0,129.0,7.280109889280518,14.0,0.0
0905-8-dcx,36.0,word,1693913018.3130524,724.0,126.0,30.14962686336267,14.0,0.0
0905-8-dcx,36.0,word,1693913018.34467,708.0,124.0,16.1245154965971,14.0,0.0
0905-8-dcx,36.0,word,1693913018.377311,675.0,121.0,33.13608305156178,14.0,0.0
0905-8-dcx,36.0,word,1693913018.408941,631.0,116.0,44.28317965096906,14.0,0.0
0905-8-dcx,36.0,word,1693913018.4410532,590.0,114.0,41.04875150354759,14.0,0.0
0905-8-dcx,36.0,word,1693913018.4570546,559.0,111.0,31.144823004794876,14.0,0.0
0905-8-dcx,36.0,word,1693913018.4883654,539.0,109.0,20.09975124224178,14.0,0.0
0905-8-dcx,36.0,word,1693913018.5208385,525.0,108.0,14.0356688476182,14.0,0.0
0905-8-dcx,36.0,word,1693913018.552986,550.0,105.0,25.179356624028344,14.0,0.0
0905-8-dcx,36.0,word,1693913018.5849843,571.0,103.0,21.095023109728988,14.0,0.0
0905-8-dcx,36.0,word,1693913018.61635,594.0,101.0,23.08679276123039,14.0,0.0
0905-8-dcx,36.0,word,1693913018.6487195,628.0,98.0,34.132096331752024,14.0,0.0
0905-8-dcx,36.0,word,1693913018.6806262,661.0,96.0,33.06055050963308,14.0,0.0
0905-8-dcx,36.0,word,1693913018.7126553,690.0,96.0,29.0,14.0,0.0
0905-8-dcx,36.0,word,1693913018.7291443,756.0,95.0,66.007575322837,14.0,0.0
0905-8-dcx,36.0,word,1693913018.7611456,835.0,95.0,79.0,14.0,0.0
0905-8-dcx,36.0,word,1693913018.7931457,892.0,97.0,57.0350769263968,14.0,0.0
0905-8-dcx,36.0,word,1693913018.8251438,926.0,97.0,34.0,14.0,0.0
0905-8-dcx,36.0,word,1693913018.8573194,947.0,97.0,21.0,14.0,0.0
0905-8-dcx,36.0,word,1693913018.8887632,959.0,98.0,12.041594578792296,14.0,0.0
0905-8-dcx,36.0,word,1693913018.921123,967.0,97.0,8.06225774829855,14.0,0.0
0905-8-dcx,36.0,word,1693913018.9532294,973.0,97.0,6.0,14.0,0.0
0905-8-dcx,36.0,word,1693913018.984551,1019.0,96.0,46.01086828130936,14.0,0.0
0905-8-dcx,36.0,word,1693913019.0006683,1090.0,95.0,71.00704190430693,14.0,0.0
0905-8-dcx,36.0,word,1693913019.032741,1143.0,96.0,53.009433122794285,14.0,0.0
0905-8-dcx,36.0,word,1693913019.064742,1178.0,96.0,35.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.0967414,1201.0,94.0,23.08679276123039,14.0,0.0
0905-8-dcx,36.0,word,1693913019.128389,1215.0,93.0,14.0356688476182,14.0,0.0
0905-8-dcx,36.0,word,1693913019.1614225,1226.0,92.0,11.04536101718726,14.0,0.0
0905-8-dcx,36.0,word,1693913019.1928835,1206.0,89.0,20.223748416156685,14.0,0.0
0905-8-dcx,36.0,word,1693913019.2252264,1188.0,88.0,18.027756377319943,14.0,0.0
0905-8-dcx,36.0,word,1693913019.2573123,1180.0,87.0,8.06225774829855,14.0,0.0
0905-8-dcx,36.0,word,1693913019.2725976,1170.0,86.0,10.04987562112089,14.0,0.0
0905-8-dcx,36.0,word,1693913019.304812,1157.0,85.0,13.038404810405298,14.0,0.0
0905-8-dcx,36.0,word,1693913019.3372838,1143.0,81.0,14.560219778561036,14.0,0.0
0905-8-dcx,36.0,word,1693913019.3684688,1129.0,79.0,14.142135623730953,14.0,0.0
0905-8-dcx,36.0,word,1693913019.4005015,1098.0,85.0,31.575306807693888,14.0,0.0
0905-8-dcx,36.0,word,1693913019.4325294,1064.0,94.0,35.17101079013795,14.0,0.0
0905-8-dcx,36.0,word,1693913019.4645236,1036.0,101.0,28.861739379323623,14.0,0.0
0905-8-dcx,36.0,word,1693913019.496646,1016.0,107.0,20.8806130178211,14.0,0.0
0905-8-dcx,36.0,word,1693913019.528903,1001.0,110.0,15.297058540778355,14.0,0.0
0905-8-dcx,36.0,word,1693913019.5447848,990.0,112.0,11.180339887498947,14.0,0.0
0905-8-dcx,36.0,word,1693913019.5772076,984.0,114.0,6.324555320336759,14.0,0.0
0905-8-dcx,36.0,word,1693913019.6087158,979.0,114.0,5.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.6408763,979.0,115.0,1.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.6729126,989.0,114.0,10.04987562112089,14.0,0.0
0905-8-dcx,36.0,word,1693913019.7061791,995.0,114.0,6.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.73664,999.0,114.0,4.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.768805,1005.0,114.0,6.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.7848065,1012.0,113.0,7.071067811865476,14.0,0.0
0905-8-dcx,36.0,word,1693913019.8168766,1020.0,112.0,8.06225774829855,14.0,0.0
0905-8-dcx,36.0,word,1693913019.849067,1021.0,112.0,1.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.881213,1020.0,112.0,1.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.913257,1019.0,112.0,1.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.9446795,1019.0,112.0,0.0,14.0,0.0
0905-8-dcx,36.0,word,1693913019.97673,1018.0,113.0,1.4142135623730951,14.0,0.0
0905-8-dcx,36.0,word,1693913020.0089974,1017.0,113.0,1.0,14.0,0.0
0905-8-dcx,36.0,word,1693913020.0410006,1017.0,114.0,1.0,14.0,0.0
0905-8-dcx,36.0,word,1693913020.0569158,1016.0,115.0,1.4142135623730951,14.0,0.0
0905-8-dcx,36.0,word,1693913020.089153,1009.0,123.0,10.63014581273465,14.0,0.0
0905-8-dcx,36.0,word,1693913020.1204622,983.0,146.0,34.713109915419565,14.0,0.0
0905-8-dcx,36.0,word,1693913020.152704,952.0,176.0,43.139309220245984,14.0,0.0
0905-8-dcx,36.0,word,1693913020.184764,927.0,202.0,36.069377593742864,14.0,0.0
0905-8-dcx,36.0,word,1693913020.217075,910.0,220.0,24.75883680627989,14.0,0.0
0905-8-dcx,36.0,word,1693913020.2491093,898.0,232.0,16.97056274847714,14.0,0.0
0905-8-dcx,36.0,word,1693913020.2811108,889.0,242.0,13.45362404707371,14.0,0.0
0905-8-dcx,36.0,word,1693913020.3131049,883.0,248.0,8.48528137423857,14.0,0.0
0905-8-dcx,36.0,word,1693913020.3291056,851.0,269.0,38.27531841800928,14.0,0.0
0905-8-dcx,36.0,word,1693913020.3606532,817.0,294.0,42.20189569201838,14.0,0.0
0905-8-dcx,36.0,word,1693913020.3927815,793.0,313.0,30.610455730027933,14.0,0.0
0905-8-dcx,36.0,word,1693913020.425092,778.0,326.0,19.849433241279208,14.0,0.0
0905-8-dcx,36.0,word,1693913020.457175,766.0,336.0,15.620499351813308,14.0,0.0
0905-8-dcx,36.0,word,1693913020.4893074,760.0,340.0,7.211102550927978,14.0,0.0
0905-8-dcx,36.0,word,1693913020.521297,736.0,342.0,24.08318915758459,14.0,0.0
0905-8-dcx,36.0,word,1693913020.5523438,705.0,343.0,31.016124838541646,14.0,0.0
0905-8-dcx,36.0,word,1693913020.5845492,683.0,346.0,22.20360331117452,14.0,0.0
0905-8-dcx,36.0,word,1693913020.6005197,667.0,347.0,16.0312195418814,14.0,0.0
0905-8-dcx,36.0,word,1693913020.6328251,657.0,348.0,10.04987562112089,14.0,0.0
0905-8-dcx,36.0,word,1693913020.6651497,677.0,346.0,20.09975124224178,14.0,0.0
0905-8-dcx,36.0,word,1693913020.6966093,693.0,344.0,16.1245154965971,14.0,0.0
0905-8-dcx,36.0,word,1693913020.729079,713.0,342.0,20.09975124224178,14.0,0.0
0905-8-dcx,36.0,word,1693913020.7612312,741.0,338.0,28.284271247461906,14.0,0.0
0905-8-dcx,36.0,word,1693913020.7923758,769.0,335.0,28.16025568065745,14.0,0.0
0905-8-dcx,36.0,word,1693913020.824626,793.0,334.0,24.020824298928627,14.0,0.0
0905-8-dcx,36.0,word,1693913020.8417463,810.0,334.0,17.0,14.0,0.0
0905-8-dcx,36.0,word,1693913020.872994,827.0,333.0,17.029386365926403,14.0,0.0
0905-8-dcx,36.0,word,1693913020.9043748,850.0,333.0,23.0,14.0,0.0
0905-8-dcx,36.0,word,1693913020.9373732,871.0,334.0,21.02379604162864,14.0,0.0
0905-8-dcx,36.0,word,1693913020.9688668,887.0,336.0,16.1245154965971,14.0,0.0
0905-8-dcx,36.0,word,1693913021.0012004,898.0,335.0,11.04536101718726,14.0,0.0
0905-8-dcx,36.0,word,1693913021.032507,886.0,344.0,15.0,14.0,0.0
0905-8-dcx,36.0,word,1693913021.0646763,873.0,351.0,14.7648230602334,14.0,0.0
0905-8-dcx,36.0,word,1693913021.0970254,862.0,356.0,12.083045973594572,14.0,0.0
0905-8-dcx,36.0,word,1693913021.128621,852.0,361.0,11.180339887498947,14.0,0.0
0905-8-dcx,36.0,word,1693913021.1445072,842.0,366.0,11.180339887498947,14.0,0.0
0905-8-dcx,36.0,word,1693913021.1923532,831.0,370.0,11.704699910719626,14.0,0.0
0905-8-dcx,36.0,word,1693913021.208404,799.0,375.0,32.38826948140329,14.0,0.0
0905-8-dcx,36.0,word,1693913021.240494,753.0,382.0,46.52956049652737,14.0,0.0
0905-8-dcx,36.0,word,1693913021.2727957,714.0,389.0,39.6232255123179,14.0,0.0
0905-8-dcx,36.0,word,1693913021.3049705,684.0,394.0,30.4138126514911,14.0,0.0
0905-8-dcx,36.0,word,1693913021.336507,663.0,397.0,21.213203435596427,14.0,0.0
0905-8-dcx,36.0,word,1693913021.3688986,649.0,398.0,14.0356688476182,14.0,0.0
0905-8-dcx,36.0,word,1693913021.4009523,641.0,397.0,8.06225774829855,14.0,0.0
0905-8-dcx,36.0,word,1693913021.4169524,634.0,397.0,7.0,14.0,0.0
0905-8-dcx,36.0,word,1693913021.4489884,642.0,396.0,8.06225774829855,14.0,0.0
0905-8-dcx,36.0,word,1693913021.496482,650.0,395.0,8.06225774829855,14.0,0.0
0905-8-dcx,36.0,word,1693913021.512448,654.0,395.0,4.0,14.0,0.0
0905-8-dcx,36.0,word,1693913021.544416,657.0,395.0,3.0,14.0,0.0
0905-8-dcx,36.0,word,1693913021.5764418,659.0,395.0,2.0,14.0,0.0
0905-8-dcx,36.0,word,1693913021.6089094,662.0,395.0,3.0,14.0,0.0
0905-8-dcx,36.0,word,1693913021.6410346,663.0,393.0,2.23606797749979,14.0,0.0
0905-8-dcx,36.0,word,1693913021.6730428,652.0,391.0,11.180339887498947,14.0,0.0
0905-8-dcx,36.0,word,1693913021.6890726,618.0,383.0,34.92849839314596,14.0,0.0
0905-8-dcx,36.0,word,1693913021.7213194,578.0,373.0,41.23105625617661,14.0,0.0
0905-8-dcx,36.0,word,1693913021.7523422,542.0,364.0,37.10795063055895,14.0,0.0
0905-8-dcx,36.0,word,1693913021.7843711,515.0,356.0,28.16025568065745,14.0,0.0
0905-8-dcx,36.0,word,1693913021.8167143,513.0,339.0,17.11724276862369,14.0,0.0
0905-8-dcx,36.0,word,1693913021.8486946,514.0,323.0,16.0312195418814,14.0,0.0
0905-8-dcx,36.0,word,1693913021.8807974,515.0,313.0,10.04987562112089,14.0,0.0
0905-8-dcx,36.0,word,1693913021.9129806,516.0,305.0,8.06225774829855,14.0,0.0
0905-8-dcx,36.0,word,1693913021.9450204,517.0,301.0,4.123105625617661,14.0,0.0
0905-8-dcx,36.0,word,1693913021.9610193,518.0,298.0,3.1622776601683795,14.0,0.0
0905-8-dcx,36.0,word,1693913021.9926069,519.0,295.0,3.1622776601683795,14.0,0.0
0905-8-dcx,36.0,word,1693913022.0246408,520.0,293.0,2.23606797749979,14.0,0.0
0905-8-dcx,36.0,word,1693913022.0567703,550.0,290.0,30.14962686336267,14.0,0.0
0905-8-dcx,36.0,word,1693913022.089362,715.0,283.0,165.14841809717706,14.0,0.0
