username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,33.0,word,1693912914.1544037,896.0,238.0,4.47213595499958,28.0,0.0
0905-8-dcx,33.0,word,1693912914.1844237,897.0,233.0,5.0990195135927845,28.0,0.0
0905-8-dcx,33.0,word,1693912914.2164614,897.0,230.0,3.0,28.0,0.0
0905-8-dcx,33.0,word,1693912914.2484057,898.0,229.0,1.4142135623730951,28.0,0.0
0905-8-dcx,33.0,word,1693912914.2811685,899.0,227.0,2.23606797749979,28.0,0.0
0905-8-dcx,33.0,word,1693912914.3130867,899.0,225.0,2.0,28.0,0.0
0905-8-dcx,33.0,word,1693912914.3443682,899.0,224.0,1.0,28.0,0.0
0905-8-dcx,33.0,word,1693912914.3765233,898.0,221.0,3.1622776601683795,28.0,0.0
0905-8-dcx,33.0,word,1693912914.3924072,863.0,206.0,38.07886552931954,28.0,0.0
0905-8-dcx,33.0,word,1693912914.4244275,803.0,182.0,64.62197768561404,28.0,0.0
0905-8-dcx,33.0,word,1693912914.4566174,750.0,160.0,57.38466694161429,28.0,0.0
0905-8-dcx,33.0,word,1693912914.4891205,711.0,144.0,42.15447781671598,28.0,0.0
0905-8-dcx,33.0,word,1693912914.52044,683.0,132.0,30.463092423455635,28.0,0.0
0905-8-dcx,33.0,word,1693912914.5523858,632.0,123.0,51.78802950489621,28.0,0.0
0905-8-dcx,33.0,word,1693912914.5848334,581.0,116.0,51.47815070493501,28.0,0.0
0905-8-dcx,33.0,word,1693912914.616839,549.0,111.0,32.38826948140329,28.0,0.0
0905-8-dcx,33.0,word,1693912914.6489236,530.0,109.0,19.1049731745428,28.0,0.0
0905-8-dcx,33.0,word,1693912914.6648104,518.0,109.0,12.0,28.0,0.0
0905-8-dcx,33.0,word,1693912914.6968338,509.0,108.0,9.055385138137416,28.0,0.0
0905-8-dcx,33.0,word,1693912914.7291515,503.0,107.0,6.082762530298219,28.0,0.0
0905-8-dcx,33.0,word,1693912914.7605102,495.0,108.0,8.06225774829855,28.0,0.0
0905-8-dcx,33.0,word,1693912914.7924,489.0,108.0,6.0,28.0,0.0
0905-8-dcx,33.0,word,1693912914.8248098,484.0,109.0,5.0990195135927845,28.0,0.0
0905-8-dcx,33.0,word,1693912914.8569362,481.0,110.0,3.1622776601683795,28.0,0.0
0905-8-dcx,33.0,word,1693912914.8891785,478.0,110.0,3.0,28.0,0.0
0905-8-dcx,33.0,word,1693912914.921178,476.0,110.0,2.0,28.0,0.0
0905-8-dcx,33.0,word,1693912914.9370637,479.0,111.0,3.1622776601683795,28.0,0.0
0905-8-dcx,33.0,word,1693912914.968366,507.0,108.0,28.16025568065745,28.0,0.0
0905-8-dcx,33.0,word,1693912915.0005174,592.0,101.0,85.28774824088158,28.0,0.0
0905-8-dcx,33.0,word,1693912915.033518,681.0,93.0,89.35882720806042,28.0,0.0
0905-8-dcx,33.0,word,1693912915.0645585,747.0,86.0,66.37017402418047,28.0,0.0
0905-8-dcx,33.0,word,1693912915.0968907,790.0,83.0,43.10452412450461,28.0,0.0
0905-8-dcx,33.0,word,1693912915.1287766,817.0,81.0,27.073972741361768,28.0,0.0
0905-8-dcx,33.0,word,1693912915.1607769,816.0,84.0,3.1622776601683795,28.0,0.0
0905-8-dcx,33.0,word,1693912915.19321,809.0,86.0,7.280109889280518,28.0,0.0
0905-8-dcx,33.0,word,1693912915.209215,805.0,87.0,4.123105625617661,28.0,0.0
0905-8-dcx,33.0,word,1693912915.240564,801.0,86.0,4.123105625617661,28.0,0.0
0905-8-dcx,33.0,word,1693912915.2728274,800.0,86.0,1.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.3050165,799.0,86.0,1.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.3363686,841.0,85.0,42.01190307520001,28.0,0.0
0905-8-dcx,33.0,word,1693912915.36882,968.0,87.0,127.0157470552372,28.0,0.0
0905-8-dcx,33.0,word,1693912915.400431,1095.0,90.0,127.03542812932147,28.0,0.0
0905-8-dcx,33.0,word,1693912915.432604,1175.0,93.0,80.05623023850174,28.0,0.0
0905-8-dcx,33.0,word,1693912915.464788,1221.0,96.0,46.09772228646444,28.0,0.0
0905-8-dcx,33.0,word,1693912915.4803524,1248.0,97.0,27.018512172212592,28.0,0.0
0905-8-dcx,33.0,word,1693912915.512806,1263.0,98.0,15.033296378372908,28.0,0.0
0905-8-dcx,33.0,word,1693912915.5448017,1272.0,98.0,9.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.5768862,1278.0,96.0,6.324555320336759,28.0,0.0
0905-8-dcx,33.0,word,1693912915.6092515,1281.0,95.0,3.1622776601683795,28.0,0.0
0905-8-dcx,33.0,word,1693912915.6406982,1310.0,95.0,29.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.673147,1371.0,94.0,61.00819617067857,28.0,0.0
0905-8-dcx,33.0,word,1693912915.7045798,1429.0,93.0,58.00862004909271,28.0,0.0
0905-8-dcx,33.0,word,1693912915.736662,1468.0,92.0,39.01281840626232,28.0,0.0
0905-8-dcx,33.0,word,1693912915.7529454,1494.0,92.0,26.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.785097,1510.0,92.0,16.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.8163817,1520.0,93.0,10.04987562112089,28.0,0.0
0905-8-dcx,33.0,word,1693912915.8484352,1527.0,92.0,7.071067811865476,28.0,0.0
0905-8-dcx,33.0,word,1693912915.8807173,1532.0,91.0,5.0990195135927845,28.0,0.0
0905-8-dcx,33.0,word,1693912915.9128718,1535.0,91.0,3.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.9449048,1537.0,91.0,2.0,28.0,0.0
0905-8-dcx,33.0,word,1693912915.9764464,1522.0,90.0,15.033296378372908,28.0,0.0
0905-8-dcx,33.0,word,1693912915.9928706,1402.0,96.0,120.14990636700472,28.0,0.0
0905-8-dcx,33.0,word,1693912916.0252144,1013.0,116.0,389.5137994988111,28.0,0.0
0905-8-dcx,33.0,word,1693912916.0564852,722.0,134.0,291.556169545424,28.0,0.0
0905-8-dcx,33.0,word,1693912916.0885203,585.0,142.0,137.23337786413333,28.0,0.0
0905-8-dcx,33.0,word,1693912916.1210055,528.0,143.0,57.0087712549569,28.0,0.0
0905-8-dcx,33.0,word,1693912916.1523595,503.0,143.0,25.0,28.0,0.0
0905-8-dcx,33.0,word,1693912916.1844738,493.0,145.0,10.198039027185567,28.0,0.0
0905-8-dcx,33.0,word,1693912916.2165363,539.0,139.0,46.389654018972806,28.0,0.0
0905-8-dcx,33.0,word,1693912916.2488132,587.0,134.0,48.25971404805462,28.0,0.0
0905-8-dcx,33.0,word,1693912916.2648482,608.0,132.0,21.095023109728988,28.0,0.0
0905-8-dcx,33.0,word,1693912916.2972398,616.0,131.0,8.06225774829855,28.0,0.0
0905-8-dcx,33.0,word,1693912916.3289857,626.0,130.0,10.04987562112089,28.0,0.0
0905-8-dcx,33.0,word,1693912916.3613262,643.0,128.0,17.11724276862369,28.0,0.0
0905-8-dcx,33.0,word,1693912916.392366,660.0,126.0,17.11724276862369,28.0,0.0
0905-8-dcx,33.0,word,1693912916.4248407,676.0,123.0,16.278820596099706,28.0,0.0
