username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,38.0,word,1693913049.4002502,832.0,172.0,3.1622776601683795,31.0,0.0
0905-8-dcx,38.0,word,1693913049.4323647,832.0,170.0,2.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.4492493,831.0,168.0,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913049.4804823,831.0,165.0,3.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.5125208,831.0,163.0,2.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.5446556,830.0,161.0,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913049.5771358,829.0,159.0,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913049.6092317,816.0,155.0,13.601470508735444,31.0,0.0
0905-8-dcx,38.0,word,1693913049.6409478,758.0,150.0,58.215118311311535,31.0,0.0
0905-8-dcx,38.0,word,1693913049.6728337,678.0,147.0,80.05623023850174,31.0,0.0
0905-8-dcx,38.0,word,1693913049.7052314,610.0,144.0,68.06614430096654,31.0,0.0
0905-8-dcx,38.0,word,1693913049.7213926,566.0,142.0,44.04543109109048,31.0,0.0
0905-8-dcx,38.0,word,1693913049.752975,537.0,140.0,29.068883707497267,31.0,0.0
0905-8-dcx,38.0,word,1693913049.7849016,518.0,138.0,19.1049731745428,31.0,0.0
0905-8-dcx,38.0,word,1693913049.8170314,506.0,138.0,12.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.849449,497.0,138.0,9.0,31.0,0.0
0905-8-dcx,38.0,word,1693913049.880757,493.0,139.0,4.123105625617661,31.0,0.0
0905-8-dcx,38.0,word,1693913049.9127884,523.0,132.0,30.80584360149873,31.0,0.0
0905-8-dcx,38.0,word,1693913049.9448268,584.0,121.0,61.98386886924694,31.0,0.0
0905-8-dcx,38.0,word,1693913049.9770148,692.0,102.0,109.65856099730654,31.0,0.0
0905-8-dcx,38.0,word,1693913049.99254,787.0,87.0,96.17692030835671,31.0,0.0
0905-8-dcx,38.0,word,1693913050.0247514,850.0,78.0,63.63961030678928,31.0,0.0
0905-8-dcx,38.0,word,1693913050.0566618,886.0,72.0,36.49657518178932,31.0,0.0
0905-8-dcx,38.0,word,1693913050.089232,909.0,69.0,23.194827009486403,31.0,0.0
0905-8-dcx,38.0,word,1693913050.12055,924.0,66.0,15.297058540778355,31.0,0.0
0905-8-dcx,38.0,word,1693913050.152714,895.0,64.0,29.068883707497267,31.0,0.0
0905-8-dcx,38.0,word,1693913050.1848342,857.0,66.0,38.05259518088089,31.0,0.0
0905-8-dcx,38.0,word,1693913050.2171364,811.0,70.0,46.17358552246078,31.0,0.0
0905-8-dcx,38.0,word,1693913050.249287,743.0,77.0,68.3593446428504,31.0,0.0
0905-8-dcx,38.0,word,1693913050.2644427,681.0,84.0,62.39390995922599,31.0,0.0
0905-8-dcx,38.0,word,1693913050.296473,634.0,89.0,47.265209192385896,31.0,0.0
0905-8-dcx,38.0,word,1693913050.328898,603.0,93.0,31.25699921617557,31.0,0.0
0905-8-dcx,38.0,word,1693913050.361783,559.0,96.0,44.10215414239989,31.0,0.0
0905-8-dcx,38.0,word,1693913050.392387,514.0,101.0,45.27692569068709,31.0,0.0
0905-8-dcx,38.0,word,1693913050.4248405,487.0,103.0,27.073972741361768,31.0,0.0
0905-8-dcx,38.0,word,1693913050.4569504,470.0,105.0,17.11724276862369,31.0,0.0
0905-8-dcx,38.0,word,1693913050.4889307,457.0,106.0,13.038404810405298,31.0,0.0
0905-8-dcx,38.0,word,1693913050.568859,456.0,349.0,243.0020576044573,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6009662,504.0,353.0,48.16637831516918,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6332076,523.0,330.0,29.8328677803526,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6652296,544.0,285.0,49.65883607174055,31.0,0.0
0905-8-dcx,38.0,word,1693913050.6964264,570.0,239.0,52.839379254491625,31.0,0.0
0905-8-dcx,38.0,word,1693913050.728546,590.0,206.0,38.58756276314948,31.0,0.0
0905-8-dcx,38.0,word,1693913050.7612588,607.0,183.0,28.600699292150185,31.0,0.0
0905-8-dcx,38.0,word,1693913050.792428,678.0,165.0,73.24616030891995,31.0,0.0
0905-8-dcx,38.0,word,1693913050.808342,751.0,151.0,74.33034373659252,31.0,0.0
0905-8-dcx,38.0,word,1693913050.8410182,797.0,143.0,46.69047011971501,31.0,0.0
0905-8-dcx,38.0,word,1693913050.8725364,826.0,139.0,29.27456233660889,31.0,0.0
0905-8-dcx,38.0,word,1693913050.9047434,842.0,136.0,16.278820596099706,31.0,0.0
0905-8-dcx,38.0,word,1693913050.9368932,909.0,133.0,67.06713054842886,31.0,0.0
0905-8-dcx,38.0,word,1693913050.9683597,979.0,131.0,70.02856560004639,31.0,0.0
0905-8-dcx,38.0,word,1693913051.000646,1026.0,129.0,47.042533945356304,31.0,0.0
0905-8-dcx,38.0,word,1693913051.0326836,1054.0,127.0,28.0713376952364,31.0,0.0
0905-8-dcx,38.0,word,1693913051.0648935,1072.0,126.0,18.027756377319943,31.0,0.0
0905-8-dcx,38.0,word,1693913051.0809786,1083.0,126.0,11.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.1132157,1090.0,126.0,7.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.1447089,1094.0,126.0,4.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.1768832,1083.0,127.0,11.04536101718726,31.0,0.0
0905-8-dcx,38.0,word,1693913051.2090273,1072.0,127.0,11.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.2403889,1067.0,128.0,5.0990195135927845,31.0,0.0
0905-8-dcx,38.0,word,1693913051.2733898,1063.0,128.0,4.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.3044748,1058.0,129.0,5.0990195135927845,31.0,0.0
0905-8-dcx,38.0,word,1693913051.336737,1050.0,130.0,8.06225774829855,31.0,0.0
0905-8-dcx,38.0,word,1693913051.352909,1043.0,131.0,7.071067811865476,31.0,0.0
0905-8-dcx,38.0,word,1693913051.384976,1035.0,132.0,8.06225774829855,31.0,0.0
0905-8-dcx,38.0,word,1693913051.4171882,1021.0,127.0,14.866068747318506,31.0,0.0
0905-8-dcx,38.0,word,1693913051.4483712,1005.0,118.0,18.35755975068582,31.0,0.0
0905-8-dcx,38.0,word,1693913051.4807146,991.0,110.0,16.1245154965971,31.0,0.0
0905-8-dcx,38.0,word,1693913051.5127115,979.0,102.0,14.422205101855956,31.0,0.0
0905-8-dcx,38.0,word,1693913051.5447545,969.0,96.0,11.6619037896906,31.0,0.0
0905-8-dcx,38.0,word,1693913051.5770738,962.0,91.0,8.602325267042627,31.0,0.0
0905-8-dcx,38.0,word,1693913051.6091886,956.0,87.0,7.211102550927978,31.0,0.0
0905-8-dcx,38.0,word,1693913051.6252234,952.0,84.0,5.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.6563923,949.0,83.0,3.1622776601683795,31.0,0.0
0905-8-dcx,38.0,word,1693913051.6886091,947.0,81.0,2.8284271247461903,31.0,0.0
0905-8-dcx,38.0,word,1693913051.7210422,946.0,79.0,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913051.7533488,944.0,78.0,2.23606797749979,31.0,0.0
0905-8-dcx,38.0,word,1693913051.7847247,943.0,78.0,1.0,31.0,0.0
0905-8-dcx,38.0,word,1693913051.8169968,904.0,77.0,39.01281840626232,31.0,0.0
0905-8-dcx,38.0,word,1693913051.8490205,796.0,79.0,108.0185169311262,31.0,0.0
0905-8-dcx,38.0,word,1693913051.8812618,699.0,83.0,97.082439194738,31.0,0.0
0905-8-dcx,38.0,word,1693913051.8972645,630.0,87.0,69.1158447825099,31.0,0.0
0905-8-dcx,38.0,word,1693913051.928452,588.0,91.0,42.190046219457976,31.0,0.0
0905-8-dcx,38.0,word,1693913051.9608593,565.0,93.0,23.08679276123039,31.0,0.0
0905-8-dcx,38.0,word,1693913051.9933429,551.0,94.0,14.0356688476182,31.0,0.0
0905-8-dcx,38.0,word,1693913052.024946,543.0,95.0,8.06225774829855,31.0,0.0
0905-8-dcx,38.0,word,1693913052.0570598,525.0,99.0,18.43908891458577,31.0,0.0
0905-8-dcx,38.0,word,1693913052.0893116,505.0,101.0,20.09975124224178,31.0,0.0
0905-8-dcx,38.0,word,1693913052.1207411,494.0,104.0,11.40175425099138,31.0,0.0
0905-8-dcx,38.0,word,1693913052.153264,484.0,106.0,10.198039027185567,31.0,0.0
0905-8-dcx,38.0,word,1693913052.169152,479.0,107.0,5.0990195135927845,31.0,0.0
0905-8-dcx,38.0,word,1693913052.2012987,475.0,108.0,4.123105625617661,31.0,0.0
0905-8-dcx,38.0,word,1693913052.2332983,481.0,115.0,9.219544457292889,31.0,0.0
0905-8-dcx,38.0,word,1693913052.2644444,489.0,123.0,11.31370849898476,31.0,0.0
0905-8-dcx,38.0,word,1693913052.296862,495.0,129.0,8.48528137423857,31.0,0.0
0905-8-dcx,38.0,word,1693913052.3293085,500.0,134.0,7.071067811865476,31.0,0.0
0905-8-dcx,38.0,word,1693913052.3608823,505.0,137.0,5.830951894845301,31.0,0.0
0905-8-dcx,38.0,word,1693913052.3929322,508.0,140.0,4.242640687119285,31.0,0.0
0905-8-dcx,38.0,word,1693913052.4088447,511.0,143.0,4.242640687119285,31.0,0.0
0905-8-dcx,38.0,word,1693913052.4411638,513.0,145.0,2.8284271247461903,31.0,0.0
