username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,26.0,word,1693912692.172156,860.0,179.0,3.1622776601683795,39.0,0.0
0905-8-dcx,26.0,word,1693912692.201175,848.0,174.0,13.0,39.0,0.0
0905-8-dcx,26.0,word,1693912692.232356,836.0,169.0,13.0,39.0,0.0
0905-8-dcx,26.0,word,1693912692.2485898,825.0,165.0,11.704699910719626,39.0,0.0
0905-8-dcx,26.0,word,1693912692.281785,815.0,161.0,10.770329614269007,39.0,0.0
0905-8-dcx,26.0,word,1693912692.313242,806.0,158.0,9.486832980505138,39.0,0.0
0905-8-dcx,26.0,word,1693912692.3444588,798.0,155.0,8.54400374531753,39.0,0.0
0905-8-dcx,26.0,word,1693912692.3764975,767.0,147.0,32.01562118716424,39.0,0.0
0905-8-dcx,26.0,word,1693912692.4085677,706.0,138.0,61.66036003787198,39.0,0.0
0905-8-dcx,26.0,word,1693912692.4408123,649.0,131.0,57.42821606144492,39.0,0.0
0905-8-dcx,26.0,word,1693912692.4728138,608.0,125.0,41.43669871020132,39.0,0.0
0905-8-dcx,26.0,word,1693912692.4888108,580.0,121.0,28.284271247461906,39.0,0.0
0905-8-dcx,26.0,word,1693912692.521117,566.0,117.0,14.560219778561036,39.0,0.0
0905-8-dcx,26.0,word,1693912692.552495,559.0,112.0,8.602325267042627,39.0,0.0
0905-8-dcx,26.0,word,1693912692.5848951,591.0,104.0,32.984845004941285,39.0,0.0
0905-8-dcx,26.0,word,1693912692.6163466,618.0,99.0,27.459060435491963,39.0,0.0
0905-8-dcx,26.0,word,1693912692.6483712,643.0,93.0,25.70992026436488,39.0,0.0
0905-8-dcx,26.0,word,1693912692.6807053,669.0,88.0,26.476404589747453,39.0,0.0
0905-8-dcx,26.0,word,1693912692.7130148,690.0,84.0,21.37755832643195,39.0,0.0
0905-8-dcx,26.0,word,1693912692.7463093,707.0,79.0,17.72004514666935,39.0,0.0
0905-8-dcx,26.0,word,1693912692.761424,722.0,75.0,15.524174696260024,39.0,0.0
0905-8-dcx,26.0,word,1693912692.7923758,733.0,71.0,11.704699910719626,39.0,0.0
0905-8-dcx,26.0,word,1693912692.8247783,740.0,69.0,7.280109889280518,39.0,0.0
0905-8-dcx,26.0,word,1693912692.856842,783.0,67.0,43.04648650006177,39.0,0.0
0905-8-dcx,26.0,word,1693912692.888733,872.0,63.0,89.08984229416954,39.0,0.0
0905-8-dcx,26.0,word,1693912692.920848,948.0,60.0,76.05918747922567,39.0,0.0
0905-8-dcx,26.0,word,1693912692.9528468,997.0,59.0,49.01020301937138,39.0,0.0
0905-8-dcx,26.0,word,1693912692.985096,1027.0,59.0,30.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.0173848,1047.0,59.0,20.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.0332713,1059.0,59.0,12.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.0647838,1067.0,58.0,8.06225774829855,39.0,0.0
0905-8-dcx,26.0,word,1693912693.0967493,1070.0,59.0,3.1622776601683795,39.0,0.0
0905-8-dcx,26.0,word,1693912693.1287596,1073.0,58.0,3.1622776601683795,39.0,0.0
0905-8-dcx,26.0,word,1693912693.1610944,1075.0,59.0,2.23606797749979,39.0,0.0
0905-8-dcx,26.0,word,1693912693.1932197,1058.0,60.0,17.029386365926403,39.0,0.0
0905-8-dcx,26.0,word,1693912693.2245686,1029.0,61.0,29.017236257093817,39.0,0.0
0905-8-dcx,26.0,word,1693912693.2569673,965.0,64.0,64.07027391856539,39.0,0.0
0905-8-dcx,26.0,word,1693912693.288982,897.0,66.0,68.0294054067798,39.0,0.0
0905-8-dcx,26.0,word,1693912693.305194,846.0,70.0,51.15662224971465,39.0,0.0
0905-8-dcx,26.0,word,1693912693.336491,816.0,71.0,30.01666203960727,39.0,0.0
0905-8-dcx,26.0,word,1693912693.3688774,796.0,73.0,20.09975124224178,39.0,0.0
0905-8-dcx,26.0,word,1693912693.4011843,783.0,73.0,13.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.432637,776.0,71.0,7.280109889280518,39.0,0.0
0905-8-dcx,26.0,word,1693912693.46481,770.0,70.0,6.082762530298219,39.0,0.0
0905-8-dcx,26.0,word,1693912693.4968936,766.0,68.0,4.47213595499958,39.0,0.0
0905-8-dcx,26.0,word,1693912693.529155,763.0,67.0,3.1622776601683795,39.0,0.0
0905-8-dcx,26.0,word,1693912693.561314,762.0,67.0,1.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.592735,751.0,67.0,11.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.60873,737.0,67.0,14.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.6408834,726.0,67.0,11.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.6730442,718.0,67.0,8.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.7044952,711.0,68.0,7.071067811865476,39.0,0.0
0905-8-dcx,26.0,word,1693912693.736554,707.0,69.0,4.123105625617661,39.0,0.0
0905-8-dcx,26.0,word,1693912693.7689338,716.0,68.0,9.055385138137416,39.0,0.0
0905-8-dcx,26.0,word,1693912693.8009994,725.0,68.0,9.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.8331578,749.0,68.0,24.0,39.0,0.0
0905-8-dcx,26.0,word,1693912693.8643866,780.0,66.0,31.064449134018133,39.0,0.0
0905-8-dcx,26.0,word,1693912693.880408,812.0,64.0,32.0624390837628,39.0,0.0
0905-8-dcx,26.0,word,1693912693.9128933,838.0,62.0,26.0768096208106,39.0,0.0
0905-8-dcx,26.0,word,1693912693.9448626,885.0,60.0,47.042533945356304,39.0,0.0
0905-8-dcx,26.0,word,1693912693.9770195,948.0,59.0,63.00793600809346,39.0,0.0
0905-8-dcx,26.0,word,1693912694.0083525,995.0,60.0,47.01063709417264,39.0,0.0
0905-8-dcx,26.0,word,1693912694.0412624,1027.0,61.0,32.01562118716424,39.0,0.0
0905-8-dcx,26.0,word,1693912694.0726302,1045.0,62.0,18.027756377319943,39.0,0.0
0905-8-dcx,26.0,word,1693912694.104626,1056.0,63.0,11.04536101718726,39.0,0.0
0905-8-dcx,26.0,word,1693912694.1369927,1065.0,64.0,9.055385138137416,39.0,0.0
0905-8-dcx,26.0,word,1693912694.1531377,1071.0,65.0,6.082762530298219,39.0,0.0
0905-8-dcx,26.0,word,1693912694.1847794,1074.0,65.0,3.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.2170646,1123.0,68.0,49.09175083453431,39.0,0.0
0905-8-dcx,26.0,word,1693912694.2483878,1206.0,73.0,83.15046602394962,39.0,0.0
0905-8-dcx,26.0,word,1693912694.2806497,1273.0,77.0,67.11929677819934,39.0,0.0
0905-8-dcx,26.0,word,1693912694.3126504,1316.0,80.0,43.10452412450461,39.0,0.0
0905-8-dcx,26.0,word,1693912694.3460157,1342.0,83.0,26.1725046566048,39.0,0.0
0905-8-dcx,26.0,word,1693912694.376345,1358.0,83.0,16.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.3933487,1349.0,83.0,9.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.4248383,1337.0,82.0,12.041594578792296,39.0,0.0
0905-8-dcx,26.0,word,1693912694.4571683,1330.0,81.0,7.071067811865476,39.0,0.0
0905-8-dcx,26.0,word,1693912694.4884963,1326.0,81.0,4.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.5205815,1323.0,80.0,3.1622776601683795,39.0,0.0
0905-8-dcx,26.0,word,1693912694.552668,1321.0,79.0,2.23606797749979,39.0,0.0
0905-8-dcx,26.0,word,1693912694.5849051,1320.0,79.0,1.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.61634,1326.0,79.0,6.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.648939,1351.0,79.0,25.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.6648352,1385.0,80.0,34.0147027033899,39.0,0.0
0905-8-dcx,26.0,word,1693912694.696946,1418.0,82.0,33.06055050963308,39.0,0.0
0905-8-dcx,26.0,word,1693912694.7293243,1444.0,84.0,26.0768096208106,39.0,0.0
0905-8-dcx,26.0,word,1693912694.7614486,1460.0,85.0,16.0312195418814,39.0,0.0
0905-8-dcx,26.0,word,1693912694.792446,1446.0,84.0,14.0356688476182,39.0,0.0
0905-8-dcx,26.0,word,1693912694.8248067,1433.0,83.0,13.038404810405298,39.0,0.0
0905-8-dcx,26.0,word,1693912694.8570335,1427.0,83.0,6.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.8884933,1424.0,83.0,3.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.920518,1417.0,82.0,7.071067811865476,39.0,0.0
0905-8-dcx,26.0,word,1693912694.9366148,1409.0,82.0,8.0,39.0,0.0
0905-8-dcx,26.0,word,1693912694.969134,1399.0,81.0,10.04987562112089,39.0,0.0
0905-8-dcx,26.0,word,1693912695.0006387,1390.0,81.0,9.0,39.0,0.0
0905-8-dcx,26.0,word,1693912695.0329945,1383.0,81.0,7.0,39.0,0.0
0905-8-dcx,26.0,word,1693912695.0651448,1389.0,82.0,6.082762530298219,39.0,0.0
0905-8-dcx,26.0,word,1693912695.0974393,1397.0,83.0,8.06225774829855,39.0,0.0
0905-8-dcx,26.0,word,1693912695.1285949,1411.0,85.0,14.142135623730953,39.0,0.0
0905-8-dcx,26.0,word,1693912695.1607988,1432.0,88.0,21.213203435596427,39.0,0.0
0905-8-dcx,26.0,word,1693912695.1929226,1454.0,91.0,22.20360331117452,39.0,0.0
0905-8-dcx,26.0,word,1693912695.2089467,1473.0,94.0,19.235384061671343,39.0,0.0
0905-8-dcx,26.0,word,1693912695.241045,1489.0,96.0,16.1245154965971,39.0,0.0
0905-8-dcx,26.0,word,1693912695.272506,1468.0,97.0,21.02379604162864,39.0,0.0
0905-8-dcx,26.0,word,1693912695.304853,1342.0,104.0,126.19429464123962,39.0,0.0
0905-8-dcx,26.0,word,1693912695.337189,951.0,134.0,392.149206297807,39.0,0.0
0905-8-dcx,26.0,word,1693912695.368658,654.0,159.0,298.0503313200641,39.0,0.0
0905-8-dcx,26.0,word,1693912695.400697,519.0,169.0,135.36986370680884,39.0,0.0
0905-8-dcx,26.0,word,1693912695.4326663,459.0,170.0,60.00833275470999,39.0,0.0
0905-8-dcx,26.0,word,1693912695.4648316,437.0,170.0,22.0,39.0,0.0
0905-8-dcx,26.0,word,1693912695.4808238,426.0,171.0,11.04536101718726,39.0,0.0
0905-8-dcx,26.0,word,1693912695.513239,417.0,172.0,9.055385138137416,39.0,0.0
0905-8-dcx,26.0,word,1693912695.5446675,414.0,173.0,3.1622776601683795,39.0,0.0
0905-8-dcx,26.0,word,1693912695.5769308,412.0,172.0,2.23606797749979,39.0,0.0
0905-8-dcx,26.0,word,1693912695.6092784,449.0,167.0,37.33630940518894,39.0,0.0
0905-8-dcx,26.0,word,1693912695.640453,467.0,165.0,18.110770276274835,39.0,0.0
0905-8-dcx,26.0,word,1693912695.6728225,489.0,163.0,22.09072203437452,39.0,0.0
0905-8-dcx,26.0,word,1693912695.705052,524.0,160.0,35.12833614050059,39.0,0.0
0905-8-dcx,26.0,word,1693912695.736383,560.0,156.0,36.22154055254967,39.0,0.0
0905-8-dcx,26.0,word,1693912695.7532918,591.0,154.0,31.064449134018133,39.0,0.0
0905-8-dcx,26.0,word,1693912695.784716,615.0,154.0,24.0,39.0,0.0
0905-8-dcx,26.0,word,1693912695.8170786,633.0,153.0,18.027756377319943,39.0,0.0
0905-8-dcx,26.0,word,1693912695.849229,644.0,153.0,11.0,39.0,0.0
0905-8-dcx,26.0,word,1693912695.88069,652.0,153.0,8.0,39.0,0.0
0905-8-dcx,26.0,word,1693912695.913272,658.0,154.0,6.082762530298219,39.0,0.0
0905-8-dcx,26.0,word,1693912695.9444518,654.0,154.0,4.0,39.0,0.0
0905-8-dcx,26.0,word,1693912695.976456,648.0,155.0,6.082762530298219,39.0,0.0
0905-8-dcx,26.0,word,1693912696.0089147,644.0,155.0,4.0,39.0,0.0
0905-8-dcx,26.0,word,1693912696.0249448,642.0,155.0,2.0,39.0,0.0
0905-8-dcx,26.0,word,1693912696.0572047,641.0,156.0,1.4142135623730951,39.0,0.0
0905-8-dcx,26.0,word,1693912696.0884347,641.0,156.0,0.0,39.0,0.0
0905-8-dcx,26.0,word,1693912696.1204708,646.0,156.0,5.0,39.0,0.0
0905-8-dcx,26.0,word,1693912696.1524768,672.0,153.0,26.1725046566048,39.0,0.0
0905-8-dcx,26.0,word,1693912696.184762,707.0,151.0,35.05709628591621,39.0,0.0
0905-8-dcx,26.0,word,1693912696.2173147,741.0,149.0,34.058772731852805,39.0,0.0
0905-8-dcx,26.0,word,1693912696.248477,768.0,148.0,27.018512172212592,39.0,0.0
0905-8-dcx,26.0,word,1693912696.2809055,788.0,148.0,20.0,39.0,0.0
0905-8-dcx,26.0,word,1693912696.2970426,803.0,149.0,15.033296378372908,39.0,0.0
0905-8-dcx,26.0,word,1693912696.329319,813.0,150.0,10.04987562112089,39.0,0.0
0905-8-dcx,26.0,word,1693912696.3605034,859.0,149.0,46.01086828130936,39.0,0.0
0905-8-dcx,26.0,word,1693912696.3926387,922.0,148.0,63.00793600809346,39.0,0.0
0905-8-dcx,26.0,word,1693912696.4249902,969.0,148.0,47.0,39.0,0.0
0905-8-dcx,26.0,word,1693912696.4565969,1001.0,147.0,32.01562118716424,39.0,0.0
0905-8-dcx,26.0,word,1693912696.488767,1021.0,148.0,20.024984394500787,39.0,0.0
0905-8-dcx,26.0,word,1693912696.520766,1035.0,147.0,14.0356688476182,39.0,0.0
