username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,17.0,word,1693912421.499955,486.0,95.0,15.132745950421556,13.0,0.0
0905-8-dcx,17.0,word,1693912421.5129557,499.0,96.0,13.038404810405298,13.0,0.0
0905-8-dcx,17.0,word,1693912421.5449553,532.0,100.0,33.24154027718932,13.0,0.0
0905-8-dcx,17.0,word,1693912421.562142,544.0,101.0,12.041594578792296,13.0,0.0
0905-8-dcx,17.0,word,1693912421.593119,564.0,105.0,20.396078054371134,13.0,0.0
0905-8-dcx,17.0,word,1693912421.6251228,596.0,110.0,32.38826948140329,13.0,0.0
0905-8-dcx,17.0,word,1693912421.656365,628.0,115.0,32.38826948140329,13.0,0.0
0905-8-dcx,17.0,word,1693912421.689273,652.0,117.0,24.08318915758459,13.0,0.0
0905-8-dcx,17.0,word,1693912421.7205205,662.0,121.0,10.770329614269007,13.0,0.0
0905-8-dcx,17.0,word,1693912421.7525792,641.0,120.0,21.02379604162864,13.0,0.0
0905-8-dcx,17.0,word,1693912421.7845745,629.0,119.0,12.041594578792296,13.0,0.0
0905-8-dcx,17.0,word,1693912421.8169122,621.0,118.0,8.06225774829855,13.0,0.0
0905-8-dcx,17.0,word,1693912421.8329124,607.0,117.0,14.0356688476182,13.0,0.0
0905-8-dcx,17.0,word,1693912421.8649118,590.0,117.0,17.0,13.0,0.0
0905-8-dcx,17.0,word,1693912421.8966124,573.0,117.0,17.0,13.0,0.0
0905-8-dcx,17.0,word,1693912421.9285362,591.0,114.0,18.24828759089466,13.0,0.0
0905-8-dcx,17.0,word,1693912421.9606214,608.0,112.0,17.11724276862369,13.0,0.0
0905-8-dcx,17.0,word,1693912421.9925709,640.0,108.0,32.2490309931942,13.0,0.0
0905-8-dcx,17.0,word,1693912422.0245636,678.0,102.0,38.47076812334269,13.0,0.0
0905-8-dcx,17.0,word,1693912422.057285,710.0,97.0,32.38826948140329,13.0,0.0
0905-8-dcx,17.0,word,1693912422.0886528,750.0,91.0,40.44749683231337,13.0,0.0
0905-8-dcx,17.0,word,1693912422.1046288,833.0,85.0,83.21658488546619,13.0,0.0
