username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,12.0,word,1693912242.2689772,930.0,296.0,18.384776310850235,35.0,0.0
0905-8-dcx,12.0,word,1693912242.2810006,927.0,292.0,5.0,35.0,0.0
0905-8-dcx,12.0,word,1693912242.3129752,875.0,248.0,68.11754546370561,35.0,0.0
0905-8-dcx,12.0,word,1693912242.3450332,832.0,214.0,54.81788029466298,35.0,0.0
0905-8-dcx,12.0,word,1693912242.377149,813.0,192.0,29.068883707497267,35.0,0.0
0905-8-dcx,12.0,word,1693912242.4090345,802.0,183.0,14.212670403551895,35.0,0.0
0905-8-dcx,12.0,word,1693912242.4410343,798.0,179.0,5.656854249492381,35.0,0.0
0905-8-dcx,12.0,word,1693912242.473207,795.0,175.0,5.0,35.0,0.0
0905-8-dcx,12.0,word,1693912242.5046527,794.0,174.0,1.4142135623730951,35.0,0.0
0905-8-dcx,12.0,word,1693912242.5369627,759.0,151.0,41.88078318274385,35.0,0.0
0905-8-dcx,12.0,word,1693912242.5529618,705.0,126.0,59.50630218724736,35.0,0.0
0905-8-dcx,12.0,word,1693912242.5845716,668.0,109.0,40.718546143004666,35.0,0.0
0905-8-dcx,12.0,word,1693912242.6171637,642.0,100.0,27.51363298439521,35.0,0.0
0905-8-dcx,12.0,word,1693912242.6491635,625.0,95.0,17.72004514666935,35.0,0.0
0905-8-dcx,12.0,word,1693912242.681237,615.0,92.0,10.44030650891055,35.0,0.0
0905-8-dcx,12.0,word,1693912242.7125547,608.0,92.0,7.0,35.0,0.0
0905-8-dcx,12.0,word,1693912242.744881,632.0,87.0,24.515301344262525,35.0,0.0
0905-8-dcx,12.0,word,1693912242.7770672,657.0,84.0,25.179356624028344,35.0,0.0
0905-8-dcx,12.0,word,1693912242.793067,677.0,81.0,20.223748416156685,35.0,0.0
0905-8-dcx,12.0,word,1693912242.824617,695.0,78.0,18.24828759089466,35.0,0.0
0905-8-dcx,12.0,word,1693912242.856703,712.0,75.0,17.26267650163207,35.0,0.0
