username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-8-dcx,24.0,word,1693912658.089846,819.0,129.0,1.0,15.0,0.0
0905-8-dcx,24.0,word,1693912658.1208465,818.0,131.0,2.23606797749979,15.0,0.0
0905-8-dcx,24.0,word,1693912658.1529562,816.0,131.0,2.0,15.0,0.0
0905-8-dcx,24.0,word,1693912658.185215,815.0,131.0,1.0,15.0,0.0
0905-8-dcx,24.0,word,1693912658.2173526,815.0,131.0,0.0,15.0,0.0
0905-8-dcx,24.0,word,1693912658.2486937,814.0,132.0,1.4142135623730951,15.0,0.0
0905-8-dcx,24.0,word,1693912658.2648232,814.0,132.0,0.0,15.0,0.0
0905-8-dcx,24.0,word,1693912658.2969377,792.0,128.0,22.360679774997894,15.0,0.0
0905-8-dcx,24.0,word,1693912658.328939,727.0,124.0,65.12296062065974,15.0,0.0
0905-8-dcx,24.0,word,1693912658.36039,652.0,118.0,75.23961722390672,15.0,0.0
0905-8-dcx,24.0,word,1693912658.393732,598.0,115.0,54.08326913195984,15.0,0.0
0905-8-dcx,24.0,word,1693912658.424724,561.0,115.0,37.0,15.0,0.0
0905-8-dcx,24.0,word,1693912658.4567337,539.0,114.0,22.02271554554524,15.0,0.0
0905-8-dcx,24.0,word,1693912658.4887953,559.0,107.0,21.18962010041709,15.0,0.0
0905-8-dcx,24.0,word,1693912658.520769,593.0,102.0,34.36568055487916,15.0,0.0
0905-8-dcx,24.0,word,1693912658.536835,616.0,98.0,23.345235059857504,15.0,0.0
0905-8-dcx,24.0,word,1693912658.5687687,639.0,94.0,23.345235059857504,15.0,0.0
0905-8-dcx,24.0,word,1693912658.6010578,663.0,89.0,24.515301344262525,15.0,0.0
0905-8-dcx,24.0,word,1693912658.6331737,685.0,87.0,22.09072203437452,15.0,0.0
0905-8-dcx,24.0,word,1693912658.6645842,757.0,81.0,72.24956747275377,15.0,0.0
0905-8-dcx,24.0,word,1693912658.6966195,846.0,77.0,89.08984229416954,15.0,0.0
0905-8-dcx,24.0,word,1693912658.7287872,911.0,73.0,65.12296062065974,15.0,0.0
0905-8-dcx,24.0,word,1693912658.761228,950.0,72.0,39.01281840626232,15.0,0.0
0905-8-dcx,24.0,word,1693912658.792572,976.0,72.0,26.0,15.0,0.0
0905-8-dcx,24.0,word,1693912658.8084698,995.0,71.0,19.026297590440446,15.0,0.0
0905-8-dcx,24.0,word,1693912658.8407423,1040.0,70.0,45.0111097397076,15.0,0.0
0905-8-dcx,24.0,word,1693912658.8733654,1084.0,72.0,44.04543109109048,15.0,0.0
0905-8-dcx,24.0,word,1693912658.904807,1114.0,73.0,30.01666203960727,15.0,0.0
0905-8-dcx,24.0,word,1693912658.9370687,1134.0,76.0,20.223748416156685,15.0,0.0
0905-8-dcx,24.0,word,1693912658.969147,1158.0,125.0,54.56189146281496,15.0,0.0
0905-8-dcx,24.0,word,1693912659.000451,1086.0,224.0,122.41323457861898,15.0,0.0
0905-8-dcx,24.0,word,1693912659.0329075,1220.0,249.0,136.31214179228496,15.0,0.0
0905-8-dcx,24.0,word,1693912659.0652392,1247.0,217.0,41.86884283091664,15.0,0.0
0905-8-dcx,24.0,word,1693912659.0812354,1262.0,180.0,39.92492955535426,15.0,0.0
0905-8-dcx,24.0,word,1693912659.1126387,1273.0,156.0,26.40075756488817,15.0,0.0
0905-8-dcx,24.0,word,1693912659.1447847,1281.0,140.0,17.88854381999832,15.0,0.0
0905-8-dcx,24.0,word,1693912659.176922,1288.0,129.0,13.038404810405298,15.0,0.0
0905-8-dcx,24.0,word,1693912659.2090816,1292.0,122.0,8.06225774829855,15.0,0.0
0905-8-dcx,24.0,word,1693912659.241259,1307.0,117.0,15.811388300841896,15.0,0.0
0905-8-dcx,24.0,word,1693912659.2724233,1351.0,114.0,44.10215414239989,15.0,0.0
0905-8-dcx,24.0,word,1693912659.3047493,1395.0,114.0,44.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.3372314,1426.0,115.0,31.016124838541646,15.0,0.0
0905-8-dcx,24.0,word,1693912659.3531177,1450.0,116.0,24.020824298928627,15.0,0.0
0905-8-dcx,24.0,word,1693912659.3844988,1467.0,115.0,17.029386365926403,15.0,0.0
0905-8-dcx,24.0,word,1693912659.416687,1479.0,115.0,12.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.4488878,1487.0,115.0,8.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.4804957,1461.0,116.0,26.019223662515376,15.0,0.0
0905-8-dcx,24.0,word,1693912659.5129275,1327.0,121.0,134.09325113517085,15.0,0.0
0905-8-dcx,24.0,word,1693912659.5448575,995.0,137.0,332.38531856867564,15.0,0.0
0905-8-dcx,24.0,word,1693912659.5769567,778.0,148.0,217.27862297059968,15.0,0.0
0905-8-dcx,24.0,word,1693912659.593222,670.0,148.0,108.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.6244872,622.0,151.0,48.0936586256442,15.0,0.0
0905-8-dcx,24.0,word,1693912659.6565907,599.0,148.0,23.194827009486403,15.0,0.0
0905-8-dcx,24.0,word,1693912659.6886554,626.0,145.0,27.16615541441225,15.0,0.0
0905-8-dcx,24.0,word,1693912659.7207952,666.0,139.0,40.44749683231337,15.0,0.0
0905-8-dcx,24.0,word,1693912659.7531922,687.0,137.0,21.095023109728988,15.0,0.0
0905-8-dcx,24.0,word,1693912659.7845266,699.0,135.0,12.16552506059644,15.0,0.0
0905-8-dcx,24.0,word,1693912659.8169084,705.0,135.0,6.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.8489394,708.0,135.0,3.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.8814194,711.0,135.0,3.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.8967366,715.0,135.0,4.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.9286675,721.0,135.0,6.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.9608426,726.0,135.0,5.0,15.0,0.0
0905-8-dcx,24.0,word,1693912659.9931,724.0,140.0,5.385164807134504,15.0,0.0
0905-8-dcx,24.0,word,1693912660.0246768,720.0,147.0,8.06225774829855,15.0,0.0
0905-8-dcx,24.0,word,1693912660.0568166,715.0,156.0,10.295630140987,15.0,0.0
0905-8-dcx,24.0,word,1693912660.088796,711.0,166.0,10.770329614269007,15.0,0.0
0905-8-dcx,24.0,word,1693912660.121765,707.0,174.0,8.94427190999916,15.0,0.0
0905-8-dcx,24.0,word,1693912660.152837,703.0,182.0,8.94427190999916,15.0,0.0
0905-8-dcx,24.0,word,1693912660.168791,734.0,185.0,31.144823004794876,15.0,0.0
0905-8-dcx,24.0,word,1693912660.2007644,789.0,186.0,55.00909015790027,15.0,0.0
0905-8-dcx,24.0,word,1693912660.2331758,839.0,187.0,50.00999900019995,15.0,0.0
0905-8-dcx,24.0,word,1693912660.2652044,878.0,188.0,39.01281840626232,15.0,0.0
0905-8-dcx,24.0,word,1693912660.2964418,907.0,189.0,29.017236257093817,15.0,0.0
0905-8-dcx,24.0,word,1693912660.3284726,927.0,190.0,20.024984394500787,15.0,0.0
0905-8-dcx,24.0,word,1693912660.3606212,940.0,190.0,13.0,15.0,0.0
0905-8-dcx,24.0,word,1693912660.392732,927.0,192.0,13.152946437965904,15.0,0.0
0905-8-dcx,24.0,word,1693912660.4246335,910.0,194.0,17.11724276862369,15.0,0.0
0905-8-dcx,24.0,word,1693912660.4406214,901.0,195.0,9.055385138137416,15.0,0.0
0905-8-dcx,24.0,word,1693912660.4729135,894.0,196.0,7.071067811865476,15.0,0.0
0905-8-dcx,24.0,word,1693912660.5053203,887.0,197.0,7.071067811865476,15.0,0.0
0905-8-dcx,24.0,word,1693912660.5363495,878.0,198.0,9.055385138137416,15.0,0.0
0905-8-dcx,24.0,word,1693912660.5683482,871.0,199.0,7.071067811865476,15.0,0.0
0905-8-dcx,24.0,word,1693912660.6007133,863.0,200.0,8.06225774829855,15.0,0.0
0905-8-dcx,24.0,word,1693912660.6331916,857.0,201.0,6.082762530298219,15.0,0.0
0905-8-dcx,24.0,word,1693912660.6646266,835.0,203.0,22.09072203437452,15.0,0.0
0905-8-dcx,24.0,word,1693912660.6969545,792.0,204.0,43.01162633521314,15.0,0.0
0905-8-dcx,24.0,word,1693912660.713096,752.0,205.0,40.01249804748511,15.0,0.0
0905-8-dcx,24.0,word,1693912660.7461617,718.0,208.0,34.132096331752024,15.0,0.0
0905-8-dcx,24.0,word,1693912660.7765932,695.0,210.0,23.08679276123039,15.0,0.0
0905-8-dcx,24.0,word,1693912660.8086803,681.0,211.0,14.0356688476182,15.0,0.0
0905-8-dcx,24.0,word,1693912660.84069,688.0,213.0,7.280109889280518,15.0,0.0
0905-8-dcx,24.0,word,1693912660.8730865,715.0,212.0,27.018512172212592,15.0,0.0
0905-8-dcx,24.0,word,1693912660.9051187,751.0,210.0,36.05551275463989,15.0,0.0
0905-8-dcx,24.0,word,1693912660.9371204,813.0,207.0,62.07253821135398,15.0,0.0
0905-8-dcx,24.0,word,1693912660.9686432,872.0,202.0,59.21148537234985,15.0,0.0
0905-8-dcx,24.0,word,1693912660.9847286,917.0,199.0,45.09988913511872,15.0,0.0
0905-8-dcx,24.0,word,1693912661.0171626,948.0,196.0,31.144823004794876,15.0,0.0
0905-8-dcx,24.0,word,1693912661.049345,969.0,194.0,21.095023109728988,15.0,0.0
0905-8-dcx,24.0,word,1693912661.080552,983.0,191.0,14.317821063276352,15.0,0.0
0905-8-dcx,24.0,word,1693912661.1131303,991.0,190.0,8.06225774829855,15.0,0.0
0905-8-dcx,24.0,word,1693912661.1451852,1029.0,192.0,38.05259518088089,15.0,0.0
0905-8-dcx,24.0,word,1693912661.1763415,1139.0,196.0,110.07270324653612,15.0,0.0
0905-8-dcx,24.0,word,1693912661.2088125,1245.0,199.0,106.04244433244644,15.0,0.0
0905-8-dcx,24.0,word,1693912661.224864,1310.0,200.0,65.00769185258002,15.0,0.0
0905-8-dcx,24.0,word,1693912661.2571676,1347.0,202.0,37.05401462729781,15.0,0.0
0905-8-dcx,24.0,word,1693912661.2890537,1368.0,206.0,21.37755832643195,15.0,0.0
0905-8-dcx,24.0,word,1693912661.321054,1366.0,206.0,2.0,15.0,0.0
0905-8-dcx,24.0,word,1693912661.3531642,1348.0,205.0,18.027756377319943,15.0,0.0
0905-8-dcx,24.0,word,1693912661.3846571,1336.0,205.0,12.0,15.0,0.0
0905-8-dcx,24.0,word,1693912661.417023,1330.0,204.0,6.082762530298219,15.0,0.0
0905-8-dcx,24.0,word,1693912661.4490454,1325.0,204.0,5.0,15.0,0.0
0905-8-dcx,24.0,word,1693912661.4813275,1323.0,204.0,2.0,15.0,0.0
0905-8-dcx,24.0,word,1693912661.497354,1321.0,204.0,2.0,15.0,0.0
0905-8-dcx,24.0,word,1693912661.5288136,1287.0,203.0,34.0147027033899,15.0,0.0
0905-8-dcx,24.0,word,1693912661.5606968,1119.0,204.0,168.0029761641144,15.0,0.0
0905-8-dcx,24.0,word,1693912661.593845,939.0,208.0,180.0444389588304,15.0,0.0
0905-8-dcx,24.0,word,1693912661.6248803,826.0,209.0,113.00442469213318,15.0,0.0
0905-8-dcx,24.0,word,1693912661.656355,766.0,211.0,60.03332407921454,15.0,0.0
0905-8-dcx,24.0,word,1693912661.6887517,734.0,210.0,32.01562118716424,15.0,0.0
0905-8-dcx,24.0,word,1693912661.7209947,716.0,210.0,18.0,15.0,0.0
0905-8-dcx,24.0,word,1693912661.752429,707.0,208.0,9.219544457292889,15.0,0.0
0905-8-dcx,24.0,word,1693912661.7693253,703.0,206.0,4.47213595499958,15.0,0.0
0905-8-dcx,24.0,word,1693912661.8007784,706.0,203.0,4.242640687119285,15.0,0.0
0905-8-dcx,24.0,word,1693912661.8330543,728.0,199.0,22.360679774997894,15.0,0.0
0905-8-dcx,24.0,word,1693912661.8651886,743.0,197.0,15.132745950421556,15.0,0.0
0905-8-dcx,24.0,word,1693912661.89719,752.0,196.0,9.055385138137416,15.0,0.0
0905-8-dcx,24.0,word,1693912661.9286592,763.0,194.0,11.180339887498947,15.0,0.0
0905-8-dcx,24.0,word,1693912661.9608142,776.0,193.0,13.038404810405298,15.0,0.0
0905-8-dcx,24.0,word,1693912661.993271,790.0,192.0,14.0356688476182,15.0,0.0
0905-8-dcx,24.0,word,1693912662.024538,824.0,190.0,34.058772731852805,15.0,0.0
0905-8-dcx,24.0,word,1693912662.0404472,868.0,190.0,44.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.0727067,905.0,189.0,37.01351104664349,15.0,0.0
0905-8-dcx,24.0,word,1693912662.1047866,933.0,188.0,28.0178514522438,15.0,0.0
0905-8-dcx,24.0,word,1693912662.1368356,952.0,186.0,19.1049731745428,15.0,0.0
0905-8-dcx,24.0,word,1693912662.1684823,965.0,185.0,13.038404810405298,15.0,0.0
0905-8-dcx,24.0,word,1693912662.2009125,974.0,185.0,9.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.2333105,975.0,186.0,1.4142135623730951,15.0,0.0
0905-8-dcx,24.0,word,1693912662.2645211,950.0,194.0,26.248809496813376,15.0,0.0
0905-8-dcx,24.0,word,1693912662.2965124,881.0,215.0,72.12489168102785,15.0,0.0
0905-8-dcx,24.0,word,1693912662.312417,783.0,247.0,103.09219175087898,15.0,0.0
0905-8-dcx,24.0,word,1693912662.344556,705.0,273.0,82.21921916437786,15.0,0.0
0905-8-dcx,24.0,word,1693912662.3767068,655.0,290.0,52.81098370604357,15.0,0.0
0905-8-dcx,24.0,word,1693912662.4091086,625.0,300.0,31.622776601683796,15.0,0.0
0905-8-dcx,24.0,word,1693912662.4412026,607.0,305.0,18.68154169226941,15.0,0.0
0905-8-dcx,24.0,word,1693912662.472458,595.0,308.0,12.36931687685298,15.0,0.0
0905-8-dcx,24.0,word,1693912662.5045707,587.0,311.0,8.54400374531753,15.0,0.0
0905-8-dcx,24.0,word,1693912662.536784,581.0,313.0,6.324555320336759,15.0,0.0
0905-8-dcx,24.0,word,1693912662.5690565,577.0,313.0,4.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.5850103,575.0,314.0,2.23606797749979,15.0,0.0
0905-8-dcx,24.0,word,1693912662.6164205,587.0,315.0,12.041594578792296,15.0,0.0
0905-8-dcx,24.0,word,1693912662.6486251,611.0,315.0,24.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.6807716,656.0,314.0,45.0111097397076,15.0,0.0
0905-8-dcx,24.0,word,1693912662.7127745,710.0,314.0,54.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.7447662,758.0,314.0,48.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.7771828,793.0,314.0,35.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.808398,817.0,314.0,24.0,15.0,0.0
0905-8-dcx,24.0,word,1693912662.8408992,832.0,315.0,15.033296378372908,15.0,0.0
