original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
87,0905-5-lyy,8.0,word,1693897483.9368386,525.0000000000001,113.99999999999994,7.0,8.0,0.0,8,0
88,0905-5-lyy,8.0,word,1693897483.968968,520.0,114.99999999999996,5.0990195135927845,8.0,0.0,7,0
89,0905-5-lyy,8.0,word,1693897484.0009592,535.0000000000001,114.00000000000006,15.033296378372908,8.0,0.0,9,0
90,0905-5-lyy,8.0,word,1693897484.0333128,546.9999999999999,113.00000000000004,12.041594578792296,8.0,0.0,9,0
91,0905-5-lyy,8.0,word,1693897484.0653324,566.0,112.0,19.026297590440446,8.0,0.0,10,0
92,0905-5-lyy,8.0,word,1693897484.0973132,597.0000000000001,111.0,31.016124838541646,8.0,0.0,5,0
93,0905-5-lyy,8.0,word,1693897484.113313,630.0,109.99999999999996,33.015148038438355,8.0,0.0,3,0
94,0905-5-lyy,8.0,word,1693897484.1448295,658.0,108.00000000000004,28.0713376952364,8.0,0.0,7,0
95,0905-5-lyy,8.0,word,1693897484.176835,678.9999999999998,108.0,21.0,8.0,0.0,19,0
96,0905-5-lyy,8.0,word,1693897484.2089188,696.0,107.00000000000004,17.029386365926403,8.0,0.0,18,0
97,0905-5-lyy,8.0,word,1693897484.2411768,707.0000000000001,105.99999999999996,11.04536101718726,8.0,0.0,19,0
98,0905-5-lyy,8.0,word,1693897484.2736523,715.0,105.99999999999996,8.0,8.0,0.0,19,0
99,0905-5-lyy,8.0,word,1693897484.305108,720.0,105.99999999999996,5.0,8.0,0.0,19,0
100,0905-5-lyy,8.0,word,1693897484.3374443,723.9999999999999,106.00000000000004,4.0,8.0,0.0,19,0
101,0905-5-lyy,8.0,word,1693897484.35342,727.0,106.0,3.0,8.0,0.0,19,0
102,0905-5-lyy,8.0,word,1693897484.3854556,723.9999999999999,106.00000000000004,3.0,8.0,0.0,19,0
103,0905-5-lyy,8.0,word,1693897484.4174523,721.0000000000001,107.0,3.1622776601683795,8.0,0.0,19,0
104,0905-5-lyy,8.0,word,1693897484.4489136,719.0000000000002,107.00000000000004,2.0,8.0,0.0,19,0
105,0905-5-lyy,8.0,word,1693897484.4809215,717.0000000000001,107.0,2.0,8.0,0.0,19,0
106,0905-5-lyy,8.0,word,1693897484.5132475,716.0,107.0,1.0,8.0,0.0,19,0
107,0905-5-lyy,8.0,word,1693897484.545262,716.0,107.0,0.0,8.0,0.0,19,0
108,0905-5-lyy,8.0,word,1693897484.5772665,715.0000000000001,107.00000000000004,1.0,8.0,0.0,19,0
109,0905-5-lyy,8.0,word,1693897484.609584,713.9999999999999,108.0,1.4142135623730951,8.0,0.0,19,0
110,0905-5-lyy,8.0,word,1693897484.6255922,713.9999999999999,108.0,0.0,8.0,0.0,19,0
