original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-5-lyy,25.0,word,1693898684.8018367,769.0,445.0000000000001,61.71709649683789,33.0,0.0,3,5
3,0905-5-lyy,25.0,word,1693898684.8968604,736.0,468.00000000000006,17.029386365926403,33.0,0.0,4,5
4,0905-5-lyy,25.0,word,1693898684.9288454,723.9999999999999,455.0,17.69180601295413,33.0,0.0,4,5
5,0905-5-lyy,25.0,word,1693898684.9449556,713.0,444.0000000000001,15.556349186104043,33.0,0.0,5,5
6,0905-5-lyy,25.0,word,1693898684.9769316,702.9999999999999,435.0000000000001,13.45362404707371,33.0,0.0,4,5
7,0905-5-lyy,25.0,word,1693898685.0089328,684.9999999999999,397.0000000000001,42.04759208325728,33.0,0.0,2,5
8,0905-5-lyy,25.0,word,1693898685.0409029,667.9999999999999,317.00000000000006,81.78630692236935,33.0,0.0,0,3
9,0905-5-lyy,25.0,word,1693898685.07294,651.9999999999999,255.0,64.03124237432849,33.0,0.0,2,2
10,0905-5-lyy,25.0,word,1693898685.1051943,640.0,220.0,37.0,33.0,0.0,9,2
11,0905-5-lyy,25.0,word,1693898685.1372335,634.0000000000001,198.00000000000003,22.80350850198276,33.0,0.0,11,1
12,0905-5-lyy,25.0,word,1693898685.1532326,630.9999999999999,185.00000000000003,13.341664064126334,33.0,0.0,11,1
13,0905-5-lyy,25.0,word,1693898685.185233,628.9999999999999,177.0,8.246211251235321,33.0,0.0,12,1
14,0905-5-lyy,25.0,word,1693898685.2175877,626.9999999999999,172.0,5.385164807134504,33.0,0.0,12,1
15,0905-5-lyy,25.0,word,1693898685.249586,625.0000000000001,168.99999999999997,3.605551275463989,33.0,0.0,12,1
16,0905-5-lyy,25.0,word,1693898685.280745,624.0,166.0,3.1622776601683795,33.0,0.0,13,1
17,0905-5-lyy,25.0,word,1693898685.3127584,623.0,164.99999999999994,1.4142135623730951,33.0,0.0,13,1
18,0905-5-lyy,25.0,word,1693898685.3448522,622.0,162.99999999999997,2.23606797749979,33.0,0.0,13,1
19,0905-5-lyy,25.0,word,1693898685.3770468,613.0,160.00000000000009,9.486832980505138,33.0,0.0,15,1
20,0905-5-lyy,25.0,word,1693898685.409075,597.9999999999999,157.00000000000003,15.297058540778355,33.0,0.0,15,1
21,0905-5-lyy,25.0,word,1693898685.425048,584.0,155.0,14.142135623730953,33.0,0.0,14,1
22,0905-5-lyy,25.0,word,1693898685.457071,572.9999999999999,153.0,11.180339887498947,33.0,0.0,13,1
23,0905-5-lyy,25.0,word,1693898685.4890752,563.0000000000001,148.99999999999997,10.770329614269007,33.0,0.0,9,1
24,0905-5-lyy,25.0,word,1693898685.5212216,554.0,144.99999999999997,9.848857801796104,33.0,0.0,6,1
25,0905-5-lyy,25.0,word,1693898685.553196,565.0,143.00000000000006,11.180339887498947,33.0,0.0,9,0
26,0905-5-lyy,25.0,word,1693898685.5854733,633.0,137.0,68.26419266350405,33.0,0.0,0,0
27,0905-5-lyy,25.0,word,1693898685.6173837,768.0000000000001,129.00000000000006,135.2368293032634,33.0,0.0,0,0
28,0905-5-lyy,25.0,word,1693898685.6493828,889.0,123.00000000000004,121.1486689980538,33.0,0.0,0,0
29,0905-5-lyy,25.0,word,1693898685.6814282,969.0,120.0,80.05623023850174,33.0,0.0,1,0
30,0905-5-lyy,25.0,word,1693898685.6973577,1016.0,117.99999999999996,47.042533945356304,33.0,0.0,5,0
31,0905-5-lyy,25.0,word,1693898685.7293572,1043.0000000000002,114.0,27.29468812791236,33.0,0.0,4,0
32,0905-5-lyy,25.0,word,1693898685.761387,1058.0000000000002,114.0,15.0,33.0,0.0,5,0
33,0905-5-lyy,25.0,word,1693898685.793358,1069.0,113.0,11.04536101718726,33.0,0.0,5,0
34,0905-5-lyy,25.0,word,1693898685.8247669,1074.0000000000005,111.99999999999996,5.0990195135927845,33.0,0.0,5,0
