original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-5-lyy,31.0,word,1693898907.1883812,812.0,147.99999999999997,44.14748010928823,36.0,0.0,10,1
1,0905-5-lyy,31.0,word,1693898907.217404,813.9999999999999,123.0,25.079872407968907,36.0,0.0,11,0
2,0905-5-lyy,31.0,word,1693898907.2500408,817.0000000000001,108.99999999999996,14.317821063276352,36.0,0.0,11,0
3,0905-5-lyy,31.0,word,1693898907.281304,817.9999999999999,100.00000000000004,9.055385138137416,36.0,0.0,11,0
4,0905-5-lyy,31.0,word,1693898907.3133364,817.9999999999999,95.0,5.0,36.0,0.0,11,0
5,0905-5-lyy,31.0,word,1693898907.3295834,817.9999999999999,92.0,3.0,36.0,0.0,11,0
6,0905-5-lyy,31.0,word,1693898907.3616304,817.9999999999999,89.0,3.0,36.0,0.0,11,0
7,0905-5-lyy,31.0,word,1693898907.3932445,818.0,86.99999999999999,2.0,36.0,0.0,11,0
8,0905-5-lyy,31.0,word,1693898907.425216,817.0000000000001,87.0,1.0,36.0,0.0,11,0
9,0905-5-lyy,31.0,word,1693898907.4572804,800.0000000000001,91.0,17.46424919657298,36.0,0.0,11,0
10,0905-5-lyy,31.0,word,1693898907.4893234,778.9999999999999,96.0,21.587033144922906,36.0,0.0,12,0
11,0905-5-lyy,31.0,word,1693898907.521214,755.9999999999999,102.00000000000004,23.769728648009423,36.0,0.0,13,0
12,0905-5-lyy,31.0,word,1693898907.5537212,733.0,108.0,23.769728648009423,36.0,0.0,5,0
13,0905-5-lyy,31.0,word,1693898907.585703,713.9999999999999,113.0,19.6468827043885,36.0,0.0,5,0
14,0905-5-lyy,31.0,word,1693898907.601776,698.0,116.00000000000006,16.278820596099706,36.0,0.0,6,0
15,0905-5-lyy,31.0,word,1693898907.633673,687.0,119.00000000000004,11.40175425099138,36.0,0.0,5,0
16,0905-5-lyy,31.0,word,1693898907.6656733,660.9999999999999,120.99999999999996,26.0768096208106,36.0,0.0,6,0
17,0905-5-lyy,31.0,word,1693898907.6968143,635.0000000000001,124.0,26.1725046566048,36.0,0.0,9,0
18,0905-5-lyy,31.0,word,1693898907.729147,615.0,127.00000000000004,20.223748416156685,36.0,0.0,10,0
19,0905-5-lyy,31.0,word,1693898907.761261,600.0,128.99999999999997,15.132745950421556,36.0,0.0,10,0
20,0905-5-lyy,31.0,word,1693898907.7931695,588.0,130.99999999999997,12.16552506059644,36.0,0.0,8,0
21,0905-5-lyy,31.0,word,1693898907.8251932,580.9999999999999,130.99999999999994,7.0,36.0,0.0,8,0
22,0905-5-lyy,31.0,word,1693898907.8571465,577.0,132.00000000000003,4.123105625617661,36.0,0.0,8,0
23,0905-5-lyy,31.0,word,1693898907.873174,573.0,132.99999999999994,4.123105625617661,36.0,0.0,8,0
24,0905-5-lyy,31.0,word,1693898907.905298,571.0000000000001,134.0,2.23606797749979,36.0,0.0,7,0
25,0905-5-lyy,31.0,word,1693898907.937328,587.0,133.99999999999997,16.0,36.0,0.0,8,0
26,0905-5-lyy,31.0,word,1693898907.9693382,654.0000000000001,133.0,67.00746227100382,36.0,0.0,0,0
27,0905-5-lyy,31.0,word,1693898908.001515,773.0,131.0,119.01680553602505,36.0,0.0,0,0
28,0905-5-lyy,31.0,word,1693898908.0334976,872.0,129.0,99.02019995940222,36.0,0.0,0,0
29,0905-5-lyy,31.0,word,1693898908.0655165,938.0,129.99999999999997,66.007575322837,36.0,0.0,1,0
30,0905-5-lyy,31.0,word,1693898908.0975082,979.0,126.99999999999996,41.10960958218893,36.0,0.0,5,0
31,0905-5-lyy,31.0,word,1693898908.1294832,1003.0,126.0,24.020824298928627,36.0,0.0,4,0
32,0905-5-lyy,31.0,word,1693898908.1454854,1017.0000000000002,126.00000000000004,14.0,36.0,0.0,4,0
33,0905-5-lyy,31.0,word,1693898908.177484,1026.0000000000002,125.0,9.055385138137416,36.0,0.0,4,0
34,0905-5-lyy,31.0,word,1693898908.2095134,1034.0,124.0,8.06225774829855,36.0,0.0,4,0
35,0905-5-lyy,31.0,word,1693898908.2407496,1109.0000000000002,125.99999999999996,75.02666192761077,36.0,0.0,0,0
36,0905-5-lyy,31.0,word,1693898908.2729464,1186.0000000000002,128.00000000000003,77.02596964660685,36.0,0.0,1,0
37,0905-5-lyy,31.0,word,1693898908.3052337,1237.0000000000002,130.0,51.03920062069938,36.0,0.0,3,0
38,0905-5-lyy,31.0,word,1693898908.3373485,1271.0000000000005,131.99999999999997,34.058772731852805,36.0,0.0,6,0
39,0905-5-lyy,31.0,word,1693898908.3693464,1292.0000000000002,133.99999999999994,21.095023109728988,36.0,0.0,6,0
40,0905-5-lyy,31.0,word,1693898908.3853831,1304.0000000000002,136.0,12.16552506059644,36.0,0.0,5,0
41,0905-5-lyy,31.0,word,1693898908.4168534,1311.0000000000002,138.00000000000006,7.280109889280518,36.0,0.0,5,0
42,0905-5-lyy,31.0,word,1693898908.4498606,1302.0000000000005,142.0,9.848857801796104,36.0,0.0,5,0
43,0905-5-lyy,31.0,word,1693898908.4812968,1259.0000000000002,140.99999999999994,43.01162633521314,36.0,0.0,6,0
44,0905-5-lyy,31.0,word,1693898908.513663,1091.0,142.00000000000003,168.0029761641144,36.0,0.0,0,0
45,0905-5-lyy,31.0,word,1693898908.544819,858.0000000000001,149.00000000000006,233.1051264987537,36.0,0.0,0,1
46,0905-5-lyy,31.0,word,1693898908.5767865,712.9999999999999,156.99999999999997,145.2205219657332,36.0,0.0,0,1
47,0905-5-lyy,31.0,word,1693898908.6089756,645.0,168.99999999999997,69.05070600652827,36.0,0.0,1,1
48,0905-5-lyy,31.0,word,1693898908.6249752,606.0000000000001,176.00000000000006,39.6232255123179,36.0,0.0,7,1
49,0905-5-lyy,31.0,word,1693898908.657183,582.0000000000001,182.00000000000003,24.73863375370596,36.0,0.0,6,1
50,0905-5-lyy,31.0,word,1693898908.6892188,577.0000000000001,185.0,5.830951894845301,36.0,0.0,6,1
51,0905-5-lyy,31.0,word,1693898908.7214053,571.0,188.0,6.708203932499369,36.0,0.0,6,1
52,0905-5-lyy,31.0,word,1693898908.7527802,560.0000000000001,191.00000000000009,11.40175425099138,36.0,0.0,6,1
53,0905-5-lyy,31.0,word,1693898908.7847793,554.0000000000001,190.00000000000003,6.082762530298219,36.0,0.0,6,1
54,0905-5-lyy,31.0,word,1693898908.8168733,552.0,189.0,2.23606797749979,36.0,0.0,6,1
55,0905-5-lyy,31.0,word,1693898908.8491066,501.0,245.00000000000003,75.7429864739964,36.0,0.0,0,2
56,0905-5-lyy,31.0,word,1693898908.9936612,566.0000000000001,337.00000000000006,112.6454615153225,36.0,0.0,2,4
57,0905-5-lyy,31.0,word,1693898909.0248184,590.0,354.0,29.410882339705484,36.0,0.0,3,4
58,0905-5-lyy,31.0,word,1693898909.056908,607.0,352.00000000000006,17.11724276862369,36.0,0.0,3,4
59,0905-5-lyy,31.0,word,1693898909.088795,633.0,331.00000000000006,33.421549934136806,36.0,0.0,3,4
60,0905-5-lyy,31.0,word,1693898909.120895,660.0,298.99999999999994,41.86884283091664,36.0,0.0,2,3
61,0905-5-lyy,31.0,word,1693898909.1530838,682.0000000000001,270.00000000000006,36.40054944640259,36.0,0.0,3,3
62,0905-5-lyy,31.0,word,1693898909.185413,702.0,242.0,34.40930106817051,36.0,0.0,5,2
63,0905-5-lyy,31.0,word,1693898909.2016947,713.0000000000001,221.0,23.706539182259394,36.0,0.0,8,2
64,0905-5-lyy,31.0,word,1693898909.232831,715.9999999999999,206.0,15.297058540778355,36.0,0.0,11,2
65,0905-5-lyy,31.0,word,1693898909.265021,716.0,195.0,11.0,36.0,0.0,12,1
66,0905-5-lyy,31.0,word,1693898909.2971077,716.0000000000001,185.00000000000003,10.0,36.0,0.0,12,1
67,0905-5-lyy,31.0,word,1693898909.329111,717.9999999999999,174.99999999999997,10.198039027185567,36.0,0.0,11,1
68,0905-5-lyy,31.0,word,1693898909.361416,720.0000000000002,169.00000000000003,6.324555320336759,36.0,0.0,11,1
69,0905-5-lyy,31.0,word,1693898909.3933508,721.0,162.0,7.071067811865476,36.0,0.0,11,1
70,0905-5-lyy,31.0,word,1693898909.4253504,722.0,156.00000000000003,6.082762530298219,36.0,0.0,10,1
71,0905-5-lyy,31.0,word,1693898909.457359,723.0000000000002,155.00000000000003,1.4142135623730951,36.0,0.0,10,1
72,0905-5-lyy,31.0,word,1693898909.473526,723.0,153.99999999999997,1.0,36.0,0.0,10,1
73,0905-5-lyy,31.0,word,1693898909.5048523,723.9999999999998,153.0,1.4142135623730951,36.0,0.0,10,1
74,0905-5-lyy,31.0,word,1693898909.536816,759.0,149.99999999999997,35.12833614050059,36.0,0.0,9,1
75,0905-5-lyy,31.0,word,1693898909.568895,847.0,146.99999999999997,88.05112151472007,36.0,0.0,0,1
76,0905-5-lyy,31.0,word,1693898909.6008976,943.0,139.00000000000003,96.33275663033837,36.0,0.0,0,0
77,0905-5-lyy,31.0,word,1693898909.6330972,1009.0000000000002,134.99999999999997,66.12110101926616,36.0,0.0,1,0
78,0905-5-lyy,31.0,word,1693898909.6654024,1051.0,131.0,42.190046219457976,36.0,0.0,6,0
79,0905-5-lyy,31.0,word,1693898909.6976447,1078.0,128.00000000000003,27.16615541441225,36.0,0.0,6,0
80,0905-5-lyy,31.0,word,1693898909.7287908,1093.0,127.0,15.033296378372908,36.0,0.0,6,0
81,0905-5-lyy,31.0,word,1693898909.7447913,1102.0,124.00000000000004,9.486832980505138,36.0,0.0,7,0
82,0905-5-lyy,31.0,word,1693898909.776791,1108.0000000000005,124.0,6.0,36.0,0.0,7,0
83,0905-5-lyy,31.0,word,1693898909.8090072,1113.0000000000002,122.0,5.385164807134504,36.0,0.0,7,0
84,0905-5-lyy,31.0,word,1693898909.841032,1121.0000000000002,122.0,8.0,36.0,0.0,6,0
85,0905-5-lyy,31.0,word,1693898909.873425,1164.0000000000005,126.99999999999996,43.28972164382672,36.0,0.0,5,0
86,0905-5-lyy,31.0,word,1693898909.9055722,1209.0000000000005,130.00000000000009,45.09988913511872,36.0,0.0,3,0
87,0905-5-lyy,31.0,word,1693898909.9369223,1244.0000000000002,128.99999999999997,35.0142828000232,36.0,0.0,9,0
88,0905-5-lyy,31.0,word,1693898909.9690664,1269.0000000000002,129.0,25.0,36.0,0.0,9,0
89,0905-5-lyy,31.0,word,1693898910.0010672,1284.0000000000002,130.0,15.033296378372908,36.0,0.0,7,0
90,0905-5-lyy,31.0,word,1693898910.0173626,1295.0000000000002,130.00000000000009,11.0,36.0,0.0,7,0
91,0905-5-lyy,31.0,word,1693898910.0496771,1302.000000000001,130.99999999999997,7.071067811865476,36.0,0.0,7,0
92,0905-5-lyy,31.0,word,1693898910.081093,1304.0000000000002,132.0,2.23606797749979,36.0,0.0,7,0
93,0905-5-lyy,31.0,word,1693898910.1129825,1284.0000000000002,130.0,20.09975124224178,36.0,0.0,7,0
94,0905-5-lyy,31.0,word,1693898910.1454763,1259.0,129.99999999999997,25.0,36.0,0.0,9,0
95,0905-5-lyy,31.0,word,1693898910.1777182,1206.0000000000005,128.99999999999997,53.009433122794285,36.0,0.0,2,0
96,0905-5-lyy,31.0,word,1693898910.2096038,1144.0000000000002,128.99999999999997,62.0,36.0,0.0,2,0
97,0905-5-lyy,31.0,word,1693898910.240904,1092.0000000000002,127.00000000000004,52.03844732503075,36.0,0.0,3,0
98,0905-5-lyy,31.0,word,1693898910.2572403,1052.0,130.00000000000003,40.11234224026316,36.0,0.0,3,0
99,0905-5-lyy,31.0,word,1693898910.289394,1030.0000000000005,141.99999999999997,25.05992817228333,36.0,0.0,5,0
100,0905-5-lyy,31.0,word,1693898910.321584,1011.0000000000005,152.00000000000009,21.470910553583888,36.0,0.0,6,1
101,0905-5-lyy,31.0,word,1693898910.3536074,995.0,163.00000000000006,19.4164878389476,36.0,0.0,7,1
102,0905-5-lyy,31.0,word,1693898910.384773,988.0,176.99999999999997,15.652475842498529,36.0,0.0,15,1
103,0905-5-lyy,31.0,word,1693898910.4169986,978.0,189.0,15.620499351813308,36.0,0.0,14,1
104,0905-5-lyy,31.0,word,1693898910.4489982,968.0,198.00000000000003,13.45362404707371,36.0,0.0,13,1
105,0905-5-lyy,31.0,word,1693898910.481603,960.0000000000005,204.00000000000009,10.0,36.0,0.0,12,2
106,0905-5-lyy,31.0,word,1693898910.51349,953.0,208.9999999999999,8.602325267042627,36.0,0.0,11,2
107,0905-5-lyy,31.0,word,1693898910.5294878,948.0,213.00000000000009,6.4031242374328485,36.0,0.0,10,2
108,0905-5-lyy,31.0,word,1693898910.561597,959.0,217.00000000000003,11.704699910719626,36.0,0.0,11,2
109,0905-5-lyy,31.0,word,1693898910.5935524,975.0,218.0,16.0312195418814,36.0,0.0,13,2
110,0905-5-lyy,31.0,word,1693898910.624742,986.0,214.0,11.704699910719626,36.0,0.0,13,2
111,0905-5-lyy,31.0,word,1693898910.6568854,996.0,210.0,10.770329614269007,36.0,0.0,15,2
112,0905-5-lyy,31.0,word,1693898910.6888783,1007.0,209.0,11.04536101718726,36.0,0.0,15,2
113,0905-5-lyy,31.0,word,1693898910.7209618,1017.0,205.00000000000003,10.770329614269007,36.0,0.0,8,2
114,0905-5-lyy,31.0,word,1693898910.753053,1033.0000000000002,204.00000000000003,16.0312195418814,36.0,0.0,8,2
115,0905-5-lyy,31.0,word,1693898910.7853518,1055.0,210.00000000000009,22.80350850198276,36.0,0.0,7,2
116,0905-5-lyy,31.0,word,1693898910.8168027,1074.0000000000005,212.00000000000003,19.1049731745428,36.0,0.0,6,2
117,0905-5-lyy,31.0,word,1693898910.8330867,1088.0,209.0,14.317821063276352,36.0,0.0,5,2
118,0905-5-lyy,31.0,word,1693898910.865585,1100.0000000000002,203.0,13.41640786499874,36.0,0.0,4,1
119,0905-5-lyy,31.0,word,1693898910.8968,1129.0000000000002,193.0,30.675723300355934,36.0,0.0,4,1
120,0905-5-lyy,31.0,word,1693898910.929695,1178.0000000000002,182.0,50.21951811795888,36.0,0.0,2,1
121,0905-5-lyy,31.0,word,1693898910.9617105,1222.0,170.0,45.60701700396552,36.0,0.0,3,1
122,0905-5-lyy,31.0,word,1693898910.9927216,1255.0000000000005,160.00000000000006,34.48187929913333,36.0,0.0,4,1
123,0905-5-lyy,31.0,word,1693898911.024725,1277.0000000000002,148.99999999999991,24.596747752497688,36.0,0.0,6,1
124,0905-5-lyy,31.0,word,1693898911.05703,1288.0000000000002,130.99999999999997,21.095023109728988,36.0,0.0,6,0
