original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
10,0905-5-lyy,1.0,word,1693896684.7209933,548.0,29.0,114.63420083029322,1.0,0.0,0,0
11,0905-5-lyy,1.0,word,1693896684.7371423,629.0,90.99999999999996,102.00490184299969,1.0,0.0,1,0
12,0905-5-lyy,1.0,word,1693896684.769333,679.0,126.99999999999991,61.61168720299745,1.0,0.0,4,0
13,0905-5-lyy,1.0,word,1693896684.8015964,708.0000000000001,146.00000000000003,34.66987164671943,1.0,0.0,8,1
14,0905-5-lyy,1.0,word,1693896684.8331673,723.0,156.00000000000009,18.027756377319943,1.0,0.0,7,1
15,0905-5-lyy,1.0,word,1693896684.8652902,732.0000000000001,162.00000000000006,10.816653826391969,1.0,0.0,7,1
16,0905-5-lyy,1.0,word,1693896684.897513,736.0000000000002,165.0,5.0,1.0,0.0,5,1
17,0905-5-lyy,1.0,word,1693896684.9295838,708.0000000000001,160.00000000000009,28.442925306655784,1.0,0.0,8,1
18,0905-5-lyy,1.0,word,1693896684.9615865,684.0000000000001,154.99999999999994,24.515301344262525,1.0,0.0,10,1
19,0905-5-lyy,1.0,word,1693896684.992954,670.0,152.0,14.317821063276352,1.0,0.0,6,1
20,0905-5-lyy,1.0,word,1693896685.008963,657.0,150.00000000000003,13.152946437965904,1.0,0.0,8,1
21,0905-5-lyy,1.0,word,1693896685.0412734,642.9999999999999,146.00000000000006,14.560219778561036,1.0,0.0,12,1
22,0905-5-lyy,1.0,word,1693896685.0728345,629.0000000000001,143.00000000000003,14.317821063276352,1.0,0.0,12,0
23,0905-5-lyy,1.0,word,1693896685.104835,617.0,140.00000000000003,12.36931687685298,1.0,0.0,10,0
24,0905-5-lyy,1.0,word,1693896685.137046,606.0,136.99999999999994,11.40175425099138,1.0,0.0,9,0
25,0905-5-lyy,1.0,word,1693896685.169351,597.0,135.00000000000003,9.219544457292889,1.0,0.0,9,0
26,0905-5-lyy,1.0,word,1693896685.2014832,590.0,131.99999999999991,7.615773105863909,1.0,0.0,8,0
27,0905-5-lyy,1.0,word,1693896685.2327244,607.0,130.0,17.11724276862369,1.0,0.0,9,0
28,0905-5-lyy,1.0,word,1693896685.2656095,623.0,128.0,16.1245154965971,1.0,0.0,11,0
29,0905-5-lyy,1.0,word,1693896685.2816093,649.0,126.0,26.0768096208106,1.0,0.0,13,0
30,0905-5-lyy,1.0,word,1693896685.312832,678.9999999999999,123.99999999999989,30.066592756745816,1.0,0.0,8,0
31,0905-5-lyy,1.0,word,1693896685.345096,705.0000000000001,123.0,26.019223662515376,1.0,0.0,6,0
32,0905-5-lyy,1.0,word,1693896685.3772805,726.0,120.99999999999994,21.095023109728988,1.0,0.0,5,0
33,0905-5-lyy,1.0,word,1693896685.408746,719.0000000000002,120.99999999999996,7.0,1.0,0.0,5,0
34,0905-5-lyy,1.0,word,1693896685.4409256,696.0000000000001,120.0,23.021728866442675,1.0,0.0,6,0
35,0905-5-lyy,1.0,word,1693896685.4734173,673.0,120.0,23.0,1.0,0.0,8,0
36,0905-5-lyy,1.0,word,1693896685.5054946,631.0,118.99999999999991,42.01190307520001,1.0,0.0,2,0
37,0905-5-lyy,1.0,word,1693896685.5371275,589.0,118.0,42.01190307520001,1.0,0.0,3,0
38,0905-5-lyy,1.0,word,1693896685.5534618,554.0000000000001,116.99999999999996,35.0142828000232,1.0,0.0,3,0
39,0905-5-lyy,1.0,word,1693896685.5848975,528.0000000000001,117.00000000000004,26.0,1.0,0.0,7,0
40,0905-5-lyy,1.0,word,1693896685.61711,507.0,117.0,21.0,1.0,0.0,14,0
41,0905-5-lyy,1.0,word,1693896685.6493087,490.0000000000001,116.0,17.029386365926403,1.0,0.0,12,0
42,0905-5-lyy,1.0,word,1693896685.6813312,481.00000000000006,115.99999999999996,9.0,1.0,0.0,12,0
43,0905-5-lyy,1.0,word,1693896685.713517,473.00000000000006,115.00000000000004,8.06225774829855,1.0,0.0,11,0
44,0905-5-lyy,1.0,word,1693896685.7456453,468.00000000000006,114.00000000000004,5.0990195135927845,1.0,0.0,11,0
45,0905-5-lyy,1.0,word,1693896685.7769384,464.0,113.99999999999991,4.0,1.0,0.0,10,0
