original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
3,0905-5-lyy,32.0,word,1693899003.0254507,970.0000000000005,466.0,186.753848688588,12.0,0.0,0,5
4,0905-5-lyy,32.0,word,1693899003.0568614,945.0,374.0,95.33624704172072,12.0,0.0,4,4
5,0905-5-lyy,32.0,word,1693899003.0895205,936.0,348.99999999999994,26.570660511172846,12.0,0.0,5,4
6,0905-5-lyy,32.0,word,1693899003.1216626,932.0000000000005,344.0,6.4031242374328485,12.0,0.0,5,4
7,0905-5-lyy,32.0,word,1693899003.153665,929.0,340.00000000000006,5.0,12.0,0.0,5,4
8,0905-5-lyy,32.0,word,1693899003.1847942,929.0,342.0,2.0,12.0,0.0,5,4
9,0905-5-lyy,32.0,word,1693899003.217352,910.0,314.00000000000006,33.83784863137726,12.0,0.0,4,3
10,0905-5-lyy,32.0,word,1693899003.2493515,859.0000000000001,245.00000000000009,85.80209787645055,12.0,0.0,0,2
11,0905-5-lyy,32.0,word,1693899003.2652686,811.9999999999999,188.0,73.87827826905551,12.0,0.0,4,1
12,0905-5-lyy,32.0,word,1693899003.2972624,784.0000000000001,168.00000000000003,34.40930106817051,12.0,0.0,5,1
13,0905-5-lyy,32.0,word,1693899003.329351,768.0,168.99999999999994,16.0312195418814,12.0,0.0,5,1
14,0905-5-lyy,32.0,word,1693899003.3615377,759.0000000000001,172.99999999999997,9.848857801796104,12.0,0.0,5,1
15,0905-5-lyy,32.0,word,1693899003.3931844,754.0000000000001,175.00000000000006,5.385164807134504,12.0,0.0,5,1
16,0905-5-lyy,32.0,word,1693899003.4253757,733.0000000000001,177.0,21.095023109728988,12.0,0.0,5,1
17,0905-5-lyy,32.0,word,1693899003.457381,688.9999999999999,184.0,44.553338819890925,12.0,0.0,3,1
18,0905-5-lyy,32.0,word,1693899003.4893577,657.0,191.0,32.7566787083184,12.0,0.0,6,1
19,0905-5-lyy,32.0,word,1693899003.5053835,635.0,200.00000000000003,23.769728648009423,12.0,0.0,5,1
20,0905-5-lyy,32.0,word,1693899003.5375526,626.9999999999999,210.00000000000009,12.806248474865695,12.0,0.0,4,2
21,0905-5-lyy,32.0,word,1693899003.569467,617.0000000000001,217.0,12.206555615733702,12.0,0.0,4,2
22,0905-5-lyy,32.0,word,1693899003.6007783,637.0,222.0,20.615528128088304,12.0,0.0,5,2
23,0905-5-lyy,32.0,word,1693899003.6327794,699.0000000000001,228.00000000000003,62.28964600958975,12.0,0.0,1,2
24,0905-5-lyy,32.0,word,1693899003.6650848,845.0,245.00000000000003,146.98639392814562,12.0,0.0,0,2
25,0905-5-lyy,32.0,word,1693899003.6973789,972.0,264.99999999999994,128.56515857727553,12.0,0.0,0,2
26,0905-5-lyy,32.0,word,1693899003.729574,1052.0,283.00000000000006,82.0,12.0,0.0,1,3
27,0905-5-lyy,32.0,word,1693899003.760877,1097.0,294.0,46.32493928760188,12.0,0.0,3,3
28,0905-5-lyy,32.0,word,1693899003.793206,1124.0000000000002,305.00000000000006,29.154759474226505,12.0,0.0,3,3
29,0905-5-lyy,32.0,word,1693899003.8092942,1139.0000000000005,315.00000000000006,18.027756377319943,12.0,0.0,3,3
30,0905-5-lyy,32.0,word,1693899003.8412075,1178.0000000000002,325.0,40.26164427839479,12.0,0.0,4,3
31,0905-5-lyy,32.0,word,1693899003.873476,1216.0000000000005,334.00000000000006,39.05124837953327,12.0,0.0,14,4
32,0905-5-lyy,32.0,word,1693899003.9050522,1235.0000000000005,341.0000000000001,20.248456731316587,12.0,0.0,14,4
33,0905-5-lyy,32.0,word,1693899003.9371972,1246.0000000000002,344.00000000000006,11.40175425099138,12.0,0.0,12,4
34,0905-5-lyy,32.0,word,1693899003.9694166,1244.0000000000005,347.99999999999994,4.47213595499958,12.0,0.0,12,4
35,0905-5-lyy,32.0,word,1693899004.0007231,1248.0000000000005,356.0000000000001,8.94427190999916,12.0,0.0,12,4
36,0905-5-lyy,32.0,word,1693899004.0327458,1252.0000000000002,359.0000000000001,5.0,12.0,0.0,12,4
37,0905-5-lyy,32.0,word,1693899004.0648546,1255.0000000000005,361.00000000000006,3.605551275463989,12.0,0.0,12,4
38,0905-5-lyy,32.0,word,1693899004.0809216,1252.0000000000005,361.0,3.0,12.0,0.0,12,4
39,0905-5-lyy,32.0,word,1693899004.128901,1257.0000000000002,367.0000000000001,7.810249675906654,12.0,0.0,12,4
40,0905-5-lyy,32.0,word,1693899004.145153,1266.0000000000002,364.0,9.486832980505138,12.0,0.0,12,4
41,0905-5-lyy,32.0,word,1693899004.1771598,1262.0000000000002,354.0,10.770329614269007,12.0,0.0,12,4
42,0905-5-lyy,32.0,word,1693899004.2090428,1247.0000000000002,347.0,16.55294535724685,12.0,0.0,12,4
43,0905-5-lyy,32.0,word,1693899004.241072,1218.0000000000005,330.00000000000006,33.61547262794322,12.0,0.0,14,3
44,0905-5-lyy,32.0,word,1693899004.2733736,1184.0000000000002,307.0000000000001,41.04875150354759,12.0,0.0,2,3
45,0905-5-lyy,32.0,word,1693899004.3053465,1153.0000000000002,282.00000000000006,39.82461550347976,12.0,0.0,2,3
46,0905-5-lyy,32.0,word,1693899004.337455,1125.0000000000005,251.0,41.77319714841085,12.0,0.0,3,2
47,0905-5-lyy,32.0,word,1693899004.353345,1105.0000000000002,225.0,32.802438933713454,12.0,0.0,3,2
48,0905-5-lyy,32.0,word,1693899004.3854775,1090.0,206.0,24.20743687382041,12.0,0.0,3,2
49,0905-5-lyy,32.0,word,1693899004.4175923,1072.0000000000005,191.0,23.43074902771996,12.0,0.0,3,1
50,0905-5-lyy,32.0,word,1693899004.448736,1010.0,189.0,62.03224967708329,12.0,0.0,1,1
51,0905-5-lyy,32.0,word,1693899004.4808433,920.0,194.0,90.13878188659972,12.0,0.0,0,1
52,0905-5-lyy,32.0,word,1693899004.5128872,855.0,194.0,65.0,12.0,0.0,1,1
53,0905-5-lyy,32.0,word,1693899004.5449812,808.0,189.0,47.265209192385896,12.0,0.0,5,1
54,0905-5-lyy,32.0,word,1693899004.5770817,777.0,192.0,31.14482300479488,12.0,0.0,5,1
55,0905-5-lyy,32.0,word,1693899004.5932765,759.0000000000001,195.00000000000009,18.24828759089466,12.0,0.0,5,1
56,0905-5-lyy,32.0,word,1693899004.625548,752.0000000000001,195.0,7.0,12.0,0.0,6,1
57,0905-5-lyy,32.0,word,1693899004.657494,746.0000000000001,192.0,6.708203932499369,12.0,0.0,6,1
58,0905-5-lyy,32.0,word,1693899004.6895745,726.0000000000001,194.00000000000003,20.09975124224178,12.0,0.0,6,1
59,0905-5-lyy,32.0,word,1693899004.7207894,694.9999999999999,198.0,31.25699921617557,12.0,0.0,6,1
60,0905-5-lyy,32.0,word,1693899004.7527914,672.0,201.0,23.194827009486403,12.0,0.0,14,1
61,0905-5-lyy,32.0,word,1693899004.7848566,656.0000000000001,205.00000000000003,16.492422502470642,12.0,0.0,12,2
62,0905-5-lyy,32.0,word,1693899004.816867,643.0,209.0,13.601470508735444,12.0,0.0,12,2
63,0905-5-lyy,32.0,word,1693899004.848764,632.0000000000001,210.0,11.04536101718726,12.0,0.0,11,2
64,0905-5-lyy,32.0,word,1693899004.8648736,631.0000000000001,215.0,5.0990195135927845,12.0,0.0,11,2
65,0905-5-lyy,32.0,word,1693899004.8968737,636.9999999999999,223.0,10.0,12.0,0.0,12,2
66,0905-5-lyy,32.0,word,1693899004.9291751,644.0000000000002,228.00000000000009,8.602325267042627,12.0,0.0,12,2
67,0905-5-lyy,32.0,word,1693899004.9614046,653.0,226.0,9.219544457292889,12.0,0.0,12,2
68,0905-5-lyy,32.0,word,1693899004.9936588,658.0,221.00000000000003,7.071067811865476,12.0,0.0,12,2
69,0905-5-lyy,32.0,word,1693899005.0248137,660.0000000000001,213.9999999999999,7.280109889280518,12.0,0.0,12,2
70,0905-5-lyy,32.0,word,1693899005.0577204,661.0000000000001,214.0,1.0,12.0,0.0,12,2
71,0905-5-lyy,32.0,word,1693899005.088836,674.9999999999999,213.0,14.0356688476182,12.0,0.0,14,2
72,0905-5-lyy,32.0,word,1693899005.120911,734.9999999999999,201.00000000000009,61.18823416311342,12.0,0.0,1,1
73,0905-5-lyy,32.0,word,1693899005.1369534,810.0,184.0,76.90253571892151,12.0,0.0,1,1
74,0905-5-lyy,32.0,word,1693899005.1691008,870.9999999999998,169.99999999999991,62.5859409132754,12.0,0.0,2,1
75,0905-5-lyy,32.0,word,1693899005.2017145,915.0000000000005,162.00000000000003,44.7213595499958,12.0,0.0,4,1
76,0905-5-lyy,32.0,word,1693899005.2328167,943.0,153.99999999999997,29.120439557122072,12.0,0.0,4,1
77,0905-5-lyy,32.0,word,1693899005.264946,962.0,146.00000000000003,20.615528128088304,12.0,0.0,4,1
78,0905-5-lyy,32.0,word,1693899005.297059,974.0,144.99999999999997,12.041594578792296,12.0,0.0,4,1
79,0905-5-lyy,32.0,word,1693899005.3292696,982.0,150.99999999999994,10.0,12.0,0.0,3,1
80,0905-5-lyy,32.0,word,1693899005.3614771,1061.0000000000002,163.00000000000003,79.90619500389191,12.0,0.0,0,1
81,0905-5-lyy,32.0,word,1693899005.3936503,1146.0,167.0,85.09406559801923,12.0,0.0,1,1
82,0905-5-lyy,32.0,word,1693899005.424742,1203.0,173.9999999999999,57.42821606144492,12.0,0.0,3,1
83,0905-5-lyy,32.0,word,1693899005.4416263,1239.0000000000005,179.00000000000003,36.345563690772494,12.0,0.0,5,1
84,0905-5-lyy,32.0,word,1693899005.4736578,1259.9999999999998,177.99999999999997,21.02379604162864,12.0,0.0,7,1
85,0905-5-lyy,32.0,word,1693899005.5048015,1274.0000000000002,181.00000000000009,14.317821063276352,12.0,0.0,6,1
86,0905-5-lyy,32.0,word,1693899005.537037,1289.0000000000005,173.0,17.0,12.0,0.0,7,1
87,0905-5-lyy,32.0,word,1693899005.569037,1299.000000000001,174.00000000000003,10.04987562112089,12.0,0.0,7,1
88,0905-5-lyy,32.0,word,1693899005.6012614,1304.0000000000002,177.0000000000001,5.830951894845301,12.0,0.0,6,1
89,0905-5-lyy,32.0,word,1693899005.6334338,1308.0000000000002,180.00000000000006,5.0,12.0,0.0,6,1
90,0905-5-lyy,32.0,word,1693899005.6657014,1346.0000000000005,183.00000000000009,38.11823710509184,12.0,0.0,5,1
91,0905-5-lyy,32.0,word,1693899005.696814,1397.0,193.0,51.97114584074513,12.0,0.0,2,1
92,0905-5-lyy,32.0,word,1693899005.7128608,1440.0000000000002,199.00000000000003,43.41658669218482,12.0,0.0,3,1
93,0905-5-lyy,32.0,word,1693899005.7452018,1470.0000000000005,201.00000000000003,30.066592756745816,12.0,0.0,2,1
94,0905-5-lyy,32.0,word,1693899005.7773488,1486.0000000000002,221.0,25.6124969497314,12.0,0.0,2,2
95,0905-5-lyy,32.0,word,1693899006.017582,1060.0000000000005,279.0,429.9302268973421,12.0,0.0,0,3
96,0905-5-lyy,32.0,word,1693899006.0490606,932.0000000000002,286.0,128.191263352851,12.0,0.0,0,3
97,0905-5-lyy,32.0,word,1693899006.081088,803.0,292.0,129.1394595001853,12.0,0.0,0,3
98,0905-5-lyy,32.0,word,1693899006.1132312,709.0,292.0,94.0,12.0,0.0,1,3
99,0905-5-lyy,32.0,word,1693899006.14491,659.0,295.99999999999994,50.15974481593781,12.0,0.0,6,3
100,0905-5-lyy,32.0,word,1693899006.177045,630.0,295.99999999999994,29.0,12.0,0.0,8,3
101,0905-5-lyy,32.0,word,1693899006.2093534,611.0000000000001,296.00000000000006,19.0,12.0,0.0,8,3
102,0905-5-lyy,32.0,word,1693899006.241572,602.9999999999999,296.0,8.0,12.0,0.0,8,3
103,0905-5-lyy,32.0,word,1693899006.2576628,601.0000000000001,295.99999999999994,2.0,12.0,0.0,7,3
104,0905-5-lyy,32.0,word,1693899006.289705,598.0,291.99999999999994,5.0,12.0,0.0,7,3
105,0905-5-lyy,32.0,word,1693899006.3210306,592.0000000000001,289.0,6.708203932499369,12.0,0.0,6,3
106,0905-5-lyy,32.0,word,1693899006.3529956,614.0,289.0,22.0,12.0,0.0,8,3
107,0905-5-lyy,32.0,word,1693899006.3851042,666.0000000000001,286.0,52.08646657242167,12.0,0.0,1,3
108,0905-5-lyy,32.0,word,1693899006.417416,788.9999999999999,279.0,123.1990259701756,12.0,0.0,0,3
109,0905-5-lyy,32.0,word,1693899006.449567,904.0,274.00000000000006,115.1086443322134,12.0,0.0,0,3
110,0905-5-lyy,32.0,word,1693899006.4808018,983.0,266.99999999999994,79.30952023559341,12.0,0.0,1,3
111,0905-5-lyy,32.0,word,1693899006.5129185,1030.0000000000002,266.0,47.01063709417264,12.0,0.0,7,3
112,0905-5-lyy,32.0,word,1693899006.5288494,1056.0000000000002,268.0,26.0768096208106,12.0,0.0,10,3
113,0905-5-lyy,32.0,word,1693899006.5608418,1070.0,265.00000000000006,14.317821063276352,12.0,0.0,14,2
114,0905-5-lyy,32.0,word,1693899006.592842,1080.0,264.9999999999999,10.0,12.0,0.0,14,2
115,0905-5-lyy,32.0,word,1693899006.624849,1085.0,267.99999999999994,5.830951894845301,12.0,0.0,13,3
116,0905-5-lyy,32.0,word,1693899006.6572702,1089.0000000000005,266.0,4.47213595499958,12.0,0.0,13,3
117,0905-5-lyy,32.0,word,1693899006.689495,1092.0,259.99999999999994,6.708203932499369,12.0,0.0,13,2
118,0905-5-lyy,32.0,word,1693899006.7208982,1097.0000000000002,255.00000000000009,7.071067811865476,12.0,0.0,12,2
119,0905-5-lyy,32.0,word,1693899006.7532537,1100.0000000000002,250.00000000000009,5.830951894845301,12.0,0.0,12,2
120,0905-5-lyy,32.0,word,1693899006.7695534,1100.0000000000005,245.0,5.0,12.0,0.0,12,2
121,0905-5-lyy,32.0,word,1693899006.800894,1094.0000000000002,245.00000000000003,6.0,12.0,0.0,12,2
122,0905-5-lyy,32.0,word,1693899006.833011,1123.0000000000002,233.0,31.38470965295043,12.0,0.0,9,2
123,0905-5-lyy,32.0,word,1693899006.8653252,1061.0000000000002,260.99999999999994,68.0294054067798,12.0,0.0,3,2
124,0905-5-lyy,32.0,word,1693899006.8974807,1099.0000000000005,237.00000000000009,44.94441010848846,12.0,0.0,12,2
125,0905-5-lyy,32.0,word,1693899006.9297209,1021.0000000000005,279.99999999999994,89.06739021662193,12.0,0.0,2,3
126,0905-5-lyy,32.0,word,1693899006.9616396,1002.0000000000002,281.0,19.026297590440446,12.0,0.0,3,3
127,0905-5-lyy,32.0,word,1693899006.9927716,982.0,296.99999999999994,25.6124969497314,12.0,0.0,3,3
128,0905-5-lyy,32.0,word,1693899007.0247684,957.0,309.0,27.73084924772409,12.0,0.0,2,3
129,0905-5-lyy,32.0,word,1693899007.056886,879.0000000000002,307.00000000000006,78.02563681252464,12.0,0.0,0,3
130,0905-5-lyy,32.0,word,1693899007.0731456,773.0,305.0,106.01886624558855,12.0,0.0,0,3
131,0905-5-lyy,32.0,word,1693899007.1052754,703.0000000000001,299.00000000000006,70.25667228100119,12.0,0.0,6,3
132,0905-5-lyy,32.0,word,1693899007.1373184,668.9999999999999,297.0,34.058772731852805,12.0,0.0,6,3
133,0905-5-lyy,32.0,word,1693899007.1693366,657.0000000000001,294.0,12.36931687685298,12.0,0.0,6,3
134,0905-5-lyy,32.0,word,1693899007.2012742,650.0000000000001,286.0,10.63014581273465,12.0,0.0,6,3
135,0905-5-lyy,32.0,word,1693899007.2332656,648.0,272.99999999999994,13.152946437965904,12.0,0.0,6,3
136,0905-5-lyy,32.0,word,1693899007.2655776,647.9999999999999,274.0,1.0,12.0,0.0,6,3
137,0905-5-lyy,32.0,word,1693899007.2969708,677.9999999999999,281.99999999999994,31.04834939252005,12.0,0.0,6,3
138,0905-5-lyy,32.0,word,1693899007.3291695,813.0,286.99999999999994,135.09256086106296,12.0,0.0,0,3
139,0905-5-lyy,32.0,word,1693899007.3457246,1053.0,284.0,240.0187492676353,12.0,0.0,0,3
140,0905-5-lyy,32.0,word,1693899007.3768687,1219.0000000000002,272.99999999999994,166.3640586184408,12.0,0.0,0,3
141,0905-5-lyy,32.0,word,1693899007.409055,1315.0000000000005,240.0,101.51354589413178,12.0,0.0,1,2
142,0905-5-lyy,32.0,word,1693899007.4415205,1362.000000000001,232.0,47.67598976424087,12.0,0.0,4,2
143,0905-5-lyy,32.0,word,1693899007.4736612,1382.0000000000002,244.0,23.323807579381203,12.0,0.0,3,2
144,0905-5-lyy,32.0,word,1693899007.5057168,1393.0000000000005,252.00000000000003,13.601470508735444,12.0,0.0,4,2
145,0905-5-lyy,32.0,word,1693899007.537076,1418.0000000000002,259.00000000000006,25.96150997149434,12.0,0.0,4,2
