,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,37.0,word,1693725401.2584538,90.0,94.0,5.830951894845301,18.0,0.0
1,0903-4-lcr,37.0,word,1693725401.280763,91.0,94.0,1.0,18.0,0.0
2,0903-4-lcr,37.0,word,1693725401.3130147,91.0,95.0,1.0,18.0,0.0
3,0903-4-lcr,37.0,word,1693725401.345013,89.0,92.0,3.605551275463989,18.0,0.0
4,0903-4-lcr,37.0,word,1693725401.3770978,111.0,99.0,23.08679276123039,18.0,0.0
5,0903-4-lcr,37.0,word,1693725401.3936682,164.0,116.0,55.65968020030299,18.0,0.0
6,0903-4-lcr,37.0,word,1693725401.4249454,232.0,139.0,71.78439941937245,18.0,0.0
7,0903-4-lcr,37.0,word,1693725401.4575155,294.0,161.0,65.7875368135941,18.0,0.0
8,0903-4-lcr,37.0,word,1693725401.4888554,338.0,176.0,46.486557196677836,18.0,0.0
9,0903-4-lcr,37.0,word,1693725401.5214489,388.0,183.0,50.48762224545735,18.0,0.0
10,0903-4-lcr,37.0,word,1693725401.552777,440.0,185.0,52.03844732503075,18.0,0.0
11,0903-4-lcr,37.0,word,1693725401.5853488,475.0,190.0,35.35533905932738,18.0,0.0
12,0903-4-lcr,37.0,word,1693725401.6172566,498.0,196.0,23.769728648009426,18.0,0.0
13,0903-4-lcr,37.0,word,1693725401.6332726,512.0,199.0,14.317821063276353,18.0,0.0
14,0903-4-lcr,37.0,word,1693725401.6655395,521.0,201.0,9.219544457292887,18.0,0.0
15,0903-4-lcr,37.0,word,1693725401.696709,528.0,203.0,7.280109889280518,18.0,0.0
16,0903-4-lcr,37.0,word,1693725401.7293212,546.0,204.0,18.027756377319946,18.0,0.0
17,0903-4-lcr,37.0,word,1693725401.761448,562.0,204.0,16.0,18.0,0.0
18,0903-4-lcr,37.0,word,1693725401.7933352,574.0,205.0,12.041594578792296,18.0,0.0
19,0903-4-lcr,37.0,word,1693725401.8246722,583.0,207.0,9.219544457292887,18.0,0.0
20,0903-4-lcr,37.0,word,1693725401.8568385,590.0,207.0,7.0,18.0,0.0
21,0903-4-lcr,37.0,word,1693725401.8889582,606.0,209.0,16.1245154965971,18.0,0.0
22,0903-4-lcr,37.0,word,1693725401.9051497,618.0,210.0,12.041594578792296,18.0,0.0
23,0903-4-lcr,37.0,word,1693725401.9376159,628.0,211.0,10.04987562112089,18.0,0.0
24,0903-4-lcr,37.0,word,1693725401.969067,636.0,212.0,8.06225774829855,18.0,0.0
25,0903-4-lcr,37.0,word,1693725402.0013924,642.0,213.0,6.082762530298219,18.0,0.0
26,0903-4-lcr,37.0,word,1693725402.0329652,647.0,213.0,5.0,18.0,0.0
27,0903-4-lcr,37.0,word,1693725402.0652575,650.0,213.0,3.0,18.0,0.0
28,0903-4-lcr,37.0,word,1693725402.2089741,661.0,352.0,139.43457247038842,18.0,0.0
29,0903-4-lcr,37.0,word,1693725402.240803,683.0,370.0,28.42534080710379,18.0,0.0
30,0903-4-lcr,37.0,word,1693725402.2727337,693.0,348.0,24.166091947189145,18.0,0.0
31,0903-4-lcr,37.0,word,1693725402.3048491,700.0,322.0,26.92582403567252,18.0,0.0
32,0903-4-lcr,37.0,word,1693725402.3371046,708.0,298.0,25.298221281347036,18.0,0.0
33,0903-4-lcr,37.0,word,1693725402.369366,713.0,275.0,23.53720459187964,18.0,0.0
34,0903-4-lcr,37.0,word,1693725402.4006925,718.0,258.0,17.72004514666935,18.0,0.0
35,0903-4-lcr,37.0,word,1693725402.4329412,722.0,244.0,14.560219778561036,18.0,0.0
36,0903-4-lcr,37.0,word,1693725402.448844,725.0,236.0,8.54400374531753,18.0,0.0
37,0903-4-lcr,37.0,word,1693725402.4810994,727.0,231.0,5.385164807134504,18.0,0.0
38,0903-4-lcr,37.0,word,1693725402.5127199,729.0,227.0,4.47213595499958,18.0,0.0
39,0903-4-lcr,37.0,word,1693725402.5450292,730.0,225.0,2.23606797749979,18.0,0.0
40,0903-4-lcr,37.0,word,1693725402.5769956,752.0,222.0,22.20360331117452,18.0,0.0
41,0903-4-lcr,37.0,word,1693725402.609131,774.0,219.0,22.20360331117452,18.0,0.0
42,0903-4-lcr,37.0,word,1693725402.641184,792.0,216.0,18.24828759089466,18.0,0.0
43,0903-4-lcr,37.0,word,1693725402.6731424,807.0,214.0,15.132745950421556,18.0,0.0
44,0903-4-lcr,37.0,word,1693725402.7052078,818.0,213.0,11.045361017187261,18.0,0.0
45,0903-4-lcr,37.0,word,1693725402.7213597,826.0,211.0,8.246211251235321,18.0,0.0
46,0903-4-lcr,37.0,word,1693725402.7687173,831.0,209.0,5.385164807134504,18.0,0.0
47,0903-4-lcr,37.0,word,1693725402.8013015,848.0,207.0,17.11724276862369,18.0,0.0
48,0903-4-lcr,37.0,word,1693725402.8173254,865.0,205.0,17.11724276862369,18.0,0.0
49,0903-4-lcr,37.0,word,1693725402.849675,853.0,207.0,12.165525060596439,18.0,0.0
50,0903-4-lcr,37.0,word,1693725402.8808186,842.0,207.0,11.0,18.0,0.0
51,0903-4-lcr,37.0,word,1693725402.9131324,835.0,207.0,7.0,18.0,0.0
52,0903-4-lcr,37.0,word,1693725402.9454052,824.0,208.0,11.045361017187261,18.0,0.0
53,0903-4-lcr,37.0,word,1693725402.976649,811.0,208.0,13.0,18.0,0.0
54,0903-4-lcr,37.0,word,1693725402.993137,798.0,209.0,13.038404810405298,18.0,0.0
55,0903-4-lcr,37.0,word,1693725403.0256314,786.0,210.0,12.041594578792296,18.0,0.0
56,0903-4-lcr,37.0,word,1693725403.0567372,799.0,208.0,13.152946437965905,18.0,0.0
57,0903-4-lcr,37.0,word,1693725403.0890028,807.0,208.0,8.0,18.0,0.0
58,0903-4-lcr,37.0,word,1693725403.121467,821.0,206.0,14.142135623730951,18.0,0.0
59,0903-4-lcr,37.0,word,1693725403.1527789,839.0,205.0,18.027756377319946,18.0,0.0
60,0903-4-lcr,37.0,word,1693725403.1847785,858.0,204.0,19.026297590440446,18.0,0.0
61,0903-4-lcr,37.0,word,1693725403.2175064,875.0,203.0,17.029386365926403,18.0,0.0
62,0903-4-lcr,37.0,word,1693725403.2488327,889.0,202.0,14.035668847618199,18.0,0.0
63,0903-4-lcr,37.0,word,1693725403.264809,900.0,202.0,11.0,18.0,0.0
64,0903-4-lcr,37.0,word,1693725403.2969847,908.0,201.0,8.06225774829855,18.0,0.0
65,0903-4-lcr,37.0,word,1693725403.3294833,914.0,200.0,6.082762530298219,18.0,0.0
66,0903-4-lcr,37.0,word,1693725403.3609538,918.0,200.0,4.0,18.0,0.0
67,0903-4-lcr,37.0,word,1693725403.3933082,922.0,199.0,4.123105625617661,18.0,0.0
68,0903-4-lcr,37.0,word,1693725403.4255648,925.0,199.0,3.0,18.0,0.0
69,0903-4-lcr,37.0,word,1693725403.457479,927.0,199.0,2.0,18.0,0.0
70,0903-4-lcr,37.0,word,1693725403.4888465,929.0,199.0,2.0,18.0,0.0
71,0903-4-lcr,37.0,word,1693725403.5212793,931.0,199.0,2.0,18.0,0.0
72,0903-4-lcr,37.0,word,1693725403.5371706,936.0,198.0,5.0990195135927845,18.0,0.0
73,0903-4-lcr,37.0,word,1693725403.5853837,948.0,197.0,12.041594578792296,18.0,0.0
74,0903-4-lcr,37.0,word,1693725403.6014125,961.0,198.0,13.038404810405298,18.0,0.0
75,0903-4-lcr,37.0,word,1693725403.6334414,972.0,199.0,11.045361017187261,18.0,0.0
76,0903-4-lcr,37.0,word,1693725403.6649685,981.0,200.0,9.055385138137417,18.0,0.0
77,0903-4-lcr,37.0,word,1693725403.6970417,991.0,200.0,10.0,18.0,0.0
78,0903-4-lcr,37.0,word,1693725403.7290425,997.0,200.0,6.0,18.0,0.0
79,0903-4-lcr,37.0,word,1693725403.7610476,1002.0,201.0,5.0990195135927845,18.0,0.0
80,0903-4-lcr,37.0,word,1693725403.793135,1006.0,203.0,4.47213595499958,18.0,0.0
81,0903-4-lcr,37.0,word,1693725403.80916,1010.0,203.0,4.0,18.0,0.0
82,0903-4-lcr,37.0,word,1693725403.8566515,1008.0,204.0,2.23606797749979,18.0,0.0
83,0903-4-lcr,37.0,word,1693725403.8727996,1001.0,204.0,7.0,18.0,0.0
84,0903-4-lcr,37.0,word,1693725403.904748,994.0,204.0,7.0,18.0,0.0
85,0903-4-lcr,37.0,word,1693725403.9370425,980.0,204.0,14.0,18.0,0.0
86,0903-4-lcr,37.0,word,1693725403.969217,964.0,203.0,16.0312195418814,18.0,0.0
87,0903-4-lcr,37.0,word,1693725404.0007327,948.0,204.0,16.0312195418814,18.0,0.0
88,0903-4-lcr,37.0,word,1693725404.0331647,935.0,205.0,13.038404810405298,18.0,0.0
89,0903-4-lcr,37.0,word,1693725404.0654604,941.0,205.0,6.0,18.0,0.0
90,0903-4-lcr,37.0,word,1693725404.0807164,949.0,205.0,8.0,18.0,0.0
91,0903-4-lcr,37.0,word,1693725404.1289167,953.0,205.0,4.0,18.0,0.0
92,0903-4-lcr,37.0,word,1693725404.1453848,959.0,205.0,6.0,18.0,0.0
93,0903-4-lcr,37.0,word,1693725404.1766405,968.0,206.0,9.055385138137417,18.0,0.0
