,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,12.0,word,1693724050.3897827,75.0,53.0,2.23606797749979,29.0,0.0
1,0903-4-lcr,12.0,word,1693724050.4009376,73.0,51.0,2.8284271247461903,29.0,0.0
2,0903-4-lcr,12.0,word,1693724050.4332905,72.0,50.0,1.4142135623730951,29.0,0.0
3,0903-4-lcr,12.0,word,1693724050.4655688,71.0,48.0,2.23606797749979,29.0,0.0
4,0903-4-lcr,12.0,word,1693724050.4975607,69.0,46.0,2.8284271247461903,29.0,0.0
5,0903-4-lcr,12.0,word,1693724050.52965,68.0,44.0,2.23606797749979,29.0,0.0
6,0903-4-lcr,12.0,word,1693724050.5607321,66.0,42.0,2.8284271247461903,29.0,0.0
7,0903-4-lcr,12.0,word,1693724050.5929677,114.0,58.0,50.59644256269407,29.0,0.0
8,0903-4-lcr,12.0,word,1693724050.6249423,243.0,107.0,137.99275343292487,29.0,0.0
9,0903-4-lcr,12.0,word,1693724050.6569424,356.0,152.0,121.63058825805291,29.0,0.0
10,0903-4-lcr,12.0,word,1693724050.6729424,432.0,182.0,81.70679286326198,29.0,0.0
11,0903-4-lcr,12.0,word,1693724050.7054298,455.0,186.0,23.345235059857504,29.0,0.0
12,0903-4-lcr,12.0,word,1693724050.7370124,445.0,184.0,10.198039027185569,29.0,0.0
13,0903-4-lcr,12.0,word,1693724050.7693002,436.0,183.0,9.055385138137417,29.0,0.0
14,0903-4-lcr,12.0,word,1693724050.8013253,431.0,182.0,5.0990195135927845,29.0,0.0
15,0903-4-lcr,12.0,word,1693724050.8333404,429.0,182.0,2.0,29.0,0.0
16,0903-4-lcr,12.0,word,1693724050.8653347,430.0,182.0,1.0,29.0,0.0
17,0903-4-lcr,12.0,word,1693724050.896825,443.0,182.0,13.0,29.0,0.0
18,0903-4-lcr,12.0,word,1693724050.9292953,456.0,181.0,13.038404810405298,29.0,0.0
19,0903-4-lcr,12.0,word,1693724050.9452088,468.0,181.0,12.0,29.0,0.0
20,0903-4-lcr,12.0,word,1693724050.977574,478.0,181.0,10.0,29.0,0.0
21,0903-4-lcr,12.0,word,1693724051.0088034,487.0,182.0,9.055385138137417,29.0,0.0
22,0903-4-lcr,12.0,word,1693724051.0422614,493.0,184.0,6.324555320336759,29.0,0.0
23,0903-4-lcr,12.0,word,1693724051.073397,498.0,186.0,5.385164807134504,29.0,0.0
24,0903-4-lcr,12.0,word,1693724051.105426,503.0,188.0,5.385164807134504,29.0,0.0
25,0903-4-lcr,12.0,word,1693724051.1374915,506.0,190.0,3.605551275463989,29.0,0.0
26,0903-4-lcr,12.0,word,1693724051.1695004,508.0,192.0,2.8284271247461903,29.0,0.0
27,0903-4-lcr,12.0,word,1693724051.1853967,510.0,195.0,3.605551275463989,29.0,0.0
