,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-4-lcr,11.0,word,1693723961.017815,71.0,55.0,2.23606797749979,36.0,0.0
1,0903-4-lcr,11.0,word,1693723961.0248222,70.0,54.0,1.4142135623730951,36.0,0.0
2,0903-4-lcr,11.0,word,1693723961.0570273,69.0,52.0,2.23606797749979,36.0,0.0
3,0903-4-lcr,11.0,word,1693723961.0890274,68.0,50.0,2.23606797749979,36.0,0.0
4,0903-4-lcr,11.0,word,1693723961.1206973,66.0,49.0,2.23606797749979,36.0,0.0
5,0903-4-lcr,11.0,word,1693723961.1530652,90.0,58.0,25.632011235952593,36.0,0.0
6,0903-4-lcr,11.0,word,1693723961.1690676,176.0,96.0,94.02127418834527,36.0,0.0
7,0903-4-lcr,11.0,word,1693723961.2006426,308.0,157.0,145.41320435228707,36.0,0.0
8,0903-4-lcr,11.0,word,1693723961.2333477,423.0,211.0,127.04723531033645,36.0,0.0
9,0903-4-lcr,11.0,word,1693723961.2654333,494.0,249.0,80.52949770115296,36.0,0.0
10,0903-4-lcr,11.0,word,1693723961.297451,501.0,247.0,7.280109889280518,36.0,0.0
11,0903-4-lcr,11.0,word,1693723961.3287761,500.0,242.0,5.0990195135927845,36.0,0.0
12,0903-4-lcr,11.0,word,1693723961.3612173,499.0,240.0,2.23606797749979,36.0,0.0
13,0903-4-lcr,11.0,word,1693723961.393551,495.0,230.0,10.770329614269007,36.0,0.0
14,0903-4-lcr,11.0,word,1693723961.4250822,491.0,224.0,7.211102550927978,36.0,0.0
15,0903-4-lcr,11.0,word,1693723961.441083,489.0,221.0,3.605551275463989,36.0,0.0
16,0903-4-lcr,11.0,word,1693723961.4730809,488.0,218.0,3.1622776601683795,36.0,0.0
17,0903-4-lcr,11.0,word,1693723961.5048382,487.0,216.0,2.23606797749979,36.0,0.0
18,0903-4-lcr,11.0,word,1693723961.537144,486.0,214.0,2.23606797749979,36.0,0.0
19,0903-4-lcr,11.0,word,1693723961.5696244,491.0,212.0,5.385164807134504,36.0,0.0
20,0903-4-lcr,11.0,word,1693723961.6009264,507.0,207.0,16.76305461424021,36.0,0.0
21,0903-4-lcr,11.0,word,1693723961.6328201,526.0,202.0,19.6468827043885,36.0,0.0
22,0903-4-lcr,11.0,word,1693723961.6649694,542.0,199.0,16.278820596099706,36.0,0.0
23,0903-4-lcr,11.0,word,1693723961.6971555,557.0,196.0,15.297058540778355,36.0,0.0
24,0903-4-lcr,11.0,word,1693723961.7133873,568.0,194.0,11.180339887498949,36.0,0.0
25,0903-4-lcr,11.0,word,1693723961.7451787,564.0,196.0,4.47213595499958,36.0,0.0
26,0903-4-lcr,11.0,word,1693723961.7772653,558.0,198.0,6.324555320336759,36.0,0.0
27,0903-4-lcr,11.0,word,1693723961.808683,554.0,199.0,4.123105625617661,36.0,0.0
28,0903-4-lcr,11.0,word,1693723961.8423355,552.0,200.0,2.23606797749979,36.0,0.0
